Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1943,6,-179.7,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,1.99,1.99,1.99,1.99,1.0,0.0,10.0,1.0,1.67,1.67,1.67,1.67,1.0,0.0,10.0,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,10.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,10.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,39.8,39.8,39.8,1.0,0.0,10.0,1.0,33.4,33.4,33.4,33.4,1.0,0.0,10.0,1.0,23.4,23.4,23.4,23.4,1.0,0.0,10.0,1.0,19.6,19.6,19.6,19.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-179.7,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,-2.96,-2.96,-2.96,-2.96,1.0,0.0,30.0,1.0,3.52,3.52,3.52,3.52,1.0,0.0,30.0,1.0,1006.8,1006.8,1006.8,1006.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-179.6,-27.2,21.7,21.7,22.79,22.23,3.0,0.92,20.0,1.0,20.95,21.7,22.04,21.5,3.0,0.82,20.0,1.0,13.74,14.43,15.04,14.39,3.0,0.95,20.0,1.0,87.5,88.9,92.8,90.1,3.0,4.0,20.0,1.0,2.6,2.6,3.97,3.27,3.0,1.15,20.0,1.0,-1.36,0.0,1.36,0.0,3.0,1.99,20.0,1.0,-3.67,-1.67,0.61,-1.53,3.0,3.14,20.0,1.0,1010.94,1011.9,1013.95,1012.43,3.0,2.25,20.0,1.0,6.6,8.0,8.0,7.3,3.0,1.2,20.0,1.0,-3.5,0.0,3.5,0.0,3.0,5.2,20.0,1.0,-15.8,-4.3,1.6,-7.1,3.0,13.0,20.0,1.0,0.35,1.1,1.1,0.73,3.0,0.64,20.0,1.0,0.9,2.9,2.9,1.9,3.0,1.7,20.0,1.0,1.48,2.76,3.18,2.34,3.0,1.3,20.0,1.0,5.0,7.2,8.3,6.7,3.0,2.4,20.0,1.0,-28.0,0.0,30.2,1.1,3.0,42.6,20.0,1.0,-79.1,-34.4,14.4,-32.4,3.0,68.5,20.0,1.0,-18.2,0.0,19.6,0.7,3.0,27.7,20.0,1.0,-55.2,-22.4,9.3,-22.9,3.0,47.3,20.0,1.0,-3.8,0.0,4.6,0.4,3.0,6.1,20.0,1.0,-4.4,-4.0,2.6,-1.0,3.0,5.8,20.0,1.0,17.5,17.5,72.0,44.0,3.0,46.0,20.0,1.0,20.0,20.0,70.0,45.0,3.0,45.0,20.0,1.0
1943,6,-179.6,-15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.8,-19.5,40.9,-1.6,6.0,36.8,10.0,0.8,7.9,30.8,36.8,24.4,6.0,17.9,10.0,0.8,97.5,373.0,941.0,538.0,7.0,394.0,12.0,0.9,95.0,375.0,940.0,540.0,7.0,395.0,12.0,0.9
1943,6,-179.5,-25.5,21.97,22.2,23.3,22.38,6.0,0.83,20.0,0.5,18.9,20.0,22.85,20.89,7.0,1.95,18.0,0.6,10.94,13.57,15.25,13.24,7.0,2.22,18.0,0.6,75.8,90.7,94.2,86.0,7.0,11.2,18.0,0.6,7.2,7.2,9.8,8.09,7.0,1.23,18.0,0.6,-4.78,0.0,6.88,0.83,7.0,6.25,18.0,0.6,-5.72,2.8,5.58,0.09,7.0,6.16,18.0,0.6,1010.75,1014.2,1019.3,1014.41,7.0,3.75,18.0,0.6,4.9,5.0,8.0,5.6,7.0,2.1,18.0,0.6,-34.7,0.0,50.7,8.3,7.0,52.5,18.0,0.6,-42.4,23.0,40.1,-1.3,7.0,52.7,18.0,0.6,0.27,2.2,3.53,2.0,6.0,1.82,20.0,0.5,2.0,18.7,28.0,15.9,6.0,13.9,20.0,0.5,1.75,3.56,6.75,3.94,6.0,2.61,20.0,0.5,12.6,28.2,50.5,30.3,6.0,19.7,20.0,0.5,-95.5,0.0,155.2,16.5,7.0,125.8,18.0,0.6,-110.5,56.1,112.1,-2.6,7.0,135.2,18.0,0.6,-46.9,0.0,106.8,17.7,7.0,80.3,18.0,0.6,-74.3,30.8,55.8,-4.1,7.0,86.0,18.0,0.6,-35.8,1.0,19.5,-6.6,6.0,29.7,20.0,0.5,-7.8,9.9,22.8,7.6,6.0,22.1,20.0,0.5,373.0,373.0,941.0,561.0,7.0,268.0,18.0,0.6,375.0,375.0,940.0,560.0,7.0,270.0,18.0,0.6
1943,6,-179.5,-23.4,22.5,23.3,24.08,23.2,5.0,1.26,16.0,0.6,22.02,23.3,23.3,22.76,5.0,0.76,16.0,0.6,15.24,15.44,16.05,15.68,5.0,0.77,16.0,0.6,86.9,90.7,95.1,91.0,5.0,4.2,16.0,0.6,2.6,4.6,5.55,4.32,5.0,1.9,16.0,0.6,-3.63,0.89,2.34,-0.59,5.0,4.06,16.0,0.6,-3.82,0.0,1.95,-0.75,5.0,3.04,16.0,0.6,1011.5,1013.2,1015.82,1013.6,5.0,2.47,16.0,0.6,3.9,5.0,6.7,5.2,5.0,2.2,16.0,0.6,-23.5,2.3,8.3,-7.6,5.0,25.8,16.0,0.6,-17.6,0.0,5.1,-5.1,5.0,12.1,16.0,0.6,-0.8,1.1,1.64,0.44,5.0,1.62,16.0,0.6,-5.8,4.4,5.9,0.2,5.0,9.4,16.0,0.6,0.51,2.55,3.47,2.08,5.0,1.58,16.0,0.6,1.5,8.8,13.5,8.0,5.0,6.7,16.0,0.6,-84.5,20.7,51.5,-15.1,5.0,93.3,16.0,0.6,-85.3,0.0,44.3,-16.6,5.0,69.3,16.0,0.6,-56.1,15.1,35.6,-9.0,5.0,62.7,16.0,0.6,-58.7,0.0,31.2,-10.8,5.0,47.9,16.0,0.6,-2.5,0.7,7.1,1.7,5.0,5.5,16.0,0.6,-11.4,0.0,3.2,-3.4,5.0,8.7,16.0,0.6,17.5,97.5,198.0,120.5,5.0,146.5,16.0,0.6,20.0,95.0,200.0,120.0,5.0,145.0,16.0,0.6
1943,6,-179.5,-15.7,26.7,27.2,28.33,27.54,7.0,0.93,12.0,0.9,26.08,26.7,28.3,26.99,7.0,1.03,12.0,0.9,15.01,18.29,19.62,17.71,6.0,2.31,10.0,0.8,70.9,79.3,92.2,79.9,7.0,11.1,12.0,0.9,4.6,7.2,9.8,7.57,7.0,2.34,12.0,0.9,-6.32,-4.6,5.61,-2.18,7.0,6.03,12.0,0.9,-0.08,4.63,7.51,3.83,7.0,3.64,12.0,0.9,1010.53,1012.5,1013.11,1012.02,6.0,1.59,10.0,0.8,1.9,6.0,6.1,4.7,7.0,2.8,12.0,0.9,-61.7,-21.2,41.3,-14.3,7.0,52.3,12.0,0.9,-0.3,33.3,73.6,36.1,7.0,34.1,12.0,0.9,-1.12,0.6,1.75,0.56,7.0,1.57,12.0,0.9,-5.4,5.9,16.2,5.6,7.0,12.8,12.0,0.9,3.82,4.64,6.9,5.05,6.0,1.52,10.0,0.8,29.4,42.3,53.4,41.7,6.0,17.6,10.0,0.8,-168.8,-125.1,158.0,-57.9,7.0,161.7,12.0,0.9,-2.1,131.0,192.6,101.3,7.0,96.4,12.0,0.9,-123.6,-100.2,89.0,-42.5,6.0,110.1,10.0,0.8,27.5,82.0,147.3,79.0,6.0,68.4,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-179.5,52.6,3.3,5.6,5.77,5.05,24.0,1.25,16.0,1.0,5.6,7.5,10.6,7.95,24.0,2.37,16.0,1.0,5.27,5.95,7.05,6.08,24.0,0.85,16.0,1.0,85.8,92.7,100.0,91.6,24.0,7.9,16.0,1.0,2.6,4.6,7.2,4.77,24.0,2.54,16.0,1.0,-4.6,-0.17,1.95,-0.93,24.0,3.23,16.0,1.0,-4.6,-2.23,2.53,-0.74,24.0,4.27,16.0,1.0,1005.16,1014.2,1023.4,1013.71,24.0,8.7,16.0,1.0,8.0,8.0,8.0,7.5,24.0,1.7,16.0,1.0,-21.2,-0.2,9.5,-4.7,24.0,19.9,16.0,1.0,-21.2,-6.0,9.0,0.2,24.0,39.9,16.0,1.0,-5.21,-3.3,0.0,-2.89,24.0,2.37,16.0,1.0,-23.5,-10.3,0.0,-11.5,24.0,11.4,16.0,1.0,-1.73,-0.82,0.47,-0.64,24.0,0.89,16.0,1.0,-6.4,-2.0,2.7,-2.0,24.0,4.3,16.0,1.0,-29.1,-1.7,16.5,-6.0,24.0,26.8,16.0,1.0,-33.2,-12.1,17.1,-4.7,24.0,32.1,16.0,1.0,-26.0,-1.3,12.3,-5.1,24.0,18.9,16.0,1.0,-25.5,-12.5,16.3,-3.9,24.0,25.5,16.0,1.0,-2.2,0.0,3.2,0.3,24.0,2.8,16.0,1.0,-3.6,0.0,3.9,0.1,24.0,3.9,16.0,1.0,17.5,97.5,373.0,215.5,24.0,432.0,16.0,1.0,20.0,95.0,375.0,215.0,24.0,430.0,16.0,1.0
1943,6,-179.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,4.6,7.32,5.0,4.0,3.62,20.0,1.0,-6.54,-1.98,1.37,-2.56,4.0,5.54,20.0,1.0,0.0,1.48,3.25,1.62,4.0,1.89,20.0,1.0,1010.6,1010.8,1015.24,1012.87,3.0,3.84,16.0,1.0,5.4,8.0,8.0,6.8,4.0,2.5,20.0,1.0,-56.8,-7.3,8.0,-23.6,4.0,49.8,20.0,1.0,0.0,6.8,15.0,7.5,4.0,8.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.8,-13.3,11.2,-14.7,4.0,36.1,20.0,1.0,0.0,11.5,23.3,11.7,4.0,13.5,20.0,1.0,-44.1,-16.6,-9.1,-26.3,3.0,27.0,16.0,1.0,0.0,0.0,13.5,6.6,3.0,11.4,16.0,1.0,2.0,2.2,2.3,2.2,2.0,0.3,12.0,1.0,-2.4,-1.4,-0.4,-1.4,2.0,2.0,12.0,1.0,47.0,97.5,539.5,284.0,4.0,440.5,20.0,1.0,45.0,95.0,540.0,285.0,4.0,440.0,20.0,1.0
1943,6,-179.4,54.4,4.03,5.6,5.94,5.0,3.0,1.49,18.0,1.0,6.39,6.7,7.28,6.83,4.0,0.71,20.0,1.0,5.6,5.6,5.74,5.67,3.0,0.12,16.0,1.0,92.0,92.0,97.5,94.7,3.0,4.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.86,-1.7,-0.88,-1.87,3.0,1.46,18.0,1.0,-13.2,-7.8,-5.8,-9.5,3.0,5.6,18.0,1.0,-0.71,-0.5,-0.29,-0.5,2.0,0.43,12.0,1.0,-3.4,-2.8,-2.2,-2.8,2.0,1.2,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-179.2,-37.2,16.7,16.7,16.7,16.7,1.0,0.0,18.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,18.0,1.0,10.42,10.42,10.42,10.42,1.0,0.0,18.0,1.0,85.2,85.2,85.2,85.2,1.0,0.0,18.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,18.0,1.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,18.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-166.4,-166.4,-166.4,-166.4,1.0,0.0,18.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,18.0,1.0,1.43,1.43,1.43,1.43,1.0,0.0,18.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-221.9,-221.9,-221.9,-221.9,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-134.4,-134.4,-134.4,-134.4,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-18.5,-18.5,-18.5,-18.5,1.0,0.0,18.0,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,18.0,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,18.0,1.0
1943,6,-179.2,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,20.0,0.0,-1.67,-1.67,-1.67,-1.67,1.0,0.0,20.0,0.0,1.99,1.99,1.99,1.99,1.0,0.0,20.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,20.0,0.0,5.2,5.2,5.2,5.2,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.5,-45.5,-45.5,-45.5,1.0,0.0,20.0,0.0,54.2,54.2,54.2,54.2,1.0,0.0,20.0,0.0,-29.7,-29.7,-29.7,-29.7,1.0,0.0,20.0,0.0,35.4,35.4,35.4,35.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-177.7,-43.2,13.3,13.3,13.3,13.3,1.0,0.0,12.0,1.0,13.3,13.3,13.3,13.3,1.0,0.0,12.0,1.0,9.56,9.56,9.56,9.56,1.0,0.0,12.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,12.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,12.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,12.0,1.0,1003.7,1003.7,1003.7,1003.7,1.0,0.0,12.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,12.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-57.5,-57.5,-57.5,-57.5,1.0,0.0,12.0,1.0,20.9,20.9,20.9,20.9,1.0,0.0,12.0,1.0,-41.3,-41.3,-41.3,-41.3,1.0,0.0,12.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,12.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,12.0,1.0
1943,6,-177.7,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,2.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,2.0,1.0,7.51,7.51,7.51,7.51,1.0,0.0,2.0,1.0,1004.7,1004.7,1004.7,1004.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,6,-177.7,-21.2,22.2,22.2,22.2,22.2,1.0,0.0,22.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,22.0,1.0,17.28,17.28,17.28,17.28,1.0,0.0,22.0,1.0,90.8,90.8,90.8,90.8,1.0,0.0,22.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,22.0,1.0,-6.77,-6.77,-6.77,-6.77,1.0,0.0,22.0,1.0,2.46,2.46,2.46,2.46,1.0,0.0,22.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,22.0,1.0,17.7,17.7,17.7,17.7,1.0,0.0,22.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,22.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,22.0,1.0,-0.63,-0.63,-0.63,-0.63,1.0,0.0,22.0,1.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,22.0,1.0,-165.1,-165.1,-165.1,-165.1,1.0,0.0,22.0,1.0,60.1,60.1,60.1,60.1,1.0,0.0,22.0,1.0,-116.9,-116.9,-116.9,-116.9,1.0,0.0,22.0,1.0,42.6,42.6,42.6,42.6,1.0,0.0,22.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,22.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,22.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,22.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,22.0,1.0
1943,6,-177.7,28.3,23.3,23.3,23.3,23.3,1.0,0.0,18.0,1.0,24.4,24.7,26.47,25.13,16.0,1.2,14.0,0.6,15.46,16.62,17.32,16.47,14.0,0.86,14.0,0.6,78.7,82.1,89.4,83.2,16.0,7.0,14.0,0.6,1.35,2.6,4.6,3.67,15.0,3.04,14.0,0.6,-2.96,-1.67,0.0,-1.85,15.0,2.72,14.0,0.6,-1.5,1.0,3.32,0.89,15.0,3.43,14.0,0.6,1014.23,1015.4,1016.6,1015.04,14.0,1.86,14.0,0.6,6.0,7.0,8.0,6.8,16.0,1.2,14.0,0.6,-13.6,-4.3,0.0,-13.0,15.0,32.4,14.0,0.6,-3.9,1.0,14.1,-0.4,15.0,32.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.4,-44.6,0.0,-45.8,15.0,64.8,14.0,0.6,-36.7,24.4,81.0,23.7,15.0,84.7,14.0,0.6,-51.2,-30.2,0.0,-33.3,14.0,48.4,14.0,0.6,-25.6,13.3,44.6,7.1,14.0,53.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
