Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1946,5,-179.7,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,24.0,1.0,-4.62,-4.62,-4.62,-4.62,1.0,0.0,24.0,1.0,2.16,2.16,2.16,2.16,1.0,0.0,24.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,24.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-23.6,-23.6,-23.6,-23.6,1.0,0.0,24.0,1.0,11.0,11.0,11.0,11.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.3,-100.3,-100.3,-100.3,1.0,0.0,24.0,1.0,46.8,46.8,46.8,46.8,1.0,0.0,24.0,1.0,-63.9,-63.9,-63.9,-63.9,1.0,0.0,24.0,1.0,29.8,29.8,29.8,29.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.6,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,14.0,0.0,2.94,3.67,4.4,3.67,2.0,1.51,14.0,0.0,-3.99,-2.37,-0.75,-2.37,2.0,3.35,14.0,0.0,1021.1,1021.3,1021.5,1021.3,2.0,0.42,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,58.4,70.6,58.4,2.0,25.3,14.0,0.0,-64.2,-38.1,-12.1,-38.1,2.0,53.9,14.0,0.0,39.0,39.0,39.0,39.0,1.0,0.0,14.0,0.0,-39.0,-39.0,-39.0,-39.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44,12.9,13.16,11.85,4.0,2.44,8.0,0.5,-11.93,-5.85,3.89,-4.1,4.0,9.52,8.0,0.5,-5.56,-0.99,8.41,1.31,4.0,8.82,8.0,0.5,1013.24,1013.7,1015.78,1014.48,4.0,1.99,8.0,0.5,3.8,8.0,8.0,6.0,4.0,4.0,8.0,0.5,-157.1,-75.4,31.9,-63.2,4.0,111.0,8.0,0.5,-73.2,-21.0,100.7,12.2,4.0,113.5,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.4,-19.3,12.8,-13.5,4.0,31.4,8.0,0.5,-18.4,-3.3,27.7,4.3,4.0,29.1,8.0,0.5,-47.4,-23.2,15.5,-16.3,4.0,37.8,8.0,0.5,-22.1,-3.9,33.3,5.2,4.0,35.0,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.5,14.8,26.7,26.7,27.28,27.02,5.0,0.72,24.0,1.0,26.48,26.7,27.1,26.8,5.0,0.62,24.0,1.0,16.01,16.42,16.86,16.4,5.0,0.7,24.0,1.0,71.9,75.4,79.1,75.0,5.0,5.5,24.0,1.0,7.02,8.2,8.6,7.92,5.0,1.01,24.0,1.0,-8.6,-8.2,-6.79,-7.79,5.0,1.22,24.0,1.0,-1.03,0.0,0.0,-0.57,5.0,1.27,24.0,1.0,1014.01,1015.7,1016.04,1014.96,5.0,1.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,0.97,0.22,5.0,0.99,24.0,1.0,-2.7,0.0,7.9,2.1,5.0,7.5,24.0,1.0,5.35,5.42,6.68,5.89,5.0,0.74,24.0,1.0,41.4,44.4,52.3,46.4,5.0,6.5,24.0,1.0,-229.7,-214.0,-183.7,-208.5,5.0,29.8,24.0,1.0,-28.7,0.0,0.0,-15.7,5.0,35.2,24.0,1.0,-145.5,-136.4,-109.0,-128.3,5.0,23.4,24.0,1.0,-15.8,0.0,0.0,-8.7,5.0,19.4,24.0,1.0,-52.3,-42.8,-39.8,-45.6,5.0,7.1,24.0,1.0,-6.9,0.0,0.0,-3.8,5.0,8.4,24.0,1.0,347.0,551.5,644.0,516.0,5.0,195.0,24.0,1.0,345.0,550.0,645.0,515.0,5.0,195.0,24.0,1.0
1946,5,-179.5,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.5,3.8,3.5,2.0,0.7,2.0,1.0,-59.3,-51.8,-47.0,-54.2,9.0,7.5,2.0,1.0,-16.0,0.0,0.0,-4.9,9.0,9.7,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.5,20.3,25.0,25.0,25.6,25.08,16.0,0.41,8.0,1.0,25.6,26.7,27.38,26.56,16.0,0.86,8.0,1.0,16.18,17.64,18.15,17.38,16.0,1.03,8.0,1.0,70.6,83.1,85.6,80.6,16.0,7.3,8.0,1.0,7.68,8.7,8.7,8.27,7.0,0.61,4.0,1.0,-7.92,-7.88,-6.89,-7.41,7.0,1.15,4.0,1.0,-3.68,3.25,3.74,1.16,7.0,3.64,4.0,1.0,1014.07,1014.95,1016.45,1015.08,16.0,1.21,8.0,1.0,5.0,5.5,6.4,5.8,6.0,1.2,8.0,1.0,-68.9,-68.6,-52.9,-61.8,7.0,13.1,4.0,1.0,-32.0,25.1,32.2,8.3,7.0,29.9,4.0,1.0,-2.38,-1.1,-0.6,-1.47,16.0,0.85,8.0,1.0,-23.2,-14.8,-5.2,-15.8,7.0,9.0,4.0,1.0,1.94,2.34,3.53,2.46,16.0,1.15,8.0,1.0,24.5,26.9,31.3,23.9,7.0,13.8,4.0,1.0,-212.2,-201.9,-191.0,-198.8,7.0,34.6,4.0,1.0,-94.1,90.5,99.7,32.4,7.0,95.3,4.0,1.0,-132.6,-123.8,-110.4,-122.9,7.0,15.2,4.0,1.0,-61.5,51.8,59.7,20.0,7.0,62.7,4.0,1.0,-28.4,-26.5,-22.3,-22.2,7.0,12.2,4.0,1.0,-11.0,0.0,13.2,1.9,7.0,11.4,4.0,1.0,452.5,658.5,658.5,573.5,7.0,117.5,4.0,1.0,455.0,660.0,660.0,575.0,7.0,120.0,4.0,1.0
1946,5,-179.4,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,16.0,0.0,6.93,6.93,6.93,6.93,1.0,0.0,16.0,0.0,6.93,6.93,6.93,6.93,1.0,0.0,16.0,0.0,1020.3,1020.3,1020.3,1020.3,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.4,-41.5,15.76,16.1,17.6,16.67,3.0,1.44,4.0,0.7,15.19,15.6,16.35,15.77,3.0,0.86,4.0,0.7,7.65,10.41,10.81,9.26,3.0,2.52,4.0,0.7,71.8,93.8,93.8,83.1,3.0,18.6,4.0,0.7,1.0,1.0,7.01,3.93,3.0,5.08,4.0,0.7,-1.59,-1.0,-0.32,-0.96,3.0,0.94,4.0,0.7,-6.88,-1.0,-0.32,-3.54,3.0,5.29,4.0,0.7,1008.16,1019.7,1030.21,1019.2,3.0,16.16,4.0,0.7,3.3,6.0,6.7,5.0,3.0,2.6,4.0,0.7,-12.8,-1.0,-0.3,-6.4,3.0,10.3,4.0,0.7,-64.7,-1.0,-0.3,-31.8,3.0,54.1,4.0,0.7,0.35,1.1,1.44,0.9,3.0,0.82,4.0,0.7,0.3,1.1,11.1,5.6,3.0,8.8,4.0,0.7,1.11,1.99,3.87,2.48,3.0,2.07,4.0,0.7,2.0,4.7,14.8,8.3,3.0,9.9,4.0,0.7,-26.1,-15.0,-4.8,-15.4,3.0,15.6,4.0,0.7,-114.6,-15.6,-5.0,-58.8,3.0,88.6,4.0,0.7,-16.1,-6.4,-2.0,-9.0,3.0,10.5,4.0,0.7,-75.5,-10.4,-3.3,-38.7,3.0,58.3,4.0,0.7,-4.4,-3.7,-1.2,-2.8,3.0,2.5,4.0,0.7,-13.3,-0.7,-0.2,-6.6,3.0,10.8,4.0,0.7,1.0,1.0,643.0,314.5,3.0,543.0,4.0,0.7,0.0,0.0,645.0,315.0,3.0,545.0,4.0,0.7
1946,5,-179.4,-35.0,19.4,19.4,19.4,19.4,1.0,0.0,14.0,0.0,15.68,15.85,16.02,15.85,2.0,0.35,14.0,0.0,8.23,8.23,8.23,8.23,1.0,0.0,14.0,0.0,73.2,73.2,73.2,73.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,10.7,19.3,27.8,19.3,2.0,17.7,14.0,0.0,-26.7,-15.9,-5.0,-15.9,2.0,22.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5,-179.4,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.7,7.42,9.0,0.44,2.0,1.0,-7.7,-7.2,-6.57,-7.27,9.0,0.6,2.0,1.0,-2.22,0.0,0.0,-0.68,9.0,1.34,2.0,1.0,1012.33,1014.4,1015.27,1013.9,9.0,1.33,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.3,-192.2,-177.9,-193.5,9.0,16.5,2.0,1.0,-59.3,0.0,0.0,-18.2,9.0,36.2,2.0,1.0,-131.8,-126.1,-116.4,-123.8,9.0,9.3,2.0,1.0,-36.1,0.0,0.0,-11.6,9.0,23.1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
