Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1945,3,0.0,36.0,14.17,15.0,15.6,14.76,17.0,0.81,14.0,0.8,0.5,0.3,14.4,15.0,16.1,15.49,20.0,1.84,12.0,0.8,0.5,0.4,8.03,8.79,9.74,8.83,15.0,0.82,12.0,0.8,0.5,0.3,77.8,87.8,93.7,85.1,18.0,8.2,12.0,0.8,0.4,2.6,5.1,6.7,5.24,27.0,2.98,14.0,0.7,0.5,0.3,-6.68,-4.27,-1.11,-4.31,27.0,3.1,14.0,0.7,0.5,0.3,-3.71,-1.72,0.0,-1.59,27.0,2.45,14.0,0.7,0.5,0.3,1022.81,1026.2,1028.04,1025.81,25.0,2.6,14.0,0.7,0.5,0.3,1.0,3.0,5.0,3.3,15.0,2.1,14.0,0.8,0.5,0.3,-44.8,-19.6,-1.5,-30.5,27.0,32.9,14.0,0.7,0.5,0.3,-30.9,-7.9,0.0,-12.4,27.0,21.3,14.0,0.7,0.5,0.3,-0.59,0.0,0.5,-0.4,14.0,1.63,14.0,0.9,0.5,0.3,-2.5,0.0,3.3,-0.7,14.0,4.7,14.0,0.9,0.5,0.3,0.78,1.11,1.59,1.15,10.0,0.39,14.0,0.8,0.4,0.3,2.0,5.8,13.2,7.1,10.0,5.8,14.0,0.8,0.4,0.3,-105.7,-50.4,-15.3,-56.8,20.0,48.4,12.0,0.8,0.5,0.4,-49.8,-19.5,0.0,-16.2,20.0,32.3,12.0,0.8,0.5,0.4,-59.0,-43.4,-7.9,-35.6,15.0,27.1,12.0,0.8,0.5,0.3,-26.6,-11.2,0.0,-10.7,15.0,20.6,12.0,0.8,0.5,0.3,-11.8,-3.9,-1.2,-5.9,10.0,6.1,14.0,0.8,0.4,0.3,-5.2,-1.4,-0.2,-2.0,10.0,3.1,14.0,0.8,0.4,0.3,17.5,132.5,301.0,289.0,27.0,415.5,14.0,0.7,0.5,0.3,20.0,135.0,300.0,290.0,27.0,415.0,14.0,0.7,0.5,0.3
1945,3,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7,86.1,93.7,84.9,85.0,11.1,16.0,0.7,0.8,1.0,2.6,4.6,2.8,93.0,1.7,16.0,0.7,0.3,0.8,-1.99,0.0,3.98,0.57,93.0,2.5,16.0,0.7,0.3,0.8,-1.41,0.0,1.57,0.09,93.0,2.04,16.0,0.7,0.3,0.8,1024.0,1031.8,1038.18,1030.63,93.0,7.43,16.0,0.7,0.3,0.8,2.0,6.0,8.0,5.3,93.0,2.9,16.0,0.7,0.3,0.8,-5.2,0.0,18.9,3.3,93.0,11.0,16.0,0.7,0.3,0.8,-4.3,0.0,7.2,0.7,93.0,9.9,16.0,0.7,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,3.9,36.0,7.5,85.0,24.4,16.0,0.7,0.3,0.8,-16.1,0.0,17.2,0.7,85.0,20.5,16.0,0.7,0.3,0.8,-6.1,2.9,26.1,5.6,85.0,15.2,16.0,0.7,0.3,0.8,-11.5,0.0,10.2,0.7,85.0,13.9,16.0,0.7,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,3,0.0,50.0,7.2,8.9,8.9,8.28,20.0,0.87,24.0,0.6,0.3,0.7,6.7,10.0,12.2,9.59,216.0,2.91,14.0,0.6,0.3,0.6,5.97,6.45,7.31,6.56,53.0,0.97,20.0,0.6,0.6,0.4,69.0,80.0,92.8,80.8,196.0,10.4,14.0,0.5,0.6,1.0,1.0,2.6,1.81,244.0,2.28,16.0,0.6,0.3,0.6,0.0,0.71,1.84,0.84,244.0,1.64,16.0,0.6,0.3,0.6,-0.71,0.71,1.84,0.57,244.0,2.17,16.0,0.6,0.3,0.6,1018.2,1027.8,1034.63,1026.61,57.0,6.93,20.0,0.6,0.6,0.4,0.0,4.0,8.0,3.5,33.0,3.6,16.0,0.6,0.8,0.3,0.0,0.7,4.8,4.3,244.0,18.6,16.0,0.6,0.3,0.6,-0.7,0.7,4.8,3.1,244.0,26.8,16.0,0.6,0.3,0.6,-4.5,-3.9,-1.1,-3.25,19.0,1.72,24.0,0.6,0.3,0.7,-44.7,-3.3,0.0,-17.0,19.0,22.9,24.0,0.6,0.3,0.7,-0.84,0.37,0.75,0.11,19.0,0.77,24.0,0.6,0.3,0.7,0.0,1.7,7.8,2.1,19.0,6.0,24.0,0.6,0.3,0.7,0.0,5.1,20.6,10.3,214.0,19.4,14.0,0.6,0.3,0.6,-6.8,0.8,16.5,5.8,214.0,25.4,14.0,0.6,0.3,0.6,0.0,4.7,28.2,11.9,53.0,17.8,20.0,0.6,0.6,0.4,-6.4,0.0,19.4,6.0,53.0,27.7,20.0,0.6,0.6,0.4,0.0,1.2,7.0,2.1,19.0,3.2,24.0,0.6,0.3,0.7,0.0,1.2,7.0,2.7,19.0,4.3,24.0,0.6,0.3,0.7,1.0,1.0,17.5,82.5,244.0,479.0,16.0,0.6,0.3,0.6,0.0,0.0,20.0,80.0,244.0,480.0,16.0,0.6,0.3,0.6
1945,3,0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,12.3,12.4,10.9,26.0,3.52,24.0,0.7,0.4,0.8,-0.08,5.41,12.36,5.85,26.0,6.61,24.0,0.7,0.4,0.8,0.85,5.97,11.4,5.79,26.0,4.68,24.0,0.7,0.4,0.8,987.52,1004.3,1010.86,999.25,30.0,12.12,24.0,0.6,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,3,0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,10.11,23.0,3.1,26.0,0.7,0.7,0.2,-3.48,0.0,7.01,1.46,23.0,4.97,26.0,0.7,0.7,0.2,6.19,8.56,11.82,8.64,23.0,3.4,26.0,0.7,0.7,0.2,1004.96,1011.3,1015.02,1010.46,25.0,4.51,26.0,0.7,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,3,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,16.0,0.5,0.4,0.9,1.93,1.93,1.93,1.93,2.0,0.0,16.0,0.5,0.4,0.9,-9.1,-9.1,-9.1,-9.1,2.0,0.0,16.0,0.5,0.4,0.9,1012.14,1012.65,1013.16,1012.65,2.0,1.06,16.0,0.5,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,3,0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.83,6.48,5.0,2.13,28.0,0.6,0.6,0.2,-2.53,-2.51,-1.09,-1.86,5.0,1.1,28.0,0.6,0.6,0.2,4.1,6.21,7.52,6.06,5.0,2.36,28.0,0.6,0.6,0.2,997.63,998.4,1000.34,998.86,5.0,1.4,28.0,0.6,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,3,2.0,36.0,14.4,15.6,15.6,15.09,19.0,1.0,16.0,0.5,0.5,0.5,13.3,14.4,15.0,14.37,23.0,1.93,16.0,0.5,0.5,0.5,7.33,8.24,9.39,8.34,17.0,1.19,14.0,0.4,0.4,0.5,77.0,82.1,88.4,82.5,22.0,7.7,16.0,0.5,0.5,1.0,4.6,9.3,4.98,22.0,3.52,16.0,0.5,0.5,0.5,-8.62,-4.57,-0.78,-4.54,22.0,3.26,16.0,0.5,0.5,0.5,-3.48,-0.6,0.0,-1.34,22.0,2.06,16.0,0.5,0.5,0.5,1022.73,1026.95,1028.49,1026.97,20.0,4.19,14.0,0.5,0.4,0.5,0.0,1.5,2.0,1.1,8.0,1.0,18.0,0.8,0.3,0.4,-80.2,-21.0,-0.8,-33.4,22.0,33.3,16.0,0.5,0.5,0.5,-32.4,-1.0,0.0,-11.7,22.0,19.1,16.0,0.5,0.5,0.5,-1.06,1.1,1.7,0.62,17.0,2.66,16.0,0.5,0.5,0.5,0.0,4.4,10.4,8.9,15.0,19.6,16.0,0.5,0.5,0.5,0.42,1.8,2.23,1.68,11.0,1.67,16.0,0.4,0.5,0.5,0.9,7.1,12.6,11.0,10.0,16.3,16.0,0.4,0.5,0.5,-103.2,-63.9,-10.9,-59.5,21.0,43.2,16.0,0.5,0.5,0.5,-46.7,-7.4,0.0,-16.4,21.0,28.1,16.0,0.5,0.5,0.5,-56.1,-32.9,-6.4,-32.1,16.0,24.3,14.0,0.5,0.4,0.5,-20.8,-5.5,1.6,-8.8,16.0,16.0,14.0,0.5,0.4,0.5,-12.5,-6.1,-0.2,-10.1,10.0,15.2,16.0,0.4,0.5,0.5,-3.5,-0.1,1.0,-2.4,10.0,6.8,16.0,0.4,0.5,0.5,1.0,97.5,804.5,303.0,22.0,371.5,16.0,0.5,0.5,0.5,0.0,95.0,805.0,305.0,22.0,370.0,16.0,0.5,0.5,0.5
1945,3,2.0,38.0,13.3,13.85,14.71,14.0,4.0,0.84,22.0,0.8,0.6,0.3,13.59,14.45,15.0,14.3,4.0,0.84,22.0,0.8,0.6,0.3,7.79,8.31,8.75,8.27,4.0,0.58,22.0,0.8,0.6,0.3,77.1,82.5,89.1,83.1,4.0,9.2,22.0,0.8,0.3,6.68,7.2,7.2,6.95,4.0,0.5,22.0,0.8,0.6,0.3,-7.2,-6.65,0.36,-3.57,4.0,6.56,22.0,0.8,0.6,0.3,-2.4,-0.54,0.0,-1.17,4.0,1.7,22.0,0.8,0.6,0.3,1021.25,1025.1,1026.8,1024.08,4.0,3.56,22.0,0.8,0.6,0.3,3.4,5.0,5.5,4.5,4.0,1.7,22.0,0.8,0.6,0.3,-51.8,-44.8,5.5,-24.2,4.0,46.5,22.0,0.8,0.6,0.3,-16.8,-3.3,0.0,-8.1,4.0,12.3,22.0,0.8,0.6,0.3,-1.7,-0.6,1.13,-0.3,4.0,1.69,22.0,0.8,0.6,0.3,-12.2,-4.3,7.2,-2.6,4.0,11.5,22.0,0.8,0.6,0.3,1.12,1.69,1.95,1.54,4.0,0.59,22.0,0.8,0.6,0.3,7.3,11.4,14.0,10.7,4.0,4.3,22.0,0.8,0.6,0.3,-104.2,-90.6,10.3,-48.9,4.0,95.6,22.0,0.8,0.6,0.3,-35.1,-7.2,0.0,-17.1,4.0,25.5,22.0,0.8,0.6,0.3,-60.0,-55.8,-0.9,-31.6,4.0,52.8,22.0,0.8,0.6,0.3,-18.9,-4.8,0.0,-9.2,4.0,12.9,22.0,0.8,0.6,0.3,-12.4,-7.4,3.5,-4.6,4.0,11.3,22.0,0.8,0.6,0.3,-4.2,-0.8,0.0,-2.0,4.0,3.1,22.0,0.8,0.6,0.3,302.5,373.0,373.0,339.5,4.0,67.5,22.0,0.8,0.6,0.3,305.0,375.0,375.0,340.0,4.0,65.0,22.0,0.8,0.6,0.3
1945,3,2.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.58,8.0,1.94,28.0,0.3,0.6,0.5,2.62,4.74,4.74,3.93,8.0,3.07,28.0,0.3,0.6,0.5,3.79,4.74,6.01,4.6,8.0,1.39,28.0,0.3,0.6,0.5,983.08,989.4,1013.37,996.08,5.0,16.44,26.0,0.2,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
