Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1940,10,-179.9,-33.7,15.0,15.0,15.0,15.0,1.0,0.0,4.0,0.0,14.4,14.4,14.4,14.4,1.0,0.0,4.0,0.0,7.83,7.83,7.83,7.83,1.0,0.0,4.0,0.0,77.4,77.4,77.4,77.4,1.0,0.0,4.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,-9.13,-9.13,-9.13,-9.13,1.0,0.0,4.0,0.0,1.77,1.77,1.77,1.77,1.0,0.0,4.0,0.0,1017.3,1017.3,1017.3,1017.3,1.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,4.0,0.0,-84.9,-84.9,-84.9,-84.9,1.0,0.0,4.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,4.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,4.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,4.0,0.0,2.7,2.7,2.7,2.7,1.0,0.0,4.0,0.0,25.1,25.1,25.1,25.1,1.0,0.0,4.0,0.0,-131.5,-131.5,-131.5,-131.5,1.0,0.0,4.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,4.0,0.0,-71.5,-71.5,-71.5,-71.5,1.0,0.0,4.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,4.0,0.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,4.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,4.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,4.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,4.0,0.0
1940,10,-179.9,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.8,1.4,0.8,2.0,1.1,22.0,0.5,-21.6,-12.2,-2.8,-12.2,2.0,19.5,22.0,0.5,1139.5,1861.0,1861.0,1508.5,3.0,610.0,24.0,0.3,1140.0,1860.0,1860.0,1510.0,3.0,610.0,24.0,0.3
1940,10,-179.7,-17.4,26.1,26.1,26.1,26.1,1.0,0.0,2.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,2.0,0.0,16.91,16.91,16.91,16.91,1.0,0.0,2.0,0.0,82.5,82.5,82.5,82.5,1.0,0.0,2.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,2.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,2.0,0.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,2.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,2.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,2.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,2.0,0.0,4.26,4.26,4.26,4.26,1.0,0.0,2.0,0.0,19.6,19.6,19.6,19.6,1.0,0.0,2.0,0.0,-83.3,-83.3,-83.3,-83.3,1.0,0.0,2.0,0.0,-83.3,-83.3,-83.3,-83.3,1.0,0.0,2.0,0.0,-55.0,-55.0,-55.0,-55.0,1.0,0.0,2.0,0.0,-55.0,-55.0,-55.0,-55.0,1.0,0.0,2.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,2.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,2.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,2.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,2.0,0.0
1940,10,-179.7,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,12.3,11.3,3.0,1.73,24.0,0.3,2.09,6.58,8.02,5.09,3.0,4.53,24.0,0.3,-6.31,6.58,8.02,0.99,3.0,11.56,24.0,0.3,1000.54,1004.25,1014.99,1006.39,8.0,6.66,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,91.4,118.1,74.0,3.0,67.0,24.0,0.3,-73.4,91.4,118.1,23.9,3.0,151.9,24.0,0.3,9.6,30.2,50.9,30.2,2.0,42.8,22.0,0.5,-59.3,-10.7,37.9,-10.7,2.0,100.7,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,10,-179.6,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.5,4.9,3.8,8.0,1.3,16.0,0.4,-14.1,0.0,32.2,1.7,9.0,47.3,16.0,0.3,-75.1,-31.7,7.1,-34.3,9.0,42.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,10,-179.6,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,8.06,5.8,4.0,2.87,10.0,0.5,-5.6,-3.57,0.02,-2.82,4.0,3.85,10.0,0.5,-6.38,-3.52,0.09,-3.16,4.0,3.79,10.0,0.5,1016.34,1018.4,1021.35,1018.83,4.0,3.47,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,10,-179.6,40.6,16.19,16.6,17.01,16.6,2.0,0.85,6.0,1.0,14.68,16.15,17.62,16.15,2.0,3.04,6.0,1.0,12.35,12.35,12.35,12.35,1.0,0.0,6.0,1.0,95.1,95.1,95.1,95.1,1.0,0.0,6.0,1.0,4.6,4.6,4.6,4.6,2.0,0.0,6.0,1.0,1.97,2.49,3.01,2.49,2.0,1.08,6.0,1.0,-3.07,-0.51,2.06,-0.51,2.0,5.32,6.0,1.0,1019.21,1020.3,1021.39,1020.3,2.0,2.26,6.0,1.0,2.3,3.0,3.7,3.0,2.0,1.4,6.0,1.0,9.0,11.4,13.8,11.4,2.0,5.0,6.0,1.0,-14.1,-2.3,9.5,-2.3,2.0,24.5,6.0,1.0,-0.61,0.45,1.51,0.45,2.0,2.19,6.0,1.0,-2.8,2.1,6.9,2.1,2.0,10.1,6.0,1.0,-0.23,-0.23,-0.23,-0.23,1.0,0.0,6.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,6.0,1.0,29.7,41.8,53.9,41.8,2.0,25.0,6.0,1.0,-40.8,-0.1,40.6,-0.1,2.0,84.3,6.0,1.0,40.2,40.2,40.2,40.2,1.0,0.0,6.0,1.0,40.2,40.2,40.2,40.2,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,10,-179.6,50.3,6.3,7.0,8.17,7.25,10.0,0.99,20.0,0.2,5.34,6.0,7.24,6.29,11.0,1.35,18.0,0.2,3.91,4.11,4.32,4.11,2.0,0.42,22.0,0.0,66.5,73.5,80.5,73.5,2.0,14.6,22.0,0.0,4.36,9.3,17.46,10.86,10.0,6.1,18.0,0.2,1.67,6.17,11.66,6.59,10.0,5.02,18.0,0.2,-13.92,-1.21,2.71,-4.03,10.0,8.76,18.0,0.2,999.22,1009.7,1017.3,1008.48,11.0,8.85,18.0,0.2,4.6,7.0,8.0,6.1,11.0,2.4,18.0,0.2,4.3,73.8,193.5,90.5,10.0,93.1,18.0,0.2,-240.1,-3.1,18.1,-75.9,10.0,141.5,18.0,0.2,0.0,0.5,2.17,0.93,10.0,1.46,20.0,0.2,0.0,0.0,14.2,5.0,9.0,14.8,20.0,0.2,1.84,2.0,2.16,2.0,2.0,0.32,22.0,0.0,21.8,24.0,26.2,24.0,2.0,4.6,22.0,0.0,10.0,41.4,63.1,43.4,10.0,35.4,18.0,0.2,-110.1,-7.2,16.3,-33.2,10.0,65.6,18.0,0.2,31.9,46.5,61.1,46.5,2.0,30.3,22.0,0.0,-21.1,-12.5,-4.0,-12.5,2.0,17.7,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,10,-179.5,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,22.0,9.5,7.0,16.3,16.0,0.1,-36.1,-7.1,9.5,-11.5,7.0,28.2,16.0,0.1,97.5,301.0,804.5,486.5,9.0,595.0,16.0,0.3,95.0,300.0,805.0,485.0,9.0,595.0,16.0,0.3
1940,10,-179.5,24.3,26.7,26.85,27.73,27.0,8.0,0.59,14.0,0.3,25.6,25.6,26.7,26.18,9.0,1.39,16.0,0.3,15.2,17.04,18.03,16.89,8.0,2.13,18.0,0.3,74.9,81.7,82.8,79.5,8.0,6.2,18.0,0.3,4.6,6.7,9.3,6.74,9.0,3.06,16.0,0.3,-2.41,0.0,4.61,0.66,9.0,4.72,16.0,0.3,-8.07,-4.74,1.81,-3.47,9.0,4.92,16.0,0.3,1012.58,1014.9,1016.82,1014.67,9.0,2.03,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.05,2.08,0.75,8.0,1.55,14.0,0.3,1.5,5.1,12.1,5.1,8.0,11.3,14.0,0.3,4.35,5.66,6.2,5.14,7.0,1.99,16.0,0.1,11.5,26.0,50.2,29.1,7.0,18.4,16.0,0.1,-69.4,0.0,118.0,14.6,9.0,122.3,16.0,0.3,-202.6,-122.8,47.7,-91.0,9.0,127.5,16.0,0.3,-29.5,27.5,70.9,25.4,8.0,54.9,18.0,0.3,-124.5,-71.9,32.7,-45.4,8.0,82.2,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
