Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1943,5,0.0,-18.0,22.39,22.8,22.8,22.6,3.0,0.35,16.0,0.3,0.5,0.6,20.76,21.1,21.1,20.93,3.0,0.29,16.0,0.3,0.5,0.6,10.67,11.15,11.29,10.98,3.0,0.48,16.0,0.3,0.5,0.6,69.1,72.2,74.7,71.9,3.0,4.1,16.0,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,0.7,0.1,-2.3,-2.3,-2.3,-2.3,1.0,0.0,28.0,0.0,0.7,0.1,3.98,3.98,3.98,3.98,1.0,0.0,28.0,0.0,0.7,0.1,1017.74,1018.25,1018.76,1018.25,2.0,1.06,28.0,0.5,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.5,-48.5,-48.5,-48.5,1.0,0.0,28.0,0.0,0.7,0.1,84.1,84.1,84.1,84.1,1.0,0.0,28.0,0.0,0.7,0.1,-23.3,-23.3,-23.3,-23.3,1.0,0.0,28.0,0.0,0.7,0.1,40.4,40.4,40.4,40.4,1.0,0.0,28.0,0.0,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5,0.0,-14.0,21.7,21.7,21.7,21.7,1.0,0.0,28.0,1.0,0.1,0.1,21.1,21.1,21.1,21.1,1.0,0.0,28.0,1.0,0.1,0.1,11.16,11.16,11.16,11.16,1.0,0.0,28.0,1.0,0.1,0.1,72.2,72.2,72.2,72.2,1.0,0.0,28.0,1.0,0.1,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,0.1,0.1,-3.98,-3.98,-3.98,-3.98,1.0,0.0,28.0,1.0,0.1,0.1,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,0.1,0.1,1018.0,1018.0,1018.0,1018.0,1.0,0.0,28.0,1.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,28.0,1.0,0.1,0.1,2.8,2.8,2.8,2.8,1.0,0.0,28.0,1.0,0.1,0.1,4.93,4.93,4.93,4.93,1.0,0.0,28.0,1.0,0.1,0.1,22.7,22.7,22.7,22.7,1.0,0.0,28.0,1.0,0.1,0.1,-84.1,-84.1,-84.1,-84.1,1.0,0.0,28.0,1.0,0.1,0.1,48.5,48.5,48.5,48.5,1.0,0.0,28.0,1.0,0.1,0.1,-44.4,-44.4,-44.4,-44.4,1.0,0.0,28.0,1.0,0.1,0.1,25.7,25.7,25.7,25.7,1.0,0.0,28.0,1.0,0.1,0.1,-19.6,-19.6,-19.6,-19.6,1.0,0.0,28.0,1.0,0.1,0.1,11.3,11.3,11.3,11.3,1.0,0.0,28.0,1.0,0.1,0.1,97.5,97.5,97.5,97.5,1.0,0.0,28.0,1.0,0.1,0.1,95.0,95.0,95.0,95.0,1.0,0.0,28.0,1.0,0.1,0.1
1943,5,0.0,-4.0,25.68,25.85,26.02,25.85,2.0,0.35,10.0,0.0,0.5,0.4,25.68,25.85,26.02,25.85,2.0,0.35,10.0,0.0,0.5,0.4,18.47,18.47,18.47,18.47,1.0,0.0,10.0,0.0,0.3,0.5,90.3,90.3,90.3,90.3,1.0,0.0,10.0,0.0,0.5,3.25,4.65,6.05,4.65,2.0,2.9,10.0,0.0,0.5,0.4,-2.4,-2.17,-1.95,-2.17,2.0,0.47,10.0,0.0,0.5,0.4,2.53,4.03,5.52,4.03,2.0,3.09,10.0,0.0,0.5,0.4,1012.4,1013.25,1014.1,1013.25,2.0,1.77,10.0,0.0,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.0,0.34,0.0,2.0,0.71,10.0,0.0,0.5,0.4,-2.6,-1.0,0.6,-1.0,2.0,3.3,10.0,0.0,0.5,0.4,2.63,2.63,2.63,2.63,1.0,0.0,10.0,0.0,0.3,0.5,6.8,6.8,6.8,6.8,1.0,0.0,10.0,0.0,0.3,0.5,-62.6,-56.3,-50.0,-56.3,2.0,13.0,10.0,0.0,0.5,0.4,65.3,104.6,143.9,104.6,2.0,81.4,10.0,0.0,0.5,0.4,-34.0,-34.0,-34.0,-34.0,1.0,0.0,10.0,0.0,0.3,0.5,34.0,34.0,34.0,34.0,1.0,0.0,10.0,0.0,0.3,0.5,-4.8,-4.8,-4.8,-4.8,1.0,0.0,10.0,0.0,0.3,0.5,4.8,4.8,4.8,4.8,1.0,0.0,10.0,0.0,0.3,0.5,62.5,159.0,256.0,159.0,2.0,200.0,10.0,0.0,0.5,0.4,65.0,160.0,255.0,160.0,2.0,200.0,10.0,0.0,0.5,0.4
1943,5,0.0,-2.0,27.2,27.2,27.2,27.2,3.0,0.0,16.0,0.3,0.5,0.2,27.8,27.8,28.0,27.9,3.0,0.17,16.0,0.3,0.5,0.2,21.49,21.5,21.51,21.5,2.0,0.02,16.0,0.0,0.3,0.3,90.1,91.6,91.6,90.9,3.0,1.2,16.0,0.3,0.2,2.6,2.6,3.97,3.27,3.0,1.15,16.0,0.3,0.5,0.2,0.32,1.02,1.55,0.94,3.0,0.9,16.0,0.3,0.5,0.2,2.46,2.6,3.72,3.08,3.0,1.01,16.0,0.3,0.5,0.2,1007.16,1007.5,1007.84,1007.5,2.0,0.71,16.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.6,-0.7,3.0,0.17,16.0,0.3,0.5,0.2,-3.3,-1.6,-1.6,-2.4,3.0,1.5,16.0,0.3,0.5,0.2,1.19,1.19,1.19,1.19,2.0,0.0,16.0,0.0,0.3,0.3,3.1,3.1,3.1,3.1,2.0,0.0,16.0,0.0,0.3,0.3,9.0,28.2,43.4,26.2,3.0,25.3,16.0,0.3,0.5,0.2,68.4,72.3,104.2,85.9,3.0,28.8,16.0,0.3,0.5,0.2,3.5,10.9,18.4,10.9,2.0,15.4,16.0,0.0,0.3,0.3,52.1,53.7,55.2,53.7,2.0,3.2,16.0,0.0,0.3,0.3,0.2,0.6,1.0,0.6,2.0,0.9,16.0,0.0,0.3,0.3,2.9,3.0,3.0,3.0,2.0,0.2,16.0,0.0,0.3,0.3,17.5,17.5,72.0,44.0,3.0,46.0,16.0,0.3,0.5,0.2,20.0,20.0,70.0,45.0,3.0,45.0,16.0,0.3,0.5,0.2
1943,5,0.0,36.0,18.74,20.0,20.6,19.69,10.0,1.34,22.0,0.4,0.5,0.3,20.35,22.2,23.3,21.71,11.0,1.85,22.0,0.4,0.5,0.3,13.96,14.75,15.29,14.54,10.0,1.15,24.0,0.4,0.5,0.3,86.9,90.6,92.5,89.8,10.0,3.0,24.0,0.4,0.3,0.59,2.6,5.47,2.99,11.0,2.51,22.0,0.4,0.5,0.3,-1.54,0.0,2.84,0.68,11.0,2.34,22.0,0.4,0.5,0.3,-2.84,-0.71,0.71,-0.9,11.0,3.04,22.0,0.4,0.5,0.3,1017.76,1025.0,1027.83,1022.45,11.0,7.64,22.0,0.4,0.5,0.3,3.8,5.5,7.2,5.5,2.0,3.5,4.0,0.0,0.3,0.3,-3.1,0.0,12.8,4.7,11.0,11.5,22.0,0.4,0.5,0.3,-10.9,-0.7,3.3,-3.9,11.0,20.0,22.0,0.4,0.5,0.3,-3.3,-1.9,-1.1,-2.08,10.0,1.08,22.0,0.4,0.5,0.3,-9.5,-2.9,-0.5,-4.5,10.0,4.2,22.0,0.4,0.5,0.3,-0.92,0.0,0.27,-0.27,9.0,0.66,22.0,0.4,0.5,0.3,-0.4,0.0,0.6,-0.1,9.0,1.0,22.0,0.4,0.5,0.3,-32.6,0.0,65.3,15.1,11.0,50.9,22.0,0.4,0.5,0.3,-60.4,-14.9,16.2,-16.5,11.0,59.3,22.0,0.4,0.5,0.3,-25.4,0.0,47.7,8.3,10.0,35.2,24.0,0.4,0.5,0.3,-22.3,-7.7,14.4,-6.6,10.0,38.6,24.0,0.4,0.5,0.3,-0.5,0.0,0.2,-0.1,9.0,0.8,22.0,0.4,0.5,0.3,-0.2,0.0,0.5,0.2,9.0,0.6,22.0,0.4,0.5,0.3,0.5,17.5,181.5,84.0,11.0,131.0,22.0,0.4,0.5,0.3,0.0,20.0,180.0,85.0,11.0,130.0,22.0,0.4,0.5,0.3
1943,5,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2.0,0.71,4.0,0.0,0.2,0.3,-0.59,-0.35,-0.11,-0.35,2.0,0.5,4.0,0.0,0.2,0.3,-0.59,-0.35,-0.11,-0.35,2.0,0.5,4.0,0.0,0.2,0.3,1006.32,1007.0,1007.68,1007.0,2.0,1.41,4.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.9,0.1,1002.0,1002.0,1002.0,1002.0,1.0,0.0,6.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5,0.0,50.0,7.8,8.3,13.37,9.87,57.0,2.52,8.0,0.7,0.3,0.7,10.0,13.3,16.7,13.19,159.0,2.91,14.0,0.7,0.3,0.7,8.07,9.41,9.47,8.79,3.0,1.16,22.0,0.7,0.4,0.7,72.4,86.4,94.2,83.6,98.0,11.1,10.0,0.7,0.7,1.0,2.6,4.6,2.64,195.0,2.09,16.0,0.7,0.3,0.7,-1.84,0.0,2.41,0.2,195.0,2.41,16.0,0.7,0.3,0.7,-0.77,0.0,2.6,0.66,195.0,2.25,16.0,0.7,0.3,0.7,1003.57,1008.55,1012.96,1008.28,4.0,5.43,22.0,0.8,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3,0.0,34.1,0.9,142.0,36.0,14.0,0.7,0.3,0.7,-15.9,0.0,32.7,6.3,142.0,31.0,14.0,0.7,0.3,0.7,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.5,0.4,0.7,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.5,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5,2.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,26.0,1.0,0.6,0.6,-1.99,-1.99,-1.99,-1.99,2.0,0.0,26.0,1.0,0.6,0.6,1.67,1.67,1.67,1.67,2.0,0.0,26.0,1.0,0.6,0.6,1019.03,1019.1,1019.17,1019.1,2.0,0.14,26.0,1.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.5,-39.3,-38.2,-39.3,2.0,2.4,26.0,1.0,0.6,0.6,32.0,33.0,34.0,33.0,2.0,2.0,26.0,1.0,0.6,0.6,-21.5,-21.4,-21.3,-21.4,2.0,0.2,26.0,1.0,0.6,0.6,17.8,17.9,18.0,17.9,2.0,0.2,26.0,1.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
