Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1941,2,-179.9,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,17.4,17.4,17.4,1.0,0.0,12.0,0.0,17.4,17.4,17.4,17.4,1.0,0.0,12.0,0.0,259.0,552.5,3652.5,1468.0,6.0,1708.0,18.0,0.3,260.0,555.0,3650.0,1470.0,6.0,1710.0,18.0,0.3
1941,2,-179.7,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,1.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.7,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,-8.62,-8.62,-8.62,-8.62,1.0,0.0,2.0,1.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,2.0,1.0,1007.1,1007.1,1007.1,1007.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.7,34.3,13.3,15.0,16.0,14.72,5.0,1.36,18.0,0.4,14.0,15.0,16.0,14.94,5.0,1.14,18.0,0.4,8.98,8.98,8.98,8.98,1.0,0.0,12.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.62,0.0,0.22,-0.22,5.0,0.87,18.0,0.4,-5.8,0.0,3.4,-1.3,5.0,9.0,18.0,0.4,1.6,1.6,1.6,1.6,1.0,0.0,12.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,12.0,0.0,46.7,89.1,120.4,83.8,5.0,56.4,18.0,0.4,0.0,40.2,145.8,67.3,5.0,75.9,18.0,0.4,97.8,97.8,97.8,97.8,1.0,0.0,12.0,0.0,97.8,97.8,97.8,97.8,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.7,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,8.0,15.4,9.68,6.0,4.67,18.0,0.3,3.65,6.46,10.89,6.55,6.0,4.11,18.0,0.3,-2.25,1.25,9.63,1.97,6.0,7.83,18.0,0.3,1008.58,1015.8,1020.0,1014.4,6.0,6.96,18.0,0.3,2.6,5.5,7.2,5.0,6.0,2.6,18.0,0.3,16.8,43.3,167.7,73.8,6.0,74.5,18.0,0.3,-34.6,8.4,103.3,17.2,6.0,111.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.7,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,29.7,32.3,29.7,2.0,5.6,16.0,0.5,-9.2,-5.5,-1.7,-5.5,2.0,7.7,16.0,0.5,1307.5,2756.5,5332.5,3294.0,4.0,2651.5,14.0,0.5,1305.0,2755.0,5330.0,3295.0,4.0,2650.0,14.0,0.5
1941,2,-179.6,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,6.0,0.7,-6.7,-6.7,-5.27,-6.0,3.0,1.21,6.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.7,1009.92,1010.4,1010.4,1010.17,3.0,0.4,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.6,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.65,6.38,5.0,1.94,8.0,0.4,-7.65,-4.6,-3.66,-5.5,5.0,2.57,8.0,0.4,-3.35,0.0,0.0,-1.58,5.0,2.67,8.0,0.4,1016.28,1017.6,1020.47,1018.2,5.0,2.44,8.0,0.4,2.3,4.0,5.1,3.8,5.0,2.2,8.0,0.4,-60.1,-21.2,-18.9,-37.9,5.0,29.3,8.0,0.4,-20.1,0.0,0.0,-9.8,5.0,17.9,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.0,-127.9,-101.6,-140.6,5.0,57.2,8.0,0.4,-86.6,0.0,0.0,-40.1,5.0,65.4,8.0,0.4,-111.8,-91.3,-71.0,-91.4,3.0,29.8,10.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,2,-179.6,18.6,25.0,25.0,25.41,25.2,3.0,0.35,10.0,0.3,24.0,25.6,28.2,26.0,5.0,2.33,8.0,0.4,13.16,13.39,13.55,13.36,3.0,0.29,10.0,0.3,60.8,66.9,71.7,66.3,3.0,8.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.6,1.38,-0.37,3.0,2.56,10.0,0.3,-10.1,-4.0,13.3,1.5,3.0,17.8,10.0,0.3,6.15,6.24,6.96,6.55,3.0,0.65,10.0,0.3,32.6,40.9,59.3,45.8,3.0,20.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.3,-40.9,-32.6,-45.8,3.0,20.0,10.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.3,97.5,301.0,484.5,320.0,5.0,289.0,8.0,0.4,95.0,300.0,485.0,320.0,5.0,290.0,8.0,0.4
1941,2,-179.6,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,15.0,21.1,12.1,7.0,14.8,6.0,0.6,-25.9,-15.5,-6.9,-11.8,7.0,19.1,6.0,0.6,97.5,301.0,1861.0,1031.5,22.0,1594.0,14.0,0.4,95.0,300.0,1860.0,1030.0,22.0,1595.0,14.0,0.4
