Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1945,4,0.0,-16.0,24.4,24.4,24.4,24.4,1.0,0.0,20.0,0.0,0.8,0.8,20.6,20.6,20.6,20.6,1.0,0.0,20.0,0.0,0.8,0.8,15.11,15.11,15.11,15.11,1.0,0.0,20.0,0.0,0.8,0.8,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,20.0,0.0,0.8,0.8,-8.56,-8.56,-8.56,-8.56,1.0,0.0,20.0,0.0,0.8,0.8,3.63,3.63,3.63,3.63,1.0,0.0,20.0,0.0,0.8,0.8,1012.0,1012.0,1012.0,1012.0,1.0,0.0,20.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.8,3.8,3.8,1.0,0.0,20.0,0.0,0.8,0.8,35.3,35.3,35.3,35.3,1.0,0.0,20.0,0.0,0.8,0.8,3.98,3.98,3.98,3.98,1.0,0.0,20.0,0.0,0.8,0.8,37.0,37.0,37.0,37.0,1.0,0.0,20.0,0.0,0.8,0.8,-176.4,-176.4,-176.4,-176.4,1.0,0.0,20.0,0.0,0.8,0.8,74.9,74.9,74.9,74.9,1.0,0.0,20.0,0.0,0.8,0.8,-129.4,-129.4,-129.4,-129.4,1.0,0.0,20.0,0.0,0.8,0.8,54.9,54.9,54.9,54.9,1.0,0.0,20.0,0.0,0.8,0.8,-34.0,-34.0,-34.0,-34.0,1.0,0.0,20.0,0.0,0.8,0.8,14.4,14.4,14.4,14.4,1.0,0.0,20.0,0.0,0.8,0.8,804.5,804.5,804.5,804.5,1.0,0.0,20.0,0.0,0.8,0.8,805.0,805.0,805.0,805.0,1.0,0.0,20.0,0.0,0.8,0.8
1945,4,0.0,-14.0,24.78,25.6,25.6,25.2,3.0,0.69,22.0,0.0,0.5,0.6,23.3,23.3,23.71,23.5,3.0,0.35,22.0,0.0,0.5,0.6,15.63,17.82,18.28,16.98,3.0,2.07,22.0,0.0,0.5,0.6,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,22.0,0.0,0.5,0.6,-5.99,-4.74,-3.22,-4.61,3.0,2.04,22.0,0.0,0.5,0.6,5.21,6.21,6.46,5.84,3.0,0.97,22.0,0.0,0.5,0.6,1013.32,1014.0,1014.0,1013.67,3.0,0.58,22.0,0.0,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.7,2.11,1.7,3.0,0.6,22.0,0.0,0.5,0.6,9.9,15.4,15.7,12.9,3.0,4.8,22.0,0.0,0.5,0.6,2.21,2.67,3.87,3.03,3.0,1.25,22.0,0.0,0.5,0.6,18.1,18.6,26.2,22.1,3.0,6.6,22.0,0.0,0.5,0.6,-142.3,-110.4,-75.0,-108.7,3.0,49.4,22.0,0.0,0.5,0.6,121.3,144.7,153.2,137.4,3.0,24.2,22.0,0.0,0.5,0.6,-109.8,-84.4,-51.8,-80.9,3.0,42.6,22.0,0.0,0.5,0.6,86.4,90.8,111.9,99.0,3.0,19.9,22.0,0.0,0.5,0.6,-13.0,-12.6,-11.6,-12.3,3.0,1.1,22.0,0.0,0.5,0.6,12.8,13.2,23.0,17.8,3.0,8.4,22.0,0.0,0.5,0.6,301.0,301.0,644.5,468.5,3.0,291.0,22.0,0.0,0.5,0.6,300.0,300.0,645.0,470.0,3.0,290.0,22.0,0.0,0.5,0.6
1945,4,0.0,36.0,15.6,16.1,17.82,16.69,7.0,1.22,18.0,0.7,0.5,0.5,15.66,17.5,20.41,18.0,8.0,2.42,16.0,0.6,0.6,0.6,10.35,12.03,14.19,12.39,8.0,2.06,16.0,0.6,0.6,0.6,93.8,94.8,99.5,95.9,8.0,2.7,16.0,0.6,0.6,1.18,5.4,6.64,4.5,8.0,2.65,16.0,0.6,0.6,0.6,-5.14,1.72,4.68,0.69,8.0,4.84,16.0,0.6,0.6,0.6,-2.12,-1.37,0.79,-0.5,8.0,2.43,16.0,0.6,0.6,0.6,1013.2,1013.5,1018.49,1014.53,8.0,3.56,16.0,0.6,0.6,0.6,2.0,8.0,8.0,6.0,6.0,3.1,14.0,0.7,0.6,0.7,-32.1,3.7,30.4,0.4,8.0,31.9,16.0,0.6,0.6,0.6,-13.1,-4.6,2.1,-2.7,8.0,15.9,16.0,0.6,0.6,0.6,-3.35,-1.6,0.5,-1.59,7.0,1.98,18.0,0.7,0.5,0.5,-18.8,-3.3,3.1,-5.6,7.0,9.9,18.0,0.7,0.5,0.5,-2.62,-1.19,1.05,-0.82,7.0,1.82,18.0,0.7,0.5,0.5,-11.0,-2.6,7.4,-1.7,7.0,8.9,18.0,0.7,0.5,0.5,-80.1,29.1,97.2,19.5,8.0,83.8,16.0,0.6,0.6,0.6,-39.7,-25.4,13.6,-7.1,8.0,47.0,16.0,0.6,0.6,0.6,-52.9,20.2,67.6,14.4,8.0,56.5,16.0,0.6,0.6,0.6,-26.8,-17.3,9.6,-4.6,8.0,32.4,16.0,0.6,0.6,0.6,-7.9,-4.0,-0.5,-4.3,7.0,6.5,18.0,0.7,0.5,0.5,-3.0,-1.5,2.6,-1.0,7.0,4.3,18.0,0.7,0.5,0.5,3.0,168.0,294.0,169.0,8.0,166.5,16.0,0.6,0.6,0.6,5.0,170.0,295.0,170.0,8.0,165.0,16.0,0.6,0.6,0.6
1945,4,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2,77.4,89.5,76.1,59.0,13.3,14.0,0.7,0.8,1.0,2.6,4.6,3.18,88.0,3.02,16.0,0.7,0.3,0.8,-1.0,0.88,4.43,1.51,88.0,3.18,16.0,0.7,0.3,0.8,-2.05,-0.34,0.17,-0.39,88.0,2.59,16.0,0.7,0.3,0.8,1014.6,1022.0,1031.5,1022.65,83.0,8.04,16.0,0.7,0.3,0.8,2.0,6.0,8.0,5.4,87.0,2.6,16.0,0.7,0.3,0.8,-1.0,0.9,20.9,12.5,88.0,29.2,16.0,0.7,0.3,0.8,-7.6,-0.3,0.2,0.1,88.0,26.6,16.0,0.7,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,28.9,74.0,30.1,59.0,40.4,14.0,0.7,0.3,0.8,-28.2,-5.1,2.4,-3.3,59.0,39.8,14.0,0.7,0.3,0.8,-4.1,18.5,34.2,18.8,54.0,23.9,14.0,0.7,0.3,0.8,-15.2,-3.2,2.2,-0.5,54.0,24.2,14.0,0.7,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,4,0.0,50.0,10.0,11.1,12.2,10.78,68.0,1.42,10.0,0.7,0.3,0.7,9.4,12.2,15.0,12.07,100.0,2.53,14.0,0.6,0.3,0.7,6.01,7.04,8.61,7.19,93.0,1.27,14.0,0.6,0.3,0.7,74.7,82.8,89.0,82.8,94.0,7.9,14.0,0.6,0.7,0.0,1.0,2.6,1.46,140.0,2.41,14.0,0.7,0.3,0.7,-0.39,0.0,1.84,0.61,140.0,2.01,14.0,0.7,0.3,0.7,-0.71,0.0,0.92,0.19,140.0,1.87,14.0,0.7,0.3,0.7,1012.31,1020.0,1030.0,1020.09,143.0,8.41,14.0,0.7,0.3,0.7,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,0.3,0.3,-0.4,0.0,4.8,4.8,140.0,20.3,14.0,0.7,0.3,0.7,-0.7,0.0,0.9,1.8,140.0,19.4,14.0,0.7,0.3,0.7,-3.3,-1.1,1.7,-0.91,58.0,2.44,10.0,0.7,0.3,0.7,-5.5,0.0,1.6,-3.6,57.0,16.4,10.0,0.7,0.3,0.7,0.01,1.31,2.12,1.15,53.0,1.03,10.0,0.6,0.3,0.7,0.0,0.3,3.8,2.3,52.0,6.1,10.0,0.7,0.3,0.7,-7.5,0.0,23.8,10.0,99.0,28.0,14.0,0.6,0.3,0.7,-9.1,0.0,13.7,2.9,99.0,25.8,14.0,0.6,0.3,0.7,-4.6,0.0,11.0,3.0,92.0,10.4,14.0,0.6,0.3,0.7,-5.5,0.0,6.4,-0.1,92.0,9.4,14.0,0.6,0.3,0.7,-1.3,0.0,0.3,0.7,52.0,5.1,10.0,0.7,0.3,0.7,-1.5,0.0,0.1,-0.8,52.0,4.0,10.0,0.7,0.3,0.7,0.0,1.0,17.5,70.0,140.0,373.0,14.0,0.7,0.3,0.7,0.0,0.0,20.0,70.0,140.0,375.0,14.0,0.7,0.3,0.7
1945,4,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4,80.6,84.8,80.6,2.0,8.7,6.0,1.0,0.4,9.8,9.8,9.8,9.8,1.0,0.0,6.0,1.0,0.9,0.3,8.12,8.12,8.12,8.12,1.0,0.0,6.0,1.0,0.9,0.3,5.48,5.48,5.48,5.48,1.0,0.0,6.0,1.0,0.9,0.3,1011.28,1011.45,1011.62,1011.45,2.0,0.35,6.0,1.0,0.7,0.4,6.2,6.5,6.8,6.5,2.0,0.7,6.0,1.0,0.7,0.4,79.6,79.6,79.6,79.6,1.0,0.0,6.0,1.0,0.9,0.3,53.7,53.7,53.7,53.7,1.0,0.0,6.0,1.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,95.1,95.1,95.1,1.0,0.0,6.0,1.0,0.9,0.3,64.1,64.1,64.1,64.1,1.0,0.0,6.0,1.0,0.9,0.3,51.5,51.5,51.5,51.5,1.0,0.0,6.0,1.0,0.9,0.3,34.7,34.7,34.7,34.7,1.0,0.0,6.0,1.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,4,0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,8.19,5.57,10.0,2.58,14.0,0.4,0.5,0.4,2.16,4.98,8.19,5.15,10.0,2.93,14.0,0.4,0.5,0.4,-1.05,0.0,1.05,0.0,10.0,1.76,14.0,0.4,0.5,0.4,1008.11,1015.5,1026.0,1015.88,8.0,7.94,14.0,0.3,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,4,0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,4.6,6.47,4.95,8.0,2.19,12.0,0.0,0.5,0.4,-1.43,2.59,4.13,1.79,8.0,2.64,12.0,0.0,0.5,0.4,-5.84,-2.55,-1.8,-3.63,8.0,2.67,12.0,0.0,0.5,0.4,1020.95,1024.0,1026.48,1024.07,7.0,6.64,12.0,0.0,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,4,0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,8.0,0.0,0.2,0.9,7.04,8.81,10.58,8.81,2.0,3.67,8.0,0.0,0.2,0.9,2.84,3.56,4.27,3.56,2.0,1.48,8.0,0.0,0.2,0.9,1013.1,1013.1,1013.1,1013.1,1.0,0.0,8.0,0.0,0.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,4,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,16.0,0.7,0.4,0.6,-1.62,-1.28,5.48,1.86,3.0,5.86,16.0,0.7,0.4,0.6,-8.32,-6.58,0.29,-4.07,3.0,6.67,16.0,0.7,0.4,0.6,1004.11,1008.0,1009.37,1006.77,3.0,4.0,16.0,0.7,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
