Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1943,3,-179.7,-39.7,20.6,20.6,20.6,20.6,1.0,0.0,4.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,4.0,0.0,14.99,14.99,14.99,14.99,1.0,0.0,4.0,0.0,95.8,95.8,95.8,95.8,1.0,0.0,4.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,0.0,1.67,1.67,1.67,1.67,1.0,0.0,4.0,0.0,-1.99,-1.99,-1.99,-1.99,1.0,0.0,4.0,0.0,1007.5,1007.5,1007.5,1007.5,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,4.0,0.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,4.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,4.0,0.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,4.0,0.0,0.19,0.19,0.19,0.19,1.0,0.0,4.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,4.0,0.0,35.3,35.3,35.3,35.3,1.0,0.0,4.0,0.0,-42.0,-42.0,-42.0,-42.0,1.0,0.0,4.0,0.0,25.1,25.1,25.1,25.1,1.0,0.0,4.0,0.0,-29.9,-29.9,-29.9,-29.9,1.0,0.0,4.0,0.0,0.3,0.3,0.3,0.3,1.0,0.0,4.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,4.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,4.0,0.0
1943,3,-179.7,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,14.0,0.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,3,-179.7,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.39,0.6,1.6,0.22,10.0,1.6,18.0,0.6,-5.2,1.6,10.2,2.1,7.0,7.1,18.0,0.7,1.96,5.33,6.7,4.6,10.0,2.47,18.0,0.6,9.9,19.8,28.0,20.1,7.0,13.2,18.0,0.7,-122.4,-45.5,-25.9,-68.7,7.0,70.4,18.0,0.7,-44.1,53.2,97.1,36.1,7.0,68.6,18.0,0.7,-86.6,-27.5,-18.9,-45.8,7.0,48.8,18.0,0.7,-29.2,32.5,66.3,24.1,7.0,48.3,18.0,0.7,-21.3,-11.9,0.3,-11.8,7.0,14.7,18.0,0.7,-0.6,14.2,21.5,10.3,7.0,12.0,18.0,0.7,13.5,17.5,167.5,94.0,12.0,135.5,18.0,0.7,15.0,20.0,170.0,95.0,12.0,135.0,18.0,0.7
1943,3,-179.7,-15.7,30.0,30.0,30.0,30.0,1.0,0.0,6.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,6.0,0.0,23.03,23.03,23.03,23.03,1.0,0.0,6.0,0.0,92.2,92.2,92.2,92.2,1.0,0.0,6.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,6.0,0.0,5.52,5.52,5.52,5.52,1.0,0.0,6.0,0.0,4.63,4.63,4.63,4.63,1.0,0.0,6.0,0.0,1010.5,1010.5,1010.5,1010.5,1.0,0.0,6.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,0.0,39.7,39.7,39.7,39.7,1.0,0.0,6.0,0.0,33.3,33.3,33.3,33.3,1.0,0.0,6.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,6.0,0.0,7.9,7.9,7.9,7.9,1.0,0.0,6.0,0.0,3.66,3.66,3.66,3.66,1.0,0.0,6.0,0.0,26.3,26.3,26.3,26.3,1.0,0.0,6.0,0.0,159.4,159.4,159.4,159.4,1.0,0.0,6.0,0.0,133.8,133.8,133.8,133.8,1.0,0.0,6.0,0.0,127.0,127.0,127.0,127.0,1.0,0.0,6.0,0.0,106.6,106.6,106.6,106.6,1.0,0.0,6.0,0.0,20.2,20.2,20.2,20.2,1.0,0.0,6.0,0.0,16.9,16.9,16.9,16.9,1.0,0.0,6.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,6.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,6.0,0.0
1943,3,-179.7,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.0,-24.0,-24.0,-24.0,1.0,0.0,4.0,1.0,-8.8,-8.8,-8.8,-8.8,1.0,0.0,4.0,1.0,141.0,235.5,329.5,235.5,2.0,195.0,4.0,1.0,140.0,235.0,330.0,235.0,2.0,195.0,4.0,1.0
1943,3,-179.7,50.8,3.3,3.3,3.9,3.59,8.0,0.43,16.0,0.8,3.61,4.4,5.05,3.71,7.0,2.7,16.0,0.7,4.04,4.68,4.82,4.39,7.0,0.61,16.0,0.7,83.8,90.7,92.3,89.5,7.0,6.0,16.0,0.7,2.6,3.6,6.91,4.76,8.0,3.79,16.0,0.8,-4.38,-1.34,0.0,-1.48,8.0,2.85,16.0,0.8,-4.4,0.0,1.77,-1.9,8.0,5.05,16.0,0.8,1018.09,1028.6,1030.1,1024.15,8.0,8.62,16.0,0.8,3.3,6.5,7.9,5.9,8.0,2.2,16.0,0.8,-19.6,-2.7,0.0,-7.1,8.0,16.7,16.0,0.8,-30.4,0.0,4.6,-23.5,8.0,59.3,16.0,0.8,-1.18,-1.1,-0.16,-0.09,7.0,3.04,16.0,0.7,-5.8,-2.3,3.0,7.4,7.0,34.9,16.0,0.7,0.02,0.1,0.72,0.46,7.0,0.72,16.0,0.7,0.0,0.5,4.1,4.2,7.0,9.3,16.0,0.7,-20.9,-7.4,0.8,-8.3,7.0,16.0,16.0,0.7,-1.3,0.0,15.4,3.4,7.0,17.4,16.0,0.7,-20.2,-8.0,0.8,-7.6,7.0,14.2,16.0,0.7,-23.5,0.0,9.8,-5.7,7.0,19.4,16.0,0.7,-1.7,0.0,0.4,-0.5,7.0,1.4,16.0,0.7,-1.2,0.0,0.3,-3.4,7.0,9.5,16.0,0.7,17.5,57.5,342.5,346.0,8.0,737.5,16.0,0.8,20.0,55.0,345.0,345.0,8.0,740.0,16.0,0.8
1943,3,-179.6,-21.4,27.33,27.8,28.3,27.85,15.0,0.77,18.0,0.6,26.7,27.2,28.43,27.5,10.0,0.94,18.0,0.6,16.85,18.61,20.57,18.76,10.0,1.85,18.0,0.6,77.0,83.7,84.4,81.4,10.0,4.8,18.0,0.6,2.19,2.6,5.26,3.6,12.0,2.08,18.0,0.7,-4.32,-1.67,0.93,-1.44,12.0,2.89,18.0,0.7,-1.98,-0.71,2.4,-0.02,12.0,2.8,18.0,0.7,1007.56,1009.9,1012.11,1009.81,14.0,2.12,18.0,0.6,3.0,4.0,7.0,4.8,9.0,2.2,16.0,0.6,-19.9,-4.3,2.4,-5.5,12.0,18.4,18.0,0.7,-6.5,-0.7,10.5,0.1,12.0,16.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,3,-179.6,52.4,2.2,2.5,3.3,2.69,8.0,0.55,18.0,0.8,-1.58,2.75,5.0,2.14,8.0,3.49,18.0,0.8,3.37,4.03,4.38,4.02,8.0,0.78,18.0,0.8,77.2,91.9,100.0,90.8,8.0,10.3,18.0,0.8,2.6,8.5,12.56,7.93,8.0,5.08,18.0,0.8,-9.62,-5.28,-1.67,-5.19,8.0,4.0,18.0,0.8,-8.07,1.0,2.53,-0.63,8.0,7.1,18.0,0.8,1007.32,1013.7,1020.48,1013.89,8.0,6.12,18.0,0.8,4.1,6.5,8.0,6.0,8.0,2.2,18.0,0.8,-121.5,-42.3,-4.3,-57.1,8.0,60.7,18.0,0.8,-87.1,2.6,6.6,-6.0,8.0,93.1,18.0,0.8,-1.7,-0.25,3.78,0.55,8.0,3.49,18.0,0.8,-10.9,0.0,37.0,13.8,8.0,32.5,18.0,0.8,0.09,0.72,1.06,0.56,8.0,0.85,18.0,0.8,0.7,2.9,10.4,5.7,8.0,7.9,18.0,0.8,-15.3,-4.2,11.6,-3.3,8.0,18.6,18.0,0.8,6.0,11.9,22.1,14.5,8.0,12.3,18.0,0.8,-30.3,-18.6,-7.0,-19.8,8.0,15.1,18.0,0.8,-25.0,4.0,11.1,0.5,8.0,27.8,18.0,0.8,-7.7,-2.0,0.0,-3.9,8.0,6.1,18.0,0.8,-7.4,-1.2,1.3,-3.4,8.0,5.7,18.0,0.8,17.5,657.0,2013.0,1059.5,8.0,1399.0,18.0,0.8,20.0,655.0,2015.0,1060.0,8.0,1400.0,18.0,0.8
1943,3,-179.5,-41.2,18.98,19.15,19.32,19.15,2.0,0.35,10.0,1.0,18.05,18.6,19.15,18.6,2.0,1.13,10.0,1.0,11.78,12.47,13.16,12.47,2.0,1.43,10.0,1.0,90.6,92.5,94.3,92.5,2.0,3.8,10.0,1.0,12.9,12.9,12.9,12.9,2.0,0.0,10.0,1.0,12.9,12.9,12.9,12.9,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1001.18,1002.2,1003.22,1002.2,2.0,2.12,10.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,10.0,1.0,166.4,166.4,166.4,166.4,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.17,0.55,0.93,0.55,2.0,0.78,10.0,1.0,2.3,7.1,11.9,7.1,2.0,10.0,10.0,1.0,0.94,1.47,1.99,1.47,2.0,1.09,10.0,1.0,12.1,18.9,25.7,18.9,2.0,14.0,10.0,1.0,232.9,239.9,247.0,239.9,2.0,14.6,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,152.0,160.9,169.8,160.9,2.0,18.4,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,12.1,18.9,25.7,18.9,2.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,2146.5,2146.5,2146.5,2146.5,2.0,0.0,10.0,1.0,2145.0,2145.0,2145.0,2145.0,2.0,0.0,10.0,1.0
1943,3,-179.5,-27.2,25.6,25.6,25.6,25.6,2.0,0.0,30.0,0.5,24.42,25.55,26.68,25.55,2.0,2.33,30.0,0.5,15.3,15.43,15.55,15.43,2.0,0.26,30.0,0.5,71.4,75.8,80.2,75.8,2.0,9.2,30.0,0.5,7.61,8.5,9.39,8.5,2.0,1.84,30.0,0.5,-7.06,-6.75,-6.44,-6.75,2.0,0.64,30.0,0.5,1.19,3.75,6.32,3.75,2.0,5.31,30.0,0.5,1009.91,1010.15,1010.39,1010.15,2.0,0.5,30.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,30.0,0.5,-60.2,-56.8,-53.4,-56.8,2.0,7.0,30.0,0.5,11.7,36.8,61.9,36.8,2.0,52.0,30.0,0.5,-1.08,0.05,1.18,0.05,2.0,2.33,30.0,0.5,-11.2,-1.7,7.8,-1.7,2.0,19.7,30.0,0.5,5.0,5.14,5.27,5.14,2.0,0.27,30.0,0.5,40.0,43.4,46.8,43.4,2.0,7.1,30.0,0.5,-172.0,-171.7,-171.5,-171.7,2.0,0.5,30.0,0.5,32.4,102.1,171.8,102.1,2.0,144.4,30.0,0.5,-107.9,-104.0,-100.2,-104.0,2.0,8.0,30.0,0.5,18.6,58.6,98.6,58.6,2.0,82.9,30.0,0.5,-37.2,-34.7,-32.3,-34.7,2.0,5.1,30.0,0.5,5.9,18.5,31.2,18.5,2.0,26.2,30.0,0.5,463.5,657.0,851.0,657.0,2.0,401.5,30.0,0.5,465.0,655.0,850.0,655.0,2.0,400.0,30.0,0.5
