Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1943,11,0.0,-30.0,19.4,19.4,20.0,19.64,5.0,0.33,4.0,0.6,0.3,0.8,17.8,18.05,18.3,18.05,6.0,0.27,4.0,0.5,0.4,0.7,9.25,9.37,9.71,9.47,4.0,0.37,4.0,0.5,0.4,0.7,72.3,74.4,77.1,74.7,4.0,3.8,4.0,0.5,0.7,2.6,4.6,4.6,3.8,5.0,1.1,4.0,0.6,0.4,0.7,2.58,2.96,3.91,3.24,5.0,0.84,4.0,0.6,0.4,0.7,0.25,0.5,3.16,1.48,5.0,1.63,4.0,0.6,0.4,0.7,1016.0,1017.0,1017.56,1016.88,6.0,0.75,4.0,0.5,0.4,0.7,2.3,3.0,3.7,3.0,2.0,1.4,4.0,0.5,0.3,0.8,6.7,13.6,18.0,12.9,5.0,6.2,4.0,0.6,0.4,0.7,0.8,1.8,14.6,6.6,5.0,7.7,4.0,0.6,0.4,0.7,1.1,1.6,1.88,1.54,5.0,0.46,4.0,0.6,0.3,0.8,5.0,7.6,9.0,7.0,4.0,3.0,4.0,0.8,0.3,0.8,4.52,4.59,5.12,4.81,3.0,0.48,4.0,0.7,0.3,0.8,20.8,21.1,23.5,22.1,3.0,2.2,4.0,0.7,0.3,0.8,46.6,54.1,69.6,58.3,5.0,14.6,4.0,0.6,0.4,0.7,4.5,9.1,57.0,26.7,5.0,29.6,4.0,0.6,0.4,0.7,25.6,31.1,39.3,32.4,4.0,8.4,4.0,0.5,0.4,0.7,1.8,16.7,30.9,16.4,4.0,16.8,4.0,0.5,0.4,0.7,15.8,15.9,19.4,17.6,3.0,3.0,4.0,0.7,0.3,0.8,5.5,13.3,17.1,11.3,3.0,8.7,4.0,0.7,0.3,0.8,17.5,97.5,97.5,65.5,5.0,43.5,4.0,0.6,0.4,0.7,20.0,95.0,95.0,65.0,5.0,45.0,4.0,0.6,0.4,0.7
1943,11,0.0,34.0,16.7,16.95,17.2,16.95,4.0,0.29,22.0,0.3,0.4,1.0,15.0,15.0,15.0,15.0,3.0,0.0,22.0,0.3,0.5,1.0,7.59,7.6,8.83,8.19,3.0,1.04,22.0,0.3,0.5,1.0,,,,,,,,,,5.6,6.7,6.7,6.18,4.0,1.05,22.0,0.3,0.4,1.0,2.02,4.49,5.49,3.78,4.0,2.65,22.0,0.3,0.4,1.0,-3.73,-2.21,2.65,-0.61,4.0,5.03,22.0,0.3,0.4,1.0,1011.95,1013.5,1015.05,1013.5,4.0,2.08,22.0,0.3,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,2.2,2.2,2.03,3.0,0.29,22.0,0.3,0.5,1.0,10.5,11.4,13.7,12.1,3.0,2.4,22.0,0.3,0.5,1.0,3.23,4.2,4.45,3.85,3.0,0.95,22.0,0.3,0.5,1.0,17.6,28.1,29.8,23.8,3.0,9.7,22.0,0.3,0.5,1.0,65.9,71.1,85.7,75.7,3.0,15.0,22.0,0.3,0.5,1.0,-61.0,-39.3,-30.9,-45.8,3.0,22.8,22.0,0.3,0.5,1.0,37.1,39.8,44.6,40.9,3.0,5.6,22.0,0.3,0.5,1.0,-30.8,-19.9,-17.8,-24.2,3.0,10.2,22.0,0.3,0.5,1.0,14.9,21.6,24.5,19.8,3.0,7.3,22.0,0.3,0.5,1.0,-18.3,-11.0,-6.9,-12.5,3.0,8.4,22.0,0.3,0.5,1.0,194.0,301.0,301.0,250.0,4.0,101.5,22.0,0.3,0.4,1.0,195.0,300.0,300.0,250.0,4.0,100.0,22.0,0.3,0.4,1.0
1943,11,0.0,36.0,17.2,18.3,19.4,18.36,50.0,1.37,14.0,0.5,0.5,0.4,13.9,16.7,18.3,16.13,48.0,2.28,14.0,0.5,0.5,0.4,7.01,9.65,11.53,9.46,38.0,2.19,16.0,0.5,0.5,0.4,67.4,84.2,95.0,82.8,39.0,13.3,16.0,0.5,0.4,1.0,4.6,6.73,4.66,51.0,3.95,16.0,0.5,0.5,0.4,-0.88,1.0,6.73,2.42,51.0,4.71,16.0,0.5,0.5,0.4,-2.45,0.0,3.5,0.31,51.0,3.07,16.0,0.5,0.5,0.4,1011.87,1015.0,1018.63,1015.06,51.0,4.69,16.0,0.5,0.5,0.4,2.0,5.0,8.0,4.7,23.0,2.7,12.0,0.5,0.5,0.5,-1.7,2.3,45.3,25.3,51.0,65.4,16.0,0.5,0.5,0.4,-6.4,0.0,21.0,3.6,51.0,22.6,16.0,0.5,0.5,0.4,0.0,2.2,4.92,2.23,46.0,2.36,14.0,0.5,0.5,0.4,0.0,3.4,16.0,8.4,45.0,13.3,14.0,0.5,0.5,0.4,1.11,3.45,6.1,3.58,36.0,2.22,16.0,0.5,0.5,0.4,2.5,10.4,25.0,14.0,35.0,12.3,16.0,0.5,0.5,0.4,-13.8,18.9,114.7,45.7,47.0,81.9,14.0,0.5,0.5,0.4,-32.3,0.0,58.8,6.6,47.0,44.8,14.0,0.5,0.5,0.4,-10.0,12.0,79.9,29.6,37.0,56.1,16.0,0.5,0.5,0.4,-21.9,0.0,28.2,0.5,37.0,25.8,16.0,0.5,0.5,0.4,-5.5,3.0,15.2,3.4,35.0,13.6,16.0,0.5,0.5,0.4,-7.2,0.0,5.8,-1.8,35.0,12.4,16.0,0.5,0.5,0.4,1.0,97.5,305.5,399.5,51.0,1103.5,16.0,0.5,0.5,0.4,0.0,95.0,305.0,400.0,51.0,1105.0,16.0,0.5,0.5,0.4
1943,11,0.0,50.0,11.1,11.1,11.7,11.34,12.0,0.51,2.0,0.3,0.4,0.7,3.9,7.2,11.7,7.9,211.0,3.7,14.0,0.3,0.3,0.7,4.56,5.99,7.88,6.28,211.0,1.67,14.0,0.3,0.3,0.7,,,,,,,,,,1.0,2.6,2.61,2.44,190.0,1.27,14.0,0.3,0.3,0.7,-0.71,1.84,2.6,1.12,190.0,1.69,14.0,0.3,0.3,0.7,-1.84,-1.02,0.71,-0.81,190.0,1.68,14.0,0.3,0.3,0.7,1007.0,1020.0,1030.0,1016.81,223.0,11.77,14.0,0.3,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.43,-3.6,-2.86,-3.62,8.0,0.68,2.0,0.0,0.4,0.6,-11.5,-9.4,-7.4,-10.5,8.0,4.4,2.0,0.0,0.4,0.6,-0.77,-0.53,0.07,-0.41,8.0,0.4,2.0,0.0,0.4,0.6,-2.0,-1.4,0.2,-1.0,8.0,1.2,2.0,0.0,0.4,0.6,-8.5,8.6,20.9,7.8,180.0,14.6,14.0,0.3,0.3,0.7,-18.4,-6.1,6.8,-4.8,180.0,15.1,14.0,0.3,0.3,0.7,-6.5,8.9,16.4,6.6,180.0,10.8,14.0,0.3,0.3,0.7,-13.6,-6.8,5.5,-4.7,180.0,10.7,14.0,0.3,0.3,0.7,-0.2,0.0,1.8,0.5,8.0,1.0,2.0,0.0,0.4,0.6,-1.5,-0.9,0.1,-0.7,8.0,0.9,2.0,0.0,0.4,0.6,1.0,17.5,18.0,26.0,190.0,31.5,14.0,0.3,0.3,0.7,0.0,20.0,20.0,25.0,190.0,30.0,14.0,0.3,0.3,0.7
1943,11,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.8,13.43,10.7,5.0,3.29,6.0,0.0,0.3,0.2,0.0,0.0,8.05,3.5,5.0,5.12,6.0,0.0,0.3,0.2,-11.85,-9.3,-4.01,-8.38,5.0,4.95,6.0,0.0,0.3,0.2,1004.17,1006.0,1010.19,1007.09,7.0,3.71,8.0,0.0,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,11,0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,0.0,0.3,0.1,-0.71,-0.71,-0.71,-0.71,1.0,0.0,20.0,0.0,0.3,0.1,0.71,0.71,0.71,0.71,1.0,0.0,20.0,0.0,0.3,0.1,1011.0,1011.0,1011.0,1011.0,1.0,0.0,20.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,11,2.0,-30.0,18.3,18.3,18.3,18.3,1.0,0.0,4.0,1.0,0.8,0.3,16.94,17.5,18.64,17.78,4.0,1.17,4.0,0.5,0.5,0.4,9.86,9.93,9.99,9.93,2.0,0.14,4.0,0.5,0.5,0.3,80.1,81.5,82.9,81.5,2.0,2.9,4.0,0.5,0.3,4.93,5.65,6.37,5.65,2.0,1.48,4.0,0.0,0.2,0.5,4.72,5.33,5.93,5.33,2.0,1.25,4.0,0.0,0.2,0.5,-0.6,0.66,1.92,0.66,2.0,2.62,4.0,0.0,0.2,0.5,1015.0,1015.05,1015.73,1015.35,4.0,0.64,4.0,0.5,0.5,0.4,4.0,4.0,4.0,4.0,2.0,0.0,4.0,0.5,0.4,0.4,23.8,31.0,38.3,31.0,2.0,15.0,4.0,0.0,0.2,0.5,-1.9,5.7,13.3,5.7,2.0,15.8,4.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,90.5,101.7,90.5,2.0,23.1,4.0,0.0,0.2,0.5,-9.9,11.6,33.2,11.6,2.0,44.6,4.0,0.0,0.2,0.5,43.7,43.7,43.7,43.7,1.0,0.0,4.0,0.0,0.3,0.4,-11.7,-11.7,-11.7,-11.7,1.0,0.0,4.0,0.0,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,11,2.0,36.0,16.83,18.3,19.84,18.09,72.0,1.6,16.0,0.6,0.5,0.6,14.4,16.7,19.4,16.94,139.0,2.51,14.0,0.6,0.6,0.6,7.67,9.9,12.08,9.91,109.0,2.27,12.0,0.6,0.6,0.7,70.3,82.9,93.6,81.2,127.0,11.7,14.0,0.6,0.6,1.0,2.6,6.7,3.51,137.0,2.5,14.0,0.6,0.6,0.6,-1.12,1.67,4.46,1.63,137.0,3.05,14.0,0.6,0.6,0.6,-1.99,0.0,2.51,0.0,137.0,2.59,14.0,0.6,0.6,0.6,1013.5,1018.3,1021.94,1017.59,122.0,4.25,12.0,0.6,0.6,0.6,2.5,6.0,8.0,5.3,105.0,2.3,12.0,0.7,0.6,0.6,-3.2,4.3,21.2,10.0,137.0,25.0,14.0,0.6,0.6,0.6,-5.2,0.0,13.3,-0.1,137.0,17.3,14.0,0.6,0.6,0.6,-0.5,2.2,3.92,1.61,70.0,2.56,16.0,0.6,0.5,0.6,-0.4,7.3,21.5,7.6,66.0,14.4,14.0,0.6,0.5,0.6,1.21,3.68,5.68,3.39,57.0,2.38,16.0,0.6,0.5,0.6,0.2,11.2,29.3,14.3,53.0,15.8,16.0,0.6,0.5,0.6,-21.5,26.7,67.7,27.0,135.0,50.3,14.0,0.6,0.6,0.6,-37.3,0.0,38.1,-2.4,135.0,42.6,14.0,0.6,0.6,0.6,-14.3,12.3,35.4,14.3,105.0,29.6,12.0,0.6,0.6,0.7,-19.3,0.0,20.3,-0.8,105.0,21.5,12.0,0.6,0.6,0.7,-7.1,1.6,24.3,7.4,53.0,17.4,16.0,0.6,0.5,0.6,-7.4,0.0,11.4,1.9,53.0,9.9,16.0,0.6,0.5,0.6,1.0,17.5,301.0,126.0,137.0,278.5,14.0,0.6,0.6,0.6,0.0,20.0,300.0,125.0,137.0,280.0,14.0,0.6,0.6,0.6
1943,11,2.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.8,14.47,10.55,4.0,4.61,6.0,0.5,0.4,0.8,2.59,5.8,6.45,4.58,4.0,3.09,6.0,0.5,0.4,0.8,-13.97,-7.76,-1.25,-7.61,4.0,7.41,6.0,0.5,0.4,0.8,996.92,999.5,1014.21,1003.6,6.0,8.54,6.0,0.7,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,11,2.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.6,8.0,1.07,18.0,0.1,0.5,0.5,-2.33,0.75,2.85,0.32,8.0,2.97,18.0,0.1,0.5,0.5,-3.42,-1.78,0.9,-1.43,8.0,2.17,18.0,0.1,0.5,0.5,987.33,990.0,1013.84,998.84,9.0,16.17,18.0,0.1,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
