Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1943,10,0.0,-24.0,17.37,17.75,18.13,17.75,2.0,0.78,22.0,0.5,0.8,1.0,17.47,18.05,18.63,18.05,2.0,1.2,22.0,0.5,0.8,1.0,9.34,10.17,11.0,10.17,2.0,1.73,22.0,0.5,0.8,1.0,75.5,79.1,82.7,79.1,2.0,7.4,22.0,0.5,1.0,4.6,4.6,4.6,4.6,2.0,0.0,22.0,0.5,0.8,1.0,-3.25,-3.25,-3.25,-3.25,2.0,0.0,22.0,0.5,0.8,1.0,3.25,3.25,3.25,3.25,2.0,0.0,22.0,0.5,0.8,1.0,1016.63,1016.7,1016.77,1016.7,2.0,0.14,22.0,0.5,0.8,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,0.8,1.0,-15.0,-15.0,-15.0,-15.0,2.0,0.0,22.0,0.5,0.8,1.0,15.0,15.0,15.0,15.0,2.0,0.0,22.0,0.5,0.8,1.0,-1.26,-0.3,0.66,-0.3,2.0,1.98,22.0,0.5,0.8,1.0,-5.8,-1.4,3.0,-1.4,2.0,9.1,22.0,0.5,0.8,1.0,1.28,2.41,3.54,2.41,2.0,2.35,22.0,0.5,0.8,1.0,5.9,11.1,16.3,11.1,2.0,10.8,22.0,0.5,0.8,1.0,-60.6,-58.7,-56.8,-58.7,2.0,3.9,22.0,0.5,0.8,1.0,56.8,58.7,60.6,58.7,2.0,3.9,22.0,0.5,0.8,1.0,-35.8,-33.1,-30.4,-33.1,2.0,5.6,22.0,0.5,0.8,1.0,30.4,33.1,35.8,33.1,2.0,5.6,22.0,0.5,0.8,1.0,-11.5,-7.8,-4.2,-7.8,2.0,7.6,22.0,0.5,0.8,1.0,4.2,7.8,11.5,7.8,2.0,7.6,22.0,0.5,0.8,1.0,97.5,97.5,97.5,97.5,2.0,0.0,22.0,0.5,0.8,1.0,95.0,95.0,95.0,95.0,2.0,0.0,22.0,0.5,0.8,1.0
1943,10,0.0,-22.0,17.2,17.2,17.2,17.2,2.0,0.0,22.0,0.5,0.5,0.2,17.88,18.05,18.22,18.05,2.0,0.35,22.0,0.5,0.5,0.2,9.72,10.51,11.3,10.51,2.0,1.64,22.0,0.5,0.5,0.2,76.9,82.1,87.4,82.1,2.0,10.9,22.0,0.5,0.2,4.93,5.65,6.37,5.65,2.0,1.48,22.0,0.5,0.5,0.2,-4.5,-4.0,-3.49,-4.0,2.0,1.05,22.0,0.5,0.5,0.2,3.49,4.0,4.5,4.0,2.0,1.05,22.0,0.5,0.5,0.2,1018.16,1018.3,1018.44,1018.3,2.0,0.28,22.0,0.5,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.02,-0.85,-0.68,-0.85,2.0,0.35,22.0,0.5,0.5,0.2,-4.9,-4.5,-4.2,-4.5,2.0,0.7,22.0,0.5,0.5,0.2,0.82,1.61,2.4,1.61,2.0,1.63,22.0,0.5,0.5,0.2,4.7,10.3,15.9,10.3,2.0,11.6,22.0,0.5,0.5,0.2,-80.4,-71.9,-63.5,-71.9,2.0,17.5,22.0,0.5,0.5,0.2,63.5,71.9,80.4,71.9,2.0,17.5,22.0,0.5,0.5,0.2,-43.3,-41.1,-39.0,-41.1,2.0,4.5,22.0,0.5,0.5,0.2,39.0,41.1,43.3,41.1,2.0,4.5,22.0,0.5,0.5,0.2,-11.3,-7.3,-3.3,-7.3,2.0,8.2,22.0,0.5,0.5,0.2,3.3,7.3,11.3,7.3,2.0,8.2,22.0,0.5,0.5,0.2,129.5,199.0,268.5,199.0,2.0,144.0,22.0,0.5,0.5,0.2,130.0,200.0,270.0,200.0,2.0,145.0,22.0,0.5,0.5,0.2
1943,10,0.0,36.0,20.0,21.1,22.2,20.96,38.0,1.44,16.0,0.7,0.5,0.4,18.3,20.6,22.2,20.44,39.0,2.08,16.0,0.6,0.5,0.4,10.6,12.73,13.52,12.43,25.0,1.86,14.0,0.6,0.5,0.4,76.5,85.3,94.4,85.1,28.0,10.3,16.0,0.6,0.4,1.0,2.6,4.6,2.83,39.0,2.23,16.0,0.6,0.5,0.4,-1.99,0.0,2.68,0.33,39.0,2.99,16.0,0.6,0.5,0.4,-1.84,0.0,1.83,-0.05,39.0,2.04,16.0,0.6,0.5,0.4,1012.0,1017.0,1020.09,1016.37,37.0,3.55,16.0,0.6,0.5,0.4,0.1,4.0,6.0,3.7,27.0,2.8,20.0,0.6,0.6,0.4,-5.2,0.0,8.3,0.2,39.0,19.5,16.0,0.6,0.5,0.4,-4.8,0.0,4.8,-0.8,39.0,11.7,16.0,0.6,0.5,0.4,-2.2,1.1,2.2,0.48,37.0,2.07,16.0,0.7,0.5,0.4,-0.3,2.5,5.7,1.8,36.0,5.5,16.0,0.7,0.5,0.4,1.67,3.39,4.32,3.2,25.0,1.63,14.0,0.6,0.5,0.4,0.0,6.8,19.6,9.9,25.0,12.2,14.0,0.6,0.5,0.4,-43.6,0.0,55.8,4.4,38.0,62.3,16.0,0.6,0.5,0.4,-40.4,0.0,42.6,-0.9,38.0,43.0,16.0,0.6,0.5,0.4,-15.9,7.8,32.2,6.9,25.0,31.8,14.0,0.6,0.5,0.4,-28.9,0.0,11.0,-3.7,25.0,20.7,14.0,0.6,0.5,0.4,-2.1,0.0,10.2,2.6,25.0,13.8,14.0,0.6,0.5,0.4,-7.5,0.0,3.5,-1.1,25.0,7.3,14.0,0.6,0.5,0.4,1.0,17.5,97.5,74.0,39.0,168.0,16.0,0.6,0.5,0.4,0.0,20.0,95.0,75.0,39.0,170.0,16.0,0.6,0.5,0.4
1943,10,0.0,50.0,10.0,11.1,11.1,11.14,38.0,1.67,18.0,0.5,0.4,0.7,11.08,13.9,16.1,13.75,366.0,2.68,16.0,0.5,0.3,0.7,7.25,8.56,10.15,8.66,356.0,1.4,16.0,0.5,0.3,0.7,80.3,89.1,100.0,89.2,356.0,9.9,16.0,0.5,0.7,0.0,1.0,2.6,1.9,389.0,1.9,16.0,0.5,0.3,0.7,-1.36,0.0,1.84,0.19,389.0,1.85,16.0,0.5,0.3,0.7,-0.99,0.0,1.84,0.37,389.0,1.91,16.0,0.5,0.3,0.7,1010.0,1018.0,1022.5,1016.66,379.0,6.56,16.0,0.5,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-3.3,-1.54,-3.24,38.0,2.25,18.0,0.5,0.4,0.7,-13.0,-5.7,-2.6,-6.9,37.0,10.0,18.0,0.5,0.4,0.7,-1.17,-0.2,0.75,-0.1,38.0,1.26,18.0,0.5,0.4,0.7,-2.9,-0.3,1.6,0.9,37.0,6.9,18.0,0.5,0.4,0.7,-24.4,0.0,20.4,0.5,350.0,25.4,16.0,0.5,0.3,0.7,-16.5,0.0,27.2,2.6,350.0,24.7,16.0,0.5,0.3,0.7,-14.5,0.0,13.3,0.4,340.0,15.3,16.0,0.5,0.3,0.7,-10.3,0.0,15.1,1.6,340.0,15.1,16.0,0.5,0.3,0.7,-0.5,0.3,2.8,1.3,37.0,3.3,18.0,0.5,0.4,0.7,-0.5,0.3,4.0,2.1,37.0,5.6,18.0,0.5,0.4,0.7,0.0,1.0,17.5,42.0,389.0,183.5,16.0,0.5,0.3,0.7,0.0,0.0,20.0,40.0,389.0,185.0,16.0,0.5,0.3,0.7
1943,10,0.0,52.0,11.62,12.75,13.88,12.75,2.0,2.33,6.0,1.0,0.8,0.5,15.0,15.0,15.0,15.0,2.0,0.0,6.0,1.0,0.8,0.5,10.68,10.68,10.69,10.68,2.0,0.01,6.0,1.0,0.8,0.5,100.0,100.0,100.0,100.0,2.0,0.0,6.0,1.0,0.5,7.11,8.0,8.89,8.0,2.0,1.84,6.0,1.0,0.8,0.5,2.78,3.13,3.47,3.13,2.0,0.72,6.0,1.0,0.8,0.5,6.55,7.36,8.18,7.36,2.0,1.69,6.0,1.0,0.8,0.5,1002.92,1003.4,1003.88,1003.4,2.0,0.99,6.0,1.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.38,-2.25,-1.12,-2.25,2.0,2.33,6.0,1.0,0.8,0.5,-31.2,-20.1,-9.1,-20.1,2.0,22.8,6.0,1.0,0.8,0.5,-2.1,-1.41,-0.73,-1.41,2.0,1.42,6.0,1.0,0.8,0.5,-19.3,-12.6,-5.9,-12.6,2.0,13.9,6.0,1.0,0.8,0.5,41.7,46.9,52.1,46.9,2.0,10.8,6.0,1.0,0.8,0.5,98.2,110.5,122.7,110.5,2.0,25.4,6.0,1.0,0.8,0.5,29.7,33.4,37.1,33.4,2.0,7.6,6.0,1.0,0.8,0.5,70.0,78.6,87.3,78.6,2.0,18.0,6.0,1.0,0.8,0.5,-7.6,-4.9,-2.3,-4.9,2.0,5.4,6.0,1.0,0.8,0.5,-17.8,-11.6,-5.4,-11.6,2.0,12.8,6.0,1.0,0.8,0.5,380.5,552.5,724.5,552.5,2.0,356.0,6.0,1.0,0.8,0.5,380.0,555.0,725.0,555.0,2.0,355.0,6.0,1.0,0.8,0.5
1943,10,0.0,54.0,13.47,13.85,14.23,13.85,2.0,0.78,6.0,0.5,0.4,0.1,11.27,11.65,12.03,11.65,2.0,0.78,6.0,0.5,0.4,0.1,8.36,8.58,8.8,8.58,2.0,0.45,6.0,0.5,0.4,0.1,100.0,100.0,100.0,100.0,2.0,0.0,6.0,0.5,0.1,6.7,6.7,6.7,6.7,2.0,0.0,6.0,0.5,0.4,0.1,-1.05,2.1,5.24,2.1,2.0,6.51,6.0,0.5,0.4,0.1,0.99,3.11,5.23,3.11,2.0,4.39,6.0,0.5,0.4,0.1,1002.9,1003.1,1003.3,1003.1,2.0,0.42,6.0,0.5,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.2,2.2,2.2,2.0,0.0,6.0,0.5,0.4,0.1,14.7,14.7,14.7,14.7,2.0,0.0,6.0,0.5,0.4,0.1,1.31,1.34,1.37,1.34,2.0,0.06,6.0,0.5,0.4,0.1,8.8,9.0,9.2,9.0,2.0,0.4,6.0,0.5,0.4,0.1,-10.5,26.9,64.3,26.9,2.0,77.5,6.0,0.5,0.4,0.1,10.9,34.5,58.0,34.5,2.0,48.8,6.0,0.5,0.4,0.1,-8.0,19.4,46.9,19.4,2.0,56.8,6.0,0.5,0.4,0.1,8.1,25.7,43.2,25.7,2.0,36.3,6.0,0.5,0.4,0.1,-1.3,3.0,7.3,3.0,2.0,8.8,6.0,0.5,0.4,0.1,1.3,4.0,6.8,4.0,2.0,5.7,6.0,0.5,0.4,0.1,301.0,301.0,301.0,301.0,2.0,0.0,6.0,0.5,0.4,0.1,300.0,300.0,300.0,300.0,2.0,0.0,6.0,0.5,0.4,0.1
1943,10,0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,10.0,0.5,0.4,0.9,3.25,3.25,3.25,3.25,2.0,0.0,10.0,0.5,0.4,0.9,3.25,3.25,3.25,3.25,2.0,0.0,10.0,0.5,0.4,0.9,1023.0,1023.0,1023.0,1023.0,2.0,0.0,10.0,0.5,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,34.5,34.5,34.5,1.0,0.0,10.0,0.0,0.4,0.9,34.5,34.5,34.5,34.5,1.0,0.0,10.0,0.0,0.4,0.9,23.7,23.7,23.7,23.7,1.0,0.0,10.0,0.0,0.4,0.9,23.7,23.7,23.7,23.7,1.0,0.0,10.0,0.0,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,10,0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,2.3,3.87,2.3,2.0,3.25,6.0,0.0,0.5,0.3,0.52,1.63,2.74,1.63,2.0,2.3,6.0,0.0,0.5,0.3,0.52,1.63,2.74,1.63,2.0,2.3,6.0,0.0,0.5,0.3,1011.38,1016.5,1021.62,1016.5,2.0,10.61,6.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,17.2,29.0,17.2,2.0,24.4,6.0,0.0,0.5,0.3,5.5,17.2,29.0,17.2,2.0,24.4,6.0,0.0,0.5,0.3,3.2,10.2,17.1,10.2,2.0,14.4,6.0,0.0,0.5,0.3,3.2,10.2,17.1,10.2,2.0,14.4,6.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,10,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,8.7,9.11,8.23,3.0,1.36,4.0,0.3,0.7,0.3,-6.96,-3.4,-2.79,-4.84,3.0,3.3,4.0,0.3,0.7,0.3,-6.57,-3.48,3.13,-1.76,3.0,7.27,4.0,0.3,0.7,0.3,1000.9,1005.0,1005.68,1003.33,3.0,3.79,4.0,0.3,0.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,10,0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,4.0,0.0,0.3,0.5,-1.6,-1.09,-0.58,-1.09,2.0,1.06,4.0,0.0,0.3,0.5,-0.5,0.45,1.4,0.45,2.0,1.96,4.0,0.0,0.3,0.5,1000.53,1001.9,1004.08,1002.3,3.0,2.62,4.0,0.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
