Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1944,3,0.0,-32.0,22.8,22.8,22.8,22.8,2.0,0.0,10.0,0.5,0.5,0.5,20.27,20.85,21.43,20.85,2.0,1.2,10.0,0.5,0.5,0.5,10.29,10.29,10.29,10.29,1.0,0.0,10.0,1.0,0.3,0.3,64.4,64.4,64.4,64.4,1.0,0.0,10.0,1.0,0.3,5.27,5.65,6.03,5.65,2.0,0.78,10.0,0.5,0.5,0.5,-5.65,-5.42,-5.2,-5.42,2.0,0.46,10.0,0.5,0.5,0.5,-1.95,-1.16,-0.37,-1.16,2.0,1.64,10.0,0.5,0.5,0.5,1020.24,1020.75,1021.26,1020.75,2.0,1.06,10.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1.95,2.53,1.95,2.0,1.2,10.0,0.5,0.5,0.5,8.0,10.6,13.1,10.6,2.0,5.3,10.0,0.5,0.5,0.5,6.86,6.86,6.86,6.86,1.0,0.0,10.0,1.0,0.3,0.3,42.6,42.6,42.6,42.6,1.0,0.0,10.0,1.0,0.3,0.3,-121.1,-113.4,-105.6,-113.4,2.0,16.1,10.0,0.5,0.5,0.5,-42.4,-25.2,-8.0,-25.2,2.0,35.6,10.0,0.5,0.5,0.5,-59.1,-59.1,-59.1,-59.1,1.0,0.0,10.0,1.0,0.3,0.3,-23.9,-23.9,-23.9,-23.9,1.0,0.0,10.0,1.0,0.3,0.3,-39.5,-39.5,-39.5,-39.5,1.0,0.0,10.0,1.0,0.3,0.3,-15.9,-15.9,-15.9,-15.9,1.0,0.0,10.0,1.0,0.3,0.3,149.5,185.5,221.5,185.5,2.0,74.5,10.0,0.5,0.5,0.5,150.0,185.0,220.0,185.0,2.0,75.0,10.0,0.5,0.5,0.5
1944,3,0.0,36.0,13.9,14.4,15.6,14.58,24.0,0.92,18.0,0.5,0.5,0.4,12.28,15.0,16.1,14.79,27.0,2.28,18.0,0.5,0.5,0.4,6.92,8.4,9.68,8.35,24.0,1.32,18.0,0.5,0.5,0.4,72.0,83.3,89.8,81.4,25.0,11.0,18.0,0.5,0.4,2.6,4.6,6.7,4.79,28.0,2.75,18.0,0.5,0.5,0.4,-4.5,-1.82,3.07,-1.03,28.0,4.31,18.0,0.5,0.5,0.4,-4.59,-2.17,0.0,-1.94,28.0,2.79,18.0,0.5,0.5,0.4,1007.5,1019.0,1021.1,1016.36,28.0,7.25,18.0,0.5,0.5,0.4,1.1,3.0,6.0,3.5,8.0,2.2,18.0,0.9,0.7,0.6,-20.7,-5.7,13.1,-7.2,28.0,37.4,18.0,0.5,0.5,0.4,-28.2,-9.9,0.0,-12.1,28.0,21.0,18.0,0.5,0.5,0.4,-1.7,0.0,1.96,0.02,23.0,2.34,18.0,0.5,0.5,0.4,-10.3,0.0,2.8,0.0,22.0,10.9,18.0,0.5,0.5,0.4,0.44,2.1,2.6,1.8,22.0,1.32,18.0,0.5,0.5,0.4,0.1,7.9,17.2,9.1,21.0,9.3,18.0,0.5,0.4,0.4,-73.4,-16.1,50.5,-10.2,26.0,64.6,18.0,0.5,0.5,0.4,-63.9,-25.6,0.0,-27.2,26.0,44.5,18.0,0.5,0.5,0.4,-37.9,-17.6,29.4,-7.2,23.0,39.1,18.0,0.5,0.4,0.4,-39.6,-21.3,0.0,-17.3,23.0,26.6,18.0,0.5,0.4,0.4,-10.5,-3.0,2.7,-3.1,21.0,9.3,18.0,0.5,0.4,0.4,-8.5,-3.0,0.0,-4.6,21.0,7.4,18.0,0.5,0.4,0.4,17.5,97.5,301.0,227.5,28.0,390.5,18.0,0.5,0.5,0.4,20.0,95.0,300.0,225.0,28.0,390.0,18.0,0.5,0.5,0.4
1944,3,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.6,1.99,353.0,2.41,16.0,0.6,0.2,0.7,-0.4,0.0,1.84,0.26,353.0,1.99,16.0,0.6,0.2,0.7,-1.9,0.0,0.94,-0.28,353.0,2.38,16.0,0.6,0.2,0.7,1008.67,1020.0,1030.07,1019.97,419.0,9.55,16.0,0.6,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,10.8,1.3,336.0,15.3,16.0,0.6,0.2,0.7,-13.0,0.0,7.8,-0.1,336.0,18.5,16.0,0.6,0.2,0.7,-1.8,0.0,8.9,1.1,312.0,10.1,16.0,0.6,0.2,0.7,-10.5,0.0,5.4,-0.7,312.0,12.1,16.0,0.6,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,16.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,2.0,0.0,16.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.5,0.5,1023.0,1023.0,1023.0,1023.0,1.0,0.0,16.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.8,2.73,7.0,1.91,20.0,0.7,0.4,0.4,0.71,1.84,2.7,1.92,7.0,1.42,20.0,0.7,0.4,0.4,0.67,1.84,2.51,1.75,7.0,1.56,20.0,0.7,0.4,0.4,1001.11,1008.0,1015.33,1007.75,8.0,6.18,20.0,0.8,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,12.3,12.3,11.55,4.0,1.5,8.0,0.5,0.5,0.6,9.95,11.4,11.87,10.93,4.0,1.6,8.0,0.5,0.5,0.6,1.66,4.05,4.61,3.17,4.0,2.18,8.0,0.5,0.5,0.6,1022.71,1025.3,1028.46,1025.58,4.0,4.01,8.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,12.3,12.3,11.55,4.0,1.5,6.0,0.0,0.9,0.2,10.37,12.3,12.3,11.38,4.0,1.84,6.0,0.0,0.9,0.2,0.0,0.0,1.83,0.87,4.0,1.74,6.0,0.0,0.9,0.2,1016.48,1019.6,1021.68,1019.1,4.0,3.81,6.0,0.0,0.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,2.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,10.0,0.0,0.3,0.8,-7.6,-7.6,-7.6,-7.6,1.0,0.0,10.0,0.0,0.3,0.8,-3.07,-3.07,-3.07,-3.07,1.0,0.0,10.0,0.0,0.3,0.8,1021.3,1021.3,1021.3,1021.3,1.0,0.0,10.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,2.0,36.0,13.9,14.4,15.0,14.42,210.0,0.63,16.0,0.5,0.5,0.4,11.7,14.4,17.8,14.7,212.0,2.88,16.0,0.5,0.6,0.4,5.85,7.95,9.68,7.86,203.0,1.74,16.0,0.5,0.6,0.4,63.7,75.5,88.3,75.7,208.0,11.9,16.0,0.5,0.4,0.0,1.0,4.6,2.16,227.0,2.43,16.0,0.5,0.5,0.4,-1.1,0.0,2.6,0.51,227.0,2.55,16.0,0.5,0.5,0.4,-2.55,0.0,0.0,-0.75,227.0,1.8,16.0,0.5,0.5,0.4,1014.0,1019.3,1023.0,1018.57,226.0,5.58,16.0,0.5,0.5,0.4,0.0,2.0,4.0,2.2,21.0,1.9,20.0,0.7,0.6,0.7,-2.7,0.0,6.8,3.0,227.0,17.0,16.0,0.5,0.5,0.4,-6.8,0.0,0.0,-3.8,227.0,11.0,16.0,0.5,0.5,0.4,-3.3,-0.5,2.2,-0.39,194.0,2.75,16.0,0.5,0.5,0.4,-4.4,0.0,2.3,-0.5,190.0,9.5,16.0,0.5,0.5,0.4,0.48,2.15,4.0,2.17,186.0,1.64,16.0,0.5,0.5,0.4,0.0,1.4,9.9,4.8,182.0,8.5,16.0,0.5,0.5,0.4,-16.9,0.0,36.3,7.1,208.0,38.6,16.0,0.5,0.6,0.4,-33.8,0.0,0.0,-10.2,208.0,25.1,16.0,0.5,0.6,0.4,-9.0,0.0,20.3,4.1,199.0,21.9,16.0,0.5,0.6,0.4,-18.9,0.0,0.0,-5.5,199.0,13.8,16.0,0.5,0.6,0.4,-1.7,0.0,4.3,1.3,182.0,6.9,16.0,0.5,0.5,0.4,-4.1,0.0,0.0,-2.1,182.0,6.5,16.0,0.5,0.5,0.4,0.0,1.0,97.5,63.5,227.0,146.0,16.0,0.5,0.5,0.4,0.0,0.0,95.0,65.0,227.0,145.0,16.0,0.5,0.5,0.4
1944,3,2.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,18.0,0.7,0.5,0.2,2.29,3.25,3.25,2.78,3.0,0.82,18.0,0.7,0.5,0.2,-1.64,1.84,2.8,0.61,3.0,3.42,18.0,0.7,0.5,0.2,1009.59,1013.0,1014.37,1012.0,3.0,3.61,18.0,0.7,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,2.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,9.3,10.4,7.52,5.0,4.65,6.0,1.0,0.4,0.6,4.25,8.62,10.4,7.38,5.0,4.59,6.0,1.0,0.4,0.6,0.0,0.0,1.27,0.7,5.0,1.56,6.0,1.0,0.4,0.6,1010.79,1013.7,1015.39,1013.33,6.0,2.49,6.0,1.0,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,3,4.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,4.65,5.37,4.65,2.0,1.48,10.0,0.5,0.5,0.8,-3.96,-3.82,-3.67,-3.82,2.0,0.3,10.0,0.5,0.5,0.8,-3.39,-2.02,-0.64,-2.02,2.0,2.85,10.0,0.5,0.5,0.8,1020.76,1021.75,1022.74,1021.75,2.0,2.05,10.0,0.5,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
