Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1944,7,23335,-137.7,54.3,12.2,12.2,12.2,12.2,1.0,0.0,10.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,10.0,1.0,8.11,8.11,8.11,8.11,1.0,0.0,10.0,1.0,93.6,93.6,93.6,93.6,1.0,0.0,10.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,4.32,4.32,4.32,4.32,1.0,0.0,10.0,1.0,-1.57,-1.57,-1.57,-1.57,1.0,0.0,10.0,1.0,1028.8,1028.8,1028.8,1028.8,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,93.6,93.6,93.6,93.6,1.0,0.0,10.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,10.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.56,0.56,0.56,0.56,1.0,0.0,10.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,52.7,52.7,52.7,52.7,1.0,0.0,10.0,1.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,10.0,1.0,35.1,35.1,35.1,35.1,1.0,0.0,10.0,1.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,10.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,10.0,1.0,-0.9,-0.9,-0.9,-0.9,1.0,0.0,10.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,10.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,10.0,1.0
1944,7,23335,-137.6,-11.2,28.3,28.3,28.3,28.3,3.0,0.0,16.0,0.7,26.99,28.9,28.9,27.97,3.0,1.62,16.0,0.7,20.76,21.88,23.28,22.02,3.0,1.85,16.0,0.7,90.5,95.9,96.0,93.3,3.0,4.6,16.0,0.7,3.1,3.1,3.44,3.27,3.0,0.29,16.0,0.7,-3.05,-2.91,-2.91,-2.98,3.0,0.12,16.0,0.7,1.06,1.06,1.57,1.31,3.0,0.43,16.0,0.7,1013.63,1013.9,1013.9,1013.77,3.0,0.23,16.0,0.7,2.0,2.0,2.7,2.3,3.0,0.6,16.0,0.7,90.5,95.9,96.0,93.3,3.0,4.6,16.0,0.7,-10.5,-9.0,-9.0,-9.8,3.0,1.3,16.0,0.7,3.3,3.3,5.5,4.4,3.0,1.8,16.0,0.7,-0.6,-0.6,1.31,0.33,3.0,1.62,16.0,0.7,-1.9,-1.9,4.8,1.4,3.0,5.6,16.0,0.7,0.79,2.18,3.3,2.05,3.0,1.85,16.0,0.7,2.4,6.8,11.5,7.0,3.0,6.7,16.0,0.7,-84.2,-84.2,-82.3,-83.2,3.0,1.6,16.0,0.7,30.6,30.6,41.8,36.1,3.0,9.4,16.0,0.7,-67.8,-63.7,-63.3,-65.5,3.0,3.6,16.0,0.7,23.9,25.4,32.9,28.3,3.0,7.1,16.0,0.7,-10.2,-6.4,-2.3,-6.2,3.0,5.8,16.0,0.7,0.8,2.3,5.4,3.1,3.0,3.4,16.0,0.7,30.0,30.0,41.5,35.5,3.0,9.5,16.0,0.7,30.0,30.0,40.0,35.0,3.0,10.0,16.0,0.7
1944,7,23335,-137.6,18.5,23.3,23.3,23.3,23.3,5.0,0.0,22.0,0.8,22.55,23.3,23.3,22.93,3.0,0.64,22.0,1.0,13.32,15.43,15.76,14.56,3.0,1.94,22.0,1.0,75.0,86.9,93.0,84.1,3.0,13.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.0,8.0,6.8,5.0,1.3,22.0,0.8,75.0,86.9,93.0,84.1,3.0,13.4,22.0,1.0,-68.1,-38.6,-20.0,-43.8,4.0,30.4,20.0,0.8,-45.7,-29.1,-9.5,-27.7,4.0,21.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.6,28.4,20.19,20.6,20.94,20.57,3.0,0.55,24.0,1.0,19.4,19.4,20.03,19.7,4.0,0.6,20.0,1.0,10.19,12.57,14.15,12.19,4.0,2.69,20.0,1.0,73.6,90.6,97.7,85.8,4.0,16.8,20.0,1.0,3.05,4.35,5.7,4.38,4.0,1.89,20.0,1.0,-3.15,-0.3,1.16,-0.96,4.0,2.8,20.0,1.0,-4.64,-4.19,-1.06,-2.91,4.0,2.95,20.0,1.0,1020.33,1021.55,1022.4,1021.38,4.0,1.22,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.6,1.35,0.77,3.0,0.86,24.0,1.0,0.9,2.8,3.3,2.1,3.0,1.9,24.0,1.0,0.71,2.24,2.41,1.58,3.0,1.37,24.0,1.0,1.5,4.7,9.3,5.4,3.0,5.8,24.0,1.0,-61.9,-6.7,22.5,-19.1,4.0,54.4,20.0,1.0,-90.0,-83.6,-22.7,-57.6,4.0,57.8,20.0,1.0,-31.4,-5.7,14.8,-8.2,4.0,27.8,20.0,1.0,-56.0,-47.4,-9.1,-33.2,4.0,36.0,20.0,1.0,0.6,2.0,2.9,1.8,3.0,1.7,24.0,1.0,-7.7,0.0,2.3,-2.6,3.0,7.7,24.0,1.0,37.5,83.0,204.0,119.0,4.0,126.5,20.0,1.0,40.0,85.0,205.0,120.0,4.0,125.0,20.0,1.0
1944,7,23335,-137.6,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-2.7,-1.0,-7.3,5.0,8.7,20.0,0.4,-10.8,-2.1,0.5,-4.7,5.0,7.7,20.0,0.4,58.5,238.5,804.5,362.0,6.0,354.0,18.0,0.3,60.0,240.0,805.0,360.0,6.0,355.0,18.0,0.3
1944,7,23335,-137.6,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3.0,1.8,8.0,1.0,-2.02,0.0,0.23,-0.87,3.0,1.81,8.0,1.0,-3.23,-2.6,-1.47,-2.35,3.0,1.31,8.0,1.0,1021.41,1028.1,1028.3,1024.93,3.0,5.75,8.0,1.0,7.3,8.0,8.0,7.7,3.0,0.6,8.0,1.0,84.4,84.8,91.8,88.0,3.0,6.1,8.0,1.0,-9.3,0.0,0.2,-4.4,3.0,8.0,8.0,1.0,-13.2,-6.8,-2.8,-8.0,3.0,7.7,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.9,0.0,4.0,-15.6,3.0,32.2,8.0,1.0,-57.9,-47.6,-26.1,-42.2,3.0,23.7,8.0,1.0,-21.4,0.0,2.7,-9.1,3.0,19.3,8.0,1.0,-34.5,-28.4,-16.3,-25.5,3.0,13.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.6,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,5.1,5.1,4.93,3.0,0.29,20.0,0.7,-2.47,-2.3,-1.92,-2.2,3.0,0.41,20.0,0.7,-4.67,-4.42,-4.12,-4.4,3.0,0.4,20.0,0.7,1031.8,1031.8,1031.8,1031.8,1.0,0.0,2.0,0.0,6.0,6.0,7.4,6.7,3.0,1.2,20.0,0.7,80.5,81.3,94.1,87.2,3.0,11.1,20.0,0.7,-12.2,-10.6,-9.4,-10.8,3.0,2.1,20.0,0.7,-23.8,-22.5,-19.7,-21.8,3.0,3.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.8,-34.5,-34.0,-39.8,3.0,9.7,20.0,0.7,-91.5,-88.3,-68.8,-80.4,3.0,18.0,20.0,0.7,-23.9,-23.9,-23.9,-23.9,1.0,0.0,2.0,0.0,-41.4,-41.4,-41.4,-41.4,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,-27.2,22.2,22.2,22.2,22.2,2.0,0.0,30.0,0.5,19.59,20.0,20.41,20.0,2.0,0.85,30.0,0.5,11.29,12.84,14.39,12.84,2.0,3.2,30.0,0.5,80.0,88.1,96.2,88.1,2.0,16.8,30.0,0.5,9.8,9.8,9.8,9.8,2.0,0.0,30.0,0.5,4.38,6.58,8.78,6.58,2.0,4.56,30.0,0.5,1.46,4.6,7.75,4.6,2.0,6.51,30.0,0.5,1013.69,1016.25,1018.81,1016.25,2.0,5.3,30.0,0.5,1.8,3.5,5.2,3.5,2.0,3.5,30.0,0.5,80.0,88.1,96.2,88.1,2.0,16.8,30.0,0.5,42.9,64.4,86.0,64.4,2.0,44.7,30.0,0.5,14.3,45.1,75.9,45.1,2.0,63.8,30.0,0.5,1.79,2.2,2.61,2.2,2.0,0.85,30.0,0.5,17.5,21.6,25.6,21.6,2.0,8.3,30.0,0.5,2.27,3.78,5.28,3.78,2.0,3.12,30.0,0.5,22.3,37.0,51.8,37.0,2.0,30.5,30.0,0.5,86.7,133.5,180.2,133.5,2.0,96.8,30.0,0.5,28.4,89.3,150.3,89.3,2.0,126.3,30.0,0.5,53.3,91.7,130.2,91.7,2.0,79.6,30.0,0.5,15.5,48.7,81.9,48.7,2.0,68.9,30.0,0.5,16.2,17.7,19.3,17.7,2.0,3.3,30.0,0.5,8.7,27.5,46.3,27.5,2.0,39.0,30.0,0.5,941.0,941.0,941.0,941.0,2.0,0.0,30.0,0.5,940.0,940.0,940.0,940.0,2.0,0.0,30.0,0.5
1944,7,23335,-137.5,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,6.65,9.04,6.93,4.0,2.49,20.0,0.8,-7.44,-5.65,-4.1,-5.76,4.0,2.2,20.0,0.8,-5.09,-4.08,-2.01,-3.58,4.0,2.0,20.0,0.8,1012.24,1015.9,1017.14,1014.96,5.0,2.96,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,8.0,8.0,6.4,9.0,2.4,18.0,0.7,75.6,81.4,89.0,81.9,5.0,10.9,20.0,0.6,-44.2,-2.2,1.2,-15.1,8.0,26.8,18.0,0.6,-20.8,-8.3,-5.2,-15.2,8.0,17.8,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.1,6.91,4.19,8.0,2.76,18.0,0.6,-6.27,-0.84,0.93,-1.85,8.0,3.41,18.0,0.6,-4.4,-2.51,-1.99,-2.77,8.0,1.84,18.0,0.6,1016.41,1017.8,1018.46,1017.45,4.0,1.35,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.6,-17.6,21.3,-39.7,8.0,77.9,18.0,0.6,-105.3,-57.2,-43.3,-64.6,8.0,41.7,18.0,0.6,-101.5,-75.9,-44.0,-72.8,3.0,42.2,22.0,0.3,-76.0,-34.7,-29.9,-52.5,3.0,37.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,26.6,21.1,21.1,22.2,21.54,5.0,0.6,20.0,0.4,20.38,21.7,21.88,21.24,5.0,0.91,20.0,0.4,11.92,12.37,13.09,12.46,5.0,0.7,20.0,0.4,72.9,77.5,89.3,80.4,5.0,8.5,20.0,0.4,0.82,2.6,3.15,2.16,5.0,1.44,20.0,0.4,-2.96,-0.89,0.07,-1.37,5.0,1.77,20.0,0.4,-1.52,-0.89,0.51,-0.58,5.0,1.41,20.0,0.4,1017.77,1023.7,1024.69,1021.6,5.0,4.61,20.0,0.4,4.5,8.0,8.0,6.4,5.0,2.6,20.0,0.4,72.9,77.5,89.3,80.4,5.0,8.5,20.0,0.4,-9.8,-2.3,0.0,-4.9,5.0,6.6,20.0,0.4,-3.8,-1.0,2.1,-0.8,5.0,4.4,20.0,0.4,-0.6,0.0,1.12,0.3,5.0,1.16,20.0,0.4,-1.0,0.0,4.1,1.6,5.0,4.3,20.0,0.4,2.72,3.58,4.09,3.42,5.0,0.88,20.0,0.4,2.7,5.6,11.7,7.1,5.0,5.2,20.0,0.4,-60.1,-19.3,1.7,-27.9,5.0,35.7,20.0,0.4,-32.9,-18.3,10.2,-12.9,5.0,29.8,20.0,0.4,-38.8,-10.2,0.9,-17.7,5.0,23.0,20.0,0.4,-18.0,-11.8,6.6,-6.8,5.0,17.2,20.0,0.4,-8.4,-3.4,0.5,-4.2,5.0,6.1,20.0,0.4,-5.4,-1.9,1.8,-1.9,5.0,5.2,20.0,0.4,0.5,17.5,36.5,21.0,5.0,28.0,20.0,0.4,0.0,20.0,35.0,20.0,5.0,30.0,20.0,0.4
1944,7,23335,-137.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.6,7.0,0.5,12.0,0.6,73.9,85.2,93.9,81.8,7.0,15.5,14.0,0.6,-52.0,-15.2,0.0,-26.3,8.0,37.5,14.0,0.6,-51.4,-18.1,-1.6,-23.8,8.0,24.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,40.5,19.4,19.4,19.4,19.4,2.0,0.0,30.0,1.0,16.4,19.4,19.81,18.13,3.0,2.73,20.0,0.7,10.39,10.39,10.39,10.39,1.0,0.0,2.0,0.0,80.5,81.3,94.1,87.2,3.0,11.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,52.6,11.99,12.8,13.55,12.77,11.0,0.95,18.0,1.0,12.17,13.05,13.64,12.95,10.0,0.77,18.0,1.0,8.12,8.72,9.47,8.78,10.0,0.65,18.0,1.0,93.0,94.0,100.0,94.9,10.0,4.0,18.0,1.0,4.6,7.2,11.08,7.48,11.0,3.72,18.0,1.0,-4.89,0.0,3.24,0.18,11.0,4.8,18.0,1.0,-2.52,4.32,7.83,2.87,11.0,6.58,18.0,1.0,1009.62,1015.6,1021.11,1015.68,11.0,6.58,18.0,1.0,7.0,8.0,8.0,7.5,11.0,0.9,18.0,1.0,93.0,94.0,100.0,94.9,10.0,4.0,18.0,1.0,-37.2,0.0,26.0,2.3,11.0,54.2,18.0,1.0,-26.5,19.9,82.9,18.4,11.0,71.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.5,58.3,10.77,11.15,11.53,11.15,2.0,0.78,16.0,1.0,15.6,15.6,15.6,15.6,2.0,0.0,16.0,1.0,8.56,8.77,8.99,8.77,2.0,0.45,16.0,1.0,78.0,80.0,81.9,80.0,2.0,4.1,16.0,1.0,1.17,1.55,1.93,1.55,2.0,0.78,16.0,1.0,-0.73,-0.43,-0.14,-0.43,2.0,0.61,16.0,1.0,0.75,1.3,1.85,1.3,2.0,1.13,16.0,1.0,1014.01,1014.25,1014.49,1014.25,2.0,0.5,16.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,16.0,1.0,78.0,80.0,81.9,80.0,2.0,4.1,16.0,1.0,-0.7,-0.4,-0.1,-0.4,2.0,0.6,16.0,1.0,1.1,2.5,3.8,2.5,2.0,2.8,16.0,1.0,-4.83,-4.45,-4.07,-4.45,2.0,0.78,16.0,1.0,-7.7,-6.6,-5.5,-6.6,2.0,2.3,16.0,1.0,-0.58,-0.56,-0.55,-0.56,2.0,0.03,16.0,1.0,-1.1,-0.9,-0.7,-0.9,2.0,0.5,16.0,1.0,-11.4,-6.8,-2.1,-6.8,2.0,9.6,16.0,1.0,11.8,20.3,28.8,20.3,2.0,17.6,16.0,1.0,-6.2,-3.7,-1.2,-3.7,2.0,5.2,16.0,1.0,6.6,11.7,16.7,11.7,2.0,10.5,16.0,1.0,0.1,0.2,0.4,0.2,2.0,0.3,16.0,1.0,-1.1,-0.7,-0.4,-0.7,2.0,0.7,16.0,1.0,2.5,5.0,8.0,5.0,2.0,6.0,16.0,1.0,0.0,5.0,10.0,5.0,2.0,5.0,16.0,1.0
1944,7,23335,-137.4,20.7,22.8,23.05,23.83,23.26,8.0,0.6,16.0,0.6,21.1,22.8,25.95,23.16,9.0,2.22,18.0,0.7,11.88,12.6,14.35,13.09,4.0,2.0,22.0,0.5,75.6,81.4,89.0,81.9,5.0,10.9,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.49,0.55,1.7,0.2,8.0,2.28,16.0,0.6,-7.4,3.6,5.6,0.5,7.0,6.2,16.0,0.6,2.89,5.5,6.45,4.71,4.0,2.42,22.0,0.5,13.7,16.6,37.3,25.3,3.0,18.8,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.4,30.3,20.0,20.0,21.5,20.73,3.0,1.27,24.0,0.0,19.42,20.55,21.68,20.55,4.0,1.42,24.0,0.3,11.77,12.44,12.58,12.18,4.0,0.63,24.0,0.3,74.6,83.2,89.7,82.2,4.0,10.6,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.0,7.7,6.7,3.0,1.5,24.0,0.0,74.6,83.2,89.7,82.2,4.0,10.6,24.0,0.3,-35.5,11.6,26.7,-3.7,4.0,48.1,24.0,0.3,-33.4,-1.2,7.5,-12.4,4.0,33.7,24.0,0.3,0.0,0.0,0.75,0.37,3.0,0.64,24.0,0.0,0.0,0.0,7.4,3.6,3.0,6.2,24.0,0.0,1.91,2.2,4.29,3.08,3.0,1.91,24.0,0.0,9.4,17.4,20.3,14.9,3.0,8.2,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,5.4,16.4,4.5,3.0,17.5,24.0,0.0,-8.3,-2.0,-0.6,-4.4,3.0,6.0,24.0,0.0,42.0,153.5,606.5,316.5,4.0,427.0,24.0,0.3,40.0,155.0,605.0,315.0,4.0,425.0,24.0,0.3
1944,7,23335,-137.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,5.15,8.09,5.68,4.0,3.12,24.0,0.3,-2.77,3.27,4.96,1.2,4.0,5.96,24.0,0.3,-3.72,-0.44,1.22,-1.22,4.0,3.65,24.0,0.3,1016.46,1020.1,1024.69,1020.55,4.0,5.41,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1,69.9,106.9,29.8,4.0,118.3,24.0,0.3,-70.8,-8.9,25.7,-22.0,4.0,70.6,24.0,0.3,-35.1,38.1,59.9,13.6,4.0,74.0,24.0,0.3,-46.7,-5.5,15.3,-15.2,4.0,45.9,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.4,32.5,18.67,19.15,19.98,19.43,6.0,1.48,14.0,0.5,17.77,18.3,21.21,19.2,7.0,2.21,14.0,0.6,10.0,10.98,11.92,11.09,7.0,1.67,14.0,0.6,73.9,85.2,93.9,81.8,7.0,15.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.91,0.55,1.2,-0.1,6.0,2.18,14.0,0.5,-4.6,2.9,6.0,-0.6,6.0,11.1,14.0,0.5,1.84,2.57,3.97,2.75,6.0,1.35,14.0,0.5,6.2,11.7,26.9,16.0,6.0,13.4,14.0,0.5,-110.6,-52.6,0.9,-66.2,7.0,71.0,14.0,0.6,-122.1,-91.0,-17.4,-75.2,7.0,50.2,14.0,0.6,-71.8,-30.8,0.6,-36.6,7.0,39.7,14.0,0.6,-73.1,-41.6,-10.5,-44.8,7.0,32.2,14.0,0.6,-20.2,-5.4,0.5,-10.5,6.0,15.3,14.0,0.5,-14.4,-6.5,-2.0,-7.8,6.0,6.8,14.0,0.5,26.5,132.5,766.0,342.0,8.0,407.0,14.0,0.6,25.0,135.0,765.0,340.0,8.0,405.0,14.0,0.6
1944,7,23335,-137.4,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,5.1,9.12,5.71,8.0,3.2,14.0,0.6,-5.68,-2.98,0.0,-3.08,8.0,3.69,14.0,0.6,-6.86,-3.72,-1.18,-3.78,8.0,2.6,14.0,0.6,1018.06,1024.4,1024.51,1021.79,7.0,4.69,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,7,23335,-137.4,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.4,6.99,4.78,4.0,2.59,20.0,0.5,0.1,1.67,3.61,1.84,4.0,2.75,20.0,0.5,-3.02,1.99,2.57,-0.12,4.0,5.0,20.0,0.5,1023.18,1023.85,1024.21,1023.7,4.0,0.73,20.0,0.5,8.0,8.0,8.0,8.0,4.0,0.0,20.0,0.5,81.7,92.5,97.7,89.8,4.0,11.1,20.0,0.5,-3.3,4.3,19.5,7.9,4.0,18.3,20.0,0.5,-28.1,5.2,12.5,-7.2,4.0,34.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,30.6,67.7,34.9,4.0,51.1,20.0,0.5,-51.0,36.4,48.0,0.3,4.0,87.8,20.0,0.5,3.5,21.1,44.2,23.7,4.0,31.5,20.0,0.5,-23.9,25.1,31.8,4.9,4.0,48.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
