Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1886,4,-179.8,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,17.6,88.0,39.3,6.0,38.3,10.0,0.7,-90.3,55.1,116.8,28.2,6.0,96.3,10.0,0.7,9.7,12.1,50.0,26.2,5.0,22.6,12.0,0.6,-62.0,26.6,68.4,7.9,5.0,66.1,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.7,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.28,-1.65,-1.02,-1.65,4.0,0.94,2.0,1.0,-15.3,-7.8,-2.7,-8.9,4.0,7.8,2.0,1.0,1.68,1.95,3.74,2.69,3.0,1.64,2.0,1.0,10.9,11.9,12.7,11.8,3.0,1.4,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.7,-31.5,20.0,20.6,20.6,20.36,5.0,0.33,2.0,1.0,20.0,21.4,22.32,21.3,6.0,1.15,10.0,0.7,11.77,12.93,13.73,12.68,5.0,1.34,12.0,0.6,71.0,80.5,94.6,82.0,5.0,12.3,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,6.4,7.2,5.5,3.0,2.6,2.0,1.0,9.0,10.7,11.3,10.2,3.0,1.8,2.0,1.0,17.5,97.5,301.0,132.5,7.0,120.0,10.0,0.7,20.0,95.0,300.0,135.0,7.0,120.0,10.0,0.7
1886,4,-179.7,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,7.0,1.67,10.0,0.7,0.54,0.88,4.14,2.19,7.0,1.86,10.0,0.7,-4.52,2.54,5.29,1.09,7.0,4.16,10.0,0.7,1013.88,1017.3,1017.31,1016.26,7.0,1.76,10.0,0.7,2.0,5.0,7.0,5.0,7.0,2.3,10.0,0.7,1.4,4.0,25.8,12.2,7.0,12.0,10.0,0.7,-20.8,6.6,35.4,6.8,7.0,23.3,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.5,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.23,-0.55,0.5,-0.5,12.0,0.84,2.0,0.2,-4.4,-2.1,2.6,-1.5,12.0,4.2,2.0,0.2,1.08,2.1,3.37,2.07,12.0,1.3,2.0,0.2,1.1,6.4,11.7,7.0,12.0,5.2,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-4.5,0.7,-3.7,12.0,4.9,2.0,0.2,-1.8,1.1,7.5,1.8,12.0,6.1,2.0,0.2,17.5,97.5,301.0,148.0,24.0,115.0,12.0,0.5,20.0,95.0,300.0,150.0,24.0,115.0,12.0,0.5
1886,4,-179.5,-29.3,21.1,22.2,22.8,22.08,15.0,0.83,4.0,0.3,21.7,22.2,22.2,22.13,20.0,0.83,14.0,0.4,12.62,14.97,15.94,14.53,18.0,1.64,12.0,0.4,75.8,91.0,95.8,87.8,18.0,9.0,12.0,0.4,2.6,4.6,6.7,4.77,24.0,1.77,12.0,0.5,-5.55,-1.23,0.88,-2.15,24.0,2.78,12.0,0.5,-4.52,0.23,3.75,-0.18,24.0,3.78,12.0,0.5,1012.73,1014.75,1017.75,1015.23,24.0,2.16,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.5,-13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,9.0,1.78,16.0,0.2,-4.03,-3.94,-2.23,-3.39,9.0,1.29,16.0,0.2,1.54,2.37,4.9,3.04,9.0,1.54,16.0,0.2,1009.18,1010.2,1011.2,1010.19,9.0,0.99,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.5,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,5.0,6.0,4.8,8.0,2.1,10.0,0.1,-49.3,-0.5,48.4,4.1,8.0,58.3,10.0,0.1,71.7,151.8,232.0,144.9,8.0,94.8,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.4,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.2,-21.2,18.5,-36.2,20.0,60.3,14.0,0.4,-99.9,-27.9,83.1,-18.7,20.0,78.2,14.0,0.4,-84.1,-13.8,13.3,-26.2,18.0,44.4,12.0,0.4,-67.6,3.1,56.7,-6.8,18.0,52.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,4,-179.4,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,4.5,23.0,2.2,12.0,0.4,-37.2,-4.4,4.0,-13.6,24.0,17.3,12.0,0.5,-20.8,0.6,25.1,1.9,24.0,20.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
