Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1884,9,-179.9,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,-5.62,-5.62,-5.62,-5.62,1.0,0.0,2.0,1.0,3.65,3.65,3.65,3.65,1.0,0.0,2.0,1.0,1020.1,1020.1,1020.1,1020.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-179.8,-31.2,17.8,17.8,17.8,17.8,3.0,0.0,18.0,0.0,16.1,16.1,16.1,16.1,3.0,0.0,18.0,0.0,7.82,7.82,7.82,7.82,3.0,0.0,18.0,0.0,68.5,68.5,68.5,68.5,3.0,0.0,18.0,0.0,7.53,9.3,11.35,9.43,3.0,2.8,18.0,0.0,6.31,7.8,9.52,7.91,3.0,2.35,18.0,0.0,4.1,5.07,6.18,5.14,3.0,1.53,18.0,0.0,1004.5,1004.7,1004.97,1004.73,3.0,0.35,18.0,0.0,5.3,6.0,7.4,6.3,3.0,1.5,18.0,0.0,48.7,72.5,109.6,79.0,3.0,45.0,18.0,0.0,31.6,47.1,71.2,51.3,3.0,29.2,18.0,0.0,1.7,1.7,1.7,1.7,3.0,0.0,18.0,0.0,12.8,15.8,19.3,16.0,3.0,4.8,18.0,0.0,4.94,4.94,4.94,4.94,3.0,0.0,18.0,0.0,37.2,45.9,56.1,46.6,3.0,13.8,18.0,0.0,101.6,125.6,153.2,127.4,3.0,37.8,18.0,0.0,66.0,81.5,99.5,82.7,3.0,24.6,18.0,0.0,49.4,61.0,74.4,61.9,3.0,18.4,18.0,0.0,32.1,39.6,48.3,40.2,3.0,11.9,18.0,0.0,31.2,38.5,47.0,39.1,3.0,11.6,18.0,0.0,20.3,25.0,30.5,25.4,3.0,7.5,18.0,0.0,460.5,804.5,1525.5,988.5,3.0,796.0,18.0,0.0,460.0,805.0,1525.0,990.0,3.0,795.0,18.0,0.0
1884,9,-179.7,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1000.4,1000.4,1000.4,1000.4,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-179.4,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,18.0,0.0,4.2,5.16,6.13,5.16,2.0,2.0,18.0,0.0,-4.88,-3.42,-1.96,-3.42,2.0,3.02,18.0,0.0,1006.18,1007.5,1007.5,1006.94,5.0,0.8,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,81.5,95.9,81.5,2.0,29.9,18.0,0.0,-78.4,-54.7,-31.0,-54.7,2.0,49.1,18.0,0.0,45.0,54.4,63.9,54.4,2.0,19.5,18.0,0.0,-52.8,-36.8,-20.7,-36.8,2.0,33.2,18.0,0.0,11.7,14.4,17.0,14.4,2.0,5.5,18.0,0.0,-13.7,-9.6,-5.5,-9.6,2.0,8.5,18.0,0.0,301.0,301.0,301.0,301.0,2.0,0.0,18.0,0.0,300.0,300.0,300.0,300.0,2.0,0.0,18.0,0.0
1884,9,-179.4,-29.6,18.12,18.9,18.9,18.56,5.0,0.5,18.0,0.2,15.6,16.1,17.6,16.56,5.0,1.17,18.0,0.2,10.14,10.85,11.95,11.02,5.0,1.08,18.0,0.2,91.6,95.0,95.1,93.4,5.0,3.1,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,5.0,0.0,18.0,0.2,28.1,34.6,41.1,34.6,2.0,13.4,18.0,0.0,-32.7,-22.9,-13.1,-22.9,2.0,20.3,18.0,0.0,1.3,2.2,2.74,2.0,5.0,0.9,18.0,0.2,18.2,18.4,18.7,18.4,2.0,0.5,18.0,0.0,1.7,2.78,2.88,2.35,5.0,0.77,18.0,0.2,18.6,18.7,18.8,18.7,2.0,0.1,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-179.4,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.5,4.0,1.0,24.0,0.8,-45.4,-16.5,0.8,-22.1,4.0,36.6,24.0,0.8,-84.9,-66.6,21.5,-33.3,4.0,80.7,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-178.0,-29.1,18.9,18.9,18.9,18.9,1.0,0.0,18.0,1.0,18.9,18.9,18.9,18.9,1.0,0.0,18.0,1.0,12.24,12.24,12.24,12.24,1.0,0.0,18.0,1.0,89.9,89.9,89.9,89.9,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-177.8,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,24.0,0.0,43.9,43.9,43.9,43.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-177.7,-27.5,19.4,20.0,20.0,19.76,5.0,0.33,18.0,0.8,18.3,18.9,18.9,18.66,5.0,0.33,18.0,0.8,9.33,9.86,10.8,10.05,5.0,0.96,18.0,0.8,69.1,75.5,81.6,75.3,5.0,7.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.6,5.0,0.5,18.0,0.8,-8.3,-8.3,-8.3,-8.3,1.0,0.0,18.0,0.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,18.0,0.0,0.88,1.1,1.32,1.1,5.0,0.42,18.0,0.8,5.1,5.1,5.1,5.1,1.0,0.0,18.0,0.0,3.54,4.16,5.19,4.28,5.0,1.13,18.0,0.8,25.8,25.8,25.8,25.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,9,-177.5,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,18.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,18.0,0.0,1011.83,1013.9,1014.57,1013.34,5.0,1.61,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0,-34.0,-34.0,-34.0,1.0,0.0,18.0,0.0,-80.0,-80.0,-80.0,-80.0,1.0,0.0,18.0,0.0,-16.0,-16.0,-16.0,-16.0,1.0,0.0,18.0,0.0,-37.7,-37.7,-37.7,-37.7,1.0,0.0,18.0,0.0,-10.1,-10.1,-10.1,-10.1,1.0,0.0,18.0,0.0,-23.7,-23.7,-23.7,-23.7,1.0,0.0,18.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,0.0
