Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1889,5,22673,-159.4,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.6,1.82,9.0,1.39,26.0,0.3,-2.39,-0.92,0.29,-1.23,9.0,1.61,26.0,0.3,-1.26,0.37,0.78,0.04,9.0,1.17,26.0,0.3,1008.84,1010.6,1011.32,1010.3,9.0,1.33,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-157.7,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.09,1.53,3.0,0.92,24.0,0.7,-1.93,-0.92,-0.55,-1.23,3.0,1.04,24.0,0.7,0.56,0.93,0.99,0.78,3.0,0.34,24.0,0.7,1010.23,1011.8,1011.87,1011.07,3.0,1.36,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-157.7,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.33,3.0,5.0,0.89,24.0,0.6,-2.35,-1.02,-0.64,-1.42,5.0,1.21,24.0,0.6,-2.84,-2.39,-0.85,-1.76,5.0,2.04,24.0,0.6,1009.44,1010.6,1011.79,1010.67,6.0,1.25,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-157.4,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.6,2.6,2.37,7.0,0.6,22.0,0.4,-2.39,-1.84,-0.97,-1.74,7.0,0.6,22.0,0.4,0.99,1.84,1.87,1.48,7.0,0.69,22.0,0.4,1007.58,1009.4,1009.61,1008.71,7.0,1.08,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-157.2,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3.0,1.8,20.0,0.0,-3.65,-2.39,-0.76,-2.21,3.0,2.12,20.0,0.0,1.01,1.02,1.55,1.27,3.0,0.46,20.0,0.0,1009.11,1010.2,1010.68,1009.9,3.0,1.18,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-155.7,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,1011.22,1011.7,1012.04,1011.63,3.0,0.6,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-155.2,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,18.0,0.0,-0.37,1.02,1.55,0.6,3.0,1.45,18.0,0.0,-0.87,2.39,3.65,1.41,3.0,3.42,18.0,0.0,1008.23,1008.3,1008.78,1008.5,3.0,0.44,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-153.7,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,18.0,0.3,-3.67,-2.39,-2.01,-2.83,3.0,1.27,18.0,0.3,-1.8,-1.72,0.15,-0.85,3.0,1.62,18.0,0.3,1009.33,1009.4,1010.49,1009.9,3.0,0.95,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-153.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.6,2.6,2.0,7.0,1.06,16.0,0.4,-2.39,-1.84,-0.88,-1.68,7.0,0.91,16.0,0.4,0.37,1.02,1.84,1.02,7.0,0.68,16.0,0.4,1009.74,1010.3,1011.5,1010.43,7.0,1.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-153.2,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.6,5.7,3.73,4.0,2.47,16.0,0.5,-4.37,-2.06,-1.3,-2.8,4.0,2.32,16.0,0.5,0.69,1.82,3.48,2.07,4.0,1.74,16.0,0.5,1011.89,1012.4,1013.43,1012.65,4.0,1.05,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-151.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,16.0,0.0,-2.33,-1.76,-1.19,-1.76,2.0,1.19,16.0,0.0,0.06,0.2,0.33,0.2,2.0,0.28,16.0,0.0,1011.48,1012.3,1012.78,1012.13,3.0,0.96,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-151.5,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.65,9.3,4.65,4.0,5.37,14.0,0.8,-8.56,-4.28,0.0,-4.28,4.0,4.94,14.0,0.8,0.0,1.82,3.63,1.82,4.0,2.1,14.0,0.8,1009.68,1010.5,1012.54,1010.89,7.0,1.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-151.2,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,14.0,0.5,-8.89,-8.0,-7.11,-8.0,2.0,1.84,14.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.5,1009.28,1010.1,1010.92,1010.1,2.0,1.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-151.0,34.4,15.6,15.6,15.6,15.6,1.0,0.0,2.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,2.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,2.0,1.0,76.0,76.0,76.0,76.0,1.0,0.0,2.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,3.75,3.75,3.75,3.75,1.0,0.0,2.0,1.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,2.0,1.0,1023.4,1023.4,1023.4,1023.4,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,1.0,76.0,76.0,76.0,76.0,1.0,0.0,2.0,1.0,25.1,25.1,25.1,25.1,1.0,0.0,2.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,2.0,1.0,3.4,3.4,3.4,3.4,1.0,0.0,2.0,1.0,22.8,22.8,22.8,22.8,1.0,0.0,2.0,1.0,4.27,4.27,4.27,4.27,1.0,0.0,2.0,1.0,28.6,28.6,28.6,28.6,1.0,0.0,2.0,1.0,45.7,45.7,45.7,45.7,1.0,0.0,2.0,1.0,-67.8,-67.8,-67.8,-67.8,1.0,0.0,2.0,1.0,24.8,24.8,24.8,24.8,1.0,0.0,2.0,1.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,2.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,2.0,1.0,-23.7,-23.7,-23.7,-23.7,1.0,0.0,2.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,2.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,2.0,1.0
1889,5,22673,-149.7,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,14.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-149.7,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.65,6.38,5.0,1.94,12.0,0.6,-7.65,-6.7,-4.48,-6.31,5.0,2.02,12.0,0.6,-0.63,0.0,0.0,-0.34,5.0,0.77,12.0,0.6,1009.03,1010.6,1011.15,1010.16,5.0,1.24,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,5,22673,-149.4,34.7,14.4,14.4,14.93,14.56,8.0,0.51,2.0,0.4,11.1,11.4,11.7,11.4,8.0,0.51,2.0,0.4,6.05,6.16,6.27,6.23,8.0,0.42,2.0,0.4,74.4,74.6,74.8,75.4,8.0,2.9,2.0,0.4,6.7,6.7,9.3,7.16,8.0,2.25,2.0,0.4,3.75,3.75,5.2,4.01,8.0,1.26,2.0,0.4,-7.71,-5.55,-5.55,-5.94,8.0,1.86,2.0,0.4,1023.4,1023.4,1023.7,1023.51,8.0,0.16,2.0,0.4,4.0,4.0,4.9,4.3,8.0,0.9,2.0,0.4,74.4,74.6,74.8,75.4,8.0,2.9,2.0,0.4,25.1,25.1,48.4,31.2,8.0,16.0,2.0,0.4,-71.7,-37.2,-37.2,-46.2,8.0,23.7,2.0,0.4,2.7,3.3,3.83,3.16,8.0,0.6,2.0,0.4,15.1,22.1,30.7,22.9,8.0,9.5,2.0,0.4,3.81,4.02,4.37,3.95,8.0,0.51,2.0,0.4,20.0,28.2,37.4,28.4,8.0,10.3,2.0,0.4,43.8,44.8,57.4,45.5,8.0,13.4,2.0,0.4,-85.2,-66.4,-65.0,-67.4,8.0,19.9,2.0,0.4,23.5,25.2,31.3,24.9,8.0,7.4,2.0,0.4,-46.4,-37.3,-34.8,-36.8,8.0,10.9,2.0,0.4,11.2,15.8,20.9,15.9,8.0,5.8,2.0,0.4,-31.0,-23.4,-16.6,-23.6,8.0,8.6,2.0,0.4,301.0,301.0,804.5,454.0,8.0,305.5,2.0,0.4,300.0,300.0,805.0,455.0,8.0,305.0,2.0,0.4
