Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1889,2,0.0,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,10.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.8,0.8,-15.4,-15.4,-15.4,-15.4,1.0,0.0,10.0,1.0,0.8,0.8,1006.0,1006.0,1006.0,1006.0,1.0,0.0,10.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,9.63,7.58,4.0,3.3,10.0,0.5,0.5,0.5,0.0,0.86,3.23,1.58,4.0,2.17,10.0,0.5,0.5,0.5,-9.16,-6.7,-5.42,-7.27,4.0,2.99,10.0,0.5,0.5,0.5,1008.12,1008.8,1009.48,1008.8,2.0,1.41,10.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,24.0,1.0,0.3,0.8,-4.81,-4.81,-4.81,-4.81,1.0,0.0,24.0,1.0,0.3,0.8,-11.32,-11.32,-11.32,-11.32,1.0,0.0,24.0,1.0,0.3,0.8,1017.0,1017.0,1017.0,1017.0,1.0,0.0,24.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.44,6.97,7.0,2.91,2.0,0.3,0.4,0.5,4.52,4.61,5.97,5.21,7.0,1.47,2.0,0.3,0.4,0.5,-4.56,-0.48,3.31,-1.68,7.0,5.29,2.0,0.3,0.4,0.5,1026.17,1026.8,1029.5,1025.7,7.0,5.44,2.0,0.3,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.37,4.22,5.0,1.71,2.0,0.4,0.3,0.5,2.18,2.41,3.79,2.92,5.0,1.14,2.0,0.4,0.3,0.5,-2.35,1.02,3.61,0.56,5.0,3.58,2.0,0.4,0.3,0.5,1010.21,1011.2,1027.0,1017.58,11.0,8.29,10.0,0.6,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,28.0,0.0,0.5,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,28.0,0.0,0.5,1.0,0.97,0.97,0.97,0.97,1.0,0.0,28.0,0.0,0.5,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,28.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-24.0,21.9,22.75,22.9,22.62,26.0,0.65,22.0,0.6,0.5,0.7,21.59,22.5,24.11,22.73,26.0,1.37,22.0,0.6,0.5,0.7,14.48,14.81,15.08,14.78,4.0,0.45,24.0,0.3,0.3,1.0,90.0,95.2,95.8,93.0,4.0,4.8,24.0,0.3,1.0,4.6,6.7,6.78,6.46,26.0,1.75,22.0,0.6,0.5,0.7,-6.76,-6.17,-3.23,-5.6,26.0,1.98,22.0,0.6,0.5,0.7,1.7,2.62,3.48,2.75,26.0,1.47,22.0,0.6,0.5,0.7,1017.8,1018.4,1020.0,1018.73,23.0,1.28,22.0,0.5,0.4,0.7,5.0,6.0,6.0,5.7,26.0,1.5,22.0,0.6,0.5,0.7,-46.0,-41.3,-16.8,-39.0,26.0,21.9,22.0,0.6,0.5,0.7,7.8,17.5,32.4,18.7,26.0,11.8,22.0,0.6,0.5,0.7,-1.2,0.15,0.81,-0.11,26.0,1.03,22.0,0.6,0.5,0.7,-8.0,0.9,5.6,-0.6,26.0,6.9,22.0,0.6,0.5,0.7,1.0,1.39,1.83,1.41,4.0,0.55,24.0,0.3,0.3,1.0,8.7,11.0,15.7,12.1,4.0,5.2,24.0,0.3,0.3,1.0,-157.9,-139.6,-76.9,-126.3,26.0,42.2,22.0,0.6,0.5,0.7,38.5,63.1,77.4,63.1,26.0,35.3,22.0,0.6,0.5,0.7,-130.1,-125.3,-106.4,-118.6,4.0,18.3,24.0,0.3,0.3,1.0,43.0,50.6,52.5,47.9,4.0,7.4,24.0,0.3,0.3,1.0,-14.5,-10.2,-8.1,-11.3,4.0,4.8,24.0,0.3,0.3,1.0,3.3,4.1,5.9,4.5,4.0,1.9,24.0,0.3,0.3,1.0,97.5,301.0,317.0,325.0,26.0,230.0,22.0,0.6,0.5,0.7,95.0,300.0,315.0,325.0,26.0,230.0,22.0,0.6,0.5,0.7
1889,2,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97,6.7,11.78,7.49,21.0,2.61,22.0,0.4,0.4,0.3,-8.33,-4.74,-4.62,-5.42,21.0,1.74,22.0,0.4,0.4,0.3,3.51,4.74,8.33,4.99,21.0,2.39,22.0,0.4,0.4,0.3,1017.4,1018.2,1018.78,1018.06,15.0,0.83,22.0,0.5,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,4.0,0.0,4.0,0.0,0.7,0.8,1.02,1.43,1.84,1.43,4.0,0.47,4.0,0.0,0.7,0.8,1.84,2.12,2.39,2.12,4.0,0.32,4.0,0.0,0.7,0.8,1011.9,1012.35,1012.85,1012.38,4.0,0.55,4.0,0.0,0.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,2,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,4.0,0.5,0.2,0.3,1.8,1.8,1.8,1.8,2.0,0.0,4.0,0.5,0.2,0.3,4.23,4.23,4.23,4.23,2.0,0.0,4.0,0.5,0.2,0.3,1011.5,1011.5,1011.5,1011.5,2.0,0.0,4.0,0.5,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
