Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1887,3,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,2.6,4.6,3.0,6.0,1.39,2.0,0.5,0.3,0.5,0.92,1.76,1.95,1.57,6.0,0.62,2.0,0.5,0.3,0.5,0.66,2.12,4.24,2.18,6.0,1.92,2.0,0.5,0.3,0.5,1018.48,1019.25,1019.76,1019.13,4.0,0.85,2.0,0.8,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,-30.0,20.0,20.0,20.0,20.0,8.0,0.0,6.0,0.5,0.5,0.6,18.9,18.9,19.88,19.25,8.0,0.67,6.0,0.5,0.5,0.6,8.83,8.83,9.48,9.07,8.0,0.46,6.0,0.5,0.5,0.6,65.9,65.9,66.5,66.2,8.0,0.5,6.0,0.5,0.6,6.7,6.7,6.7,6.7,8.0,0.0,6.0,0.5,0.5,0.6,-6.53,-6.17,-6.17,-6.27,8.0,0.19,6.0,0.5,0.5,0.6,1.43,2.62,2.62,2.28,8.0,0.62,6.0,0.5,0.5,0.6,1023.7,1023.7,1023.7,1023.66,8.0,0.11,6.0,0.5,0.5,0.6,4.0,5.0,7.8,5.5,8.0,1.8,6.0,0.5,0.5,0.6,-43.8,-41.3,-41.3,-42.0,8.0,1.3,6.0,0.5,0.5,0.6,9.6,17.5,17.5,15.3,8.0,4.2,6.0,0.5,0.5,0.6,0.12,1.1,1.1,0.75,8.0,0.67,6.0,0.5,0.5,0.6,0.8,7.4,7.4,5.0,8.0,4.5,6.0,0.5,0.5,0.6,4.92,5.56,5.56,5.32,8.0,0.45,6.0,0.5,0.5,0.6,32.9,37.3,37.3,35.7,8.0,3.0,6.0,0.5,0.5,0.6,-129.9,-116.6,-116.6,-120.8,8.0,7.9,6.0,0.5,0.5,0.6,28.9,49.5,49.5,43.6,8.0,10.9,6.0,0.5,0.5,0.6,-61.9,-54.5,-54.5,-56.9,8.0,4.6,6.0,0.5,0.5,0.6,13.9,23.1,23.1,20.5,8.0,4.9,6.0,0.5,0.5,0.6,-34.3,-34.3,-32.1,-33.3,8.0,2.0,6.0,0.5,0.5,0.6,7.1,14.6,14.6,12.4,8.0,4.0,6.0,0.5,0.5,0.6,301.0,301.0,301.0,301.0,8.0,0.0,6.0,0.5,0.5,0.6,300.0,300.0,300.0,300.0,8.0,0.0,6.0,0.5,0.5,0.6
1887,3,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,2.0,1.0,0.3,0.8,-1.84,-1.84,-1.84,-1.84,1.0,0.0,2.0,1.0,0.3,0.8,1.84,1.84,1.84,1.84,1.0,0.0,2.0,1.0,0.3,0.8,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.6,78.5,79.4,78.5,2.0,1.8,16.0,0.0,1.0,6.7,8.0,9.3,8.0,6.0,1.42,16.0,0.2,0.6,0.8,-6.58,-5.66,-4.28,-5.29,6.0,1.63,16.0,0.2,0.6,0.8,4.74,6.39,6.58,5.9,6.0,0.91,16.0,0.2,0.6,0.8,1018.29,1018.7,1018.8,1018.55,4.0,0.38,14.0,0.3,0.6,0.8,3.6,4.0,6.0,4.3,6.0,1.5,16.0,0.2,0.6,0.8,-61.2,-46.4,-28.7,-44.0,6.0,19.6,16.0,0.2,0.6,0.8,31.7,51.4,61.2,48.1,6.0,14.8,16.0,0.2,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,-24.0,20.6,20.9,22.2,21.19,40.0,0.8,20.0,0.5,0.6,0.7,20.52,21.9,22.48,21.56,40.0,1.01,20.0,0.5,0.6,0.7,13.13,13.56,13.56,13.4,7.0,0.21,10.0,0.3,0.7,0.7,72.8,77.1,82.4,77.5,20.0,4.8,16.0,0.5,0.7,5.33,6.7,9.3,7.5,41.0,2.49,20.0,0.5,0.6,0.7,-6.28,-5.21,-3.25,-4.96,41.0,1.59,20.0,0.5,0.6,0.7,3.59,4.74,7.58,5.56,41.0,2.12,20.0,0.5,0.6,0.7,1014.0,1014.7,1018.31,1016.22,15.0,2.83,12.0,0.5,0.6,0.7,6.1,8.0,8.0,7.3,33.0,1.3,24.0,0.5,0.6,0.7,-58.4,-34.9,-17.1,-40.8,41.0,24.2,20.0,0.5,0.6,0.7,19.6,31.7,70.5,46.7,41.0,31.1,20.0,0.5,0.6,0.7,-1.42,0.0,0.5,-0.36,40.0,0.82,20.0,0.5,0.6,0.7,-10.2,0.0,2.8,-3.0,39.0,6.9,22.0,0.5,0.6,0.7,3.09,3.72,4.68,3.76,7.0,0.71,10.0,0.3,0.7,0.7,20.7,24.9,31.3,25.2,7.0,4.8,10.0,0.3,0.7,0.7,-135.3,-115.6,-65.7,-107.5,39.0,35.9,22.0,0.5,0.6,0.7,68.9,117.2,162.7,120.8,39.0,47.3,22.0,0.5,0.6,0.7,-70.6,-70.6,-68.4,-69.8,7.0,1.1,10.0,0.3,0.7,0.7,55.4,57.2,57.2,56.5,7.0,0.9,10.0,0.3,0.7,0.7,-24.3,-19.4,-16.1,-19.6,7.0,3.7,10.0,0.3,0.7,0.7,13.0,15.7,19.7,15.9,7.0,3.0,10.0,0.3,0.7,0.7,168.0,301.0,804.5,560.0,41.0,510.5,20.0,0.5,0.6,0.7,170.0,300.0,805.0,560.0,41.0,510.0,20.0,0.5,0.6,0.7
1887,3,0.0,-22.0,21.36,21.7,23.3,22.02,30.0,0.86,22.0,0.6,0.3,0.2,21.24,23.3,23.38,22.78,30.0,1.17,22.0,0.6,0.3,0.2,13.91,13.91,13.92,14.0,8.0,0.25,10.0,0.6,0.2,0.2,69.4,78.2,78.2,74.7,14.0,5.0,16.0,0.6,0.2,4.6,6.7,9.3,6.55,36.0,2.59,20.0,0.6,0.3,0.2,-5.21,-3.85,-2.89,-4.17,36.0,1.76,20.0,0.6,0.3,0.2,3.43,4.4,7.49,4.92,36.0,2.22,20.0,0.6,0.3,0.2,1012.5,1014.0,1016.6,1014.39,26.0,2.05,14.0,0.7,0.3,0.3,4.3,6.0,8.0,6.1,22.0,1.8,28.0,0.6,0.3,0.2,-34.9,-28.3,-13.3,-31.0,36.0,25.1,20.0,0.6,0.3,0.2,15.8,29.5,69.6,37.4,36.0,30.9,20.0,0.6,0.3,0.2,-1.9,-0.05,0.34,-0.75,30.0,1.23,22.0,0.6,0.3,0.2,-13.8,-0.8,0.9,-5.0,28.0,7.9,24.0,0.6,0.3,0.2,3.91,3.91,3.92,3.82,8.0,0.25,10.0,0.6,0.2,0.2,17.8,18.0,18.0,17.5,7.0,1.2,10.0,0.6,0.2,0.2,-117.8,-77.9,-57.4,-85.3,28.0,31.4,24.0,0.6,0.3,0.2,56.7,95.2,123.0,94.3,28.0,38.0,24.0,0.6,0.3,0.2,-43.2,-40.3,-40.3,-43.6,7.0,7.8,10.0,0.6,0.2,0.2,48.2,49.8,49.9,45.7,7.0,11.9,10.0,0.6,0.2,0.2,-11.6,-11.3,-11.2,-11.9,7.0,2.5,10.0,0.6,0.2,0.2,11.1,14.0,14.0,12.4,7.0,3.3,10.0,0.6,0.2,0.2,97.5,301.0,804.5,418.5,36.0,500.5,20.0,0.6,0.3,0.2,95.0,300.0,805.0,420.0,36.0,500.0,20.0,0.6,0.3,0.2
1887,3,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,5.05,3.52,13.0,2.96,10.0,0.5,0.5,0.5,-2.79,-1.0,2.85,-0.76,13.0,4.29,10.0,0.5,0.5,0.5,-1.44,0.0,0.76,-0.24,13.0,1.78,10.0,0.5,0.5,0.5,1015.83,1017.6,1026.6,1020.01,13.0,4.73,10.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,6.2,3.31,34.0,2.97,18.0,0.6,0.5,0.5,-1.8,0.0,2.26,-0.07,34.0,2.82,18.0,0.6,0.5,0.5,-2.43,0.0,3.1,0.05,34.0,3.48,18.0,0.6,0.5,0.5,998.12,1017.75,1022.7,1014.44,32.0,10.6,18.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,14.0,0.5,0.8,0.3,-3.99,-3.39,-2.79,-3.39,2.0,1.24,14.0,0.5,0.8,0.3,-0.46,2.24,4.95,2.24,2.0,5.61,14.0,0.5,0.8,0.3,1018.7,1018.7,1018.7,1018.7,1.0,0.0,10.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,3,0.0,50.0,5.0,5.6,6.38,5.75,17.0,0.69,16.0,0.6,0.4,0.4,2.2,4.2,6.99,4.42,58.0,2.4,14.0,0.4,0.4,0.4,4.79,4.83,4.88,4.83,2.0,0.1,30.0,0.0,0.4,0.5,83.8,84.6,85.4,84.6,2.0,1.7,30.0,0.0,0.5,1.0,4.6,9.8,5.04,63.0,4.31,14.0,0.4,0.4,0.4,-4.6,0.0,6.93,1.52,63.0,5.91,14.0,0.4,0.4,0.4,-3.75,-0.71,1.04,-0.81,63.0,2.54,14.0,0.4,0.4,0.4,1014.12,1023.9,1024.92,1020.52,11.0,6.53,28.0,0.5,0.6,0.6,0.0,7.0,8.0,5.1,49.0,3.2,16.0,0.4,0.4,0.5,-21.2,0.0,50.5,18.1,63.0,73.3,14.0,0.4,0.4,0.4,-25.1,-0.7,1.4,-5.4,63.0,26.7,14.0,0.4,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
