Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1884,11,-179.7,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.79,2.5,13.0,1.71,22.0,0.6,-1.97,-1.45,-0.71,-1.78,13.0,1.68,22.0,0.6,0.17,1.84,2.39,1.47,13.0,1.04,22.0,0.6,1020.34,1021.15,1021.7,1020.31,8.0,2.56,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.7,34.3,16.1,16.1,16.1,16.1,1.0,0.0,12.0,0.0,17.2,17.2,17.61,17.4,3.0,0.35,12.0,0.0,8.59,8.69,8.79,8.69,2.0,0.21,12.0,0.0,69.6,71.3,73.1,71.3,2.0,3.6,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.6,46.3,7.8,7.8,7.8,7.8,4.0,0.0,10.0,0.0,4.69,5.0,5.31,5.0,4.0,0.49,10.0,0.0,4.67,4.8,4.92,4.8,4.0,0.16,10.0,0.0,83.9,87.9,92.0,87.9,4.0,4.7,10.0,0.0,15.4,15.4,15.4,15.4,4.0,0.0,10.0,0.0,15.4,15.4,15.4,15.4,4.0,0.0,10.0,0.0,0.27,0.27,0.27,0.27,4.0,0.0,10.0,0.0,999.62,1000.65,1001.37,1000.5,4.0,1.15,10.0,0.0,3.5,4.0,4.5,4.0,4.0,0.8,10.0,0.0,237.1,237.1,237.1,237.1,4.0,0.0,10.0,0.0,4.1,4.1,4.1,4.1,4.0,0.0,10.0,0.0,2.49,2.8,3.11,2.8,4.0,0.49,10.0,0.0,38.3,43.1,48.0,43.1,4.0,7.5,10.0,0.0,1.71,1.83,1.95,1.83,4.0,0.16,10.0,0.0,26.4,28.3,30.1,28.2,4.0,2.4,10.0,0.0,72.1,77.0,81.8,77.0,4.0,7.5,10.0,0.0,1.3,1.3,1.4,1.3,4.0,0.1,10.0,0.0,72.0,73.9,75.8,73.9,4.0,2.4,10.0,0.0,1.3,1.3,1.3,1.3,4.0,0.0,10.0,0.0,26.4,28.3,30.1,28.2,4.0,2.4,10.0,0.0,0.5,0.5,0.5,0.5,4.0,0.0,10.0,0.0,3652.5,3652.5,3652.5,3652.5,4.0,0.0,10.0,0.0,3650.0,3650.0,3650.0,3650.0,4.0,0.0,10.0,0.0
1884,11,-179.5,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,26.0,1.0,1.37,2.13,2.9,2.13,2.0,1.58,26.0,1.0,-2.36,-0.43,1.5,-0.43,2.0,3.99,26.0,1.0,1014.71,1014.95,1015.19,1014.95,2.0,0.49,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.5,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.7,5.04,5.0,1.72,10.0,0.0,-0.16,0.88,3.0,1.35,5.0,1.77,10.0,0.0,-5.97,-4.52,-3.36,-4.63,5.0,1.59,10.0,0.0,1029.98,1030.15,1030.32,1030.15,2.0,0.35,12.0,0.0,2.0,6.0,6.4,4.6,5.0,2.4,10.0,0.0,-0.4,4.0,16.7,8.0,5.0,10.9,10.0,0.0,-40.0,-20.8,-13.6,-25.4,5.0,15.4,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,15.1,50.3,27.3,3.0,35.0,12.0,0.0,-110.0,-98.9,-84.4,-97.3,3.0,18.8,12.0,0.0,11.6,19.9,28.2,19.9,2.0,17.2,12.0,0.0,-46.3,-43.7,-41.1,-43.7,2.0,5.3,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.3,-25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.61,13.0,1.77,22.0,0.6,-0.54,0.0,0.37,-0.37,13.0,1.79,22.0,0.6,0.93,2.54,2.81,2.25,13.0,1.3,22.0,0.6,1014.54,1019.3,1021.04,1018.32,19.0,2.93,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.2,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.33,3.0,5.0,0.89,30.0,0.6,-1.96,-1.53,-1.53,-1.76,5.0,0.53,30.0,0.6,2.1,2.1,2.69,2.43,5.0,0.72,30.0,0.6,1013.9,1013.9,1013.9,1013.9,5.0,0.0,30.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-179.1,-29.4,18.9,18.9,18.9,18.79,10.0,0.35,12.0,0.7,17.92,18.9,18.9,18.61,8.0,0.73,12.0,0.6,8.08,8.21,8.22,8.15,8.0,0.14,12.0,0.6,60.9,60.9,63.9,61.4,8.0,2.2,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-177.9,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.6,4.6,3.08,5.0,1.53,20.0,0.4,0.82,1.42,2.51,1.59,5.0,0.89,20.0,0.4,1.69,2.41,3.86,2.63,5.0,1.27,20.0,0.4,1015.24,1017.25,1018.58,1017.09,14.0,1.49,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,11,-177.7,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,4.27,4.27,4.27,4.27,1.0,0.0,26.0,1.0,1.72,1.72,1.72,1.72,1.0,0.0,26.0,1.0,1017.7,1017.7,1017.7,1017.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
