Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1888,8,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,0.5,1.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,20.0,1.0,0.5,1.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,20.0,1.0,0.5,1.0,1024.0,1024.0,1024.0,1024.0,1.0,0.0,20.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.44,8.24,7.0,2.17,14.0,0.4,0.3,0.8,-6.24,6.21,8.66,3.47,7.0,6.88,14.0,0.4,0.3,0.8,-3.8,-2.51,0.12,-2.31,7.0,4.03,14.0,0.4,0.3,0.8,1009.38,1017.0,1017.83,1014.83,6.0,5.23,14.0,0.3,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,15.57,9.97,7.0,5.82,24.0,0.9,0.4,0.6,0.0,1.8,3.37,2.01,7.0,2.21,24.0,0.9,0.4,0.6,-3.54,4.23,14.5,4.86,7.0,10.62,24.0,0.9,0.4,0.6,1002.17,1005.5,1012.6,1007.06,8.0,5.18,24.0,0.8,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.5,15.4,10.46,16.0,5.08,22.0,0.6,0.5,0.4,0.0,0.64,2.21,0.9,16.0,3.47,22.0,0.6,0.5,0.4,-10.17,-6.39,11.93,-2.08,16.0,11.18,22.0,0.6,0.5,0.4,1014.26,1023.3,1025.95,1021.1,16.0,6.4,22.0,0.6,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.1,3.42,5.0,1.83,16.0,0.8,0.4,0.8,-0.37,1.02,2.08,0.87,5.0,1.41,16.0,0.8,0.4,0.8,-2.47,1.84,3.79,1.09,5.0,3.68,16.0,0.8,0.4,0.8,1016.95,1018.9,1019.05,1018.27,7.0,1.37,16.0,0.6,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,-24.0,17.7,17.95,18.26,17.98,4.0,0.35,18.0,0.8,0.3,0.8,17.3,18.3,19.41,18.35,4.0,1.23,18.0,0.8,0.3,0.8,11.07,11.07,11.07,11.07,1.0,0.0,2.0,1.0,0.5,1.0,90.3,90.3,90.3,90.3,1.0,0.0,2.0,1.0,1.0,3.55,5.65,6.7,5.15,4.0,1.97,18.0,0.8,0.3,0.8,-1.37,0.86,2.14,0.4,4.0,2.27,18.0,0.8,0.3,0.8,3.39,5.22,6.19,4.81,4.0,1.73,18.0,0.8,0.3,0.8,1017.95,1019.0,1019.52,1018.75,4.0,1.26,18.0,0.8,0.3,0.8,1.0,3.5,7.0,4.0,4.0,3.6,18.0,0.8,0.3,0.8,-9.2,4.0,12.6,1.8,4.0,14.6,18.0,0.8,0.3,0.8,12.9,30.5,41.5,27.3,4.0,17.2,18.0,0.8,0.3,0.8,-1.43,-0.1,0.65,-0.37,4.0,1.28,18.0,0.8,0.3,0.8,-9.6,-1.8,2.3,-3.5,4.0,7.5,18.0,0.8,0.3,0.8,1.75,1.75,1.75,1.75,1.0,0.0,2.0,1.0,0.5,1.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.5,1.0,-26.9,14.8,39.4,6.6,4.0,43.4,18.0,0.8,0.3,0.8,58.6,96.3,120.1,89.7,4.0,36.9,18.0,0.8,0.3,0.8,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5,1.0,28.8,28.8,28.8,28.8,1.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5,1.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.5,1.0,55.5,199.0,301.0,179.0,4.0,144.0,18.0,0.8,0.3,0.8,55.0,200.0,300.0,180.0,4.0,145.0,18.0,0.8,0.3,0.8
1888,8,0.0,-22.0,17.4,18.1,18.5,17.98,34.0,0.49,12.0,0.5,0.3,0.6,15.91,17.1,18.38,17.25,33.0,1.18,12.0,0.5,0.3,0.6,10.51,10.79,10.92,10.77,7.0,0.22,6.0,0.4,0.3,0.6,88.3,92.0,93.8,90.6,7.0,4.0,6.0,0.4,0.6,2.6,4.6,12.3,6.47,31.0,3.96,12.0,0.5,0.3,0.6,-8.7,-1.02,1.81,-2.64,31.0,4.95,12.0,0.5,0.3,0.6,2.26,3.25,8.64,4.21,31.0,2.99,12.0,0.5,0.3,0.6,1019.0,1021.0,1024.0,1021.37,32.0,2.2,10.0,0.5,0.3,0.7,4.0,6.0,7.0,5.7,34.0,1.5,12.0,0.5,0.3,0.6,-91.4,-2.6,8.0,-26.9,31.0,54.2,12.0,0.5,0.3,0.6,5.9,15.0,86.6,35.2,31.0,42.6,12.0,0.5,0.3,0.6,-0.7,0.9,2.1,0.75,33.0,1.24,12.0,0.5,0.3,0.6,-2.4,5.0,12.1,6.0,30.0,9.7,12.0,0.5,0.3,0.6,1.85,2.29,2.31,2.05,7.0,0.44,6.0,0.4,0.3,0.6,5.3,6.0,11.0,7.8,7.0,4.1,6.0,0.4,0.3,0.6,-148.1,-24.4,31.7,-48.3,30.0,83.9,12.0,0.5,0.3,0.6,36.5,61.4,106.5,69.1,30.0,45.7,12.0,0.5,0.3,0.6,-38.2,-10.7,-4.1,-27.5,7.0,33.6,6.0,0.4,0.3,0.6,24.4,27.8,38.2,36.5,7.0,27.9,6.0,0.4,0.3,0.6,-7.8,-2.3,-0.7,-4.3,7.0,3.9,6.0,0.4,0.3,0.6,5.3,5.5,7.8,6.2,7.0,2.5,6.0,0.4,0.3,0.6,17.5,97.5,1861.0,590.0,31.0,749.5,12.0,0.5,0.3,0.6,20.0,95.0,1860.0,590.0,31.0,750.0,12.0,0.5,0.3,0.6
1888,8,0.0,-20.0,17.78,18.0,18.06,17.92,6.0,0.33,20.0,0.5,0.4,0.4,16.28,17.0,17.44,16.97,6.0,0.67,20.0,0.5,0.4,0.4,11.11,11.11,11.11,11.11,1.0,0.0,18.0,0.0,0.5,0.5,93.2,93.2,93.2,93.2,1.0,0.0,18.0,0.0,0.5,9.3,9.3,9.44,9.73,7.0,1.13,20.0,0.4,0.4,0.5,-8.75,-7.8,-6.58,-8.06,7.0,1.61,20.0,0.4,0.4,0.5,4.74,5.07,6.58,5.25,7.0,1.07,20.0,0.4,0.4,0.5,1021.0,1022.0,1023.26,1022.14,5.0,1.2,20.0,0.2,0.3,0.5,5.8,6.5,8.0,6.7,6.0,1.2,20.0,0.5,0.4,0.4,-83.0,-72.5,-61.2,-79.8,7.0,27.1,20.0,0.4,0.4,0.5,46.4,48.4,61.2,50.9,7.0,10.5,20.0,0.4,0.4,0.5,0.65,1.0,1.7,0.95,6.0,0.88,20.0,0.5,0.4,0.4,5.6,9.3,15.8,8.5,6.0,9.0,20.0,0.5,0.4,0.4,1.6,1.6,1.6,1.6,1.0,0.0,18.0,0.0,0.5,0.5,14.8,14.8,14.8,14.8,1.0,0.0,18.0,0.0,0.5,0.5,-153.6,-129.5,-113.4,-138.1,6.0,34.0,20.0,0.5,0.4,0.4,76.8,86.3,112.2,89.5,6.0,21.1,20.0,0.5,0.4,0.4,-86.7,-86.7,-86.7,-86.7,1.0,0.0,18.0,0.0,0.5,0.5,56.3,56.3,56.3,56.3,1.0,0.0,18.0,0.0,0.5,0.5,-12.4,-12.4,-12.4,-12.4,1.0,0.0,18.0,0.0,0.5,0.5,8.1,8.1,8.1,8.1,1.0,0.0,18.0,0.0,0.5,0.5,804.5,804.5,855.0,955.5,7.0,399.5,20.0,0.4,0.4,0.5,805.0,805.0,855.0,955.0,7.0,400.0,20.0,0.4,0.4,0.5
1888,8,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.44,9.73,7.0,1.13,20.0,0.7,0.3,0.2,-8.87,-7.71,-7.71,-8.53,7.0,1.41,20.0,0.7,0.3,0.2,3.61,5.2,5.2,4.55,7.0,0.87,20.0,0.7,0.3,0.2,1022.97,1023.7,1023.7,1023.41,7.0,0.52,20.0,0.7,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,8,0.0,36.0,22.54,23.8,24.47,23.5,10.0,1.3,18.0,0.6,0.6,0.5,23.24,24.4,27.81,25.11,15.0,2.04,20.0,0.5,0.5,0.6,14.49,15.0,15.51,15.0,2.0,1.05,4.0,0.0,0.8,0.5,75.7,76.6,77.4,76.6,2.0,1.8,4.0,0.0,0.5,1.0,4.6,6.7,4.05,16.0,2.5,18.0,0.6,0.5,0.6,-3.84,-0.65,4.74,-0.11,16.0,4.12,18.0,0.6,0.5,0.6,0.0,0.0,4.61,1.32,16.0,2.21,18.0,0.6,0.5,0.6,1016.12,1017.9,1021.47,1018.45,11.0,2.69,18.0,0.5,0.5,0.6,0.0,0.0,0.6,0.3,18.0,0.8,18.0,0.5,0.5,0.6,-15.7,-0.6,31.7,1.3,16.0,25.5,18.0,0.6,0.5,0.6,0.0,0.0,27.4,8.0,16.0,13.7,18.0,0.6,0.5,0.6,-4.04,-1.55,-0.37,-2.05,10.0,1.92,18.0,0.6,0.6,0.5,-12.9,-3.7,-0.9,-7.6,10.0,11.5,18.0,0.6,0.6,0.5,-0.28,0.76,1.81,0.76,2.0,2.16,4.0,0.0,0.8,0.5,-2.6,2.7,8.1,2.7,2.0,11.1,4.0,0.0,0.8,0.5,-63.7,-8.4,111.1,5.3,13.0,97.4,18.0,0.6,0.5,0.6,0.0,27.4,110.0,42.7,13.0,51.9,18.0,0.6,0.5,0.6,-99.1,-85.5,-71.9,-85.5,2.0,28.2,4.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.8,0.5,-8.1,-2.7,2.6,-2.7,2.0,11.1,4.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.8,0.5,1.0,97.5,301.0,134.5,16.0,137.5,18.0,0.6,0.5,0.6,0.0,95.0,300.0,135.0,16.0,135.0,18.0,0.6,0.5,0.6
