Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1888,9,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,10.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.2,0.5,-9.3,-9.3,-7.53,-8.43,3.0,1.5,10.0,0.0,0.2,0.5,1011.63,1013.0,1013.68,1012.67,3.0,1.53,10.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,9,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,30.0,0.7,0.3,0.4,-7.97,-6.58,-6.58,-7.26,3.0,1.18,30.0,0.7,0.3,0.4,4.47,6.58,6.58,5.55,3.0,1.79,30.0,0.7,0.3,0.4,1020.25,1021.0,1021.68,1020.97,3.0,1.05,30.0,0.7,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,9,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.93,6.0,1.03,8.0,0.5,0.6,0.3,1.84,3.25,3.25,2.78,6.0,0.73,8.0,0.5,0.6,0.3,1.84,3.25,3.25,2.78,6.0,0.73,8.0,0.5,0.6,0.3,1012.6,1013.6,1014.6,1013.6,6.0,0.89,8.0,0.5,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,9,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.15,8.0,1.32,10.0,0.4,0.3,0.5,1.06,2.12,4.03,2.34,8.0,1.29,10.0,0.4,0.3,0.5,1.02,1.8,2.35,1.82,8.0,1.17,10.0,0.4,0.3,0.5,1011.11,1013.5,1014.0,1013.0,8.0,1.51,10.0,0.4,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,9,0.0,36.0,21.5,21.7,22.04,21.77,3.0,0.4,8.0,0.3,0.5,0.4,22.2,22.2,23.36,22.77,3.0,0.98,8.0,0.3,0.5,0.4,14.67,15.1,15.17,14.93,3.0,0.4,8.0,0.3,0.5,0.4,83.7,86.8,89.4,86.6,3.0,4.2,8.0,0.3,0.4,2.6,2.6,3.33,3.0,5.0,0.89,8.0,0.4,0.4,0.4,-3.33,-2.6,-1.84,-2.7,5.0,1.13,8.0,0.4,0.4,0.4,0.0,0.0,1.84,0.74,5.0,1.01,8.0,0.4,0.4,0.4,1012.0,1012.0,1012.41,1012.2,3.0,0.35,8.0,0.3,0.5,0.4,0.0,0.0,3.0,1.2,5.0,1.6,8.0,0.4,0.4,0.4,-12.0,-6.8,-4.8,-8.8,5.0,7.0,8.0,0.4,0.4,0.4,0.0,0.0,4.8,1.9,5.0,2.6,8.0,0.4,0.4,0.4,-1.41,-0.8,-0.6,-1.0,3.0,0.62,8.0,0.3,0.5,0.4,-3.7,-2.1,-1.5,-2.6,3.0,1.6,8.0,0.3,0.5,0.4,0.99,1.48,1.64,1.32,3.0,0.49,8.0,0.3,0.5,0.4,2.6,3.8,4.3,3.4,3.0,1.3,8.0,0.3,0.5,0.4,-57.7,-57.7,-48.3,-53.1,3.0,8.0,8.0,0.3,0.5,0.4,0.0,0.0,30.0,14.6,3.0,25.4,8.0,0.3,0.5,0.4,-38.7,-37.6,-31.0,-34.9,3.0,6.1,8.0,0.3,0.5,0.4,0.0,0.0,19.1,9.3,3.0,16.1,8.0,0.3,0.5,0.4,-3.9,-2.7,-2.2,-3.1,3.0,1.3,8.0,0.3,0.5,0.4,0.0,0.0,1.9,0.9,3.0,1.6,8.0,0.3,0.5,0.4,17.5,17.5,46.5,33.5,5.0,35.5,8.0,0.4,0.4,0.4,20.0,20.0,45.0,35.0,5.0,35.0,8.0,0.4,0.4,0.4
1888,9,0.0,38.0,22.22,22.8,23.4,22.73,40.0,0.72,16.0,0.5,0.5,0.5,21.85,23.05,24.2,23.0,42.0,1.33,16.0,0.6,0.5,0.5,14.06,15.01,15.83,14.79,7.0,1.11,22.0,0.6,0.5,0.4,83.4,87.9,96.6,89.6,7.0,6.7,22.0,0.6,0.4,0.51,4.6,6.7,3.84,42.0,2.96,16.0,0.5,0.5,0.5,-3.84,0.0,2.1,-0.78,42.0,3.26,16.0,0.5,0.5,0.5,-4.27,0.0,2.11,-0.54,42.0,3.5,16.0,0.5,0.5,0.5,1013.8,1017.35,1020.36,1017.43,40.0,3.98,16.0,0.6,0.5,0.5,0.0,3.0,6.0,3.5,43.0,2.3,16.0,0.6,0.5,0.5,-20.8,0.0,7.8,-7.8,42.0,23.9,16.0,0.5,0.5,0.5,-21.8,0.0,6.2,-4.5,42.0,24.4,16.0,0.5,0.5,0.5,-1.5,-0.1,0.4,-0.32,39.0,1.27,18.0,0.5,0.5,0.5,-3.9,-0.2,1.4,0.1,38.0,8.2,18.0,0.5,0.5,0.5,1.39,2.66,3.39,2.59,6.0,1.21,24.0,0.5,0.5,0.4,4.4,8.8,19.9,13.2,6.0,14.8,24.0,0.5,0.5,0.4,-74.6,0.0,51.7,-13.8,41.0,71.5,16.0,0.6,0.5,0.5,-96.3,0.0,51.6,-10.0,41.0,80.9,16.0,0.6,0.5,0.5,-117.0,35.6,63.3,-8.1,7.0,87.0,22.0,0.6,0.5,0.4,-1.5,20.5,59.4,21.2,7.0,32.6,22.0,0.6,0.5,0.4,-8.3,4.3,7.4,-2.0,6.0,19.3,24.0,0.5,0.5,0.4,-2.2,2.5,6.4,1.6,6.0,6.9,24.0,0.5,0.5,0.4,0.5,97.5,301.0,161.5,42.0,238.0,16.0,0.5,0.5,0.5,0.0,95.0,300.0,160.0,42.0,240.0,16.0,0.5,0.5,0.5
1888,9,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,7.68,5.03,4.0,4.85,10.0,0.5,0.8,0.3,-5.7,-2.12,-1.84,-3.7,4.0,3.34,10.0,0.5,0.8,0.3,-5.43,-1.41,0.5,-2.42,4.0,4.47,10.0,0.5,0.8,0.3,1014.54,1015.35,1022.08,1018.18,4.0,6.32,10.0,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,9,0.0,50.0,14.95,15.1,15.6,15.13,42.0,0.64,20.0,0.5,0.4,0.4,14.3,15.6,16.74,15.42,69.0,1.68,20.0,0.5,0.5,0.4,8.39,9.37,10.43,9.03,15.0,1.61,18.0,0.4,0.4,0.4,80.3,86.7,92.3,85.0,15.0,8.1,18.0,0.4,0.4,2.27,4.6,7.24,5.13,69.0,3.95,20.0,0.5,0.5,0.4,-6.18,-2.41,1.84,-1.85,69.0,4.67,20.0,0.5,0.5,0.4,-4.61,-0.97,1.02,-1.86,69.0,3.68,20.0,0.5,0.5,0.4,1021.01,1024.9,1031.8,1025.94,39.0,7.53,16.0,0.5,0.5,0.4,1.0,4.0,8.0,4.3,67.0,2.9,20.0,0.5,0.5,0.4,-41.6,-6.3,4.8,-9.5,69.0,57.6,20.0,0.5,0.5,0.4,-36.9,-2.5,2.6,-20.1,69.0,50.3,20.0,0.5,0.5,0.4,-1.7,0.0,0.6,-0.16,42.0,1.55,20.0,0.5,0.4,0.4,-4.6,0.0,4.9,2.5,42.0,16.5,20.0,0.5,0.4,0.4,0.48,1.17,1.69,1.41,15.0,1.29,18.0,0.4,0.4,0.4,1.6,7.1,11.4,12.0,15.0,19.1,18.0,0.4,0.4,0.4,-90.2,-40.7,30.7,-29.6,69.0,67.1,20.0,0.5,0.5,0.4,-72.6,-17.2,14.7,-25.9,69.0,50.3,20.0,0.5,0.5,0.4,-40.7,-7.7,61.9,4.6,15.0,46.2,18.0,0.4,0.4,0.4,-57.2,-22.9,-8.3,-29.9,15.0,29.0,18.0,0.4,0.4,0.4,-5.4,0.0,7.8,4.5,15.0,15.6,18.0,0.4,0.4,0.4,-9.1,-2.3,-0.1,-7.4,15.0,14.0,18.0,0.4,0.4,0.4,14.0,97.5,405.5,459.0,69.0,1206.0,20.0,0.5,0.5,0.4,15.0,95.0,405.0,460.0,69.0,1205.0,20.0,0.5,0.5,0.4
1888,9,0.0,56.0,12.2,12.2,12.2,12.2,2.0,0.0,6.0,1.0,0.8,0.9,15.02,15.05,15.08,15.05,2.0,0.07,6.0,1.0,0.8,0.9,8.59,8.85,9.11,8.85,2.0,0.54,6.0,1.0,0.8,0.9,81.2,83.4,85.6,83.4,2.0,4.7,6.0,1.0,0.9,15.4,15.4,15.4,15.4,2.0,0.0,6.0,1.0,0.8,0.9,6.79,8.45,10.12,8.45,2.0,3.45,6.0,1.0,0.8,0.9,11.41,12.53,13.65,12.53,2.0,2.32,6.0,1.0,0.8,0.9,1012.0,1012.2,1012.4,1012.2,2.0,0.42,6.0,1.0,0.8,0.9,8.0,8.0,8.0,8.0,2.0,0.0,6.0,1.0,0.8,0.9,104.6,130.2,155.8,130.2,2.0,53.1,6.0,1.0,0.8,0.9,175.7,193.0,210.3,193.0,2.0,35.8,6.0,1.0,0.8,0.9,-2.88,-2.85,-2.82,-2.85,2.0,0.07,6.0,1.0,0.8,0.9,-44.4,-43.9,-43.4,-43.9,2.0,1.1,6.0,1.0,0.8,0.9,-0.3,-0.04,0.22,-0.04,2.0,0.54,6.0,1.0,0.8,0.9,-4.6,-0.6,3.4,-0.6,2.0,8.3,6.0,1.0,0.8,0.9,102.4,127.1,151.8,127.1,2.0,51.3,6.0,1.0,0.8,0.9,171.4,188.7,206.0,188.7,2.0,35.9,6.0,1.0,0.8,0.9,61.4,73.9,86.4,73.9,2.0,25.9,6.0,1.0,0.8,0.9,98.3,111.5,124.7,111.5,2.0,27.4,6.0,1.0,0.8,0.9,-1.5,0.6,2.8,0.6,2.0,4.4,6.0,1.0,0.8,0.9,-4.4,-1.1,2.2,-1.1,2.0,6.8,6.0,1.0,0.8,0.9,3652.5,3652.5,3652.5,3652.5,2.0,0.0,6.0,1.0,0.8,0.9,3650.0,3650.0,3650.0,3650.0,2.0,0.0,6.0,1.0,0.8,0.9
1888,9,0.0,58.0,12.2,12.2,12.2,12.2,7.0,0.0,6.0,0.3,0.4,0.1,14.6,14.9,15.21,14.9,7.0,0.32,6.0,0.3,0.4,0.1,8.81,9.12,9.3,9.07,7.0,0.3,6.0,0.3,0.4,0.1,85.5,85.6,87.8,86.2,7.0,1.3,6.0,0.3,0.1,4.6,6.7,7.12,7.34,7.0,3.69,6.0,0.3,0.4,0.1,4.27,4.74,6.05,5.07,7.0,0.93,6.0,0.3,0.4,0.1,1.64,4.74,5.19,4.55,7.0,4.64,6.0,0.3,0.4,0.1,1011.5,1011.5,1012.21,1011.74,7.0,0.42,6.0,0.3,0.4,0.1,2.0,8.0,8.0,6.3,7.0,2.9,6.0,0.3,0.4,0.1,19.6,31.7,47.2,38.9,7.0,25.2,6.0,0.3,0.4,0.1,7.5,31.7,40.7,47.1,7.0,76.7,6.0,0.3,0.4,0.1,-3.01,-2.7,-2.4,-2.7,7.0,0.32,6.0,0.3,0.4,0.1,-19.6,-16.1,-13.8,-20.3,7.0,12.9,6.0,0.3,0.4,0.1,-0.49,-0.3,0.01,-0.25,7.0,0.3,6.0,0.3,0.4,0.1,-2.6,-1.6,0.0,-2.3,7.0,4.1,6.0,0.3,0.4,0.1,64.8,69.2,93.0,75.5,7.0,14.5,6.0,0.3,0.4,0.1,24.6,69.2,76.3,68.3,7.0,71.6,6.0,0.3,0.4,0.1,39.6,41.8,57.6,46.0,7.0,9.2,6.0,0.3,0.4,0.1,15.0,41.2,46.3,41.7,7.0,44.4,6.0,0.3,0.4,0.1,-2.1,-1.5,0.0,-1.3,7.0,1.7,6.0,0.3,0.4,0.1,-1.3,0.0,0.0,-1.6,7.0,3.9,6.0,0.3,0.4,0.1,97.5,301.0,461.0,721.5,7.0,1296.0,6.0,0.3,0.4,0.1,95.0,300.0,460.0,720.0,7.0,1295.0,6.0,0.3,0.4,0.1
