Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1885,11,-175.1,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9,-13.5,-13.5,-13.7,3.0,0.4,30.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.3,17.5,17.5,17.5,17.5,5.0,0.0,30.0,0.6,20.0,20.0,20.0,20.0,5.0,0.0,30.0,0.6
1885,11,-173.8,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-6.6,-6.6,-6.6,2.0,0.0,20.0,1.0,2.8,2.8,2.8,2.8,2.0,0.0,20.0,1.0,1861.0,1861.0,1861.0,1861.0,5.0,0.0,20.0,0.6,1860.0,1860.0,1860.0,1860.0,5.0,0.0,20.0,0.6
1885,11,-173.7,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.94,0.77,3.0,0.29,20.0,1.0,7.4,7.4,11.6,9.4,3.0,3.6,20.0,1.0,0.58,0.58,0.58,0.58,2.0,0.0,20.0,1.0,7.1,7.1,7.1,7.1,2.0,0.0,20.0,1.0,-245.6,-238.9,-238.9,-242.2,3.0,5.7,20.0,1.0,65.2,101.4,101.4,83.7,3.0,30.6,20.0,1.0,-173.7,-173.7,-173.7,-173.7,2.0,0.0,20.0,1.0,73.7,73.7,73.7,73.7,2.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-173.5,-25.9,21.1,21.1,21.1,21.21,15.0,0.31,30.0,0.5,20.6,21.1,22.95,21.68,15.0,1.39,30.0,0.5,10.05,10.95,11.56,11.01,14.0,1.05,30.0,0.4,65.7,68.3,72.2,69.8,14.0,5.5,30.0,0.4,2.6,6.7,6.7,5.19,15.0,1.97,30.0,0.5,-6.7,-6.7,-2.6,-5.19,15.0,1.97,30.0,0.5,0.0,0.0,0.0,0.0,15.0,0.0,30.0,0.5,1017.3,1018.6,1018.91,1018.03,15.0,1.07,30.0,0.5,1.0,1.0,1.0,1.0,15.0,0.0,30.0,0.5,-44.9,-44.9,-6.8,-30.6,15.0,18.5,30.0,0.5,0.0,0.0,0.0,0.0,15.0,0.0,30.0,0.5,-1.38,0.0,0.5,-0.47,15.0,1.13,30.0,0.5,-9.2,0.0,1.3,-3.7,15.0,7.1,30.0,0.5,4.34,4.56,5.44,4.53,14.0,1.03,30.0,0.4,14.1,27.5,30.5,22.6,14.0,9.3,30.0,0.4,-153.7,-141.4,-53.6,-114.0,15.0,46.6,30.0,0.5,0.0,0.0,0.0,0.0,15.0,0.0,30.0,0.5,-74.7,-70.8,-26.3,-56.4,14.0,23.7,30.0,0.4,0.0,0.0,0.0,0.0,14.0,0.0,30.0,0.4,-30.5,-27.5,-14.1,-22.6,14.0,9.3,30.0,0.4,0.0,0.0,0.0,0.0,14.0,0.0,30.0,0.4,17.5,301.0,301.0,193.0,15.0,138.0,30.0,0.5,20.0,300.0,300.0,195.0,15.0,140.0,30.0,0.5
1885,11,-173.5,30.4,21.1,21.7,21.7,21.46,5.0,0.33,20.0,0.6,20.76,21.1,21.1,20.93,3.0,0.29,20.0,1.0,15.34,15.34,15.34,15.34,2.0,0.0,20.0,1.0,100.0,100.0,100.0,100.0,2.0,0.0,20.0,1.0,12.3,12.3,12.3,12.3,5.0,0.0,20.0,0.6,-12.07,-12.07,-11.32,-11.77,5.0,0.41,20.0,0.6,2.35,2.35,4.81,3.33,5.0,1.35,20.0,0.6,1027.29,1028.1,1028.4,1027.88,5.0,0.6,20.0,0.6,3.6,4.0,5.0,4.2,5.0,0.8,20.0,0.6,-148.5,-148.5,-139.3,-144.8,5.0,5.1,20.0,0.6,28.9,28.9,59.1,41.0,5.0,16.6,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-173.5,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.44,9.73,7.0,1.13,4.0,0.7,8.86,9.13,9.43,8.77,7.0,2.57,4.0,0.7,-0.41,1.77,1.8,0.12,7.0,3.92,4.0,0.7,1011.44,1012.2,1012.23,1011.91,7.0,0.86,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.7,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.7,1.7,1.7,1.0,0.0,20.0,0.0,20.9,20.9,20.9,20.9,1.0,0.0,20.0,0.0,2.94,2.94,2.94,2.94,1.0,0.0,20.0,0.0,36.2,36.2,36.2,36.2,1.0,0.0,20.0,0.0,-234.2,-234.2,-234.2,-234.2,1.0,0.0,20.0,0.0,45.5,45.5,45.5,45.5,1.0,0.0,20.0,0.0,-149.4,-149.4,-149.4,-149.4,1.0,0.0,20.0,0.0,29.0,29.0,29.0,29.0,1.0,0.0,20.0,0.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,20.0,0.0,6.9,6.9,6.9,6.9,1.0,0.0,20.0,0.0,1861.0,1861.0,1861.0,1861.0,4.0,0.0,20.0,0.0,1860.0,1860.0,1860.0,1860.0,4.0,0.0,20.0,0.0
1885,11,-171.5,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.3,15.0,1.02,28.0,0.8,-6.59,-4.27,-3.25,-4.41,15.0,1.86,28.0,0.8,-2.34,0.0,3.25,0.1,15.0,2.61,28.0,0.8,1016.6,1017.3,1017.9,1017.31,17.0,0.66,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-87.9,-74.5,-100.6,15.0,41.9,28.0,0.8,-56.4,0.0,75.4,4.6,15.0,60.4,28.0,0.8,-76.3,-53.4,-38.5,-52.8,15.0,21.4,28.0,0.8,-29.0,0.0,38.5,0.8,15.0,32.0,28.0,0.8,-30.5,-19.3,-17.6,-21.5,15.0,8.7,28.0,0.8,-9.5,0.0,19.1,1.9,15.0,13.3,28.0,0.8,97.5,97.5,301.0,165.0,15.0,99.5,28.0,0.8,95.0,95.0,300.0,165.0,15.0,100.0,28.0,0.8
1885,11,-171.5,30.5,21.1,21.1,21.41,21.25,4.0,0.3,20.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,20.0,0.0,12.37,12.37,12.37,12.37,1.0,0.0,20.0,0.0,89.9,89.9,89.9,89.9,1.0,0.0,20.0,0.0,12.3,12.3,12.3,12.3,4.0,0.0,20.0,0.0,-12.07,-12.07,-12.07,-12.07,4.0,0.0,20.0,0.0,2.35,2.35,2.35,2.35,4.0,0.0,20.0,0.0,1029.05,1030.1,1030.1,1029.6,4.0,1.0,20.0,0.0,4.0,5.5,6.0,5.0,4.0,1.4,20.0,0.0,-148.5,-148.5,-148.5,-148.5,4.0,0.0,20.0,0.0,28.9,28.9,28.9,28.9,4.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.4,-25.6,21.97,22.2,23.3,22.57,17.0,0.63,28.0,0.7,20.32,22.2,24.68,22.52,17.0,2.04,28.0,0.7,11.58,12.13,12.56,12.09,17.0,0.59,28.0,0.7,64.1,71.8,85.0,72.1,17.0,9.2,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.5,2.6,17.0,1.5,28.0,0.7,-44.2,-19.6,-15.0,-24.8,15.0,14.6,28.0,0.8,-14.8,0.0,15.0,-0.3,15.0,12.9,28.0,0.8,-2.2,0.0,2.2,0.05,17.0,1.79,28.0,0.7,-13.8,0.0,8.8,-1.5,15.0,8.9,28.0,0.8,4.2,4.66,5.81,4.91,17.0,0.73,28.0,0.7,20.0,26.7,32.1,25.9,15.0,5.5,28.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.4,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,-12.3,-12.3,-12.3,-12.3,3.0,0.0,4.0,0.0,1012.82,1013.5,1013.5,1013.18,4.0,0.65,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.3,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.17,11.0,0.98,26.0,0.5,0.0,1.8,2.62,1.37,11.0,1.38,26.0,0.5,4.23,4.27,6.17,4.83,11.0,0.87,26.0,0.5,1010.79,1012.35,1013.2,1012.1,26.0,1.19,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,58.1,32.1,11.0,31.1,26.0,0.5,92.3,102.1,136.9,110.6,11.0,19.6,26.0,0.5,2.0,23.9,31.7,17.9,8.0,18.0,26.0,0.5,43.4,59.4,74.7,58.9,8.0,15.1,26.0,0.5,0.5,13.4,15.8,8.0,8.0,10.7,26.0,0.5,31.5,33.7,37.2,31.6,8.0,8.5,26.0,0.5,97.5,97.5,301.0,153.0,11.0,95.0,26.0,0.5,95.0,95.0,300.0,155.0,11.0,95.0,26.0,0.5
1885,11,-171.3,-23.5,23.3,23.3,23.82,23.39,27.0,0.44,24.0,0.5,22.2,22.8,23.9,23.05,27.0,1.17,24.0,0.5,10.62,12.4,13.76,12.34,18.0,1.62,24.0,0.4,64.7,72.9,75.4,71.2,19.0,6.0,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,2.7,27.0,1.9,24.0,0.5,0.0,8.3,17.5,7.8,11.0,8.1,26.0,0.5,19.5,19.6,41.3,25.8,11.0,10.0,26.0,0.5,-0.52,0.5,1.1,0.34,27.0,1.14,24.0,0.5,-4.4,4.0,10.1,2.7,11.0,7.7,26.0,0.5,4.1,5.27,7.41,5.7,18.0,1.68,24.0,0.4,32.6,36.1,40.3,33.9,8.0,9.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.2,-41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,2.0,1.0,3.35,3.35,3.35,3.35,2.0,0.0,2.0,1.0,-5.8,-5.8,-5.8,-5.8,2.0,0.0,2.0,1.0,1027.4,1027.4,1027.4,1027.4,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-171.2,44.4,8.9,8.9,8.9,8.9,1.0,0.0,2.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,2.0,1.0,5.33,5.33,5.33,5.33,1.0,0.0,2.0,1.0,85.3,85.3,85.3,85.3,1.0,0.0,2.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,1.62,1.62,1.62,1.62,1.0,0.0,2.0,1.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,2.0,1.0,1018.3,1018.3,1018.3,1018.3,1.0,0.0,2.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,1.0,10.9,10.9,10.9,10.9,1.0,0.0,2.0,1.0,-43.6,-43.6,-43.6,-43.6,1.0,0.0,2.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,2.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,2.0,1.0,1.69,1.69,1.69,1.69,1.0,0.0,2.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,2.0,1.0,11.7,11.7,11.7,11.7,1.0,0.0,2.0,1.0,-46.8,-46.8,-46.8,-46.8,1.0,0.0,2.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,2.0,1.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,2.0,1.0,2.7,2.7,2.7,2.7,1.0,0.0,2.0,1.0,-11.0,-11.0,-11.0,-11.0,1.0,0.0,2.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,2.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,2.0,1.0
1885,11,-169.9,-25.2,22.2,22.2,23.3,22.55,13.0,0.48,26.0,0.6,22.2,22.8,24.4,23.37,12.0,1.37,26.0,0.6,11.5,12.15,12.63,12.19,12.0,0.83,26.0,0.6,64.9,66.7,73.3,68.4,12.0,3.7,26.0,0.6,2.6,4.6,6.7,4.75,13.0,2.06,26.0,0.6,-1.72,1.8,3.75,1.23,13.0,2.38,26.0,0.6,2.58,4.27,5.55,4.14,13.0,1.66,26.0,0.6,1014.2,1015.2,1015.9,1015.1,13.0,0.77,26.0,0.6,2.0,2.0,4.2,2.9,13.0,1.6,26.0,0.6,-7.9,8.3,25.1,8.8,13.0,14.5,26.0,0.6,6.7,19.6,37.2,22.7,13.0,13.4,26.0,0.6,-2.2,-0.6,0.0,-0.88,12.0,1.18,26.0,0.6,-8.1,-0.8,0.0,-3.9,12.0,7.1,26.0,0.6,4.0,4.47,5.43,4.74,12.0,0.8,26.0,0.6,13.3,20.6,35.0,22.0,12.0,11.9,26.0,0.6,-38.3,20.0,83.7,22.4,12.0,52.2,26.0,0.6,59.2,95.6,128.9,96.0,12.0,42.6,26.0,0.6,-20.9,10.9,41.4,11.4,12.0,27.1,26.0,0.6,30.0,52.5,67.0,50.3,12.0,22.2,26.0,0.6,-7.1,3.7,19.6,5.3,12.0,11.5,26.0,0.6,13.1,19.0,29.0,19.5,12.0,9.6,26.0,0.6,17.5,97.5,301.0,156.0,13.0,124.0,26.0,0.6,20.0,95.0,300.0,155.0,13.0,125.0,26.0,0.6
1885,11,-169.8,-41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,2.0,0.3,3.03,3.19,3.35,3.19,4.0,0.19,2.0,0.3,-8.79,-7.3,-5.8,-7.3,4.0,1.73,2.0,0.3,1027.4,1027.4,1027.4,1027.4,4.0,0.0,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,11,-169.8,-23.5,22.8,23.3,24.03,23.41,12.0,0.65,24.0,0.7,22.2,23.3,24.4,23.26,12.0,1.0,24.0,0.7,11.46,11.54,11.62,11.54,2.0,0.17,26.0,0.0,76.5,86.8,91.1,84.4,10.0,8.3,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,8.0,4.5,12.0,2.5,24.0,0.7,-15.4,-12.4,-9.3,-12.4,2.0,6.3,24.0,1.0,23.1,30.6,38.1,30.6,2.0,15.6,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
