Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1888,7,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,24.0,1.0,0.5,1.0,7.42,7.42,7.42,7.42,1.0,0.0,24.0,1.0,0.5,1.0,-17.49,-17.49,-17.49,-17.49,1.0,0.0,24.0,1.0,0.5,1.0,1004.0,1004.0,1004.0,1004.0,1.0,0.0,24.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,9.3,9.3,9.6,8.0,4.18,22.0,0.6,0.3,0.4,6.21,7.0,8.62,6.8,8.0,2.26,22.0,0.6,0.3,0.4,-6.58,-3.86,-3.48,-5.99,8.0,4.87,22.0,0.6,0.3,0.4,1016.79,1024.0,1024.62,1020.48,5.0,8.13,20.0,0.4,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.6,12.3,5.6,12.0,5.37,22.0,0.4,0.2,0.6,-0.67,0.0,8.7,1.92,12.0,4.66,22.0,0.4,0.2,0.6,0.0,4.6,8.7,4.53,12.0,3.85,22.0,0.4,0.2,0.6,1019.59,1026.5,1033.21,1026.33,6.0,7.71,16.0,0.3,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7,84.7,84.7,84.7,1.0,0.0,20.0,1.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,0.9,0.9,-79.6,-79.6,-79.6,-79.6,1.0,0.0,20.0,1.0,0.9,0.9,33.8,33.8,33.8,33.8,1.0,0.0,20.0,1.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,79.5,84.7,81.7,11.0,3.5,20.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.0,8.0,6.4,11.0,1.3,20.0,0.4,0.5,0.4,-41.3,-41.3,-41.3,-44.8,11.0,11.5,20.0,0.4,0.5,0.4,17.5,17.5,17.5,19.0,11.0,4.9,20.0,0.4,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-24.0,17.8,18.1,18.94,18.29,28.0,0.62,26.0,0.6,0.6,0.8,16.36,17.2,18.5,17.42,36.0,1.08,26.0,0.5,0.5,0.8,8.15,9.85,10.87,9.67,19.0,1.63,28.0,0.4,0.4,0.8,70.8,80.0,89.3,79.8,19.0,9.7,28.0,0.4,0.8,2.6,4.6,9.3,5.5,38.0,2.35,26.0,0.5,0.5,0.8,-6.22,-3.25,-2.41,-3.74,38.0,1.88,26.0,0.5,0.5,0.8,1.01,3.81,6.22,3.59,38.0,2.34,26.0,0.5,0.5,0.8,1020.22,1023.8,1024.94,1022.86,36.0,2.06,26.0,0.5,0.5,0.8,2.0,5.0,7.0,4.8,37.0,2.1,26.0,0.5,0.5,0.8,-43.9,-15.0,-6.3,-24.2,38.0,20.8,26.0,0.5,0.5,0.8,2.6,17.5,43.9,23.8,38.0,21.5,26.0,0.5,0.5,0.8,-0.24,1.2,1.77,0.94,28.0,1.04,26.0,0.6,0.6,0.8,-0.6,7.4,11.8,6.1,28.0,7.1,26.0,0.6,0.6,0.8,2.06,4.32,4.87,3.62,11.0,1.94,30.0,0.5,0.5,0.8,5.4,19.8,27.5,17.8,11.0,11.2,30.0,0.5,0.5,0.8,-110.3,-58.2,-41.4,-66.4,36.0,34.0,26.0,0.5,0.5,0.8,19.3,62.9,108.8,61.8,36.0,41.5,26.0,0.5,0.5,0.8,-36.0,-23.3,-17.8,-24.6,19.0,10.2,28.0,0.4,0.4,0.8,10.0,27.6,37.5,21.6,19.0,20.7,28.0,0.4,0.4,0.8,-15.4,-11.0,-2.4,-9.7,11.0,7.2,30.0,0.5,0.5,0.8,4.4,16.5,21.3,14.7,11.0,8.9,30.0,0.5,0.5,0.8,17.5,97.5,804.5,258.5,38.0,282.0,26.0,0.5,0.5,0.8,20.0,95.0,805.0,260.0,38.0,280.0,26.0,0.5,0.5,0.8
1888,7,0.0,-22.0,17.8,18.2,19.0,18.35,64.0,0.6,24.0,0.5,0.3,0.6,17.43,18.0,18.84,18.09,68.0,0.9,24.0,0.5,0.3,0.6,9.64,11.21,11.88,10.88,18.0,1.36,22.0,0.6,0.2,0.7,81.6,89.0,96.2,87.6,20.0,9.0,20.0,0.5,0.7,2.6,4.6,6.7,5.28,68.0,2.54,24.0,0.5,0.3,0.6,-6.35,-3.56,-1.54,-3.8,68.0,2.28,24.0,0.5,0.3,0.6,1.43,3.25,5.47,3.27,68.0,1.99,24.0,0.5,0.3,0.6,1020.1,1022.0,1023.77,1022.1,53.0,1.79,22.0,0.6,0.2,0.6,3.0,6.0,8.0,5.3,69.0,2.2,24.0,0.6,0.3,0.6,-42.8,-17.6,-4.0,-24.9,68.0,23.5,24.0,0.5,0.3,0.6,3.4,15.0,41.3,21.3,68.0,20.8,24.0,0.5,0.3,0.6,-0.5,0.2,1.2,0.29,63.0,0.82,24.0,0.5,0.3,0.6,-1.7,0.7,7.1,2.4,62.0,5.4,24.0,0.5,0.3,0.6,0.51,1.59,4.11,2.09,14.0,1.6,24.0,0.5,0.2,0.6,6.5,11.1,24.5,14.1,13.0,10.2,24.0,0.5,0.2,0.6,-110.6,-67.5,-25.9,-68.4,67.0,41.0,24.0,0.5,0.3,0.6,23.2,57.6,102.8,58.7,67.0,35.7,24.0,0.5,0.3,0.6,-65.4,-44.2,-26.7,-46.6,17.0,24.6,22.0,0.5,0.2,0.7,18.5,40.6,51.5,37.0,17.0,22.1,22.0,0.5,0.2,0.7,-17.3,-9.3,-5.5,-10.6,13.0,6.9,24.0,0.5,0.2,0.6,3.5,6.0,17.3,9.2,13.0,7.7,24.0,0.5,0.2,0.6,17.5,97.5,301.0,252.5,68.0,320.5,24.0,0.5,0.3,0.6,20.0,95.0,300.0,250.0,68.0,320.0,24.0,0.5,0.3,0.6
1888,7,0.0,-20.0,18.68,18.8,19.18,18.96,25.0,0.48,10.0,0.5,0.2,0.5,17.7,18.3,19.07,18.48,28.0,0.85,10.0,0.5,0.2,0.5,9.9,9.91,11.32,10.49,5.0,0.81,10.0,0.4,0.1,0.5,79.4,85.4,90.5,85.1,7.0,5.7,10.0,0.6,0.5,4.6,6.7,12.3,7.43,28.0,3.02,10.0,0.5,0.2,0.5,-8.7,-4.27,-2.62,-5.03,28.0,3.11,10.0,0.5,0.2,0.5,1.98,4.74,6.7,4.94,28.0,2.27,10.0,0.5,0.2,0.5,1021.0,1022.0,1023.23,1021.94,10.0,1.24,8.0,0.5,0.2,0.7,2.3,5.0,6.0,4.7,28.0,1.8,10.0,0.5,0.2,0.5,-107.0,-19.6,-15.7,-45.0,28.0,45.1,10.0,0.5,0.2,0.5,9.9,36.9,80.0,41.2,28.0,30.1,10.0,0.5,0.2,0.5,-0.12,0.5,1.12,0.46,25.0,0.8,10.0,0.5,0.2,0.5,-0.8,2.3,8.1,2.6,25.0,6.5,10.0,0.5,0.2,0.5,3.4,3.4,3.46,3.43,3.0,0.05,12.0,0.3,0.2,0.5,22.8,22.8,23.2,23.0,3.0,0.3,12.0,0.3,0.2,0.5,-165.5,-77.4,-45.9,-93.6,28.0,59.2,10.0,0.5,0.2,0.5,38.1,86.6,127.2,91.3,28.0,42.8,10.0,0.5,0.2,0.5,-53.6,-25.9,-25.9,-37.1,5.0,15.3,10.0,0.4,0.1,0.5,54.1,61.1,61.1,58.2,5.0,4.0,10.0,0.4,0.1,0.5,-9.1,-8.9,-8.9,-9.0,3.0,0.1,12.0,0.3,0.2,0.5,21.0,21.0,21.3,21.1,3.0,0.3,12.0,0.3,0.2,0.5,97.5,301.0,1861.0,621.0,28.0,691.5,10.0,0.5,0.2,0.5,95.0,300.0,1860.0,620.0,28.0,690.0,10.0,0.5,0.2,0.5
1888,7,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,6.0,0.0,0.0,0.5,-1.83,-1.82,-1.8,-1.82,2.0,0.03,6.0,0.0,0.0,0.5,2.22,3.04,3.85,3.04,2.0,1.69,6.0,0.0,0.0,0.5,1023.16,1023.5,1023.84,1023.5,2.0,0.71,6.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,7,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,87.0,87.0,87.0,1.0,0.0,6.0,0.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,6.0,0.0,0.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,6.0,0.0,0.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,6.0,0.0,0.0,1.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,6.0,0.0,0.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,6.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.2,-59.2,-59.2,-59.2,1.0,0.0,6.0,0.0,0.0,1.0,59.2,59.2,59.2,59.2,1.0,0.0,6.0,0.0,0.0,1.0,-36.4,-36.4,-36.4,-36.4,1.0,0.0,6.0,0.0,0.0,1.0,36.4,36.4,36.4,36.4,1.0,0.0,6.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
