Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1886,2,-179.9,-31.1,21.1,21.1,21.1,21.1,2.0,0.0,2.0,0.0,21.2,21.4,21.6,21.4,2.0,0.42,2.0,0.0,13.31,13.96,14.62,13.96,2.0,1.36,2.0,0.0,82.9,88.1,93.4,88.1,2.0,10.8,2.0,0.0,4.6,4.6,4.6,4.6,2.0,0.0,2.0,0.0,-4.2,-3.57,-2.93,-3.57,2.0,1.32,2.0,0.0,-3.02,-1.41,0.21,-1.41,2.0,3.34,2.0,0.0,1011.61,1011.85,1012.09,1011.85,2.0,0.49,2.0,0.0,2.8,4.5,6.2,4.5,2.0,3.5,2.0,0.0,-19.3,-16.4,-13.5,-16.4,2.0,6.1,2.0,0.0,-13.9,-6.5,1.0,-6.5,2.0,15.4,2.0,0.0,-0.5,-0.3,-0.1,-0.3,2.0,0.42,2.0,0.0,-2.3,-1.4,-0.4,-1.4,2.0,2.0,2.0,0.0,0.97,1.63,2.29,1.63,2.0,1.36,2.0,0.0,4.5,7.5,10.5,7.5,2.0,6.3,2.0,0.0,-91.0,-76.7,-62.3,-76.7,2.0,29.7,2.0,0.0,-63.6,-29.4,4.8,-29.4,2.0,70.9,2.0,0.0,-55.5,-48.9,-42.4,-48.9,2.0,13.5,2.0,0.0,-45.3,-21.9,1.5,-21.9,2.0,48.6,2.0,0.0,-10.1,-6.7,-3.3,-6.7,2.0,7.0,2.0,0.0,-1.7,0.0,1.7,0.0,2.0,3.5,2.0,0.0,97.5,97.5,97.5,97.5,2.0,0.0,2.0,0.0,95.0,95.0,95.0,95.0,2.0,0.0,2.0,0.0
1886,2,-179.8,-13.2,30.0,30.0,30.0,30.0,2.0,0.0,12.0,1.0,29.4,29.4,29.4,29.4,2.0,0.0,12.0,1.0,20.93,20.94,20.94,20.94,2.0,0.01,12.0,1.0,81.0,81.0,81.0,81.0,2.0,0.0,12.0,1.0,2.6,2.6,2.6,2.6,2.0,0.0,12.0,1.0,2.18,2.18,2.18,2.18,2.0,0.0,12.0,1.0,1.42,1.42,1.42,1.42,2.0,0.0,12.0,1.0,1004.06,1004.2,1004.34,1004.2,2.0,0.28,12.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,12.0,1.0,5.7,5.7,5.7,5.7,2.0,0.0,12.0,1.0,3.7,3.7,3.7,3.7,2.0,0.0,12.0,1.0,0.6,0.6,0.6,0.6,2.0,0.0,12.0,1.0,1.6,1.6,1.6,1.6,2.0,0.0,12.0,1.0,5.92,5.92,5.92,5.92,2.0,0.0,12.0,1.0,15.4,15.4,15.4,15.4,2.0,0.0,12.0,1.0,64.1,64.1,64.1,64.1,2.0,0.0,12.0,1.0,41.6,41.6,41.6,41.6,2.0,0.0,12.0,1.0,45.6,45.7,45.7,45.7,2.0,0.0,12.0,1.0,29.6,29.6,29.7,29.6,2.0,0.0,12.0,1.0,12.9,12.9,12.9,12.9,2.0,0.0,12.0,1.0,8.4,8.4,8.4,8.4,2.0,0.0,12.0,1.0,17.5,17.5,17.5,17.5,2.0,0.0,12.0,1.0,20.0,20.0,20.0,20.0,2.0,0.0,12.0,1.0
1886,2,-179.6,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,6.0,0.0,14.0,0.2,3.8,3.8,3.8,3.8,2.0,0.0,16.0,0.0,-5.6,-5.6,-5.6,-5.6,2.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,2,-179.6,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,5.0,0.0,12.0,1.0,3.8,8.6,8.6,6.7,5.0,2.6,12.0,1.0,-5.6,44.1,44.1,24.2,5.0,27.2,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,2,-179.5,-45.5,15.38,15.6,15.6,15.48,5.0,0.27,24.0,1.0,16.1,16.7,17.8,16.9,5.0,0.86,24.0,1.0,10.12,10.53,10.67,10.42,5.0,0.28,24.0,1.0,84.2,89.1,89.1,87.1,5.0,2.7,24.0,1.0,6.7,6.7,6.7,6.7,5.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,-6.7,-6.7,-6.7,-6.7,5.0,0.0,24.0,1.0,1010.8,1011.3,1011.66,1011.28,5.0,0.54,24.0,1.0,3.0,4.0,4.0,3.6,5.0,0.5,24.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,-44.9,-44.9,-44.9,-44.9,5.0,0.0,24.0,1.0,-2.2,-1.1,-0.88,-1.42,5.0,0.75,24.0,1.0,-14.7,-7.4,-5.9,-9.5,5.0,5.0,24.0,1.0,0.35,0.47,0.63,0.51,5.0,0.22,24.0,1.0,2.3,3.2,4.3,3.4,5.0,1.5,24.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,-119.3,-111.9,-107.9,-113.2,5.0,5.7,24.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,-71.5,-70.5,-67.8,-69.8,5.0,1.9,24.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,-4.3,-3.2,-2.3,-3.4,5.0,1.5,24.0,1.0,301.0,301.0,301.0,301.0,5.0,0.0,24.0,1.0,300.0,300.0,300.0,300.0,5.0,0.0,24.0,1.0
1886,2,-179.4,-29.5,22.2,22.2,22.98,22.54,5.0,0.5,4.0,0.8,22.2,22.8,23.7,22.98,5.0,0.92,4.0,0.8,14.07,14.49,15.08,14.56,5.0,0.87,4.0,0.8,80.4,82.9,86.8,83.2,5.0,4.0,4.0,0.8,2.6,4.6,4.6,3.8,5.0,1.1,4.0,0.8,-4.5,-4.5,-2.56,-3.72,5.0,1.06,4.0,0.8,-0.44,0.96,0.96,0.39,5.0,0.77,4.0,0.8,1010.5,1010.8,1011.2,1010.84,5.0,0.35,4.0,0.8,2.0,4.0,5.4,3.8,5.0,1.8,4.0,0.8,-20.7,-20.7,-6.7,-15.1,5.0,7.7,4.0,0.8,-1.1,4.4,4.4,2.2,5.0,3.1,4.0,0.8,-0.78,-0.5,0.0,-0.44,5.0,0.46,4.0,0.8,-2.8,-1.3,0.0,-1.4,5.0,1.4,4.0,0.8,2.17,2.22,2.92,2.51,5.0,0.52,4.0,0.8,6.4,10.2,12.1,9.6,5.0,3.9,4.0,0.8,-100.9,-99.9,-61.5,-84.9,5.0,21.8,4.0,0.8,-10.5,21.2,21.4,8.6,5.0,17.6,4.0,0.8,-65.2,-60.0,-39.4,-53.7,5.0,13.6,4.0,0.8,-6.7,12.8,13.9,5.4,5.0,11.2,4.0,0.8,-11.9,-10.0,-6.3,-9.4,5.0,3.8,4.0,0.8,-1.0,2.1,2.5,1.1,5.0,2.0,4.0,0.8,17.5,97.5,97.5,65.5,5.0,43.5,4.0,0.8,20.0,95.0,95.0,65.0,5.0,45.0,4.0,0.8
1886,2,-179.4,-11.7,30.0,30.0,30.0,30.0,4.0,0.0,12.0,0.5,28.3,28.3,28.88,28.58,4.0,0.55,12.0,0.5,17.57,18.07,19.23,18.39,4.0,1.07,12.0,0.5,72.6,74.6,76.7,74.6,4.0,2.4,12.0,0.5,0.0,1.3,2.6,1.3,4.0,1.5,12.0,0.5,0.0,1.27,2.54,1.27,4.0,1.47,12.0,0.5,-0.54,-0.27,0.0,-0.27,4.0,0.31,12.0,0.5,1003.1,1003.25,1003.92,1003.5,4.0,0.62,12.0,0.5,1.0,1.5,2.0,1.5,4.0,0.6,12.0,0.5,0.0,3.3,6.6,3.3,4.0,3.8,12.0,0.5,-1.4,-0.7,0.0,-0.7,4.0,0.8,12.0,0.5,1.12,1.7,1.7,1.43,4.0,0.55,12.0,0.5,0.0,0.8,3.1,1.5,4.0,2.1,12.0,0.5,7.64,8.81,9.31,8.49,4.0,1.08,12.0,0.5,0.0,9.1,20.0,10.0,4.0,11.6,12.0,0.5,0.0,36.0,73.4,36.7,4.0,42.4,12.0,0.5,-15.6,-7.6,0.0,-7.8,4.0,9.0,12.0,0.5,0.0,23.6,48.9,24.4,4.0,28.2,12.0,0.5,-10.4,-5.0,0.0,-5.2,4.0,6.0,12.0,0.5,0.0,8.9,19.6,9.8,4.0,11.3,12.0,0.5,-4.2,-1.9,0.0,-2.1,4.0,2.4,12.0,0.5,0.0,9.0,17.5,9.0,4.0,10.0,12.0,0.5,0.0,10.0,20.0,10.0,4.0,10.0,12.0,0.5
1886,2,-179.1,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,16.0,1.0,3.8,3.8,3.8,3.8,2.0,0.0,16.0,1.0,-5.6,-5.6,-5.6,-5.6,2.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,2,-177.9,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,1004.05,1004.15,1004.25,1004.15,2.0,0.21,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,2,-177.8,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,4.0,0.0,16.0,1.0,3.8,3.8,3.8,3.8,4.0,0.0,16.0,1.0,-5.6,-5.6,-5.6,-5.6,4.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
