Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1887,1,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,14.0,0.0,0.5,1.0,4.11,7.32,10.54,7.32,2.0,6.66,14.0,0.0,0.5,1.0,-4.78,-1.81,1.17,-1.81,2.0,6.17,14.0,0.0,0.5,1.0,1015.36,1015.7,1016.04,1015.7,2.0,0.71,14.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53,9.3,15.4,9.79,29.0,4.4,16.0,0.5,0.3,0.6,-4.22,4.27,9.22,3.17,29.0,6.32,16.0,0.5,0.3,0.6,-12.0,-4.4,3.63,-4.14,29.0,7.11,16.0,0.5,0.3,0.6,1012.35,1017.4,1023.22,1017.19,29.0,4.57,16.0,0.5,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,6.7,13.05,7.26,9.0,4.89,22.0,0.8,0.5,0.4,2.44,2.62,12.53,5.48,9.0,5.83,22.0,0.8,0.5,0.4,0.0,1.72,5.78,2.45,9.0,2.94,22.0,0.8,0.5,0.4,1013.17,1015.25,1017.55,1015.26,12.0,2.45,24.0,0.7,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,-38.0,15.6,16.1,16.78,16.18,11.0,0.66,8.0,0.4,0.6,0.7,15.6,15.6,17.85,16.44,11.0,1.34,8.0,0.4,0.6,0.7,8.85,9.06,9.21,9.03,5.0,0.34,4.0,0.2,0.5,0.6,80.9,82.9,83.1,81.9,5.0,2.4,4.0,0.2,0.6,5.83,6.7,9.3,7.26,11.0,1.8,8.0,0.4,0.6,0.7,4.03,5.92,6.66,5.69,11.0,1.51,8.0,0.4,0.6,0.7,-7.42,0.7,3.15,-1.08,11.0,4.7,8.0,0.4,0.6,0.7,1016.13,1016.9,1017.3,1016.77,11.0,0.57,8.0,0.4,0.6,0.7,5.6,8.0,8.0,6.9,11.0,1.9,8.0,0.4,0.6,0.7,27.7,39.6,51.5,41.5,11.0,16.3,8.0,0.4,0.6,0.7,-69.0,4.7,21.1,-11.7,11.0,42.1,8.0,0.4,0.6,0.7,-1.07,-0.5,1.1,-0.25,11.0,1.06,8.0,0.4,0.6,0.7,-9.9,-2.3,7.4,-2.3,11.0,9.1,8.0,0.4,0.6,0.7,1.5,2.47,2.69,2.17,5.0,0.62,4.0,0.2,0.5,0.6,8.8,16.6,20.6,15.3,5.0,7.1,4.0,0.2,0.5,0.6,69.4,92.3,113.2,92.7,11.0,23.1,8.0,0.4,0.6,0.7,-136.8,10.9,48.0,-22.8,11.0,82.5,8.0,0.4,0.6,0.7,49.8,56.6,65.6,57.7,5.0,11.4,4.0,0.2,0.5,0.6,5.4,6.4,32.5,17.0,5.0,16.1,4.0,0.2,0.5,0.6,8.8,15.9,18.5,14.2,5.0,6.0,4.0,0.2,0.5,0.6,0.9,1.7,9.7,4.7,5.0,5.0,4.0,0.2,0.5,0.6,216.5,301.0,804.5,447.0,11.0,293.5,8.0,0.4,0.6,0.7,215.0,300.0,805.0,445.0,11.0,295.0,8.0,0.4,0.6,0.7
1887,1,0.0,-24.0,18.9,19.4,19.4,19.37,20.0,0.35,6.0,0.6,0.5,0.5,18.9,19.4,20.0,19.53,21.0,0.75,6.0,0.6,0.5,0.6,11.03,11.25,11.29,11.17,4.0,0.21,2.0,0.3,0.3,0.7,71.4,80.1,80.5,76.7,10.0,5.1,2.0,0.5,0.6,6.7,6.7,9.4,8.36,26.0,2.08,8.0,0.5,0.6,0.6,-6.97,-5.21,-4.08,-5.81,26.0,1.63,8.0,0.5,0.6,0.6,4.22,5.92,8.37,5.83,26.0,1.96,8.0,0.5,0.6,0.6,1012.4,1015.05,1017.57,1015.36,22.0,2.84,12.0,0.5,0.5,0.6,4.3,6.0,7.5,5.9,9.0,1.5,16.0,0.2,0.7,0.7,-65.7,-36.4,-34.9,-51.1,26.0,27.3,8.0,0.5,0.6,0.6,28.3,39.6,78.7,52.2,26.0,29.8,8.0,0.5,0.6,0.6,0.0,0.0,0.49,-0.14,20.0,0.74,6.0,0.6,0.5,0.5,0.0,0.0,4.0,-0.9,20.0,5.0,6.0,0.6,0.5,0.5,2.72,2.72,2.76,2.74,4.0,0.04,2.0,0.3,0.3,0.7,18.2,18.3,18.5,18.4,4.0,0.2,2.0,0.3,0.3,0.7,-131.4,-101.0,-79.1,-102.4,21.0,22.5,6.0,0.6,0.5,0.6,81.8,91.5,129.6,106.5,21.0,29.2,6.0,0.6,0.5,0.6,-58.8,-58.6,-57.4,-58.1,4.0,1.1,2.0,0.3,0.3,0.7,46.5,47.4,47.6,47.1,4.0,0.9,2.0,0.3,0.3,0.7,-14.4,-14.2,-14.2,-14.3,4.0,0.2,2.0,0.3,0.3,0.7,11.5,11.5,11.6,11.6,4.0,0.2,2.0,0.3,0.3,0.7,301.0,301.0,838.5,695.5,26.0,555.5,8.0,0.5,0.6,0.6,300.0,300.0,840.0,695.0,26.0,555.0,8.0,0.5,0.6,0.6
1887,1,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4,85.0,85.3,82.9,7.0,5.8,4.0,0.9,0.8,4.6,8.0,9.3,7.88,50.0,2.45,18.0,0.6,0.4,0.4,-7.02,-6.46,-3.42,-5.91,50.0,1.82,18.0,0.6,0.4,0.4,3.08,5.09,6.58,5.14,50.0,1.87,18.0,0.6,0.4,0.4,1011.2,1012.05,1017.43,1013.8,38.0,2.91,22.0,0.5,0.3,0.3,6.0,7.0,8.0,6.9,31.0,1.3,20.0,0.5,0.4,0.4,-65.3,-51.8,-15.7,-50.8,50.0,30.5,18.0,0.6,0.4,0.4,14.6,40.9,61.2,44.6,50.0,29.8,18.0,0.6,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.9,89.9,89.9,89.9,2.0,0.0,4.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,0.0,0.1,-31.2,-30.0,-30.0,-30.6,3.0,1.0,10.0,0.0,0.4,0.1,32.3,33.4,33.4,32.8,3.0,0.9,10.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4.0,0.0,14.0,0.5,0.5,0.3,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.5,0.5,0.3,4.6,4.6,4.6,4.6,4.0,0.0,14.0,0.5,0.5,0.3,1009.22,1009.9,1010.31,1009.77,3.0,0.81,14.0,0.7,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.59,16.0,2.28,16.0,0.6,0.6,0.5,-3.43,-0.34,4.68,0.63,16.0,3.85,16.0,0.6,0.6,0.5,-4.36,-0.44,1.94,-1.18,16.0,3.3,16.0,0.6,0.6,0.5,1014.03,1017.2,1028.73,1019.33,16.0,7.55,16.0,0.6,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,1,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,12.3,6.32,33.0,4.49,18.0,0.4,0.4,0.5,-4.57,0.0,8.7,2.01,33.0,6.38,18.0,0.4,0.4,0.5,-4.74,0.0,2.45,-0.99,33.0,3.92,18.0,0.4,0.4,0.5,1000.24,1021.0,1029.08,1016.92,35.0,12.86,18.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
