Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1884,10,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,12.3,8.52,5.0,3.56,10.0,0.6,0.5,0.8,-0.66,0.0,0.0,-0.36,5.0,0.8,10.0,0.6,0.5,0.8,-12.3,-6.7,-5.8,-8.45,5.0,3.66,10.0,0.6,0.5,0.8,1010.66,1013.5,1016.44,1013.62,9.0,3.57,10.0,0.4,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.41,15.0,4.65,12.0,0.3,0.6,0.7,3.52,5.13,9.56,6.24,15.0,4.58,12.0,0.3,0.6,0.7,-7.74,-4.31,-2.67,-4.22,15.0,3.95,12.0,0.3,0.6,0.7,1016.53,1017.3,1017.63,1015.51,13.0,6.63,14.0,0.4,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.68,8.0,1.35,16.0,0.4,0.3,0.6,-2.62,4.06,6.86,2.41,8.0,4.33,16.0,0.4,0.3,0.6,-6.17,-6.07,3.55,-3.55,8.0,5.42,16.0,0.4,0.3,0.6,1014.09,1014.6,1027.91,1019.72,5.0,7.52,24.0,0.2,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.9,6.18,17.0,2.05,22.0,0.4,0.4,0.3,-2.47,5.13,5.16,2.07,17.0,3.75,22.0,0.4,0.4,0.3,-4.31,-3.25,6.63,-1.27,17.0,4.95,22.0,0.4,0.4,0.3,1021.33,1022.95,1027.9,1024.26,14.0,3.32,22.0,0.4,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,-36.0,13.34,15.0,15.0,14.4,14.0,0.75,28.0,0.5,0.5,0.6,12.24,13.05,13.86,13.12,14.0,0.73,28.0,0.5,0.5,0.6,6.88,7.17,7.75,7.22,14.0,0.48,28.0,0.5,0.5,0.6,76.0,76.7,81.2,78.2,14.0,5.2,28.0,0.5,0.6,2.6,4.6,4.6,4.18,14.0,1.17,28.0,0.5,0.5,0.6,-0.48,-0.27,1.34,0.27,14.0,0.94,28.0,0.5,0.5,0.6,2.59,4.4,4.57,4.09,14.0,1.11,28.0,0.5,0.5,0.6,1024.6,1024.75,1026.09,1025.11,14.0,0.78,28.0,0.5,0.5,0.6,7.0,8.0,8.0,7.6,14.0,0.5,28.0,0.5,0.5,0.6,-2.2,-0.7,6.2,1.7,14.0,4.9,28.0,0.5,0.5,0.6,6.7,20.2,21.0,18.3,14.0,9.6,28.0,0.5,0.5,0.6,0.63,1.4,1.7,1.28,14.0,0.73,28.0,0.5,0.5,0.6,2.4,5.1,7.8,5.6,14.0,3.4,28.0,0.5,0.5,0.6,2.47,2.75,3.29,2.84,14.0,0.57,28.0,0.5,0.5,0.6,7.1,12.0,15.1,12.1,14.0,4.6,28.0,0.5,0.5,0.6,-6.1,-3.7,17.9,3.8,14.0,12.5,28.0,0.5,0.5,0.6,37.2,58.5,58.6,53.4,14.0,14.3,28.0,0.5,0.5,0.6,-3.3,-2.0,9.6,2.1,14.0,6.8,28.0,0.5,0.5,0.6,20.2,31.5,33.5,29.3,14.0,7.6,28.0,0.5,0.5,0.6,-1.3,-0.7,4.4,1.0,14.0,2.9,28.0,0.5,0.5,0.6,7.1,11.9,14.5,11.8,14.0,4.4,28.0,0.5,0.5,0.6,17.5,97.5,97.5,89.0,14.0,71.0,28.0,0.5,0.5,0.6,20.0,95.0,95.0,90.0,14.0,70.0,28.0,0.5,0.5,0.6
1884,10,0.0,-24.0,17.18,17.8,17.81,17.5,7.0,0.47,6.0,0.7,0.5,0.7,16.7,17.8,18.88,17.8,15.0,1.34,8.0,0.7,0.5,0.6,8.76,9.55,9.79,9.32,11.0,0.53,2.0,0.6,0.4,0.6,72.3,75.5,79.0,75.4,11.0,3.1,2.0,0.6,0.6,6.7,6.7,6.7,6.77,15.0,1.47,8.0,0.7,0.5,0.6,-6.68,-6.37,-6.37,-6.13,15.0,1.14,8.0,0.7,0.5,0.6,-0.47,2.07,4.15,1.93,15.0,2.4,8.0,0.7,0.5,0.6,1017.14,1018.1,1018.5,1018.06,14.0,0.71,8.0,0.6,0.5,0.6,3.2,5.0,6.0,4.9,15.0,1.6,8.0,0.7,0.5,0.6,-44.8,-42.7,-42.7,-42.7,15.0,12.4,8.0,0.7,0.5,0.6,-3.1,13.9,27.8,15.0,15.0,21.3,8.0,0.7,0.5,0.6,-1.67,-0.6,0.62,-0.73,7.0,1.37,6.0,0.7,0.5,0.7,-8.0,-4.0,4.2,-3.9,7.0,8.8,6.0,0.7,0.5,0.7,2.79,2.99,3.15,2.99,5.0,0.23,2.0,0.6,0.4,0.6,18.7,20.0,21.1,20.0,5.0,1.5,2.0,0.6,0.4,0.6,-118.4,-115.0,-100.2,-108.5,15.0,19.4,8.0,0.7,0.5,0.6,-8.3,33.3,85.8,34.4,15.0,43.2,8.0,0.7,0.5,0.6,-64.0,-62.4,-55.8,-60.7,11.0,4.2,2.0,0.6,0.4,0.6,-4.5,17.4,19.7,8.3,11.0,12.2,2.0,0.6,0.4,0.6,-20.7,-20.0,-17.7,-19.4,5.0,1.6,2.0,0.6,0.4,0.6,-1.4,5.7,6.2,3.1,5.0,4.2,2.0,0.6,0.4,0.6,301.0,301.0,301.0,349.0,15.0,198.5,8.0,0.7,0.5,0.6,300.0,300.0,300.0,350.0,15.0,200.0,8.0,0.7,0.5,0.6
1884,10,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.41,8.0,1.72,20.0,0.6,0.4,0.5,-6.37,-4.74,-3.28,-4.58,8.0,1.48,20.0,0.6,0.4,0.5,4.74,5.47,6.58,5.68,8.0,1.65,20.0,0.6,0.4,0.5,1018.46,1019.35,1020.62,1019.47,6.0,1.07,22.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,8.0,1.39,20.0,0.3,0.5,0.3,4.74,5.66,6.58,5.66,8.0,0.98,20.0,0.3,0.5,0.3,4.74,5.66,6.58,5.66,8.0,0.98,20.0,0.3,0.5,0.3,1010.22,1011.95,1012.69,1011.65,8.0,1.16,20.0,0.3,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,3.58,34.0,2.78,16.0,0.4,0.6,0.6,-4.6,-2.41,0.99,-1.41,34.0,4.13,16.0,0.4,0.6,0.6,-0.95,0.0,0.0,-0.26,34.0,1.33,16.0,0.4,0.6,0.6,1011.63,1020.7,1023.89,1018.93,27.0,5.36,16.0,0.4,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,10,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,4.6,2.46,10.0,2.07,16.0,0.6,0.4,0.5,-2.65,0.0,1.82,-0.24,10.0,2.16,16.0,0.6,0.4,0.5,0.0,1.84,3.25,1.73,10.0,1.72,16.0,0.6,0.4,0.5,1019.24,1022.3,1025.04,1022.29,10.0,2.95,16.0,0.6,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
