Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1885,5,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,6.0,0.0,0.8,0.3,4.29,6.02,7.76,6.02,2.0,3.59,6.0,0.0,0.8,0.3,-7.83,-6.13,-4.43,-6.13,2.0,3.53,6.0,0.0,0.8,0.3,1013.1,1013.1,1013.1,1013.1,2.0,0.0,6.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,15.4,18.77,13.65,14.0,4.33,18.0,0.4,0.4,0.6,6.75,14.5,16.5,12.03,14.0,5.69,18.0,0.4,0.4,0.6,-4.5,-2.03,5.7,-0.42,14.0,5.55,18.0,0.4,0.4,0.6,1001.79,1009.45,1015.39,1008.48,16.0,6.64,18.0,0.4,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,15.4,13.54,5.0,1.7,22.0,1.0,0.4,0.4,8.7,8.7,12.3,10.14,5.0,1.97,22.0,1.0,0.4,0.4,-9.27,-8.7,-8.7,-8.93,5.0,0.31,22.0,1.0,0.4,0.4,1005.03,1006.4,1007.29,1006.17,3.0,1.66,22.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,6.7,14.07,7.65,10.0,5.2,8.0,0.5,0.5,0.6,-2.62,-0.81,12.95,3.46,10.0,7.26,8.0,0.5,0.5,0.6,-6.17,-5.41,-1.53,-4.25,10.0,2.46,8.0,0.5,0.5,0.6,1016.61,1024.15,1025.21,1021.51,10.0,4.35,8.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,14.0,1.0,0.7,0.9,-5.51,-5.13,-5.13,-5.31,4.0,0.36,14.0,1.0,0.7,0.9,3.75,4.31,4.31,4.04,4.0,0.53,14.0,1.0,0.7,0.9,1025.4,1025.55,1025.91,1025.65,4.0,0.33,14.0,1.0,0.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-24.0,20.99,21.2,21.6,21.17,13.0,0.6,10.0,0.6,0.5,0.5,20.0,20.8,21.9,20.93,12.0,0.97,10.0,0.6,0.5,0.5,10.93,10.93,10.93,10.93,1.0,0.0,12.0,0.0,0.9,1.0,75.8,75.8,75.8,75.8,1.0,0.0,12.0,0.0,1.0,6.7,6.7,7.77,7.25,11.0,1.98,10.0,0.6,0.5,0.5,-6.8,-4.74,-2.51,-4.67,11.0,2.27,10.0,0.6,0.5,0.5,3.25,4.74,6.21,5.21,11.0,1.69,10.0,0.6,0.5,0.5,1019.65,1020.1,1022.32,1020.73,9.0,2.22,8.0,0.7,0.6,0.6,2.0,3.0,5.0,3.7,13.0,1.8,10.0,0.6,0.5,0.5,-54.3,-31.7,-16.8,-37.0,11.0,29.3,10.0,0.6,0.5,0.5,21.8,41.6,41.7,39.8,11.0,24.3,10.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,-22.0,19.4,20.1,21.5,20.38,12.0,1.07,12.0,0.5,0.4,0.3,19.4,20.0,21.28,20.34,12.0,1.02,12.0,0.5,0.4,0.3,10.3,10.5,10.64,10.51,6.0,0.23,12.0,0.2,0.5,0.2,70.7,73.7,76.2,73.1,6.0,3.5,12.0,0.2,0.2,9.3,10.8,12.3,10.48,8.0,2.13,12.0,0.5,0.4,0.3,-8.57,-6.78,-3.57,-6.22,8.0,2.22,12.0,0.5,0.4,0.3,8.32,8.66,9.58,8.13,8.0,2.29,12.0,0.5,0.4,0.3,1019.31,1020.7,1020.91,1020.38,10.0,1.21,12.0,0.4,0.4,0.3,4.0,6.0,6.0,5.3,12.0,1.4,12.0,0.5,0.4,0.3,-105.4,-66.2,-33.2,-67.9,8.0,34.4,12.0,0.5,0.4,0.3,77.4,93.6,117.9,88.6,8.0,33.8,12.0,0.5,0.4,0.3,-0.7,-0.1,1.5,0.04,12.0,1.11,12.0,0.5,0.4,0.3,-6.6,-1.2,12.6,2.3,8.0,11.3,12.0,0.5,0.4,0.3,3.26,3.4,3.6,3.39,6.0,0.23,12.0,0.2,0.5,0.2,32.0,41.0,43.3,37.7,3.0,8.8,12.0,0.0,0.7,0.1,-163.7,-140.9,-76.9,-126.4,8.0,43.5,12.0,0.5,0.4,0.3,165.3,177.6,190.3,164.6,8.0,44.2,12.0,0.5,0.4,0.3,-78.1,-78.0,-56.2,-67.4,3.0,18.5,12.0,0.0,0.7,0.1,93.4,99.8,102.5,98.0,3.0,6.9,12.0,0.0,0.7,0.1,-26.5,-24.7,-16.4,-21.5,3.0,7.8,12.0,0.0,0.7,0.1,27.3,32.7,34.2,30.8,3.0,5.4,12.0,0.0,0.7,0.1,804.5,1332.5,1861.0,1269.5,8.0,653.0,12.0,0.5,0.4,0.3,805.0,1335.0,1860.0,1270.0,8.0,655.0,12.0,0.5,0.4,0.3
1885,5,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.6,10.54,5.05,11.0,4.77,16.0,0.5,0.4,0.4,-9.38,0.0,2.09,-2.63,11.0,5.7,16.0,0.5,0.4,0.4,-2.64,0.0,2.57,-0.4,11.0,3.23,16.0,0.5,0.4,0.4,1009.13,1011.7,1016.6,1012.43,10.0,3.56,20.0,0.5,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,4.6,6.7,4.22,19.0,2.2,16.0,0.2,0.5,0.5,0.0,2.62,4.74,2.22,19.0,2.51,16.0,0.2,0.5,0.5,-1.91,2.51,3.47,1.05,19.0,3.31,16.0,0.2,0.5,0.5,1010.67,1014.85,1019.13,1014.71,12.0,3.92,18.0,0.2,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,5,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.6,6.7,4.12,5.0,2.86,14.0,1.0,0.8,0.3,0.0,1.8,2.08,1.23,5.0,1.16,14.0,1.0,0.8,0.3,-3.44,0.0,5.13,0.58,5.0,5.08,14.0,1.0,0.8,0.3,1008.25,1014.3,1016.67,1012.82,5.0,4.33,14.0,0.8,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
