Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1885,9,-179.7,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,4.52,4.52,4.52,4.52,1.0,0.0,18.0,0.0,0.88,0.88,0.88,0.88,1.0,0.0,18.0,0.0,1012.94,1013.5,1014.35,1013.6,5.0,0.83,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7,72.7,72.7,72.7,1.0,0.0,18.0,0.0,14.1,14.1,14.1,14.1,1.0,0.0,18.0,0.0,45.6,45.6,45.6,45.6,1.0,0.0,18.0,0.0,8.9,8.9,8.9,8.9,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.6,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,9.3,4.73,15.0,3.8,20.0,0.5,-1.77,-0.5,0.48,-0.25,15.0,2.07,20.0,0.5,-9.13,0.98,3.89,-0.95,15.0,5.75,20.0,0.5,1004.1,1016.2,1026.92,1016.5,30.0,10.31,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.6,-35.1,14.4,14.4,15.0,14.54,19.0,0.36,18.0,0.5,12.2,13.9,15.0,13.8,29.0,1.52,14.0,0.4,10.75,10.75,11.87,11.3,3.0,0.95,30.0,0.3,95.0,95.0,95.1,95.0,3.0,0.0,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,5.1,4.2,19.0,1.2,18.0,0.5,-16.5,-1.3,0.5,-3.3,15.0,15.4,20.0,0.5,-84.9,1.0,19.0,-20.5,15.0,52.8,20.0,0.5,-1.01,1.1,2.2,0.55,17.0,1.79,18.0,0.5,-21.1,2.2,2.8,-4.8,13.0,13.6,18.0,0.4,-1.83,-0.94,-0.94,-1.37,3.0,0.75,30.0,0.3,-17.9,-11.5,-9.6,-13.7,3.0,6.4,30.0,0.3,-28.9,-6.6,2.8,-10.1,13.0,17.0,18.0,0.4,-148.9,12.0,61.5,-14.9,13.0,90.9,18.0,0.4,-24.2,-22.0,-20.0,-22.1,3.0,3.1,30.0,0.3,-124.5,-113.1,-102.9,-113.7,3.0,15.8,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.5,-31.4,16.3,17.8,18.14,17.23,3.0,1.44,18.0,0.3,16.1,16.1,18.2,17.0,5.0,1.29,18.0,0.2,9.23,9.58,10.1,9.62,5.0,0.5,18.0,0.2,73.1,78.7,89.1,80.4,5.0,8.4,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.5,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,8.0,1.12,28.0,0.9,0.88,2.31,3.75,2.54,8.0,1.87,28.0,0.9,-5.55,-4.52,-4.52,-4.81,8.0,0.67,28.0,0.9,1000.87,1003.8,1005.77,1003.39,8.0,2.51,28.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.5,44.2,13.15,13.9,13.9,13.53,3.0,0.64,14.0,0.0,12.96,13.3,14.05,13.5,3.0,0.82,14.0,0.0,8.32,8.46,9.56,8.93,3.0,1.0,14.0,0.0,90.0,93.6,98.0,94.0,3.0,5.9,14.0,0.0,12.3,12.3,12.3,12.3,3.0,0.0,14.0,0.0,-11.32,-11.32,-11.32,-11.32,3.0,0.0,14.0,0.0,4.81,4.81,4.81,4.81,3.0,0.0,14.0,0.0,1023.67,1025.1,1026.26,1024.97,3.0,1.9,14.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,14.0,0.0,-139.3,-139.3,-139.3,-139.3,3.0,0.0,14.0,0.0,59.1,59.1,59.1,59.1,3.0,0.0,14.0,0.0,-0.34,0.0,0.41,0.03,3.0,0.55,14.0,0.0,-4.2,0.0,5.0,0.4,3.0,6.8,14.0,0.0,-0.04,0.58,1.19,0.58,3.0,0.9,14.0,0.0,-0.5,7.1,14.7,7.1,3.0,11.1,14.0,0.0,-159.1,-150.6,-146.7,-152.8,3.0,9.3,14.0,0.0,62.3,63.9,67.5,64.9,3.0,3.9,14.0,0.0,-108.3,-95.8,-94.2,-101.1,3.0,11.3,14.0,0.0,40.0,40.7,46.0,42.9,3.0,4.8,14.0,0.0,-13.5,-6.5,0.4,-6.5,3.0,10.2,14.0,0.0,-0.2,2.8,5.7,2.8,3.0,4.3,14.0,0.0,1861.0,1861.0,1861.0,1861.0,3.0,0.0,14.0,0.0,1860.0,1860.0,1860.0,1860.0,3.0,0.0,14.0,0.0
1885,9,-179.4,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,2.2,3.4,2.6,3.0,1.2,30.0,0.3,9.4,11.3,17.6,13.4,3.0,6.2,30.0,0.3,1.0,97.5,804.5,327.0,15.0,529.0,20.0,0.5,0.0,95.0,805.0,325.0,15.0,530.0,20.0,0.5
1885,9,-179.4,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,9.3,5.0,14.0,4.41,12.0,0.4,0.83,1.45,7.62,3.84,14.0,4.15,12.0,0.4,-5.33,-1.33,0.0,-2.11,14.0,2.9,12.0,0.4,1009.51,1022.55,1023.98,1017.44,14.0,7.27,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.4,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,4.0,4.0,3.7,3.0,0.6,18.0,0.3,20.8,20.8,20.8,20.8,1.0,0.0,18.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,9,-179.4,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,8.4,8.2,2.0,0.4,24.0,0.5,-17.8,-14.0,-10.2,-14.0,2.0,7.8,24.0,0.5,804.5,1332.5,1861.0,1332.5,4.0,610.0,18.0,0.8,805.0,1335.0,1860.0,1335.0,4.0,610.0,18.0,0.8
