Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1886,3,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,12.0,0.0,1.0,0.2,4.61,4.61,4.61,4.61,1.0,0.0,12.0,0.0,1.0,0.2,-11.4,-11.4,-11.4,-11.4,1.0,0.0,12.0,0.0,1.0,0.2,1014.17,1017.25,1019.3,1017.15,8.0,2.39,30.0,0.6,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.3,9.69,21.0,4.68,20.0,0.7,0.4,0.6,0.83,4.74,8.89,5.32,21.0,4.74,20.0,0.7,0.4,0.6,-11.31,-6.55,-1.06,-5.4,21.0,6.14,20.0,0.7,0.4,0.6,1001.7,1008.4,1015.73,1009.33,16.0,6.87,20.0,0.8,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,9.3,19.0,10.47,11.0,6.69,22.0,0.5,0.6,0.6,-1.0,5.77,7.12,3.73,11.0,4.0,22.0,0.5,0.6,0.6,-17.62,-4.4,2.47,-6.17,11.0,9.6,22.0,0.5,0.6,0.6,1015.44,1022.6,1024.15,1020.61,17.0,4.3,24.0,0.6,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,-38.0,17.2,17.2,17.2,17.2,3.0,0.0,8.0,0.0,0.5,0.0,16.3,17.2,17.6,17.0,5.0,0.98,8.0,0.2,0.4,0.1,11.27,11.54,11.99,11.63,4.0,0.57,8.0,0.3,0.4,0.1,94.4,95.0,95.1,94.8,4.0,0.6,8.0,0.3,0.1,0.0,1.0,1.0,0.73,11.0,0.47,8.0,0.6,0.3,0.1,0.0,0.78,0.78,0.54,11.0,0.36,8.0,0.6,0.3,0.1,-0.63,-0.63,0.0,-0.48,11.0,0.32,8.0,0.6,0.3,0.1,1015.9,1016.6,1016.6,1016.28,11.0,0.48,8.0,0.6,0.3,0.1,0.0,0.0,4.5,1.4,9.0,2.2,8.0,0.6,0.3,0.1,0.0,0.8,0.8,0.5,11.0,0.4,8.0,0.6,0.3,0.1,-0.6,-0.6,0.0,-0.5,11.0,0.3,8.0,0.6,0.3,0.1,-0.75,0.0,1.09,0.17,3.0,1.36,8.0,0.0,0.5,0.0,-0.8,0.0,1.1,0.2,3.0,1.4,8.0,0.0,0.5,0.0,-0.1,0.19,0.47,0.19,2.0,0.59,8.0,0.0,0.5,0.0,-0.1,0.2,0.5,0.2,2.0,0.6,8.0,0.0,0.5,0.0,0.0,12.1,13.7,7.9,5.0,7.3,8.0,0.2,0.4,0.1,-11.1,-9.8,0.0,-6.4,5.0,5.9,8.0,0.2,0.4,0.1,0.0,4.5,9.3,4.7,4.0,5.4,8.0,0.3,0.4,0.1,-7.5,-3.6,0.0,-3.8,4.0,4.4,8.0,0.3,0.4,0.1,-0.1,0.1,0.4,0.1,2.0,0.5,8.0,0.0,0.5,0.0,-0.3,-0.1,0.1,-0.1,2.0,0.4,8.0,0.0,0.5,0.0,0.0,1.0,1.0,0.5,11.0,0.5,8.0,0.6,0.3,0.1,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.6,0.3,0.1
1886,3,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,9.3,8.65,4.0,1.3,28.0,0.8,0.5,0.7,-8.84,-8.84,-7.55,-8.23,4.0,1.24,28.0,0.8,0.5,0.7,2.45,2.87,2.87,2.67,4.0,0.4,28.0,0.8,0.5,0.7,1013.3,1013.3,1016.92,1015.07,3.0,3.06,26.0,0.7,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,0.1,0.1,-6.37,-6.37,-6.37,-6.37,1.0,0.0,28.0,0.0,0.1,0.1,2.07,2.07,2.07,2.07,1.0,0.0,28.0,0.0,0.1,0.1,1012.3,1012.6,1012.96,1012.63,4.0,0.4,26.0,0.5,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,-14.0,25.48,25.85,26.1,25.75,6.0,0.44,8.0,0.5,0.5,0.9,24.6,25.0,26.7,25.46,5.0,1.22,8.0,0.4,0.5,0.9,15.8,17.12,17.59,16.79,5.0,1.05,8.0,0.4,0.5,0.9,78.9,82.6,86.5,82.7,5.0,3.8,8.0,0.4,0.9,1.51,2.6,2.6,2.07,3.0,0.92,8.0,1.0,0.5,0.9,-2.49,-2.41,-1.03,-1.78,3.0,1.2,8.0,1.0,0.5,0.9,0.69,0.92,0.96,0.83,3.0,0.21,8.0,1.0,0.5,0.9,1010.82,1011.5,1012.69,1011.77,6.0,1.21,8.0,0.5,0.5,0.9,0.8,3.0,6.0,3.2,6.0,2.5,8.0,0.5,0.5,0.9,-6.5,-6.3,-2.3,-4.4,3.0,3.5,8.0,1.0,0.5,0.9,1.1,1.5,2.2,1.7,3.0,0.8,8.0,1.0,0.5,0.9,-0.78,0.6,1.1,0.22,5.0,1.01,8.0,0.4,0.5,0.9,-2.3,-1.1,0.1,-1.1,2.0,2.4,8.0,1.0,0.5,0.9,3.16,3.82,4.41,3.84,5.0,0.78,8.0,0.4,0.5,0.9,5.5,6.7,7.8,6.7,2.0,2.3,8.0,1.0,0.5,0.9,-55.7,-37.1,-18.4,-37.1,2.0,38.6,8.0,1.0,0.5,0.9,23.5,24.5,25.5,24.5,2.0,2.1,8.0,1.0,0.5,0.9,-36.1,-23.9,-11.7,-23.9,2.0,25.2,8.0,1.0,0.5,0.9,14.7,15.5,16.4,15.5,2.0,1.9,8.0,1.0,0.5,0.9,-6.8,-4.8,-2.9,-4.8,2.0,4.1,8.0,1.0,0.5,0.9,3.4,3.9,4.4,3.9,2.0,1.1,8.0,1.0,0.5,0.9,6.5,17.5,17.5,12.0,3.0,9.5,8.0,1.0,0.5,0.9,5.0,20.0,20.0,10.0,3.0,10.0,8.0,1.0,0.5,0.9
1886,3,0.0,36.0,13.25,15.6,15.8,14.72,5.0,1.4,14.0,0.8,0.5,0.6,14.32,15.9,16.94,15.54,7.0,1.69,10.0,0.7,0.5,0.5,10.31,10.31,10.31,10.31,1.0,0.0,2.0,1.0,0.4,0.4,82.1,82.1,82.1,82.1,1.0,0.0,2.0,1.0,0.4,4.6,4.6,6.7,5.2,7.0,1.02,10.0,0.7,0.5,0.5,-0.22,3.94,4.6,2.44,7.0,3.51,10.0,0.7,0.5,0.5,-0.22,0.0,5.42,0.89,7.0,3.52,10.0,0.7,0.5,0.5,1009.91,1013.9,1017.63,1013.81,11.0,3.69,10.0,0.5,0.4,0.7,1.2,3.0,6.0,3.6,11.0,2.6,10.0,0.5,0.4,0.7,-1.0,21.2,26.4,13.6,7.0,17.8,10.0,0.7,0.5,0.5,-1.0,0.0,36.3,7.4,7.0,21.2,10.0,0.7,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,70.1,75.1,42.1,7.0,52.1,10.0,0.7,0.5,0.5,-3.2,0.0,80.5,15.7,7.0,55.3,10.0,0.7,0.5,0.5,40.6,40.6,40.6,40.6,1.0,0.0,2.0,1.0,0.4,0.4,55.9,55.9,55.9,55.9,1.0,0.0,2.0,1.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,5.49,31.0,5.48,18.0,0.5,0.5,0.4,-3.25,-0.39,6.21,1.75,31.0,6.03,18.0,0.5,0.5,0.4,-2.76,-0.92,4.24,1.08,31.0,4.51,18.0,0.5,0.5,0.4,1008.1,1012.3,1020.86,1013.96,29.0,5.54,14.0,0.6,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,3,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,3.6,4.6,2.9,6.0,2.04,18.0,0.7,0.8,0.3,-4.24,-1.2,1.19,-1.04,6.0,3.28,18.0,0.7,0.8,0.3,-0.36,0.97,1.74,0.62,6.0,1.32,18.0,0.7,0.8,0.3,1009.93,1013.0,1021.11,1015.2,5.0,6.56,16.0,0.6,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
