Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1889,10,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,9.3,6.24,10.0,4.2,16.0,0.6,0.3,0.7,2.08,2.83,4.74,3.13,10.0,1.72,16.0,0.6,0.3,0.7,-9.01,-4.0,-0.97,-4.96,10.0,4.44,16.0,0.6,0.3,0.7,1003.62,1017.7,1022.68,1013.78,9.0,10.17,18.0,0.6,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,13.85,15.4,11.63,6.0,4.83,8.0,0.8,0.3,0.5,-4.85,-2.17,5.82,-0.49,6.0,5.15,8.0,0.8,0.3,0.5,-14.28,-12.79,-5.77,-10.76,6.0,4.47,8.0,0.8,0.3,0.5,1010.66,1025.0,1026.94,1020.32,5.0,9.09,10.0,0.8,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,84.6,89.5,85.5,6.0,3.6,24.0,0.5,0.7,6.7,6.7,6.7,6.7,7.0,0.0,24.0,0.6,0.7,0.7,-2.51,-1.28,-1.22,-1.62,7.0,0.94,24.0,0.6,0.7,0.7,6.21,6.58,6.58,6.44,7.0,0.22,24.0,0.6,0.7,0.7,1018.9,1018.9,1018.9,1018.9,1.0,0.0,16.0,1.0,0.8,0.8,2.0,5.0,8.0,4.9,7.0,2.6,24.0,0.6,0.7,0.7,-16.8,-8.6,-8.2,-10.9,7.0,6.3,24.0,0.6,0.7,0.7,41.6,44.1,44.1,43.1,7.0,1.4,24.0,0.6,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,0.3,0.8,-6.17,-6.17,-6.17,-6.17,1.0,0.0,18.0,1.0,0.3,0.8,2.62,2.62,2.62,2.62,1.0,0.0,18.0,1.0,0.3,0.8,1019.8,1019.8,1019.8,1019.8,1.0,0.0,18.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,8.6,5.59,9.0,3.43,18.0,0.6,0.5,0.5,2.22,4.6,8.6,5.06,9.0,3.66,18.0,0.6,0.5,0.5,0.0,0.0,1.53,0.11,9.0,2.16,18.0,0.6,0.5,0.5,1017.32,1017.75,1018.61,1018.0,6.0,1.01,12.0,0.7,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,38.0,19.3,20.0,22.0,20.52,37.0,1.36,16.0,0.6,0.5,0.5,19.21,19.7,21.29,19.93,39.0,1.59,16.0,0.6,0.5,0.5,12.23,12.67,15.5,13.6,8.0,1.65,20.0,0.6,0.5,0.5,89.9,90.7,100.0,93.5,8.0,5.5,20.0,0.6,0.5,1.0,4.6,6.7,4.88,34.0,3.36,16.0,0.6,0.5,0.5,-1.23,1.35,6.2,2.55,34.0,4.18,16.0,0.6,0.5,0.5,-4.26,-0.99,1.47,-1.42,34.0,3.1,16.0,0.6,0.5,0.5,1007.42,1014.5,1016.59,1012.7,39.0,4.03,16.0,0.6,0.5,0.5,1.0,3.0,8.0,3.8,39.0,2.9,16.0,0.6,0.5,0.5,-4.4,4.4,41.6,23.3,34.0,41.9,16.0,0.6,0.5,0.5,-22.3,-1.8,4.2,-9.5,34.0,24.8,16.0,0.6,0.5,0.5,-0.71,0.4,1.59,0.49,37.0,1.68,16.0,0.6,0.5,0.5,-4.4,1.3,7.2,1.8,32.0,9.3,14.0,0.6,0.5,0.5,0.55,1.39,2.21,1.39,8.0,0.77,20.0,0.6,0.5,0.5,2.9,5.9,10.1,6.9,5.0,5.5,16.0,0.6,0.5,0.5,-24.1,31.0,131.4,53.7,34.0,84.0,16.0,0.6,0.5,0.5,-89.6,-19.2,30.6,-28.6,34.0,62.3,16.0,0.6,0.5,0.5,-12.0,63.1,91.9,45.0,5.0,54.6,16.0,0.6,0.5,0.5,-62.3,-37.9,-8.2,-34.4,5.0,38.8,16.0,0.6,0.5,0.5,-2.3,2.0,4.1,1.3,5.0,3.8,16.0,0.6,0.5,0.5,-9.1,-1.6,-0.2,-4.5,5.0,6.9,16.0,0.6,0.5,0.5,1.0,97.5,301.0,299.5,34.0,521.0,16.0,0.6,0.5,0.5,0.0,95.0,300.0,300.0,34.0,520.0,16.0,0.6,0.5,0.5
1889,10,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,16.0,1.0,0.8,0.3,-1.79,3.53,8.85,3.53,2.0,11.02,16.0,1.0,0.8,0.3,-4.32,-3.26,-2.21,-3.26,2.0,2.18,16.0,1.0,0.8,0.3,1008.42,1011.25,1014.08,1011.25,2.0,5.87,16.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,12.3,7.89,22.0,5.51,10.0,0.4,0.3,0.4,-0.49,2.59,5.55,2.52,22.0,6.73,10.0,0.4,0.3,0.4,-4.6,0.15,5.7,0.69,22.0,6.57,10.0,0.4,0.3,0.4,995.92,1001.0,1011.29,1004.0,9.0,8.62,8.0,0.4,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,2.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,26.0,0.3,0.3,1.0,-0.41,6.21,6.21,2.98,3.0,5.6,26.0,0.3,0.3,1.0,-6.68,-2.51,-2.51,-4.55,3.0,3.53,26.0,0.3,0.3,1.0,1015.68,1016.5,1016.77,1016.23,3.0,0.83,26.0,0.3,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,10,2.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,14.56,11.03,9.0,3.0,14.0,0.6,0.3,0.8,-3.37,3.48,5.33,1.86,9.0,4.07,14.0,0.6,0.3,0.8,-13.43,-6.7,8.62,-2.6,9.0,10.86,14.0,0.6,0.3,0.8,1009.69,1014.6,1020.37,1014.73,9.0,5.73,14.0,0.6,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
