Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1886,10,-179.9,-9.1,28.4,28.6,28.8,28.6,2.0,0.42,18.0,1.0,26.7,26.7,26.7,26.7,2.0,0.0,18.0,1.0,18.16,18.18,18.2,18.18,2.0,0.03,18.0,1.0,82.6,82.6,82.6,82.6,2.0,0.0,18.0,1.0,4.93,5.65,6.37,5.65,2.0,1.48,18.0,1.0,-5.9,-5.24,-4.57,-5.24,2.0,1.38,18.0,1.0,-2.39,-2.12,-1.85,-2.12,2.0,0.56,18.0,1.0,1005.03,1005.95,1006.87,1005.95,2.0,1.91,18.0,1.0,2.5,3.5,4.5,3.5,2.0,2.1,18.0,1.0,-38.1,-30.6,-23.1,-30.6,2.0,15.6,18.0,1.0,-15.4,-12.4,-9.3,-12.4,2.0,6.3,18.0,1.0,1.7,1.9,2.1,1.9,2.0,0.42,18.0,1.0,8.5,11.1,13.6,11.1,2.0,5.2,18.0,1.0,6.21,6.51,6.82,6.51,2.0,0.63,18.0,1.0,30.9,37.3,43.7,37.3,2.0,13.2,18.0,1.0,-157.6,-139.9,-122.1,-139.9,2.0,36.8,18.0,1.0,-63.7,-56.5,-49.3,-56.5,2.0,14.9,18.0,1.0,-107.4,-95.3,-83.1,-95.3,2.0,25.2,18.0,1.0,-43.4,-38.5,-33.6,-38.5,2.0,10.2,18.0,1.0,-40.5,-34.6,-28.6,-34.6,2.0,12.3,18.0,1.0,-16.4,-14.0,-11.6,-14.0,2.0,5.0,18.0,1.0,129.5,199.0,268.5,199.0,2.0,144.0,18.0,1.0,130.0,200.0,270.0,200.0,2.0,145.0,18.0,1.0
1886,10,-179.6,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,6.0,1.0,-0.01,4.6,4.69,2.39,3.0,3.94,6.0,1.0,-0.99,0.0,3.23,1.09,3.0,3.24,6.0,1.0,1023.4,1023.4,1023.4,1023.4,1.0,0.0,14.0,1.0,4.0,4.0,5.4,4.7,3.0,1.2,6.0,1.0,2.9,21.2,28.4,15.8,3.0,19.2,6.0,1.0,-2.6,0.0,21.7,9.3,3.0,19.5,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,92.9,95.1,51.0,3.0,75.4,6.0,1.0,-16.6,0.0,63.4,22.9,3.0,61.8,6.0,1.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,14.0,1.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.6,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.93,6.0,1.03,20.0,0.7,-4.27,-4.27,-2.59,-3.71,6.0,0.87,20.0,0.7,-1.72,-1.72,0.07,-1.09,6.0,0.99,20.0,0.7,1013.46,1015.1,1016.43,1015.13,6.0,1.85,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.5,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,5.0,0.0,14.0,1.0,-3.81,-3.81,-3.81,-3.81,5.0,0.0,14.0,1.0,-2.57,-2.57,-2.57,-2.57,5.0,0.0,14.0,1.0,1022.78,1023.4,1023.81,1023.24,5.0,0.9,14.0,1.0,2.0,3.0,5.4,3.6,5.0,1.8,14.0,1.0,-17.5,-17.5,-17.5,-17.5,5.0,0.0,14.0,1.0,-11.8,-11.8,-11.8,-11.8,5.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.7,-72.1,-69.1,-72.5,5.0,4.1,14.0,1.0,-51.0,-48.6,-46.6,-48.9,5.0,2.8,14.0,1.0,-40.7,-40.2,-38.9,-39.8,5.0,1.2,14.0,1.0,-27.4,-27.1,-26.2,-26.8,5.0,0.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.5,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,2.4,5.0,0.5,18.0,0.0,-41.6,-41.6,-33.6,-37.2,5.0,9.8,18.0,0.0,-16.8,-16.8,-13.6,-15.0,5.0,4.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.5,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.2,2.2,6.0,0.4,2.0,0.7,-85.2,-84.9,-84.9,-85.2,6.0,0.6,2.0,0.7,-16.5,-16.5,-13.1,-13.8,6.0,6.7,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.5,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,3.0,8.0,4.3,11.0,3.5,14.0,0.3,-77.8,-6.3,22.5,-29.2,12.0,64.3,16.0,0.3,11.8,27.0,73.7,35.9,12.0,26.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,6.0,0.0,4.0,0.5,12.07,12.07,12.07,12.07,6.0,0.0,4.0,0.5,-2.35,0.0,2.35,0.0,6.0,2.57,4.0,0.5,1005.8,1005.8,1005.8,1005.8,6.0,0.0,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.4,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,16.0,1.0,-9.26,-7.92,-6.63,-7.94,4.0,1.52,16.0,1.0,-1.18,-0.99,-0.44,-0.82,4.0,0.57,16.0,1.0,1015.04,1015.3,1016.13,1015.58,4.0,0.84,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,10,-179.4,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.09,1.53,3.0,0.92,24.0,0.0,-2.07,-0.99,-0.9,-1.47,3.0,0.96,24.0,0.0,0.21,0.36,0.47,0.34,3.0,0.19,24.0,0.0,1013.31,1014.2,1014.34,1013.83,3.0,0.81,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
