Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2023,6,0.0,-33.0,17.0,17.0,17.0,17.0,1.0,0.0,20.0,1.0,0.3,0.9,16.0,16.0,16.0,16.0,1.0,0.0,20.0,1.0,0.3,0.9,6.59,6.59,6.59,6.59,1.0,0.0,20.0,1.0,0.3,0.9,59.4,59.4,59.4,59.4,1.0,0.0,20.0,1.0,0.9,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,0.3,0.9,-7.7,-7.7,-7.7,-7.7,1.0,0.0,20.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.3,0.9,1028.0,1028.0,1028.0,1028.0,1.0,0.0,20.0,1.0,0.3,0.9,6.0,6.0,6.0,6.0,1.0,0.0,20.0,1.0,0.3,0.9,-59.3,-59.3,-59.3,-59.3,1.0,0.0,20.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.3,0.9,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.3,0.9,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,0.3,0.9,5.27,5.27,5.27,5.27,1.0,0.0,20.0,1.0,0.3,0.9,40.6,40.6,40.6,40.6,1.0,0.0,20.0,1.0,0.3,0.9,-123.2,-123.2,-123.2,-123.2,1.0,0.0,20.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.3,0.9,-50.7,-50.7,-50.7,-50.7,1.0,0.0,20.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.3,0.9,-40.6,-40.6,-40.6,-40.6,1.0,0.0,20.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.3,0.9,456.5,456.5,456.5,456.5,1.0,0.0,20.0,1.0,0.3,0.9,455.0,455.0,455.0,455.0,1.0,0.0,20.0,1.0,0.3,0.9
2023,6,0.0,-32.0,18.32,19.0,19.0,18.67,3.0,0.58,10.0,0.0,0.6,0.9,15.03,16.0,17.87,16.11,9.0,1.56,16.0,0.3,0.5,0.4,7.19,8.88,11.02,9.0,9.0,1.72,16.0,0.3,0.5,0.4,71.2,79.2,87.2,79.3,9.0,8.3,16.0,0.3,0.4,6.58,7.25,9.9,7.95,6.0,1.66,12.0,0.0,0.5,0.6,5.81,6.43,9.75,7.24,6.0,2.17,12.0,0.0,0.5,0.6,-3.82,-2.65,-1.77,-2.84,6.0,1.16,12.0,0.0,0.5,0.6,1017.63,1020.8,1031.85,1023.41,9.0,6.48,16.0,0.3,0.5,0.4,6.0,6.0,6.0,6.0,1.0,0.0,10.0,0.0,0.8,0.9,37.9,46.6,96.6,60.5,6.0,31.0,12.0,0.0,0.5,0.6,-26.9,-20.5,-16.2,-21.5,6.0,6.2,12.0,0.0,0.5,0.6,2.32,3.0,3.0,2.67,3.0,0.58,10.0,0.0,0.6,0.9,19.2,29.4,30.4,24.9,3.0,9.1,10.0,0.0,0.6,0.9,4.14,4.71,4.71,4.44,3.0,0.48,10.0,0.0,0.6,0.9,33.7,46.2,47.8,40.9,3.0,11.3,10.0,0.0,0.6,0.9,96.3,113.9,156.0,121.2,6.0,31.2,12.0,0.0,0.5,0.6,-62.9,-47.5,-28.3,-48.6,6.0,21.2,12.0,0.0,0.5,0.6,54.7,69.9,86.6,70.5,6.0,15.6,12.0,0.0,0.5,0.6,-37.8,-28.1,-15.7,-28.9,6.0,13.8,12.0,0.0,0.5,0.6,31.0,45.5,47.1,39.2,3.0,13.0,10.0,0.0,0.6,0.9,-12.2,-8.4,-8.2,-10.1,3.0,3.3,10.0,0.0,0.6,0.9,285.0,381.0,972.5,559.5,6.0,360.5,12.0,0.0,0.5,0.6,285.0,380.0,970.0,560.0,6.0,360.0,12.0,0.0,0.5,0.6
2023,6,0.0,-31.0,18.0,18.0,18.68,18.33,3.0,0.58,14.0,0.3,0.6,0.1,18.0,18.0,18.0,18.0,4.0,0.0,14.0,0.5,0.6,0.1,11.21,11.21,11.32,11.26,4.0,0.11,14.0,0.5,0.6,0.1,88.1,88.1,89.0,88.5,4.0,0.9,14.0,0.5,0.1,10.25,11.8,12.3,11.3,4.0,1.41,14.0,0.5,0.6,0.1,4.03,5.18,7.51,5.74,4.0,2.24,14.0,0.5,0.6,0.1,-11.13,-10.64,-6.72,-9.0,4.0,3.91,14.0,0.5,0.6,0.1,1020.0,1020.0,1020.31,1020.15,4.0,0.3,14.0,0.5,0.6,0.1,3.2,3.5,3.8,3.5,2.0,0.7,16.0,0.5,0.4,0.2,47.5,63.7,78.6,63.1,4.0,18.2,14.0,0.5,0.6,0.1,-136.9,-125.5,-72.6,-105.7,4.0,51.5,14.0,0.5,0.6,0.1,0.0,0.0,0.68,0.33,3.0,0.58,14.0,0.3,0.6,0.1,0.0,0.0,6.3,3.1,3.0,5.4,14.0,0.3,0.6,0.1,1.53,1.53,1.94,1.73,3.0,0.35,14.0,0.3,0.6,0.1,17.7,18.8,19.5,18.6,3.0,1.3,14.0,0.3,0.6,0.1,72.5,93.2,135.1,103.3,4.0,40.3,14.0,0.5,0.6,0.1,-200.3,-191.4,-121.0,-162.0,4.0,70.3,14.0,0.5,0.6,0.1,45.1,58.0,85.1,64.8,4.0,25.9,14.0,0.5,0.6,0.1,-124.7,-119.2,-75.7,-101.1,4.0,43.4,14.0,0.5,0.6,0.1,6.1,6.4,14.8,10.3,3.0,7.2,14.0,0.3,0.6,0.1,-17.2,-16.2,-9.8,-13.6,3.0,5.9,14.0,0.3,0.6,0.1,1108.5,1652.0,1861.0,1492.0,4.0,499.0,14.0,0.5,0.6,0.1,1110.0,1650.0,1860.0,1490.0,4.0,500.0,14.0,0.5,0.6,0.1
2023,6,0.0,-29.0,19.8,19.8,19.8,19.8,1.0,0.0,12.0,1.0,0.9,0.6,18.0,18.0,18.0,18.0,1.0,0.0,12.0,1.0,0.9,0.6,8.92,8.92,8.92,8.92,1.0,0.0,12.0,1.0,0.9,0.6,70.7,70.7,70.7,70.7,1.0,0.0,12.0,1.0,0.6,5.7,5.7,5.7,5.7,1.0,0.0,12.0,1.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.6,5.7,5.7,5.7,5.7,1.0,0.0,12.0,1.0,0.9,0.6,1026.7,1026.7,1026.7,1026.7,1.0,0.0,12.0,1.0,0.9,0.6,6.0,6.0,6.0,6.0,1.0,0.0,12.0,1.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.6,32.5,32.5,32.5,32.5,1.0,0.0,12.0,1.0,0.9,0.6,1.8,1.8,1.8,1.8,1.0,0.0,12.0,1.0,0.9,0.6,10.3,10.3,10.3,10.3,1.0,0.0,12.0,1.0,0.9,0.6,5.25,5.25,5.25,5.25,1.0,0.0,12.0,1.0,0.9,0.6,29.9,29.9,29.9,29.9,1.0,0.0,12.0,1.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.6,102.6,102.6,102.6,102.6,1.0,0.0,12.0,1.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.6,50.9,50.9,50.9,50.9,1.0,0.0,12.0,1.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.6,29.9,29.9,29.9,29.9,1.0,0.0,12.0,1.0,0.9,0.6,185.0,185.0,185.0,185.0,1.0,0.0,12.0,1.0,0.9,0.6,185.0,185.0,185.0,185.0,1.0,0.0,12.0,1.0,0.9,0.6
2023,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7,89.7,89.7,89.7,1.0,0.0,12.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,12.0,0.0,0.1,0.4,109.6,109.6,109.6,109.6,1.0,0.0,12.0,0.0,0.1,0.4,39.9,39.9,39.9,39.9,1.0,0.0,12.0,0.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6,0.0,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,6.0,1.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.6,0.5,-6.2,-6.2,-6.2,-6.2,1.0,0.0,6.0,1.0,0.6,0.5,1017.0,1017.0,1017.0,1017.0,1.0,0.0,6.0,1.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,2.85,3.36,2.85,2.0,1.06,22.0,1.0,0.8,0.8,-2.91,-2.16,-1.4,-2.16,2.0,1.56,22.0,1.0,0.8,0.8,1.57,1.67,1.77,1.67,2.0,0.21,22.0,1.0,0.8,0.8,1016.18,1016.35,1016.52,1016.35,2.0,0.35,22.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.5,-45.7,-29.9,-45.7,2.0,32.7,22.0,1.0,0.8,0.8,33.2,35.6,38.0,35.6,2.0,4.9,22.0,1.0,0.8,0.8,-28.9,-21.4,-13.9,-21.4,2.0,15.6,22.0,1.0,0.8,0.8,15.6,16.5,17.5,16.5,2.0,2.0,22.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6,0.0,-15.0,22.0,22.0,22.0,22.0,1.0,0.0,22.0,1.0,0.2,0.6,21.54,21.85,22.05,21.8,4.0,0.32,22.0,1.0,0.3,0.5,8.79,9.03,9.55,9.16,4.0,0.56,22.0,1.0,0.3,0.5,54.2,56.2,59.5,56.9,4.0,3.8,22.0,1.0,0.5,2.69,3.6,3.87,3.22,5.0,1.2,22.0,1.0,0.3,0.5,-3.51,-2.95,-2.17,-2.79,5.0,1.05,22.0,1.0,0.3,0.5,0.0,1.23,2.34,1.17,5.0,1.37,22.0,1.0,0.3,0.5,1016.98,1018.2,1018.31,1017.74,5.0,0.8,22.0,1.0,0.3,0.5,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,0.2,0.6,-12.9,-11.3,-7.2,-9.9,5.0,5.1,22.0,1.0,0.3,0.5,-0.7,4.4,8.9,4.2,5.0,5.5,22.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.4,-63.1,-41.6,-57.3,4.0,24.3,22.0,1.0,0.3,0.5,-3.4,26.6,53.9,25.3,4.0,34.6,22.0,1.0,0.3,0.5,-31.5,-26.9,-16.6,-24.2,4.0,10.5,22.0,1.0,0.3,0.5,-1.5,12.0,22.6,10.6,4.0,14.3,22.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6,0.0,-14.0,22.27,22.85,23.43,22.85,2.0,1.2,6.0,0.0,0.6,0.8,20.49,20.8,22.52,21.27,7.0,1.06,18.0,0.4,0.7,0.7,9.8,10.04,10.56,10.36,6.0,1.07,20.0,0.5,0.7,0.8,64.8,66.3,70.0,67.4,6.0,3.7,20.0,0.5,0.8,8.03,9.4,10.07,8.87,7.0,2.15,18.0,0.4,0.7,0.7,-9.41,-8.66,-5.21,-7.84,7.0,2.32,18.0,0.4,0.7,0.7,2.21,4.06,5.06,3.66,7.0,1.92,18.0,0.4,0.7,0.7,1017.48,1019.1,1020.42,1019.14,7.0,1.46,18.0,0.4,0.7,0.7,3.0,5.0,7.0,5.0,2.0,4.2,6.0,0.0,0.6,0.8,-89.5,-83.5,-42.0,-73.5,7.0,33.2,18.0,0.4,0.7,0.7,10.4,38.9,51.7,33.5,7.0,20.4,18.0,0.4,0.7,0.7,-0.65,0.1,0.85,0.1,2.0,1.56,6.0,0.0,0.6,0.8,-2.3,2.6,7.5,2.6,2.0,10.2,6.0,0.0,0.6,0.8,5.67,5.67,5.67,5.67,1.0,0.0,6.0,0.0,0.4,1.0,46.5,46.5,46.5,46.5,1.0,0.0,6.0,0.0,0.4,1.0,-190.5,-179.4,-117.3,-164.9,7.0,43.6,18.0,0.4,0.7,0.7,46.6,84.4,104.4,78.1,7.0,41.8,18.0,0.4,0.7,0.7,-95.3,-86.4,-81.3,-86.4,6.0,11.6,20.0,0.5,0.7,0.8,19.9,43.8,55.3,41.1,6.0,24.2,20.0,0.5,0.7,0.8,-29.9,-29.9,-29.9,-29.9,1.0,0.0,6.0,0.0,0.4,1.0,35.6,35.6,35.6,35.6,1.0,0.0,6.0,0.0,0.4,1.0,529.5,830.5,1025.0,795.0,7.0,435.5,18.0,0.4,0.7,0.7,530.0,830.0,1025.0,795.0,7.0,435.0,18.0,0.4,0.7,0.7
2023,6,0.0,-13.0,24.0,24.0,24.0,24.0,1.0,0.0,2.0,0.0,0.6,0.2,20.39,21.6,22.74,21.63,8.0,1.3,20.0,0.6,0.4,0.4,9.87,10.35,10.98,10.91,8.0,1.73,20.0,0.6,0.4,0.4,61.1,63.5,77.1,68.5,8.0,11.6,20.0,0.6,0.4,6.39,7.9,9.44,7.93,7.0,1.46,18.0,0.6,0.4,0.4,-7.71,-6.11,-4.37,-5.81,7.0,2.41,18.0,0.6,0.4,0.4,2.0,5.39,6.48,4.67,7.0,2.23,18.0,0.6,0.4,0.4,1017.6,1018.9,1019.66,1018.6,8.0,1.16,20.0,0.6,0.4,0.4,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.6,0.2,-72.7,-43.1,-34.4,-48.0,7.0,24.8,18.0,0.6,0.4,0.4,15.7,40.3,51.9,38.3,7.0,21.0,18.0,0.6,0.4,0.4,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.6,0.2,12.4,12.4,12.4,12.4,1.0,0.0,2.0,0.0,0.6,0.2,3.5,3.5,3.5,3.5,1.0,0.0,2.0,0.0,0.6,0.2,21.7,21.7,21.7,21.7,1.0,0.0,2.0,0.0,0.6,0.2,-161.2,-134.3,-99.6,-124.3,7.0,48.3,18.0,0.6,0.4,0.4,42.2,107.5,147.6,102.3,7.0,50.5,18.0,0.6,0.4,0.4,-85.1,-75.2,-47.1,-63.8,7.0,27.5,18.0,0.6,0.4,0.4,20.0,59.4,64.4,48.8,7.0,21.9,18.0,0.6,0.4,0.4,-21.4,-21.4,-21.4,-21.4,1.0,0.0,2.0,0.0,0.6,0.2,3.8,3.8,3.8,3.8,1.0,0.0,2.0,0.0,0.6,0.2,261.0,493.0,841.5,543.0,7.0,300.5,18.0,0.6,0.4,0.4,260.0,495.0,840.0,545.0,7.0,300.0,18.0,0.6,0.4,0.4
