Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2021,6,-179.9,43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,18.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,18.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,18.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,12.6,12.6,12.6,1.0,0.0,18.0,1.0,-34.6,-34.6,-34.6,-34.6,1.0,0.0,18.0,1.0,9.1,9.1,9.1,9.1,1.0,0.0,18.0,1.0,-25.0,-25.0,-25.0,-25.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.9,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,6.6,6.6,6.6,1.0,0.0,14.0,1.0,-2.4,-2.4,-2.4,-2.4,1.0,0.0,14.0,1.0,149.5,185.5,221.5,185.5,2.0,74.5,14.0,1.0,150.0,185.0,220.0,185.0,2.0,75.0,14.0,1.0
2021,6,-179.7,-14.4,29.0,29.0,29.0,29.0,1.0,0.0,8.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,8.0,0.0,20.01,20.01,20.01,20.01,1.0,0.0,8.0,0.0,84.8,84.8,84.8,84.8,1.0,0.0,8.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,8.0,0.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,8.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,8.0,0.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,8.0,0.0,5.08,5.08,5.08,5.08,1.0,0.0,8.0,0.0,34.1,34.1,34.1,34.1,1.0,0.0,8.0,0.0,-93.8,-93.8,-93.8,-93.8,1.0,0.0,8.0,0.0,162.5,162.5,162.5,162.5,1.0,0.0,8.0,0.0,-67.0,-67.0,-67.0,-67.0,1.0,0.0,8.0,0.0,116.1,116.1,116.1,116.1,1.0,0.0,8.0,0.0,-17.0,-17.0,-17.0,-17.0,1.0,0.0,8.0,0.0,29.5,29.5,29.5,29.5,1.0,0.0,8.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,8.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,8.0,0.0
2021,6,-179.7,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,14.0,1.0,21.4,26.0,39.1,30.4,5.0,14.8,14.0,0.6,-76.6,-51.3,50.1,-15.0,5.0,91.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.7,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.6,5.3,2.9,8.0,3.2,18.0,0.9,-2.9,0.0,5.9,0.7,8.0,4.2,18.0,0.9,148.0,1100.5,1643.0,1213.0,14.0,1202.0,18.0,0.9,150.0,1100.0,1645.0,1215.0,14.0,1200.0,18.0,0.9
2021,6,-179.6,-36.4,18.0,18.0,18.0,18.0,2.0,0.0,8.0,0.0,14.16,14.5,14.84,14.5,2.0,0.71,8.0,0.0,6.99,7.5,8.02,7.5,2.0,1.07,8.0,0.0,70.9,74.0,77.1,74.0,2.0,6.4,8.0,0.0,3.33,4.9,6.47,4.9,2.0,3.25,8.0,0.0,0.07,0.23,0.38,0.23,2.0,0.32,8.0,0.0,-6.46,-4.88,-3.3,-4.88,2.0,3.28,8.0,0.0,1020.14,1024.75,1029.36,1024.75,2.0,9.55,8.0,0.0,1.2,1.5,1.8,1.5,2.0,0.7,8.0,0.0,0.2,0.6,1.0,0.6,2.0,0.8,8.0,0.0,-44.7,-29.2,-13.8,-29.2,2.0,31.9,8.0,0.0,3.16,3.5,3.84,3.5,2.0,0.71,8.0,0.0,12.2,16.0,19.8,16.0,2.0,7.9,8.0,0.0,4.72,5.17,5.63,5.17,2.0,0.95,8.0,0.0,17.9,23.8,29.7,23.8,2.0,12.2,8.0,0.0,1.0,3.2,5.3,3.2,2.0,4.5,8.0,0.0,-96.5,-71.9,-47.3,-71.9,2.0,51.0,8.0,0.0,0.5,1.5,2.6,1.5,2.0,2.2,8.0,0.0,-52.7,-38.4,-24.0,-38.4,2.0,29.8,8.0,0.0,0.4,1.3,2.2,1.3,2.0,1.9,8.0,0.0,-29.7,-23.7,-17.7,-23.7,2.0,12.4,8.0,0.0,74.0,195.5,317.0,195.5,2.0,251.5,8.0,0.0,75.0,195.0,315.0,195.0,2.0,250.0,8.0,0.0
2021,6,-179.6,-16.9,27.6,27.6,27.6,27.6,1.0,0.0,18.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,18.0,0.0,19.77,19.77,19.77,19.77,1.0,0.0,18.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,18.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,18.0,0.0,-9.79,-9.79,-9.79,-9.79,1.0,0.0,18.0,0.0,5.65,5.65,5.65,5.65,1.0,0.0,18.0,0.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,18.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,-110.6,-110.6,-110.6,-110.6,1.0,0.0,18.0,0.0,63.8,63.8,63.8,63.8,1.0,0.0,18.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,29.4,29.4,29.4,29.4,1.0,0.0,18.0,0.0,3.33,3.33,3.33,3.33,1.0,0.0,18.0,0.0,37.6,37.6,37.6,37.6,1.0,0.0,18.0,0.0,-244.7,-244.7,-244.7,-244.7,1.0,0.0,18.0,0.0,141.3,141.3,141.3,141.3,1.0,0.0,18.0,0.0,-193.4,-193.4,-193.4,-193.4,1.0,0.0,18.0,0.0,111.7,111.7,111.7,111.7,1.0,0.0,18.0,0.0,-32.6,-32.6,-32.6,-32.6,1.0,0.0,18.0,0.0,18.8,18.8,18.8,18.8,1.0,0.0,18.0,0.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,18.0,0.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,18.0,0.0
2021,6,-179.6,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.35,5.18,4.63,4.0,0.75,12.0,0.5,-2.24,2.56,3.55,0.74,4.0,4.4,12.0,0.5,-2.26,1.03,2.05,-0.06,4.0,3.0,12.0,0.5,1008.76,1016.9,1019.8,1014.4,4.0,7.45,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.9,25.8,39.1,11.3,4.0,39.9,12.0,0.5,-18.1,11.3,22.6,2.6,4.0,27.0,12.0,0.5,14.1,24.7,24.7,19.5,3.0,9.0,16.0,0.3,-12.5,14.3,14.3,1.2,3.0,22.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.6,44.3,8.7,8.7,9.79,9.23,3.0,0.92,10.0,0.3,8.0,9.5,11.0,9.5,4.0,1.73,12.0,0.5,6.16,6.97,6.97,6.57,3.0,0.68,16.0,0.3,86.3,86.3,86.9,86.6,3.0,0.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-2.3,0.84,-0.77,3.0,2.66,10.0,0.3,-9.4,-9.4,6.0,-1.9,3.0,13.0,10.0,0.3,-0.05,-0.05,-0.05,-0.05,2.0,0.0,16.0,0.0,-0.2,-0.2,-0.2,-0.2,2.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.6,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.2,2.0,0.0,16.0,0.0,-0.1,-0.1,-0.1,-0.1,2.0,0.0,16.0,0.0,69.0,83.0,143.5,105.0,4.0,55.0,12.0,0.5,70.0,85.0,145.0,105.0,4.0,55.0,12.0,0.5
2021,6,-179.6,46.6,7.0,7.3,7.44,7.32,6.0,0.37,18.0,0.5,6.7,9.0,11.0,8.9,6.0,1.92,18.0,0.5,5.77,6.1,7.2,6.29,6.0,0.79,18.0,0.5,83.9,88.7,97.3,88.7,6.0,8.8,18.0,0.5,5.0,6.2,9.36,6.83,6.0,2.23,18.0,0.5,4.53,5.39,6.64,5.55,6.0,1.51,18.0,0.5,0.77,2.7,5.84,2.8,6.0,3.52,18.0,0.5,1005.63,1011.45,1014.98,1009.93,6.0,8.55,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-1.5,0.36,-1.58,6.0,1.89,18.0,0.5,-18.9,-9.2,3.2,-8.2,6.0,10.1,18.0,0.5,-0.87,0.36,0.59,0.07,6.0,0.77,18.0,0.5,-4.5,3.0,4.5,1.0,6.0,4.3,18.0,0.5,40.2,52.7,52.9,47.7,6.0,8.9,18.0,0.5,9.7,21.8,42.5,22.9,6.0,29.6,18.0,0.5,31.1,36.0,39.4,34.8,6.0,9.3,18.0,0.5,6.8,17.1,35.2,18.1,6.0,20.5,18.0,0.5,-4.2,2.5,3.0,0.5,6.0,3.7,18.0,0.5,-1.8,0.0,2.0,0.1,6.0,2.5,18.0,0.5,125.5,261.0,821.0,407.0,6.0,356.0,18.0,0.5,125.0,260.0,820.0,405.0,6.0,355.0,18.0,0.5
2021,6,-179.6,47.5,6.0,6.5,9.21,7.33,6.0,1.75,10.0,0.8,7.0,7.5,8.89,7.63,8.0,1.06,12.0,0.8,5.67,5.78,6.02,5.85,3.0,0.26,10.0,0.7,86.4,87.2,95.9,91.1,3.0,7.8,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.41,0.0,1.0,-0.33,6.0,1.51,10.0,0.8,-12.9,0.0,4.9,-4.7,6.0,13.8,10.0,0.8,0.22,0.69,1.16,0.69,2.0,0.98,8.0,1.0,1.0,3.2,5.3,3.2,2.0,4.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.6,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,9.3,10.53,8.74,5.0,2.51,14.0,0.6,1.92,3.85,5.42,3.74,5.0,1.86,14.0,0.6,-8.05,-6.67,4.24,-2.36,5.0,8.59,14.0,0.6,1002.47,1008.9,1017.19,1009.3,5.0,9.89,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,34.7,35.8,25.9,5.0,13.3,14.0,0.6,-52.6,-42.7,30.1,-13.7,5.0,58.4,14.0,0.6,10.5,12.8,15.5,13.0,3.0,3.7,14.0,0.3,-45.4,-28.9,40.6,-3.0,3.0,66.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6,-179.5,-21.2,25.3,25.3,25.3,25.3,1.0,0.0,24.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,24.0,1.0,14.36,14.36,14.36,14.36,1.0,0.0,24.0,1.0,82.7,82.7,82.7,82.7,1.0,0.0,24.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,24.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,24.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,24.0,1.0,1019.4,1019.4,1019.4,1019.4,1.0,0.0,24.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,24.0,1.0,45.4,45.4,45.4,45.4,1.0,0.0,24.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,24.0,1.0,17.7,17.7,17.7,17.7,1.0,0.0,24.0,1.0,5.65,5.65,5.65,5.65,1.0,0.0,24.0,1.0,43.5,43.5,43.5,43.5,1.0,0.0,24.0,1.0,-113.8,-113.8,-113.8,-113.8,1.0,0.0,24.0,1.0,135.7,135.7,135.7,135.7,1.0,0.0,24.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,24.0,1.0,84.7,84.7,84.7,84.7,1.0,0.0,24.0,1.0,-28.0,-28.0,-28.0,-28.0,1.0,0.0,24.0,1.0,33.3,33.3,33.3,33.3,1.0,0.0,24.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,24.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,24.0,1.0
