Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2025,4,-179.9,-33.2,21.16,21.2,21.3,21.22,5.0,0.08,18.0,0.4,19.26,20.75,21.92,20.58,6.0,1.38,18.0,0.5,11.94,13.56,14.94,13.57,6.0,1.63,18.0,0.5,,,,,,,,,11.96,12.1,17.56,14.7,3.0,4.68,18.0,0.0,-14.35,-7.78,-7.69,-10.94,3.0,5.6,18.0,0.0,-9.8,-9.27,-9.16,-9.48,3.0,0.5,18.0,0.0,1012.7,1012.95,1014.66,1014.03,6.0,2.89,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,1.1,2.16,0.8,5.0,1.55,18.0,0.4,-9.6,-9.5,12.1,1.0,3.0,18.3,18.0,0.0,1.06,3.11,3.78,2.56,5.0,1.42,18.0,0.4,12.1,13.4,55.2,33.2,3.0,36.0,18.0,0.0,-293.1,-171.1,-168.7,-229.5,3.0,104.3,18.0,0.0,-203.3,-202.0,-200.4,-201.9,3.0,2.1,18.0,0.0,-178.4,-114.6,-111.9,-144.4,3.0,55.2,18.0,0.0,-135.0,-131.8,-123.9,-129.5,3.0,8.4,18.0,0.0,-46.9,-8.6,-7.7,-26.9,3.0,32.8,18.0,0.0,-28.7,-10.2,-9.2,-18.8,3.0,16.1,18.0,0.0,1712.5,1771.5,6105.5,3859.0,3.0,3691.0,18.0,0.0,1715.0,1770.0,6105.0,3860.0,3.0,3690.0,18.0,0.0
2025,4,-179.9,-17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,24.0,0.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1009.88,1010.45,1010.93,1010.52,6.0,0.93,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-330.9,-330.9,-330.9,-330.9,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-231.9,-231.9,-231.9,-231.9,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-95.8,-95.8,-95.8,-95.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,24.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,24.0,0.0
2025,4,-179.9,32.5,,,,,,,,,,,,,,,,,,,,,,,,,60.1,71.8,80.0,71.8,8.0,11.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,42.7,106.6,118.1,80.0,5.0,65.0,16.0,0.4,-210.5,-184.6,-89.7,-150.0,5.0,99.4,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,4,-179.9,32.7,17.19,17.4,17.4,17.3,5.0,0.17,16.0,0.4,16.4,16.85,17.98,17.05,8.0,0.89,20.0,0.4,7.04,8.71,10.41,8.68,8.0,1.79,20.0,0.4,,,,,,,,,11.21,14.6,15.33,13.16,5.0,3.95,16.0,0.4,1.49,7.3,8.07,4.79,5.0,5.82,16.0,0.4,-13.7,-12.64,-5.72,-9.66,5.0,7.28,16.0,0.4,1013.5,1013.85,1016.43,1015.63,8.0,4.24,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.38,1.0,1.22,0.84,5.0,0.59,16.0,0.4,5.4,14.6,18.9,12.6,5.0,9.0,16.0,0.4,3.58,5.2,5.42,4.47,5.0,1.83,16.0,0.4,48.5,73.4,84.3,64.4,5.0,32.3,16.0,0.4,23.3,118.5,131.3,77.5,5.0,96.9,16.0,0.4,-221.1,-205.2,-95.3,-157.1,5.0,119.5,16.0,0.4,3.4,49.7,57.6,29.7,5.0,49.5,16.0,0.4,-97.7,-86.2,-36.4,-65.6,5.0,56.1,16.0,0.4,15.8,36.0,44.3,29.6,5.0,21.4,16.0,0.4,-75.7,-62.3,-34.3,-53.5,5.0,33.3,16.0,0.4,1866.5,3112.0,3610.5,2709.5,5.0,1452.5,16.0,0.4,1865.0,3110.0,3610.0,2710.0,5.0,1450.0,16.0,0.4
2025,4,-179.9,36.3,13.0,13.0,13.0,13.0,1.0,0.0,2.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,1.0,7.03,7.03,7.03,7.03,1.0,0.0,2.0,1.0,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,2.0,1.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,2.0,1.0,1030.6,1030.6,1030.6,1030.6,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,2.0,1.0,-20.6,-20.6,-20.6,-20.6,1.0,0.0,2.0,1.0,2.09,2.09,2.09,2.09,1.0,0.0,2.0,1.0,21.5,21.5,21.5,21.5,1.0,0.0,2.0,1.0,99.3,99.3,99.3,99.3,1.0,0.0,2.0,1.0,-118.4,-118.4,-118.4,-118.4,1.0,0.0,2.0,1.0,46.6,46.6,46.6,46.6,1.0,0.0,2.0,1.0,-55.5,-55.5,-55.5,-55.5,1.0,0.0,2.0,1.0,13.8,13.8,13.8,13.8,1.0,0.0,2.0,1.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,2.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,2.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,2.0,1.0
2025,4,-179.8,39.1,16.0,16.0,16.0,16.0,1.0,0.0,2.0,0.0,10.79,11.25,11.55,11.18,4.0,0.46,10.0,0.8,5.47,6.07,6.73,6.1,4.0,0.78,10.0,0.8,68.3,72.9,82.2,75.2,4.0,9.1,10.0,0.8,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,3.18,3.18,3.18,3.18,1.0,0.0,2.0,0.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,2.0,0.0,1022.59,1027.45,1029.95,1026.33,4.0,4.59,10.0,0.8,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,29.6,29.6,29.6,29.6,1.0,0.0,2.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,46.5,46.5,46.5,46.5,1.0,0.0,2.0,0.0,4.13,4.13,4.13,4.13,1.0,0.0,2.0,0.0,38.4,38.4,38.4,38.4,1.0,0.0,2.0,0.0,35.0,35.0,35.0,35.0,1.0,0.0,2.0,0.0,-96.1,-96.1,-96.1,-96.1,1.0,0.0,2.0,0.0,22.3,22.3,22.3,22.3,1.0,0.0,2.0,0.0,-61.4,-61.4,-61.4,-61.4,1.0,0.0,2.0,0.0,13.1,13.1,13.1,13.1,1.0,0.0,2.0,0.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,2.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,2.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,2.0,0.0
2025,4,-179.8,40.4,12.0,12.0,12.0,12.0,1.0,0.0,24.0,1.0,11.97,13.2,14.43,13.2,2.0,2.55,24.0,1.0,6.7,7.32,7.95,7.32,2.0,1.29,24.0,1.0,77.6,78.0,78.4,78.0,2.0,0.8,24.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,24.0,1.0,7.58,7.58,7.58,7.58,1.0,0.0,24.0,1.0,-1.34,-1.34,-1.34,-1.34,1.0,0.0,24.0,1.0,1020.4,1020.6,1020.8,1020.6,2.0,0.42,24.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,58.4,58.4,58.4,58.4,1.0,0.0,24.0,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,24.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,24.0,1.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,24.0,1.0,0.39,0.39,0.39,0.39,1.0,0.0,24.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,113.7,113.7,113.7,113.7,1.0,0.0,24.0,1.0,-20.1,-20.1,-20.1,-20.1,1.0,0.0,24.0,1.0,62.5,62.5,62.5,62.5,1.0,0.0,24.0,1.0,-11.0,-11.0,-11.0,-11.0,1.0,0.0,24.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,24.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,24.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,24.0,1.0
2025,4,-179.8,43.7,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,5.34,5.34,5.34,5.34,1.0,0.0,16.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,16.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,16.0,1.0,11.56,11.56,11.56,11.56,1.0,0.0,16.0,1.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,16.0,1.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,142.2,142.2,142.2,142.2,1.0,0.0,16.0,1.0,-51.7,-51.7,-51.7,-51.7,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,57.8,57.8,57.8,57.8,1.0,0.0,16.0,1.0,-21.0,-21.0,-21.0,-21.0,1.0,0.0,16.0,1.0,61.8,61.8,61.8,61.8,1.0,0.0,16.0,1.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,16.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,16.0,1.0
2025,4,-179.8,49.5,,,,,,,,,,,,,,,,,,,,,,,,,72.9,85.3,100.0,85.8,7.0,11.2,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,16.0,0.5,15.9,24.9,42.7,29.2,3.0,20.0,16.0,0.7,0.5,20.9,51.8,26.0,3.0,37.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,4,-179.8,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,8.92,8.92,8.92,8.92,1.0,0.0,2.0,1.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,2.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
