Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2002,6,0.0,-34.0,17.0,18.5,19.0,18.17,6.0,0.98,18.0,0.3,0.5,0.6,14.92,17.0,18.31,16.6,7.0,1.95,18.0,0.3,0.5,0.7,7.05,7.62,10.0,8.36,7.0,1.66,18.0,0.3,0.5,0.7,63.2,68.2,83.0,72.0,7.0,10.5,18.0,0.3,0.7,6.2,8.0,11.72,9.74,7.0,4.92,18.0,0.3,0.5,0.7,-4.77,4.75,9.92,3.71,7.0,7.53,18.0,0.3,0.5,0.7,-3.99,4.31,11.37,3.91,7.0,6.66,18.0,0.3,0.5,0.7,1025.88,1029.0,1031.21,1028.21,7.0,3.46,18.0,0.3,0.5,0.7,1.0,5.0,6.0,4.3,7.0,2.4,18.0,0.3,0.5,0.7,-29.7,29.4,104.7,59.4,7.0,118.0,18.0,0.3,0.5,0.7,-24.7,28.9,133.9,60.3,7.0,100.8,18.0,0.3,0.5,0.7,0.26,1.0,2.35,1.3,6.0,1.4,18.0,0.3,0.5,0.6,1.6,8.0,28.0,17.7,6.0,28.2,18.0,0.3,0.5,0.6,2.49,4.6,5.62,4.22,6.0,1.61,18.0,0.3,0.5,0.6,18.7,29.8,60.7,42.2,6.0,35.3,18.0,0.3,0.5,0.6,-88.6,85.5,156.8,52.2,7.0,116.2,18.0,0.3,0.5,0.7,-71.8,78.8,169.6,55.4,7.0,101.4,18.0,0.3,0.5,0.7,-39.7,43.6,96.1,27.4,7.0,59.9,18.0,0.3,0.5,0.7,-36.9,32.8,80.1,24.2,7.0,49.9,18.0,0.3,0.5,0.7,-15.2,19.6,46.5,20.4,6.0,38.9,18.0,0.3,0.5,0.6,-11.8,12.4,39.0,16.5,6.0,32.3,18.0,0.3,0.5,0.6,238.5,512.0,1756.5,1667.5,7.0,2827.5,18.0,0.3,0.5,0.7,240.0,510.0,1755.0,1670.0,7.0,2825.0,18.0,0.3,0.5,0.7
2002,6,0.0,-32.0,18.0,18.0,19.31,18.63,4.0,1.25,16.0,0.5,0.5,0.4,17.63,19.0,19.34,18.5,3.0,1.32,16.0,0.3,0.5,0.3,7.77,7.98,10.09,8.91,3.0,1.88,16.0,0.3,0.5,0.3,59.2,67.7,77.6,68.4,3.0,13.5,16.0,0.3,0.3,7.41,8.75,9.82,8.63,4.0,1.54,16.0,0.5,0.5,0.4,-4.89,2.46,6.92,1.08,4.0,7.15,16.0,0.5,0.5,0.4,-5.31,1.4,4.47,-0.34,4.0,6.98,16.0,0.5,0.5,0.4,1024.92,1028.8,1032.0,1028.48,4.0,4.1,16.0,0.5,0.5,0.4,1.5,3.0,6.1,3.8,4.0,3.1,16.0,0.5,0.5,0.4,-41.9,13.2,56.1,7.4,4.0,59.2,16.0,0.5,0.5,0.4,-54.7,11.5,40.1,-6.5,4.0,69.2,16.0,0.5,0.5,0.4,-0.37,1.0,1.0,0.33,3.0,1.15,16.0,0.3,0.5,0.3,-2.0,8.2,9.0,3.6,3.0,8.9,16.0,0.3,0.5,0.3,2.55,4.6,6.35,4.45,3.0,2.79,16.0,0.3,0.5,0.3,19.3,37.8,57.5,38.3,3.0,28.0,16.0,0.3,0.5,0.3,-49.0,127.3,135.2,45.1,3.0,152.6,16.0,0.3,0.5,0.3,15.1,47.7,94.7,54.7,3.0,58.6,16.0,0.3,0.5,0.3,-24.6,54.7,68.0,22.5,3.0,73.4,16.0,0.3,0.5,0.3,7.1,22.4,38.4,22.8,3.0,22.9,16.0,0.3,0.5,0.3,-20.8,10.7,38.2,8.7,3.0,43.3,16.0,0.3,0.5,0.3,4.1,12.9,33.3,18.6,3.0,22.0,16.0,0.3,0.5,0.3,420.0,678.0,955.5,687.5,4.0,339.5,16.0,0.5,0.5,0.4,420.0,680.0,955.0,685.0,4.0,340.0,16.0,0.5,0.5,0.4
2002,6,0.0,-30.0,22.0,22.0,22.0,22.0,2.0,0.0,4.0,0.0,0.5,0.9,19.5,19.5,19.5,19.5,2.0,0.0,4.0,0.0,0.5,0.9,10.11,10.12,10.12,10.12,2.0,0.01,4.0,0.0,0.5,0.9,72.4,72.4,72.4,72.4,2.0,0.0,4.0,0.0,0.9,5.51,6.4,7.29,6.4,2.0,1.84,4.0,0.0,0.5,0.9,-6.13,-4.97,-3.82,-4.97,2.0,2.4,4.0,0.0,0.5,0.9,-3.9,-3.88,-3.86,-3.88,2.0,0.04,4.0,0.0,0.5,0.9,1018.47,1018.85,1019.23,1018.85,2.0,0.78,4.0,0.0,0.5,0.9,5.5,6.5,7.5,6.5,2.0,2.1,4.0,0.0,0.5,0.9,-45.9,-34.0,-22.2,-34.0,2.0,24.5,4.0,0.0,0.5,0.9,-28.1,-24.8,-21.5,-24.8,2.0,6.9,4.0,0.0,0.5,0.9,2.5,2.5,2.5,2.5,2.0,0.0,4.0,0.0,0.5,0.9,13.8,16.0,18.2,16.0,2.0,4.6,4.0,0.0,0.5,0.9,6.25,6.26,6.26,6.26,2.0,0.0,4.0,0.0,0.5,0.9,34.5,40.0,45.6,40.0,2.0,11.5,4.0,0.0,0.5,0.9,-119.5,-97.0,-74.4,-97.0,2.0,46.7,4.0,0.0,0.5,0.9,-76.0,-75.6,-75.3,-75.6,2.0,0.8,4.0,0.0,0.5,0.9,-62.0,-50.3,-38.6,-50.3,2.0,24.2,4.0,0.0,0.5,0.9,-39.4,-39.2,-39.0,-39.2,2.0,0.4,4.0,0.0,0.5,0.9,-38.3,-31.1,-23.9,-31.1,2.0,15.0,4.0,0.0,0.5,0.9,-24.4,-24.3,-24.1,-24.3,2.0,0.3,4.0,0.0,0.5,0.9,184.0,294.5,405.0,294.5,2.0,229.0,4.0,0.0,0.5,0.9,185.0,295.0,405.0,295.0,2.0,230.0,4.0,0.0,0.5,0.9
2002,6,0.0,-28.0,21.5,21.5,21.5,21.5,1.0,0.0,4.0,0.0,0.8,0.5,18.64,18.95,19.26,18.95,2.0,0.64,4.0,0.0,0.4,0.7,7.63,7.81,7.99,7.81,2.0,0.37,4.0,0.0,0.4,0.7,55.6,58.1,60.5,58.1,2.0,5.0,4.0,0.0,0.7,3.6,3.6,3.6,3.6,1.0,0.0,4.0,0.0,0.1,0.9,-3.6,-3.6,-3.6,-3.6,1.0,0.0,4.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.1,0.9,1020.31,1020.55,1020.79,1020.55,2.0,0.5,4.0,0.0,0.4,0.7,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,0.8,0.5,-13.0,-13.0,-13.0,-13.0,1.0,0.0,4.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.8,-69.8,-69.8,-69.8,1.0,0.0,4.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.1,0.9,-27.2,-27.2,-27.2,-27.2,1.0,0.0,4.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,6,0.0,-26.0,20.2,21.0,22.37,21.16,5.0,1.56,18.0,0.0,0.5,0.5,18.0,18.5,20.28,19.2,5.0,1.89,18.0,0.0,0.5,0.5,9.75,10.42,10.93,10.27,5.0,0.97,18.0,0.0,0.5,0.5,67.4,80.1,81.4,75.5,5.0,7.7,18.0,0.0,0.5,8.98,10.0,11.88,10.28,5.0,2.09,18.0,0.0,0.5,0.5,-10.03,-9.4,-4.81,-7.39,5.0,4.94,18.0,0.0,0.5,0.5,2.89,3.42,8.11,5.16,5.0,3.25,18.0,0.0,0.5,0.5,1024.55,1028.0,1029.37,1027.04,5.0,2.81,18.0,0.0,0.5,0.5,5.3,7.0,8.0,6.6,5.0,1.7,18.0,0.0,0.5,0.5,-113.8,-94.0,-56.4,-82.3,5.0,52.7,18.0,0.0,0.5,0.5,29.8,34.2,79.0,53.8,5.0,42.4,18.0,0.0,0.5,0.5,0.55,3.0,3.68,1.96,5.0,3.19,18.0,0.0,0.5,0.5,0.2,38.7,39.7,20.6,5.0,33.1,18.0,0.0,0.5,0.5,3.88,5.8,6.54,5.2,5.0,1.81,18.0,0.0,0.5,0.5,38.9,62.2,64.8,52.6,5.0,18.2,18.0,0.0,0.5,0.5,-207.9,-178.5,-86.5,-144.5,5.0,96.6,18.0,0.0,0.5,0.5,54.5,77.0,146.0,96.7,5.0,56.1,18.0,0.0,0.5,0.5,-108.2,-102.1,-50.9,-79.5,5.0,51.5,18.0,0.0,0.5,0.5,31.1,37.7,76.3,51.8,5.0,32.0,18.0,0.0,0.5,0.5,-61.9,-40.0,-10.3,-35.5,5.0,30.1,18.0,0.0,0.5,0.5,10.0,22.0,47.6,27.3,5.0,19.3,18.0,0.0,0.5,0.5,771.0,1000.0,1700.0,1192.5,5.0,655.5,18.0,0.0,0.5,0.5,770.0,1000.0,1700.0,1195.0,5.0,655.0,18.0,0.0,0.5,0.5
2002,6,0.0,-24.0,20.5,20.5,20.5,20.5,1.0,0.0,18.0,0.0,0.8,0.1,21.0,21.0,21.0,21.0,1.0,0.0,18.0,0.0,0.8,0.1,11.45,11.45,11.45,11.45,1.0,0.0,18.0,0.0,0.8,0.1,75.0,75.0,75.0,75.0,1.0,0.0,18.0,0.0,0.1,11.3,11.3,11.3,11.3,1.0,0.0,18.0,0.0,0.8,0.1,-9.79,-9.79,-9.79,-9.79,1.0,0.0,18.0,0.0,0.8,0.1,5.65,5.65,5.65,5.65,1.0,0.0,18.0,0.0,0.8,0.1,1024.5,1024.5,1024.5,1024.5,1.0,0.0,18.0,0.0,0.8,0.1,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,0.8,0.1,-110.6,-110.6,-110.6,-110.6,1.0,0.0,18.0,0.0,0.8,0.1,63.8,63.8,63.8,63.8,1.0,0.0,18.0,0.0,0.8,0.1,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,0.0,0.8,0.1,-5.6,-5.6,-5.6,-5.6,1.0,0.0,18.0,0.0,0.8,0.1,3.39,3.39,3.39,3.39,1.0,0.0,18.0,0.0,0.8,0.1,38.3,38.3,38.3,38.3,1.0,0.0,18.0,0.0,0.8,0.1,-205.5,-205.5,-205.5,-205.5,1.0,0.0,18.0,0.0,0.8,0.1,118.7,118.7,118.7,118.7,1.0,0.0,18.0,0.0,0.8,0.1,-112.0,-112.0,-112.0,-112.0,1.0,0.0,18.0,0.0,0.8,0.1,64.7,64.7,64.7,64.7,1.0,0.0,18.0,0.0,0.8,0.1,-33.1,-33.1,-33.1,-33.1,1.0,0.0,18.0,0.0,0.8,0.1,19.1,19.1,19.1,19.1,1.0,0.0,18.0,0.0,0.8,0.1,1443.0,1443.0,1443.0,1443.0,1.0,0.0,18.0,0.0,0.8,0.1,1445.0,1445.0,1445.0,1445.0,1.0,0.0,18.0,0.0,0.8,0.1
2002,6,0.0,-22.0,23.2,23.2,23.2,23.2,1.0,0.0,22.0,0.0,0.5,0.4,20.1,20.1,20.1,20.1,1.0,0.0,22.0,0.0,0.5,0.4,9.89,9.89,9.89,9.89,1.0,0.0,22.0,0.0,0.5,0.4,68.4,68.4,68.4,68.4,1.0,0.0,22.0,0.0,0.4,10.3,10.3,10.3,10.3,1.0,0.0,22.0,0.0,0.5,0.4,-7.89,-7.89,-7.89,-7.89,1.0,0.0,22.0,0.0,0.5,0.4,6.62,6.62,6.62,6.62,1.0,0.0,22.0,0.0,0.5,0.4,1022.4,1022.4,1022.4,1022.4,1.0,0.0,22.0,0.0,0.5,0.4,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,0.5,0.4,-81.3,-81.3,-81.3,-81.3,1.0,0.0,22.0,0.0,0.5,0.4,68.2,68.2,68.2,68.2,1.0,0.0,22.0,0.0,0.5,0.4,3.1,3.1,3.1,3.1,1.0,0.0,22.0,0.0,0.5,0.4,31.9,31.9,31.9,31.9,1.0,0.0,22.0,0.0,0.5,0.4,7.68,7.68,7.68,7.68,1.0,0.0,22.0,0.0,0.5,0.4,79.1,79.1,79.1,79.1,1.0,0.0,22.0,0.0,0.5,0.4,-158.6,-158.6,-158.6,-158.6,1.0,0.0,22.0,0.0,0.5,0.4,133.1,133.1,133.1,133.1,1.0,0.0,22.0,0.0,0.5,0.4,-78.0,-78.0,-78.0,-78.0,1.0,0.0,22.0,0.0,0.5,0.4,65.4,65.4,65.4,65.4,1.0,0.0,22.0,0.0,0.5,0.4,-60.6,-60.6,-60.6,-60.6,1.0,0.0,22.0,0.0,0.5,0.4,50.8,50.8,50.8,50.8,1.0,0.0,22.0,0.0,0.5,0.4,1092.5,1092.5,1092.5,1092.5,1.0,0.0,22.0,0.0,0.5,0.4,1095.0,1095.0,1095.0,1095.0,1.0,0.0,22.0,0.0,0.5,0.4
2002,6,0.0,-16.0,21.94,22.45,23.33,22.55,10.0,0.87,16.0,0.3,0.8,0.8,21.18,22.0,23.21,22.05,11.0,1.03,16.0,0.3,0.8,0.8,11.05,11.91,15.08,12.75,11.0,2.13,16.0,0.3,0.8,0.8,68.0,75.1,91.2,77.4,11.0,10.4,16.0,0.3,0.8,7.91,10.3,11.49,9.98,10.0,1.8,16.0,0.3,0.8,0.8,-7.81,-5.27,-3.76,-5.57,10.0,2.03,16.0,0.3,0.8,0.8,6.64,8.08,9.7,8.1,10.0,1.58,16.0,0.3,0.8,0.8,1016.67,1018.0,1019.04,1017.68,11.0,1.4,16.0,0.3,0.8,0.8,5.6,7.0,8.0,6.8,11.0,1.2,16.0,0.3,0.8,0.8,-87.7,-55.7,-31.3,-57.9,10.0,28.8,16.0,0.3,0.8,0.8,53.6,80.0,110.0,82.8,10.0,29.0,16.0,0.3,0.8,0.8,-1.33,0.95,2.0,0.49,10.0,1.63,16.0,0.3,0.8,0.8,-15.2,9.0,19.4,5.3,10.0,16.1,16.0,0.3,0.8,0.8,2.33,4.75,5.85,4.07,10.0,2.06,16.0,0.3,0.8,0.8,20.1,44.3,60.3,40.0,10.0,22.7,16.0,0.3,0.8,0.8,-167.6,-113.2,-79.5,-123.2,10.0,47.2,16.0,0.3,0.8,0.8,141.8,178.2,210.0,178.5,10.0,35.5,16.0,0.3,0.8,0.8,-88.2,-70.6,-43.2,-72.0,10.0,31.2,16.0,0.3,0.8,0.8,70.9,106.4,132.7,105.9,10.0,32.7,16.0,0.3,0.8,0.8,-41.2,-19.3,-8.6,-22.8,10.0,16.3,16.0,0.3,0.8,0.8,18.0,33.4,49.3,32.0,10.0,17.6,16.0,0.3,0.8,0.8,497.0,1092.5,1527.5,1082.5,10.0,569.0,16.0,0.3,0.8,0.8,495.0,1095.0,1525.0,1080.0,10.0,570.0,16.0,0.3,0.8,0.8
2002,6,0.0,-14.0,22.0,23.7,24.2,23.34,28.0,1.03,16.0,0.3,0.4,0.5,20.49,22.0,23.13,22.06,32.0,1.25,16.0,0.3,0.4,0.5,11.26,12.48,14.36,12.68,30.0,1.73,16.0,0.2,0.3,0.5,65.0,74.9,90.9,77.5,31.0,12.1,16.0,0.3,0.5,6.12,9.15,10.88,8.7,30.0,2.38,16.0,0.3,0.3,0.5,-6.96,-5.27,-2.9,-4.78,30.0,2.63,16.0,0.3,0.3,0.5,4.87,7.25,9.01,6.95,30.0,1.91,16.0,0.3,0.3,0.5,1016.59,1018.15,1019.54,1017.96,32.0,1.74,16.0,0.3,0.3,0.5,2.9,6.0,8.0,5.5,32.0,2.2,16.0,0.3,0.3,0.5,-72.0,-50.5,-18.9,-45.8,30.0,31.1,16.0,0.3,0.3,0.5,32.1,64.7,92.2,64.4,30.0,30.4,16.0,0.3,0.3,0.5,0.2,1.1,2.39,1.29,27.0,1.28,16.0,0.3,0.4,0.5,0.6,11.7,22.5,12.0,27.0,12.7,16.0,0.3,0.4,0.5,2.87,4.83,7.21,4.91,25.0,2.07,14.0,0.3,0.4,0.5,23.3,33.9,68.2,41.7,25.0,24.0,14.0,0.3,0.4,0.5,-150.7,-113.3,-67.3,-103.2,29.0,57.5,16.0,0.3,0.3,0.5,112.3,157.8,193.8,151.0,29.0,40.9,16.0,0.3,0.3,0.5,-92.7,-62.3,-37.5,-61.3,27.0,30.3,16.0,0.3,0.3,0.5,52.1,96.5,112.4,87.1,27.0,27.6,16.0,0.3,0.3,0.5,-44.9,-19.1,-10.8,-24.1,25.0,18.5,14.0,0.3,0.4,0.5,18.8,27.2,52.3,32.8,25.0,17.8,14.0,0.3,0.4,0.5,229.5,766.5,1288.0,795.5,30.0,530.0,16.0,0.3,0.3,0.5,230.0,765.0,1290.0,795.0,30.0,530.0,16.0,0.3,0.3,0.5
2002,6,0.0,-12.0,23.86,25.1,25.71,24.8,4.0,1.3,16.0,0.8,0.4,0.3,22.57,23.8,24.62,23.6,3.0,1.51,20.0,0.7,0.5,0.3,12.37,14.15,14.62,13.51,3.0,1.74,20.0,0.7,0.5,0.3,72.1,75.6,77.1,74.6,3.0,3.7,20.0,0.7,0.3,8.72,9.8,11.19,9.95,4.0,1.61,16.0,0.8,0.4,0.3,-7.19,-6.3,-4.32,-5.78,4.0,2.11,16.0,0.8,0.4,0.3,7.4,7.8,8.57,7.98,4.0,0.87,16.0,0.8,0.4,0.3,1016.75,1017.9,1019.99,1018.35,4.0,2.51,16.0,0.8,0.4,0.3,3.9,7.0,8.0,6.0,4.0,2.8,16.0,0.8,0.4,0.3,-81.0,-61.9,-38.5,-59.8,4.0,29.0,16.0,0.8,0.4,0.3,64.6,73.8,96.5,80.3,4.0,21.5,16.0,0.8,0.4,0.3,-0.23,1.0,2.23,1.0,3.0,1.8,20.0,0.7,0.5,0.3,-3.0,8.2,25.5,11.2,3.0,21.1,20.0,0.7,0.5,0.3,4.11,6.06,7.34,5.74,3.0,2.38,20.0,0.7,0.5,0.3,38.3,49.7,80.8,59.3,3.0,32.2,20.0,0.7,0.5,0.3,-165.8,-157.6,-97.9,-132.5,3.0,54.3,20.0,0.7,0.5,0.3,189.3,192.6,199.2,194.2,3.0,7.4,20.0,0.7,0.5,0.3,-92.2,-89.1,-56.7,-74.8,3.0,28.8,20.0,0.7,0.5,0.3,107.9,111.6,113.5,110.7,3.0,4.2,20.0,0.7,0.5,0.3,-48.5,-21.2,-18.4,-33.2,3.0,24.4,20.0,0.7,0.5,0.3,32.1,46.7,64.6,48.3,3.0,23.9,20.0,0.7,0.5,0.3,672.0,948.5,1425.5,1044.0,4.0,506.5,16.0,0.8,0.4,0.3,670.0,950.0,1425.0,1045.0,4.0,505.0,16.0,0.8,0.4,0.3
