Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2006,12,-179.9,14.8,27.8,27.8,27.8,27.8,1.0,0.0,16.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,16.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,16.0,0.0,93.2,93.2,93.2,93.2,1.0,0.0,16.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,16.0,0.0,-2.63,-2.63,-2.63,-2.63,1.0,0.0,16.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,16.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,16.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,16.0,0.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,16.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,2.38,2.38,2.38,2.38,1.0,0.0,16.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,16.0,0.0,-196.8,-196.8,-196.8,-196.8,1.0,0.0,16.0,0.0,-71.6,-71.6,-71.6,-71.6,1.0,0.0,16.0,0.0,-152.0,-152.0,-152.0,-152.0,1.0,0.0,16.0,0.0,-55.3,-55.3,-55.3,-55.3,1.0,0.0,16.0,0.0,-17.2,-17.2,-17.2,-17.2,1.0,0.0,16.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,16.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0
2006,12,-179.9,16.3,28.0,28.0,28.0,28.0,1.0,0.0,28.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,28.0,0.0,14.43,14.43,14.43,14.43,1.0,0.0,28.0,0.0,63.2,63.2,63.2,63.2,1.0,0.0,28.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,28.0,0.0,-16.25,-16.25,-16.25,-16.25,1.0,0.0,28.0,0.0,-2.87,-2.87,-2.87,-2.87,1.0,0.0,28.0,0.0,1014.8,1014.8,1014.8,1014.8,1.0,0.0,28.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,28.0,0.0,-268.1,-268.1,-268.1,-268.1,1.0,0.0,28.0,0.0,-47.3,-47.3,-47.3,-47.3,1.0,0.0,28.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,28.0,0.0,8.3,8.3,8.3,8.3,1.0,0.0,28.0,0.0,9.19,9.19,9.19,9.19,1.0,0.0,28.0,0.0,151.7,151.7,151.7,151.7,1.0,0.0,28.0,0.0,-446.9,-446.9,-446.9,-446.9,1.0,0.0,28.0,0.0,-78.8,-78.8,-78.8,-78.8,1.0,0.0,28.0,0.0,-234.4,-234.4,-234.4,-234.4,1.0,0.0,28.0,0.0,-41.3,-41.3,-41.3,-41.3,1.0,0.0,28.0,0.0,-149.4,-149.4,-149.4,-149.4,1.0,0.0,28.0,0.0,-26.3,-26.3,-26.3,-26.3,1.0,0.0,28.0,0.0,4492.0,4492.0,4492.0,4492.0,1.0,0.0,28.0,0.0,4490.0,4490.0,4490.0,4490.0,1.0,0.0,28.0,0.0
2006,12,-179.8,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61,8.5,9.39,8.5,2.0,1.84,14.0,1.0,-6.24,-4.4,-2.56,-4.4,2.0,3.81,14.0,1.0,0.48,4.2,7.92,4.2,2.0,7.71,14.0,1.0,1021.12,1021.6,1022.08,1021.6,2.0,0.99,14.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,14.0,1.0,-45.6,-33.9,-22.1,-33.9,2.0,24.3,14.0,1.0,7.4,42.8,78.1,42.8,2.0,73.2,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.1,-107.4,-59.6,-107.4,2.0,98.9,14.0,1.0,7.4,90.5,173.7,90.5,2.0,172.2,14.0,1.0,-100.4,-67.0,-33.7,-67.0,2.0,69.1,14.0,1.0,-0.8,41.4,83.5,41.4,2.0,87.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,12,-179.8,-23.2,25.5,25.5,25.5,25.5,1.0,0.0,14.0,0.0,23.98,24.8,25.5,24.73,7.0,0.74,16.0,0.9,10.52,11.05,11.58,11.05,2.0,1.1,10.0,0.5,57.3,60.9,64.4,60.9,2.0,7.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,14.0,0.0,8.47,8.47,8.47,8.47,1.0,0.0,14.0,0.0,76.2,76.2,76.2,76.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.0,-66.0,-66.0,-66.0,1.0,0.0,14.0,0.0,38.1,38.1,38.1,38.1,1.0,0.0,14.0,0.0,127.5,132.5,539.5,329.0,3.0,346.5,8.0,0.7,125.0,135.0,540.0,330.0,3.0,345.0,8.0,0.7
2006,12,-179.8,50.6,4.0,4.5,5.0,4.5,4.0,0.58,14.0,0.8,2.0,4.0,5.0,3.53,4.0,1.87,14.0,0.8,2.53,3.27,3.92,3.23,4.0,0.8,14.0,0.8,57.3,65.4,71.6,64.5,4.0,8.3,14.0,0.8,9.91,12.85,13.9,11.95,4.0,2.69,14.0,0.8,7.43,12.08,13.06,10.33,4.0,4.25,14.0,0.8,-5.98,-4.75,-4.38,-5.16,4.0,1.34,14.0,0.8,999.0,1000.0,1002.57,1000.75,4.0,2.36,14.0,0.8,2.9,6.0,6.0,4.5,4.0,3.0,14.0,0.8,79.9,156.2,181.6,131.9,4.0,69.7,14.0,0.8,-66.1,-62.2,-52.7,-59.5,4.0,8.7,14.0,0.8,-1.0,0.5,3.0,0.98,4.0,2.41,14.0,0.8,-13.9,4.9,28.0,6.9,4.0,24.3,14.0,0.8,1.19,2.0,2.92,2.05,4.0,1.0,14.0,0.8,16.5,20.6,29.2,22.7,4.0,8.0,14.0,0.8,18.2,49.3,65.3,42.1,4.0,29.3,14.0,0.8,-23.8,-17.9,-9.9,-16.9,4.0,8.2,14.0,0.8,19.1,40.2,51.1,35.4,4.0,19.8,14.0,0.8,-18.6,-18.0,-13.8,-16.3,4.0,3.8,14.0,0.8,13.9,15.5,23.7,18.6,4.0,8.5,14.0,0.8,-16.6,-8.5,-5.6,-11.0,4.0,7.4,14.0,0.8,1071.0,2164.5,2685.5,1891.5,4.0,1019.5,14.0,0.8,1070.0,2165.0,2685.0,1890.0,4.0,1020.0,14.0,0.8
2006,12,-179.7,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03,5.1,7.76,6.37,3.0,2.28,8.0,0.7,-6.34,-3.21,2.25,-2.07,3.0,6.37,8.0,0.7,2.41,3.83,4.29,3.36,3.0,1.44,8.0,0.7,1014.98,1015.5,1016.06,1015.6,7.0,0.85,16.0,0.9,4.6,6.0,6.7,5.7,3.0,1.5,8.0,0.7,-53.0,-16.1,11.6,-20.6,3.0,47.5,8.0,0.7,12.2,19.2,33.7,22.8,3.0,16.1,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,12,-179.7,-19.3,25.67,27.1,27.24,26.47,3.0,1.27,26.0,1.0,27.25,27.8,28.35,27.8,3.0,0.8,26.0,1.0,18.12,18.43,19.22,18.67,3.0,0.84,26.0,1.0,77.9,79.9,81.8,79.9,3.0,2.8,26.0,1.0,7.7,7.7,9.47,8.57,3.0,1.5,26.0,1.0,-9.33,-7.24,-6.32,-7.81,3.0,2.26,26.0,1.0,0.84,2.63,4.21,2.53,3.0,2.48,26.0,1.0,1010.32,1010.8,1011.07,1010.7,3.0,0.56,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.78,-1.3,-0.89,-1.33,3.0,0.65,26.0,1.0,-17.2,-10.0,-6.9,-12.0,3.0,7.8,26.0,1.0,1.96,3.17,4.08,3.02,3.0,1.56,26.0,1.0,17.5,24.4,31.4,24.5,3.0,10.1,26.0,1.0,-253.7,-201.2,-179.0,-216.0,3.0,56.2,26.0,1.0,23.2,73.2,119.9,71.6,3.0,70.8,26.0,1.0,-170.8,-130.1,-120.2,-145.2,3.0,39.3,26.0,1.0,15.0,47.3,81.2,48.1,3.0,48.5,26.0,1.0,-28.1,-18.7,-15.7,-21.9,3.0,9.5,26.0,1.0,3.8,11.8,14.5,9.2,3.0,8.2,26.0,1.0,456.5,456.5,891.0,668.5,3.0,367.5,26.0,1.0,455.0,455.0,890.0,670.0,3.0,365.0,26.0,1.0
2006,12,-179.7,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.5,4.5,3.5,2.0,2.1,30.0,1.0,-90.1,-55.7,-48.7,-69.1,3.0,32.5,26.0,1.0,6.4,20.3,32.5,19.5,3.0,19.1,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,12,-179.7,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,5.0,7.7,5.2,9.0,2.2,14.0,0.4,53.1,149.8,231.9,138.5,10.0,96.2,12.0,0.4,-126.0,3.3,160.8,9.6,10.0,180.0,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,12,-179.7,36.5,15.0,16.25,16.87,16.08,10.0,0.82,12.0,0.4,11.88,14.5,17.41,14.49,11.0,2.98,12.0,0.4,5.5,7.22,10.49,7.67,11.0,2.34,12.0,0.4,64.0,73.4,82.6,73.1,11.0,10.1,12.0,0.4,9.97,14.2,17.57,13.98,10.0,4.36,12.0,0.4,4.99,9.5,14.43,8.55,10.0,6.42,12.0,0.4,-8.93,0.54,11.12,0.84,10.0,10.63,12.0,0.4,1009.17,1018.0,1021.91,1016.65,11.0,6.45,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.36,0.8,4.8,1.39,10.0,2.96,12.0,0.4,-18.5,4.3,75.4,20.5,10.0,49.8,12.0,0.4,1.2,3.42,5.52,3.41,10.0,2.15,12.0,0.4,16.7,37.9,89.6,45.4,10.0,35.3,12.0,0.4,68.8,145.2,188.6,125.4,10.0,96.4,12.0,0.4,-121.3,7.5,185.2,33.2,10.0,157.8,12.0,0.4,35.9,64.9,116.4,70.0,10.0,54.7,12.0,0.4,-70.3,3.5,97.1,18.7,10.0,92.9,12.0,0.4,1.6,23.1,67.1,28.3,10.0,36.4,12.0,0.4,-36.8,-2.6,15.4,-9.8,10.0,35.0,12.0,0.4,1202.0,2890.5,5438.5,3410.5,10.0,2429.0,12.0,0.4,1200.0,2890.0,5440.0,3410.0,10.0,2430.0,12.0,0.4
