Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2001,3,0.0,-36.0,19.89,21.8,21.94,20.93,3.0,1.68,22.0,1.0,0.4,0.7,17.82,20.0,22.06,19.96,5.0,2.22,20.0,0.6,0.4,0.5,9.52,11.54,12.97,11.26,4.0,2.08,22.0,0.5,0.4,0.5,65.7,74.8,85.3,75.5,4.0,12.6,22.0,0.5,0.5,5.21,7.2,8.92,6.86,5.0,2.83,20.0,0.6,0.4,0.5,0.0,6.66,6.97,4.13,5.0,3.77,20.0,0.6,0.4,0.5,-2.81,1.25,4.73,1.17,5.0,5.44,20.0,0.6,0.4,0.5,1013.66,1015.0,1021.69,1017.12,5.0,4.35,20.0,0.6,0.4,0.5,1.0,5.0,7.0,4.2,5.0,3.0,20.0,0.6,0.4,0.5,0.0,48.3,53.6,31.5,5.0,28.9,20.0,0.6,0.4,0.5,-23.2,4.4,37.3,8.5,5.0,49.1,20.0,0.6,0.4,0.5,-0.34,0.0,0.68,0.17,3.0,0.76,22.0,1.0,0.4,0.7,-2.5,0.0,1.4,-0.5,3.0,2.9,22.0,1.0,0.4,0.7,3.84,4.75,5.66,4.75,2.0,1.89,28.0,1.0,0.4,0.8,31.9,36.8,41.6,36.8,2.0,10.0,28.0,1.0,0.4,0.8,0.0,137.9,150.5,88.5,5.0,81.2,20.0,0.6,0.4,0.5,-60.0,28.1,83.4,16.5,5.0,103.4,20.0,0.6,0.4,0.5,35.0,79.1,88.1,62.3,4.0,42.2,22.0,0.5,0.4,0.5,-44.9,-1.5,48.8,1.8,4.0,63.5,22.0,0.5,0.4,0.5,26.0,32.9,39.9,32.9,2.0,14.4,28.0,1.0,0.4,0.8,-14.9,-5.7,3.4,-5.7,2.0,18.9,28.0,1.0,0.4,0.8,221.0,373.0,712.0,437.5,5.0,308.0,20.0,0.6,0.4,0.5,220.0,375.0,710.0,440.0,5.0,310.0,20.0,0.6,0.4,0.5
2001,3,0.0,-34.0,21.66,22.0,22.68,22.17,3.0,0.76,10.0,0.3,0.4,0.6,20.66,21.0,21.34,21.0,3.0,0.5,10.0,0.3,0.4,0.6,13.27,13.5,13.72,13.5,2.0,0.48,12.0,0.5,0.4,0.7,85.9,86.5,87.0,86.5,2.0,1.2,12.0,0.5,0.7,5.39,6.0,6.14,5.77,3.0,0.59,10.0,0.3,0.4,0.6,-1.2,4.79,5.07,2.0,3.0,5.19,10.0,0.3,0.4,0.6,2.14,3.0,4.19,3.16,3.0,1.51,10.0,0.3,0.4,0.6,1018.99,1019.4,1020.83,1019.9,3.0,1.42,10.0,0.3,0.4,0.6,0.6,2.0,4.0,2.3,3.0,2.5,10.0,0.3,0.4,0.6,-9.1,24.4,29.0,10.3,3.0,30.5,10.0,0.3,0.4,0.6,11.8,18.0,25.8,18.8,3.0,10.3,10.0,0.3,0.4,0.6,0.82,1.5,1.5,1.17,3.0,0.58,10.0,0.3,0.4,0.6,4.6,9.0,9.2,7.0,3.0,3.8,10.0,0.3,0.4,0.6,2.85,3.14,3.43,3.14,2.0,0.6,12.0,0.5,0.4,0.7,15.2,18.0,20.8,18.0,2.0,5.9,12.0,0.5,0.4,0.7,-26.5,100.6,104.7,40.5,3.0,109.3,10.0,0.3,0.4,0.6,44.5,61.5,89.2,66.7,3.0,33.1,10.0,0.3,0.4,0.6,-36.4,4.0,44.3,4.0,2.0,83.6,12.0,0.5,0.4,0.7,29.7,44.3,58.9,44.3,2.0,30.2,12.0,0.5,0.4,0.7,-9.9,-0.6,8.7,-0.6,2.0,19.3,12.0,0.5,0.4,0.7,6.7,10.8,15.0,10.8,2.0,8.6,12.0,0.5,0.4,0.7,159.0,216.0,231.0,195.5,3.0,55.5,10.0,0.3,0.4,0.6,160.0,215.0,230.0,195.0,3.0,55.0,10.0,0.3,0.4,0.6
2001,3,0.0,-32.0,20.51,21.8,22.43,21.54,5.0,1.17,12.0,0.0,0.5,0.3,20.13,21.4,21.44,20.9,5.0,0.73,12.0,0.0,0.5,0.3,9.93,13.06,14.49,12.37,5.0,2.56,12.0,0.0,0.5,0.3,67.0,83.0,95.8,80.9,5.0,16.3,12.0,0.0,0.3,4.38,7.2,8.6,6.66,5.0,2.29,12.0,0.0,0.5,0.3,-4.45,0.0,2.13,-0.79,5.0,3.95,12.0,0.0,0.5,0.3,-4.51,-2.3,7.38,0.77,5.0,6.6,12.0,0.0,0.5,0.3,1016.17,1018.0,1020.19,1018.14,5.0,2.17,12.0,0.0,0.5,0.3,6.6,7.0,7.0,6.8,5.0,0.4,12.0,0.0,0.5,0.3,-27.4,0.0,13.9,-5.1,5.0,28.3,12.0,0.0,0.5,0.3,-24.5,-10.6,64.3,14.4,5.0,52.5,12.0,0.0,0.5,0.3,-0.22,0.7,1.54,0.64,5.0,0.95,12.0,0.0,0.5,0.3,-1.8,3.2,8.0,3.2,5.0,6.2,12.0,0.0,0.5,0.3,2.15,2.22,5.25,3.59,5.0,2.29,12.0,0.0,0.5,0.3,13.1,17.4,35.3,22.6,5.0,12.4,12.0,0.0,0.5,0.3,-95.3,0.0,43.6,-17.9,5.0,82.7,12.0,0.0,0.5,0.3,-94.5,-49.2,153.3,15.0,5.0,135.6,12.0,0.0,0.5,0.3,-48.0,0.0,30.5,-5.9,5.0,50.5,12.0,0.0,0.5,0.3,-66.4,-20.8,87.5,4.1,5.0,80.8,12.0,0.0,0.5,0.3,-17.9,0.0,4.6,-5.8,5.0,15.3,12.0,0.0,0.5,0.3,-13.8,-8.7,22.1,2.6,5.0,22.6,12.0,0.0,0.5,0.3,85.0,373.0,644.0,378.0,5.0,312.0,12.0,0.0,0.5,0.3,85.0,375.0,645.0,380.0,5.0,310.0,12.0,0.0,0.5,0.3
2001,3,0.0,-26.0,21.9,23.2,26.0,23.64,5.0,2.5,20.0,0.6,0.5,0.6,21.96,22.55,23.73,22.88,6.0,1.18,22.0,0.5,0.6,0.5,11.12,12.0,14.61,12.72,5.0,2.48,24.0,0.6,0.6,0.4,63.6,71.1,83.2,72.4,5.0,11.1,24.0,0.6,0.4,2.42,5.1,6.49,4.6,5.0,2.17,20.0,0.6,0.5,0.6,-5.93,-4.79,-1.06,-3.75,5.0,2.83,20.0,0.6,0.5,0.6,-1.54,1.74,2.4,0.7,5.0,2.24,20.0,0.6,0.5,0.6,1015.67,1017.25,1018.51,1017.18,6.0,1.98,22.0,0.5,0.6,0.5,3.2,8.0,8.0,6.0,6.0,3.3,22.0,0.5,0.6,0.5,-38.8,-24.4,-2.8,-22.1,5.0,20.1,20.0,0.6,0.5,0.6,-5.9,5.2,12.7,4.1,5.0,11.0,20.0,0.6,0.5,0.6,-1.17,1.0,2.35,0.7,5.0,2.39,20.0,0.6,0.5,0.6,-3.5,5.1,10.0,3.5,5.0,7.1,20.0,0.6,0.5,0.6,3.46,4.98,6.42,4.94,4.0,2.0,24.0,0.8,0.5,0.5,11.8,21.0,28.6,20.3,4.0,11.8,24.0,0.8,0.5,0.5,-134.6,-119.8,-23.3,-86.5,5.0,64.5,20.0,0.6,0.5,0.6,-34.1,43.6,54.3,17.2,5.0,51.3,20.0,0.6,0.5,0.6,-71.7,-43.4,-10.8,-41.3,4.0,36.3,24.0,0.8,0.5,0.5,-0.3,27.8,33.0,16.9,4.0,28.4,24.0,0.8,0.5,0.5,-25.6,-16.9,-5.8,-15.8,4.0,12.6,24.0,0.8,0.5,0.5,1.0,11.2,15.8,8.5,4.0,9.9,24.0,0.8,0.5,0.5,14.5,132.5,276.5,148.0,5.0,144.0,20.0,0.6,0.5,0.6,15.0,135.0,275.0,150.0,5.0,145.0,20.0,0.6,0.5,0.6
2001,3,0.0,-24.0,21.69,23.6,23.74,22.73,3.0,1.68,4.0,1.0,0.3,0.4,20.7,22.2,23.22,21.97,3.0,1.86,4.0,1.0,0.3,0.4,13.7,13.7,13.7,13.7,1.0,0.0,8.0,1.0,0.3,0.2,82.6,82.6,82.6,82.6,1.0,0.0,8.0,1.0,0.2,4.0,4.0,6.05,5.0,3.0,1.73,4.0,1.0,0.3,0.4,-3.34,-3.06,-1.8,-2.58,3.0,1.2,4.0,1.0,0.3,0.4,2.18,2.57,5.52,3.82,3.0,2.68,4.0,1.0,0.3,0.4,1013.68,1014.5,1015.59,1014.63,3.0,1.4,4.0,1.0,0.3,0.4,3.6,7.0,7.7,5.7,3.0,3.2,4.0,1.0,0.3,0.4,-13.3,-12.3,-9.7,-11.5,3.0,2.7,4.0,1.0,0.3,0.4,8.7,10.3,36.2,22.2,3.0,22.6,4.0,1.0,0.3,0.4,-0.92,0.1,2.49,0.77,3.0,2.57,4.0,1.0,0.3,0.4,-3.6,0.7,10.1,3.2,3.0,10.2,4.0,1.0,0.3,0.4,1.54,1.54,1.54,1.54,1.0,0.0,8.0,1.0,0.3,0.2,6.2,6.2,6.2,6.2,1.0,0.0,8.0,1.0,0.3,0.2,-68.9,-68.0,-41.3,-55.4,3.0,23.0,4.0,1.0,0.3,0.4,45.4,57.1,129.6,86.8,3.0,66.9,4.0,1.0,0.3,0.4,-42.0,-42.0,-42.0,-42.0,1.0,0.0,8.0,1.0,0.3,0.2,35.2,35.2,35.2,35.2,1.0,0.0,8.0,1.0,0.3,0.2,-4.7,-4.7,-4.7,-4.7,1.0,0.0,8.0,1.0,0.3,0.2,4.0,4.0,4.0,4.0,1.0,0.0,8.0,1.0,0.3,0.2,64.0,64.0,254.5,157.0,3.0,161.0,4.0,1.0,0.3,0.4,65.0,65.0,255.0,155.0,3.0,160.0,4.0,1.0,0.3,0.4
2001,3,0.0,-22.0,24.0,24.0,24.0,24.0,3.0,0.0,20.0,0.0,0.6,0.4,22.32,23.0,23.0,22.67,3.0,0.58,20.0,0.0,0.6,0.4,11.31,11.31,14.12,12.68,3.0,2.37,20.0,0.0,0.6,0.4,65.1,65.1,84.9,74.8,3.0,16.7,20.0,0.0,0.4,4.93,6.7,6.7,5.83,3.0,1.5,20.0,0.0,0.6,0.4,-5.8,-5.8,-1.84,-3.87,3.0,3.35,20.0,0.0,0.6,0.4,3.35,3.35,3.86,3.6,3.0,0.43,20.0,0.0,0.6,0.4,1016.66,1017.0,1017.0,1016.83,3.0,0.29,20.0,0.0,0.6,0.4,6.3,7.0,7.0,6.7,3.0,0.6,20.0,0.0,0.6,0.4,-38.9,-38.9,-12.3,-25.9,3.0,22.4,20.0,0.0,0.6,0.4,18.6,22.4,22.4,20.6,3.0,3.3,20.0,0.0,0.6,0.4,1.0,1.0,1.68,1.33,3.0,0.58,20.0,0.0,0.6,0.4,6.7,6.7,7.7,7.2,3.0,0.9,20.0,0.0,0.6,0.4,4.43,7.23,7.23,5.86,3.0,2.37,20.0,0.0,0.6,0.4,24.1,48.4,48.4,36.5,3.0,20.6,20.0,0.0,0.6,0.4,-133.5,-133.5,-42.4,-89.0,3.0,77.1,20.0,0.0,0.6,0.4,77.1,77.1,86.0,81.4,3.0,7.6,20.0,0.0,0.6,0.4,-65.6,-65.6,-20.8,-43.8,3.0,37.9,20.0,0.0,0.6,0.4,37.9,37.9,55.2,46.3,3.0,14.6,20.0,0.0,0.6,0.4,-41.9,-41.9,-13.3,-28.0,3.0,24.2,20.0,0.0,0.6,0.4,16.4,24.2,24.2,20.4,3.0,6.6,20.0,0.0,0.6,0.4,142.5,301.0,301.0,223.5,3.0,134.0,20.0,0.0,0.6,0.4,145.0,300.0,300.0,225.0,3.0,135.0,20.0,0.0,0.6,0.4
2001,3,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7,91.7,91.7,91.7,1.0,0.0,30.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.8,0.8,-36.3,-36.3,-36.3,-36.3,1.0,0.0,30.0,1.0,0.8,0.8,99.7,99.7,99.7,99.7,1.0,0.0,30.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,0.0,-18.0,23.88,24.05,24.22,24.05,2.0,0.35,26.0,1.0,0.7,0.7,22.93,23.0,23.07,23.0,2.0,0.14,26.0,1.0,0.7,0.7,12.5,12.55,12.61,12.55,2.0,0.11,26.0,1.0,0.7,0.7,71.5,72.1,72.7,72.1,2.0,1.3,26.0,1.0,0.7,8.0,8.0,8.0,8.0,2.0,0.0,26.0,1.0,0.7,0.7,-4.96,-4.57,-4.18,-4.57,2.0,0.81,26.0,1.0,0.7,0.7,6.26,6.53,6.8,6.53,2.0,0.57,26.0,1.0,0.7,0.7,1014.9,1015.1,1015.3,1015.1,2.0,0.42,26.0,1.0,0.7,0.7,3.0,5.0,7.0,5.0,2.0,4.2,26.0,1.0,0.7,0.7,-39.7,-36.6,-33.5,-36.6,2.0,6.5,26.0,1.0,0.7,0.7,50.0,52.2,54.4,52.2,2.0,4.5,26.0,1.0,0.7,0.7,0.95,1.05,1.15,1.05,2.0,0.21,26.0,1.0,0.7,0.7,7.6,8.4,9.2,8.4,2.0,1.7,26.0,1.0,0.7,0.7,5.83,6.08,6.33,6.08,2.0,0.52,26.0,1.0,0.7,0.7,46.6,48.6,50.6,48.6,2.0,4.1,26.0,1.0,0.7,0.7,-113.7,-105.1,-96.4,-105.1,2.0,17.9,26.0,1.0,0.7,0.7,143.5,150.2,156.9,150.2,2.0,13.9,26.0,1.0,0.7,0.7,-62.6,-57.4,-52.3,-57.4,2.0,10.6,26.0,1.0,0.7,0.7,78.8,81.9,85.0,81.9,2.0,6.4,26.0,1.0,0.7,0.7,-28.8,-27.6,-26.3,-27.6,2.0,2.6,26.0,1.0,0.7,0.7,36.5,39.8,43.1,39.8,2.0,6.8,26.0,1.0,0.7,0.7,512.0,512.0,512.0,512.0,2.0,0.0,26.0,1.0,0.7,0.7,510.0,510.0,510.0,510.0,2.0,0.0,26.0,1.0,0.7,0.7
2001,3,0.0,-16.0,24.26,25.1,26.14,25.21,17.0,0.89,14.0,0.2,0.6,0.6,23.1,23.9,25.0,24.14,17.0,1.11,14.0,0.2,0.6,0.6,13.72,14.56,15.99,14.8,15.0,1.95,14.0,0.3,0.6,0.7,71.4,78.3,89.6,79.8,17.0,8.5,14.0,0.2,0.6,4.64,7.7,9.14,6.69,17.0,2.63,14.0,0.2,0.6,0.6,-5.87,-3.91,-1.42,-3.8,17.0,2.01,14.0,0.2,0.6,0.6,3.21,5.9,7.39,5.23,17.0,2.49,14.0,0.2,0.6,0.6,1010.8,1013.2,1014.78,1012.97,15.0,2.02,14.0,0.3,0.6,0.7,2.0,5.0,7.0,4.7,17.0,2.3,14.0,0.2,0.6,0.6,-51.7,-29.6,-5.8,-28.7,17.0,20.6,14.0,0.2,0.6,0.6,14.9,45.4,64.0,40.7,17.0,27.1,14.0,0.2,0.6,0.6,0.31,1.1,1.78,1.08,17.0,1.09,14.0,0.2,0.6,0.6,1.0,10.4,15.3,8.4,17.0,10.2,14.0,0.2,0.6,0.6,3.37,5.69,7.12,5.34,15.0,2.35,14.0,0.3,0.6,0.7,15.2,31.8,53.6,36.6,15.0,26.4,14.0,0.3,0.6,0.7,-139.4,-93.4,-34.9,-90.9,17.0,48.2,14.0,0.2,0.6,0.6,78.4,136.3,179.8,126.2,17.0,60.1,14.0,0.2,0.6,0.6,-90.7,-49.0,-16.6,-53.6,15.0,33.2,14.0,0.3,0.6,0.7,42.6,76.2,110.1,75.7,15.0,39.9,14.0,0.3,0.6,0.7,-34.1,-22.8,-3.9,-19.8,15.0,13.9,14.0,0.3,0.6,0.7,12.7,23.1,46.4,29.4,15.0,24.4,14.0,0.3,0.6,0.7,103.5,456.5,763.5,420.0,17.0,335.0,14.0,0.2,0.6,0.6,105.0,455.0,765.0,420.0,17.0,335.0,14.0,0.2,0.6,0.6
2001,3,0.0,-14.0,24.18,25.55,26.62,25.47,30.0,1.24,14.0,0.5,0.4,0.5,24.0,25.0,26.0,24.93,35.0,1.17,14.0,0.5,0.4,0.5,13.2,15.22,16.72,15.02,32.0,1.5,14.0,0.5,0.4,0.5,69.9,77.0,87.4,77.6,35.0,7.8,14.0,0.5,0.5,4.22,6.85,9.16,6.44,34.0,2.28,14.0,0.5,0.4,0.5,-4.88,-3.31,-1.61,-3.42,34.0,2.07,14.0,0.5,0.4,0.5,3.21,5.08,7.47,5.19,34.0,1.96,14.0,0.5,0.4,0.5,1012.0,1013.7,1014.6,1013.4,34.0,1.73,14.0,0.5,0.4,0.5,2.0,6.0,8.0,5.3,36.0,2.5,14.0,0.5,0.4,0.5,-43.2,-19.6,-6.7,-25.1,34.0,21.6,14.0,0.5,0.4,0.5,12.4,31.1,66.1,37.2,34.0,24.4,14.0,0.5,0.4,0.5,-0.73,0.7,2.11,0.64,29.0,1.37,14.0,0.5,0.4,0.5,-3.9,3.2,15.2,5.0,28.0,11.6,14.0,0.5,0.4,0.5,3.62,5.05,7.63,5.38,26.0,2.01,14.0,0.5,0.4,0.5,16.8,30.4,49.7,35.8,25.0,22.4,14.0,0.5,0.4,0.5,-116.9,-81.3,-39.3,-84.9,33.0,53.4,14.0,0.5,0.4,0.5,78.4,125.6,180.3,129.0,33.0,49.1,14.0,0.5,0.4,0.5,-73.0,-49.4,-20.9,-51.7,30.0,34.0,14.0,0.5,0.4,0.5,46.4,78.4,111.4,77.8,30.0,30.6,14.0,0.5,0.4,0.5,-27.0,-17.1,-3.9,-17.2,25.0,12.6,14.0,0.5,0.4,0.5,14.1,21.0,49.7,29.9,25.0,20.9,14.0,0.5,0.4,0.5,75.5,322.0,770.0,364.5,34.0,335.5,14.0,0.5,0.4,0.5,75.0,320.0,770.0,365.0,34.0,335.0,14.0,0.5,0.4,0.5
