Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2006,4,0.0,-40.0,15.79,16.2,16.61,16.2,2.0,0.85,20.0,0.5,0.5,1.0,15.96,16.3,16.64,16.3,2.0,0.71,20.0,0.5,0.5,1.0,8.46,9.12,9.77,9.12,2.0,1.36,20.0,0.5,0.5,1.0,72.0,79.4,86.8,79.4,2.0,15.3,20.0,0.5,1.0,9.0,9.0,9.0,9.0,2.0,0.0,20.0,0.5,0.5,1.0,7.23,7.95,8.67,7.95,2.0,1.49,20.0,0.5,0.5,1.0,0.92,2.89,4.87,2.89,2.0,4.09,20.0,0.5,0.5,1.0,1009.34,1009.65,1009.96,1009.65,2.0,0.64,20.0,0.5,0.5,1.0,3.8,5.5,7.2,5.5,2.0,3.5,20.0,0.5,0.5,1.0,65.1,71.5,78.0,71.5,2.0,13.4,20.0,0.5,0.5,1.0,8.3,26.0,43.8,26.0,2.0,36.8,20.0,0.5,0.5,1.0,-0.17,-0.1,-0.03,-0.1,2.0,0.14,20.0,0.5,0.5,1.0,-1.5,-0.9,-0.3,-0.9,2.0,1.3,20.0,0.5,0.5,1.0,1.4,2.36,3.31,2.36,2.0,1.98,20.0,0.5,0.5,1.0,12.6,21.2,29.8,21.2,2.0,17.8,20.0,0.5,0.5,1.0,120.0,129.0,138.0,129.0,2.0,18.6,20.0,0.5,0.5,1.0,15.4,48.6,81.8,48.6,2.0,68.7,20.0,0.5,0.5,1.0,61.7,73.5,85.2,73.5,2.0,24.4,20.0,0.5,0.5,1.0,7.5,23.6,39.7,23.6,2.0,33.4,20.0,0.5,0.5,1.0,11.4,17.3,23.2,17.3,2.0,12.2,20.0,0.5,0.5,1.0,3.5,10.9,18.3,10.9,2.0,15.4,20.0,0.5,0.5,1.0,729.0,729.0,729.0,729.0,2.0,0.0,20.0,0.5,0.5,1.0,730.0,730.0,730.0,730.0,2.0,0.0,20.0,0.5,0.5,1.0
2006,4,0.0,-36.0,19.5,19.7,19.9,19.7,2.0,0.42,16.0,0.0,0.5,0.5,17.24,17.75,18.26,17.75,2.0,1.06,16.0,0.0,0.5,0.5,11.23,11.28,11.34,11.28,2.0,0.11,16.0,0.0,0.5,0.5,86.9,90.2,93.5,90.2,2.0,6.8,16.0,0.0,0.5,6.27,6.85,7.43,6.85,2.0,1.2,16.0,0.0,0.5,0.5,2.51,3.5,4.49,3.5,2.0,2.05,16.0,0.0,0.5,0.5,-4.07,-0.13,3.81,-0.13,2.0,8.16,16.0,0.0,0.5,0.5,1019.17,1019.55,1019.93,1019.55,2.0,0.78,16.0,0.0,0.5,0.5,5.0,5.0,5.0,5.0,2.0,0.0,16.0,0.0,0.5,0.5,16.4,25.2,34.0,25.2,2.0,18.2,16.0,0.0,0.5,0.5,-32.8,-5.8,21.3,-5.8,2.0,56.0,16.0,0.0,0.5,0.5,1.23,1.95,2.67,1.95,2.0,1.48,16.0,0.0,0.5,0.5,8.7,12.5,16.2,12.5,2.0,7.8,16.0,0.0,0.5,0.5,2.77,2.9,3.03,2.9,2.0,0.28,16.0,0.0,0.5,0.5,18.9,19.7,20.5,19.7,2.0,1.6,16.0,0.0,0.5,0.5,43.9,63.2,82.6,63.2,2.0,40.1,16.0,0.0,0.5,0.5,-76.6,-6.6,63.3,-6.6,2.0,144.9,16.0,0.0,0.5,0.5,28.4,39.4,50.4,39.4,2.0,22.7,16.0,0.0,0.5,0.5,-45.4,-1.0,43.4,-1.0,2.0,92.0,16.0,0.0,0.5,0.5,7.5,9.9,12.3,9.9,2.0,5.0,16.0,0.0,0.5,0.5,-10.6,0.8,12.1,0.8,2.0,23.6,16.0,0.0,0.5,0.5,254.0,336.5,418.5,336.5,2.0,170.0,16.0,0.0,0.5,0.5,255.0,335.0,420.0,335.0,2.0,170.0,16.0,0.0,0.5,0.5
2006,4,0.0,-34.0,20.16,20.5,20.5,20.33,3.0,0.29,12.0,0.7,0.5,0.9,16.63,19.0,19.68,18.3,5.0,1.72,12.0,0.4,0.6,0.7,7.78,8.58,10.68,9.11,5.0,1.57,12.0,0.4,0.6,0.7,63.1,71.2,76.0,70.3,5.0,8.1,12.0,0.4,0.7,10.0,12.9,14.62,12.46,5.0,2.37,12.0,0.4,0.6,0.7,-9.57,-8.66,1.87,-4.56,5.0,6.77,12.0,0.4,0.6,0.7,4.42,8.29,14.21,9.04,5.0,5.07,12.0,0.4,0.6,0.7,1022.53,1025.8,1027.46,1025.02,5.0,4.19,12.0,0.4,0.6,0.7,4.6,6.0,7.4,6.0,5.0,1.6,12.0,0.4,0.6,0.7,-106.2,-86.6,28.1,-46.2,5.0,83.4,12.0,0.4,0.6,0.7,44.2,107.0,208.8,122.0,5.0,84.3,12.0,0.4,0.6,0.7,0.66,1.0,1.0,0.83,3.0,0.29,12.0,0.7,0.5,0.9,7.6,10.0,10.0,8.8,3.0,2.0,12.0,0.7,0.5,0.9,3.67,4.47,5.67,4.67,3.0,1.48,12.0,0.7,0.5,0.9,40.8,57.7,60.9,51.0,3.0,15.8,12.0,0.7,0.5,0.9,-188.5,-164.5,30.0,-92.7,5.0,126.0,12.0,0.4,0.6,0.7,84.7,165.8,232.6,159.6,5.0,78.2,12.0,0.4,0.6,0.7,-98.7,-80.6,14.8,-47.9,5.0,64.4,12.0,0.4,0.6,0.7,45.9,86.7,109.6,78.3,5.0,35.4,12.0,0.4,0.6,0.7,-54.0,-44.2,-33.5,-43.8,3.0,15.0,12.0,0.7,0.5,0.9,18.0,21.3,32.1,25.0,3.0,10.8,12.0,0.7,0.5,0.9,1000.0,2146.5,3128.0,2101.5,5.0,1099.0,12.0,0.4,0.6,0.7,1000.0,2145.0,3130.0,2100.0,5.0,1100.0,12.0,0.4,0.6,0.7
2006,4,0.0,-32.0,20.02,22.0,23.37,21.7,3.0,2.46,12.0,0.0,0.5,0.3,17.63,18.2,19.0,18.24,5.0,0.83,10.0,0.0,0.5,0.3,8.65,8.98,9.42,9.08,5.0,0.59,10.0,0.0,0.5,0.3,67.5,70.7,73.4,70.6,5.0,3.3,10.0,0.0,0.3,8.52,10.3,10.8,9.76,5.0,1.23,10.0,0.0,0.5,0.3,-8.27,-8.18,-7.82,-8.06,5.0,0.25,10.0,0.0,0.5,0.3,2.91,6.62,6.94,5.26,5.0,2.17,10.0,0.0,0.5,0.3,1020.95,1023.5,1027.46,1024.08,5.0,3.59,10.0,0.0,0.5,0.3,6.3,7.0,7.4,6.8,5.0,1.1,10.0,0.0,0.5,0.3,-89.4,-81.3,-68.2,-78.9,5.0,11.5,10.0,0.0,0.5,0.3,24.8,68.2,75.0,53.4,5.0,26.6,10.0,0.0,0.5,0.3,1.02,3.0,5.73,3.37,3.0,3.46,12.0,0.0,0.5,0.3,11.0,32.4,49.5,30.3,3.0,28.2,12.0,0.0,0.5,0.3,4.64,7.21,8.99,6.82,3.0,3.2,12.0,0.0,0.5,0.3,49.0,77.8,79.7,64.6,3.0,25.2,12.0,0.0,0.5,0.3,-153.0,-149.9,-141.3,-147.2,5.0,9.8,10.0,0.0,0.5,0.3,51.4,125.8,128.4,97.1,5.0,42.5,10.0,0.0,0.5,0.3,-76.5,-73.4,-69.8,-73.2,5.0,4.8,10.0,0.0,0.5,0.3,25.8,60.2,64.2,48.1,5.0,20.9,10.0,0.0,0.5,0.3,-70.6,-59.6,-37.5,-54.2,3.0,24.7,12.0,0.0,0.5,0.3,24.3,27.5,42.9,33.5,3.0,14.5,12.0,0.0,0.5,0.3,619.5,1092.5,1259.5,964.5,5.0,337.5,10.0,0.0,0.5,0.3,620.0,1095.0,1260.0,965.0,5.0,335.0,10.0,0.0,0.5,0.3
2006,4,0.0,-30.0,22.0,22.0,22.0,22.0,1.0,0.0,18.0,1.0,0.6,0.2,22.0,22.0,22.0,22.0,1.0,0.0,18.0,1.0,0.6,0.2,12.27,12.27,12.27,12.27,1.0,0.0,18.0,1.0,0.6,0.2,75.6,75.6,75.6,75.6,1.0,0.0,18.0,1.0,0.2,10.3,10.3,10.3,10.3,1.0,0.0,18.0,1.0,0.6,0.2,-7.89,-7.89,-7.89,-7.89,1.0,0.0,18.0,1.0,0.6,0.2,6.62,6.62,6.62,6.62,1.0,0.0,18.0,1.0,0.6,0.2,1025.7,1025.7,1025.7,1025.7,1.0,0.0,18.0,1.0,0.6,0.2,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,0.6,0.2,-81.3,-81.3,-81.3,-81.3,1.0,0.0,18.0,1.0,0.6,0.2,68.2,68.2,68.2,68.2,1.0,0.0,18.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.6,0.2,3.99,3.99,3.99,3.99,1.0,0.0,18.0,1.0,0.6,0.2,41.1,41.1,41.1,41.1,1.0,0.0,18.0,1.0,0.6,0.2,-173.6,-173.6,-173.6,-173.6,1.0,0.0,18.0,1.0,0.6,0.2,145.7,145.7,145.7,145.7,1.0,0.0,18.0,1.0,0.6,0.2,-96.8,-96.8,-96.8,-96.8,1.0,0.0,18.0,1.0,0.6,0.2,81.2,81.2,81.2,81.2,1.0,0.0,18.0,1.0,0.6,0.2,-31.5,-31.5,-31.5,-31.5,1.0,0.0,18.0,1.0,0.6,0.2,26.4,26.4,26.4,26.4,1.0,0.0,18.0,1.0,0.6,0.2,1092.5,1092.5,1092.5,1092.5,1.0,0.0,18.0,1.0,0.6,0.2,1095.0,1095.0,1095.0,1095.0,1.0,0.0,18.0,1.0,0.6,0.2
2006,4,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,20.0,0.0,0.8,0.8,2.64,2.64,2.64,2.64,1.0,0.0,20.0,0.0,0.8,0.8,3.14,3.14,3.14,3.14,1.0,0.0,20.0,0.0,0.8,0.8,1022.5,1022.5,1022.5,1022.5,1.0,0.0,20.0,0.0,0.8,0.8,6.0,6.0,6.0,6.0,1.0,0.0,20.0,0.0,0.8,0.8,10.8,10.8,10.8,10.8,1.0,0.0,20.0,0.0,0.8,0.8,12.9,12.9,12.9,12.9,1.0,0.0,20.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3,63.3,63.3,63.3,1.0,0.0,20.0,0.0,0.8,0.8,75.4,75.4,75.4,75.4,1.0,0.0,20.0,0.0,0.8,0.8,40.4,40.4,40.4,40.4,1.0,0.0,20.0,0.0,0.8,0.8,48.2,48.2,48.2,48.2,1.0,0.0,20.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,4,0.0,-26.0,21.27,21.65,22.03,21.65,2.0,0.78,18.0,0.0,0.4,0.8,21.37,21.95,22.53,21.95,2.0,1.2,18.0,0.0,0.4,0.8,9.73,10.97,12.21,10.97,2.0,2.57,18.0,0.0,0.4,0.8,58.2,68.0,77.9,68.0,2.0,20.4,18.0,0.0,0.8,8.77,10.0,11.23,10.0,2.0,2.55,18.0,0.0,0.4,0.8,-10.33,-8.68,-7.04,-8.68,2.0,3.4,18.0,0.0,0.4,0.8,4.23,4.65,5.07,4.65,2.0,0.87,18.0,0.0,0.4,0.8,1016.99,1018.7,1020.41,1018.7,2.0,3.54,18.0,0.0,0.4,0.8,7.2,7.5,7.8,7.5,2.0,0.7,18.0,0.0,0.4,0.8,-118.3,-91.2,-64.1,-91.2,2.0,56.1,18.0,0.0,0.4,0.8,43.9,45.4,46.9,45.4,2.0,3.1,18.0,0.0,0.4,0.8,-1.26,-0.3,0.66,-0.3,2.0,1.98,18.0,0.0,0.4,0.8,-15.4,-5.5,4.4,-5.5,2.0,20.6,18.0,0.0,0.4,0.8,4.23,5.07,5.91,5.07,2.0,1.74,18.0,0.0,0.4,0.8,38.3,52.9,67.5,52.9,2.0,30.3,18.0,0.0,0.4,0.8,-233.7,-192.7,-151.6,-192.7,2.0,85.0,18.0,0.0,0.4,0.8,95.1,101.6,108.2,101.6,2.0,13.6,18.0,0.0,0.4,0.8,-98.1,-90.9,-83.6,-90.9,2.0,15.0,18.0,0.0,0.4,0.8,41.8,52.1,62.5,52.1,2.0,21.5,18.0,0.0,0.4,0.8,-62.6,-47.0,-31.4,-47.0,2.0,32.4,18.0,0.0,0.4,0.8,21.0,22.8,24.6,22.8,2.0,3.7,18.0,0.0,0.4,0.8,724.5,1097.0,1470.0,1097.0,2.0,772.0,18.0,0.0,0.4,0.8,725.0,1095.0,1470.0,1095.0,2.0,770.0,18.0,0.0,0.4,0.8
2006,4,0.0,-24.0,22.2,22.2,22.2,22.2,1.0,0.0,12.0,0.0,0.1,0.2,21.1,21.1,21.1,21.1,1.0,0.0,12.0,0.0,0.1,0.2,11.26,11.26,11.26,11.26,1.0,0.0,12.0,0.0,0.1,0.2,72.6,72.6,72.6,72.6,1.0,0.0,12.0,0.0,0.2,8.7,8.7,8.7,8.7,1.0,0.0,12.0,0.0,0.1,0.2,-6.66,-6.66,-6.66,-6.66,1.0,0.0,12.0,0.0,0.1,0.2,5.59,5.59,5.59,5.59,1.0,0.0,12.0,0.0,0.1,0.2,1015.2,1015.2,1015.2,1015.2,1.0,0.0,12.0,0.0,0.1,0.2,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,0.1,0.2,-58.0,-58.0,-58.0,-58.0,1.0,0.0,12.0,0.0,0.1,0.2,48.7,48.7,48.7,48.7,1.0,0.0,12.0,0.0,0.1,0.2,1.1,1.1,1.1,1.1,1.0,0.0,12.0,0.0,0.1,0.2,9.6,9.6,9.6,9.6,1.0,0.0,12.0,0.0,0.1,0.2,5.37,5.37,5.37,5.37,1.0,0.0,12.0,0.0,0.1,0.2,46.8,46.8,46.8,46.8,1.0,0.0,12.0,0.0,0.1,0.2,-140.6,-140.6,-140.6,-140.6,1.0,0.0,12.0,0.0,0.1,0.2,118.0,118.0,118.0,118.0,1.0,0.0,12.0,0.0,0.1,0.2,-75.0,-75.0,-75.0,-75.0,1.0,0.0,12.0,0.0,0.1,0.2,63.0,63.0,63.0,63.0,1.0,0.0,12.0,0.0,0.1,0.2,-35.8,-35.8,-35.8,-35.8,1.0,0.0,12.0,0.0,0.1,0.2,30.1,30.1,30.1,30.1,1.0,0.0,12.0,0.0,0.1,0.2,658.5,658.5,658.5,658.5,1.0,0.0,12.0,0.0,0.1,0.2,660.0,660.0,660.0,660.0,1.0,0.0,12.0,0.0,0.1,0.2
2006,4,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,6.2,6.54,6.2,2.0,0.71,6.0,0.5,0.2,0.3,-6.19,-5.95,-5.72,-5.95,2.0,0.48,6.0,0.5,0.2,0.3,1.2,1.64,2.08,1.64,2.0,0.92,6.0,0.5,0.2,0.3,1013.78,1014.6,1015.42,1014.6,2.0,1.7,6.0,0.5,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-142.6,-137.2,-142.6,2.0,11.1,6.0,0.5,0.2,0.3,28.7,39.3,49.8,39.3,2.0,21.9,6.0,0.5,0.2,0.3,-91.8,-84.8,-77.8,-84.8,2.0,14.5,6.0,0.5,0.2,0.3,16.5,23.9,31.2,23.9,2.0,15.2,6.0,0.5,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,4,0.0,-16.0,24.77,25.25,25.83,25.31,12.0,0.49,16.0,0.6,0.7,0.8,23.0,24.0,25.39,24.19,15.0,1.25,14.0,0.4,0.7,0.7,13.0,14.11,15.2,14.18,12.0,1.1,16.0,0.3,0.7,0.7,69.4,75.0,80.6,74.8,13.0,6.9,14.0,0.4,0.7,5.1,7.85,9.28,7.54,14.0,2.25,14.0,0.4,0.7,0.7,-6.65,-4.87,-2.55,-4.48,14.0,2.41,14.0,0.4,0.7,0.7,3.87,5.44,7.65,5.75,14.0,1.83,14.0,0.4,0.7,0.7,1011.91,1014.25,1014.97,1013.67,14.0,1.79,14.0,0.4,0.7,0.7,2.5,6.0,8.0,5.3,12.0,2.6,16.0,0.5,0.7,0.8,-61.6,-40.8,-13.0,-37.9,14.0,26.4,14.0,0.4,0.7,0.7,22.6,39.3,69.9,46.5,14.0,27.6,14.0,0.4,0.7,0.7,0.65,1.0,2.16,1.13,9.0,0.97,14.0,0.7,0.7,0.8,5.1,7.4,18.6,8.9,9.0,8.6,14.0,0.7,0.7,0.8,5.17,6.36,7.09,6.22,6.0,1.17,18.0,0.7,0.7,0.9,31.5,41.2,58.1,44.7,6.0,14.9,18.0,0.7,0.7,0.9,-160.6,-117.0,-61.4,-107.3,14.0,57.0,14.0,0.4,0.7,0.7,90.8,129.8,194.3,138.3,14.0,44.9,14.0,0.4,0.7,0.7,-101.1,-66.3,-24.2,-61.2,11.0,39.7,16.0,0.4,0.7,0.7,55.8,61.8,107.5,77.5,11.0,27.3,16.0,0.4,0.7,0.7,-31.0,-21.7,-11.8,-21.7,6.0,14.6,18.0,0.7,0.7,0.9,24.8,36.2,52.1,37.2,6.0,13.3,18.0,0.7,0.7,0.9,132.5,484.5,799.5,537.5,14.0,449.5,14.0,0.4,0.7,0.7,135.0,485.0,800.0,540.0,14.0,450.0,14.0,0.4,0.7,0.7
