Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,7,-179.7,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1,-14.0,3.0,-15.5,4.0,27.7,12.0,1.0,-3.0,0.0,1.6,-0.7,4.0,3.6,12.0,1.0,9.5,32.0,132.5,123.5,10.0,244.5,10.0,1.0,10.0,30.0,135.0,125.0,10.0,245.0,10.0,1.0
2004,7,-179.7,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1,-1.8,5.2,-4.4,8.0,9.3,18.0,0.6,-7.4,-1.1,5.5,0.7,8.0,8.4,18.0,0.6,238.5,484.5,774.0,629.5,10.0,667.0,16.0,0.6,240.0,485.0,775.0,630.0,10.0,665.0,16.0,0.6
2004,7,-179.6,-35.4,14.12,16.05,17.8,16.08,8.0,1.88,18.0,0.3,12.82,14.15,16.5,14.39,8.0,2.13,18.0,0.3,6.43,6.82,7.47,6.8,8.0,0.83,18.0,0.3,59.2,68.3,76.0,67.6,8.0,9.9,18.0,0.3,5.19,6.85,12.56,8.41,8.0,3.68,18.0,0.3,-4.38,1.58,5.42,1.13,8.0,6.55,18.0,0.3,-0.4,5.37,8.73,4.41,8.0,5.27,18.0,0.3,1011.69,1018.3,1023.87,1018.04,9.0,8.58,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.2,20.5,75.5,16.9,8.0,101.5,18.0,0.3,-7.5,72.9,111.5,56.9,8.0,76.3,18.0,0.3,-29.4,11.3,28.4,8.3,8.0,47.6,18.0,0.3,-3.3,39.8,56.1,29.4,8.0,36.9,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,7.0,5.4,13.0,1.9,16.0,0.4,-148.9,13.6,100.3,19.7,25.0,144.8,14.0,0.6,-93.0,0.0,181.4,33.6,25.0,136.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.5,7.3,4.0,0.5,12.0,0.3,-185.4,-120.6,-29.9,-112.2,5.0,86.4,12.0,0.2,-48.0,0.0,28.9,-7.0,5.0,54.9,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,4.4,3.8,5.0,0.8,12.0,0.8,-21.2,4.3,7.3,-8.9,10.0,29.5,10.0,1.0,-0.4,0.0,7.1,2.9,10.0,8.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.1,5.1,3.76,10.0,2.34,10.0,1.0,-4.5,1.91,2.19,-0.41,10.0,4.13,10.0,1.0,-0.21,0.0,2.13,0.71,10.0,1.84,10.0,1.0,1013.16,1013.4,1014.88,1013.94,11.0,0.96,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.9,52.7,62.0,-14.9,10.0,124.3,10.0,1.0,-6.0,0.0,59.4,19.6,10.0,51.6,10.0,1.0,-132.9,-80.3,-14.0,-73.8,4.0,86.8,12.0,1.0,-17.0,0.0,3.5,-6.4,4.0,17.6,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,24.4,27.8,27.8,27.8,27.8,1.0,0.0,14.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,14.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,14.0,1.0,82.1,82.1,82.1,82.1,1.0,0.0,14.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,14.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,14.0,1.0,1018.9,1018.9,1018.9,1018.9,1.0,0.0,14.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,14.0,1.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,14.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,14.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,6.05,6.05,6.05,6.05,1.0,0.0,14.0,1.0,18.2,18.2,18.2,18.2,1.0,0.0,14.0,1.0,-67.8,-67.8,-67.8,-67.8,1.0,0.0,14.0,1.0,-39.1,-39.1,-39.1,-39.1,1.0,0.0,14.0,1.0,-44.7,-44.7,-44.7,-44.7,1.0,0.0,14.0,1.0,-25.8,-25.8,-25.8,-25.8,1.0,0.0,14.0,1.0,-15.7,-15.7,-15.7,-15.7,1.0,0.0,14.0,1.0,-9.1,-9.1,-9.1,-9.1,1.0,0.0,14.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,14.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,14.0,1.0
2004,7,-179.6,38.3,21.0,21.0,23.13,21.67,10.0,1.5,12.0,0.7,18.0,20.0,22.64,20.01,12.0,2.93,10.0,0.8,11.68,13.27,15.38,13.17,12.0,2.04,10.0,0.8,84.5,90.9,94.0,90.0,12.0,5.2,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.5,11.0,1.2,10.0,0.7,-28.3,-5.3,13.6,-9.0,12.0,24.7,10.0,0.8,-38.3,-15.7,117.6,24.5,12.0,74.5,10.0,0.8,-0.51,1.0,3.0,0.96,10.0,1.88,12.0,0.7,-3.5,4.6,18.6,3.8,10.0,14.9,12.0,0.7,1.63,2.28,3.84,2.58,10.0,1.12,12.0,0.7,10.3,12.2,24.7,15.7,10.0,7.3,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,-2.6,8.1,-1.4,10.0,8.7,12.0,0.7,-20.4,-7.4,11.8,-4.0,10.0,15.3,12.0,0.7,97.5,301.0,1288.0,595.5,12.0,723.0,10.0,0.8,95.0,300.0,1290.0,595.0,12.0,725.0,10.0,0.8
2004,7,-179.6,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,10.81,7.15,12.0,3.31,10.0,0.8,-3.62,-1.15,2.43,-0.84,12.0,3.25,10.0,0.8,-5.17,-3.27,10.76,0.98,12.0,7.37,10.0,0.8,1010.5,1011.8,1020.0,1014.87,12.0,5.46,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.0,-23.0,54.2,-11.2,12.0,60.8,10.0,0.8,-86.0,-60.1,206.4,28.8,12.0,151.6,10.0,0.8,-42.2,-15.3,36.0,-6.5,12.0,39.5,10.0,0.8,-57.6,-38.2,142.4,19.1,12.0,98.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,7.85,9.11,7.9,10.0,2.41,16.0,0.6,-5.82,1.68,6.92,0.9,10.0,5.54,16.0,0.6,0.45,3.98,8.69,4.25,10.0,4.84,16.0,0.6,1012.4,1020.0,1023.1,1017.38,11.0,7.3,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.5,31.8,141.6,26.4,10.0,104.0,16.0,0.6,5.4,80.7,165.1,82.8,10.0,90.8,16.0,0.6,-54.6,20.8,94.5,18.6,10.0,65.6,16.0,0.6,3.1,54.3,103.8,51.6,10.0,56.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,40.3,17.0,18.4,19.0,17.89,9.0,1.72,18.0,0.6,16.5,19.0,21.21,18.82,11.0,2.03,18.0,0.5,9.91,11.92,13.62,11.73,11.0,1.6,18.0,0.5,80.8,87.3,92.6,86.9,11.0,6.8,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.1,0.57,-0.89,9.0,2.28,18.0,0.6,-20.5,-3.0,5.6,-7.7,8.0,18.5,18.0,0.6,-0.26,1.62,2.56,1.15,9.0,1.44,18.0,0.6,-2.1,11.8,16.3,7.3,8.0,10.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,8.0,8.0,7.4,5.0,1.3,10.0,1.0,-21.8,-6.8,7.3,-10.6,10.0,25.9,14.0,0.9,-4.4,23.0,44.2,16.0,10.0,34.3,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.8,-0.2,-4.4,4.0,6.4,18.0,0.8,-4.4,0.0,0.6,-1.8,4.0,4.1,18.0,0.8,26.0,185.0,700.0,385.0,13.0,448.0,16.0,0.5,25.0,185.0,700.0,385.0,13.0,450.0,16.0,0.5
2004,7,-179.6,62.1,10.0,10.6,11.0,10.55,26.0,0.41,22.0,0.8,8.0,10.4,11.61,9.94,26.0,1.71,22.0,0.8,7.07,7.69,8.2,7.66,13.0,0.68,24.0,0.8,87.4,92.7,97.9,91.1,14.0,6.5,24.0,0.8,4.6,6.7,8.0,6.47,27.0,2.63,22.0,0.8,-6.24,0.0,7.77,0.98,27.0,6.1,22.0,0.8,0.0,3.0,4.57,2.64,27.0,2.21,22.0,0.8,1004.63,1012.9,1015.1,1010.9,27.0,5.37,22.0,0.8,7.7,8.0,8.0,7.4,24.0,1.7,20.0,0.8,-44.9,0.0,61.3,12.6,27.0,54.7,22.0,0.8,0.0,17.7,31.6,17.5,27.0,17.2,22.0,0.8,-1.0,0.0,2.19,0.51,25.0,1.67,22.0,0.8,-4.6,0.0,24.0,5.9,25.0,12.7,22.0,0.8,-0.11,0.21,0.82,0.31,13.0,0.5,24.0,0.8,-0.8,0.4,3.9,1.2,13.0,2.3,24.0,0.8,-68.6,4.4,71.0,5.3,26.0,57.7,22.0,0.8,0.0,30.9,47.0,26.1,26.0,22.0,22.0,0.8,-52.3,-34.9,0.6,-24.4,13.0,28.6,24.0,0.8,17.1,27.7,33.3,21.6,13.0,15.8,24.0,0.8,-1.3,0.0,1.0,0.1,13.0,1.6,24.0,0.8,-0.4,0.1,2.8,1.0,13.0,1.8,24.0,0.8,97.5,301.0,512.0,401.5,27.0,456.0,22.0,0.8,95.0,300.0,510.0,400.0,27.0,455.0,22.0,0.8
2004,7,-179.5,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,13.6,16.24,12.2,4.0,5.51,14.0,0.0,-1.2,1.34,6.01,2.35,4.0,4.9,14.0,0.0,-11.56,-1.8,10.8,-0.44,4.0,14.04,14.0,0.0,989.95,1001.8,1017.79,1003.78,4.0,16.43,8.0,0.0,4.4,7.5,8.0,6.3,4.0,2.9,8.0,0.0,-5.5,20.6,75.5,34.3,4.0,53.1,14.0,0.0,-165.0,-35.6,160.1,-3.9,4.0,220.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,16.6,78.8,30.2,4.0,65.7,14.0,0.0,-146.6,-22.4,93.5,-26.3,4.0,144.0,14.0,0.0,-14.9,0.0,13.4,-0.7,3.0,20.8,10.0,0.0,-64.1,37.8,62.2,-0.1,3.0,98.2,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.0,4.6,8.0,1.8,18.0,0.1,-21.9,9.8,36.4,8.4,8.0,82.5,18.0,0.3,-1.4,44.1,78.4,48.8,8.0,59.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,7,-179.5,-33.6,16.96,17.6,18.27,17.5,25.0,1.52,14.0,0.6,13.92,15.1,17.0,15.37,25.0,1.47,14.0,0.6,6.51,7.55,10.01,8.12,24.0,1.85,14.0,0.5,62.7,76.1,87.0,74.9,24.0,13.1,14.0,0.5,6.7,11.3,16.5,11.99,25.0,4.58,14.0,0.6,-9.77,2.55,9.39,1.76,25.0,8.86,14.0,0.6,-8.71,0.0,11.41,1.24,25.0,9.34,14.0,0.6,1008.26,1012.7,1017.8,1013.14,25.0,5.35,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.4,2.1,3.73,2.13,25.0,1.68,14.0,0.6,6.2,17.0,55.2,27.7,25.0,25.5,14.0,0.6,2.82,4.68,5.38,4.37,24.0,1.62,14.0,0.5,27.8,47.3,83.5,51.8,24.0,26.1,14.0,0.5,-138.1,38.5,155.0,32.1,25.0,135.5,14.0,0.6,-146.5,0.0,161.7,12.7,25.0,148.4,14.0,0.6,-71.5,14.4,86.1,19.0,24.0,76.7,14.0,0.5,-86.8,12.3,85.2,6.5,24.0,83.2,14.0,0.5,-49.9,10.2,38.4,3.2,24.0,42.0,14.0,0.5,-30.0,10.1,55.6,14.7,24.0,38.4,14.0,0.5,301.0,1443.0,4492.0,2457.0,25.0,2417.0,14.0,0.6,300.0,1445.0,4490.0,2455.0,25.0,2415.0,14.0,0.6
2004,7,-179.5,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,22.7,22.7,22.7,1.0,0.0,22.0,0.0,39.3,39.3,39.3,39.3,1.0,0.0,22.0,0.0,517.5,1100.5,1460.5,994.0,4.0,642.0,22.0,0.5,520.0,1100.0,1460.0,995.0,4.0,640.0,22.0,0.5
