Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2008,1,0.0,-70.0,-1.78,-0.5,-0.3,-0.8,40.0,0.63,8.0,1.0,0.5,0.2,-4.2,-3.4,-2.74,-3.35,40.0,0.87,8.0,1.0,0.5,0.2,2.3,2.43,2.51,2.42,38.0,0.15,8.0,1.0,0.5,0.2,76.9,80.4,85.8,81.2,40.0,4.3,8.0,1.0,0.2,3.87,5.0,7.0,5.21,38.0,1.54,8.0,1.0,0.5,0.2,-1.16,4.0,6.0,2.69,38.0,3.71,8.0,1.0,0.5,0.2,-3.06,-0.93,0.89,-0.81,38.0,2.89,8.0,1.0,0.5,0.2,989.66,991.25,992.61,991.19,38.0,1.3,8.0,1.0,0.5,0.2,4.7,7.0,7.3,6.0,12.0,2.4,12.0,1.0,0.4,0.2,-6.0,16.0,36.0,14.9,38.0,23.6,8.0,1.0,0.5,0.2,-14.4,-3.7,4.6,-2.7,38.0,17.6,8.0,1.0,0.5,0.2,1.38,2.75,3.36,2.56,40.0,1.05,8.0,1.0,0.5,0.2,7.2,14.5,20.0,14.3,38.0,7.2,8.0,1.0,0.5,0.2,0.92,1.29,1.43,1.23,38.0,0.26,8.0,1.0,0.5,0.2,3.4,6.7,9.2,6.6,38.0,2.7,8.0,1.0,0.5,0.2,-20.3,-13.3,5.2,-9.6,38.0,11.6,8.0,1.0,0.5,0.2,-3.0,2.9,11.8,3.4,38.0,11.0,8.0,1.0,0.5,0.2,-2.4,10.0,14.9,6.6,38.0,9.2,8.0,1.0,0.5,0.2,-7.2,-2.3,2.3,-1.9,38.0,6.8,8.0,1.0,0.5,0.2,-1.9,4.4,7.8,3.3,38.0,4.6,8.0,1.0,0.5,0.2,-3.9,-1.0,0.7,-1.0,38.0,4.3,8.0,1.0,0.5,0.2,59.5,125.0,343.0,174.5,38.0,114.5,8.0,1.0,0.5,0.2,60.0,125.0,345.0,175.0,38.0,115.0,8.0,1.0,0.5,0.2
2008,1,0.0,-68.0,-0.17,-0.1,-0.1,-0.13,3.0,0.06,26.0,0.7,0.5,0.6,-1.21,-0.8,-0.8,-1.0,3.0,0.35,26.0,0.7,0.5,0.6,2.66,2.78,2.78,2.72,3.0,0.1,26.0,0.7,0.5,0.6,74.2,75.4,75.4,74.8,3.0,1.0,26.0,0.7,0.6,6.7,6.7,6.7,6.7,2.0,0.0,26.0,1.0,0.4,0.7,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.4,0.7,6.7,6.7,6.7,6.7,2.0,0.0,26.0,1.0,0.4,0.7,977.58,978.6,978.6,978.1,3.0,0.87,26.0,0.7,0.5,0.6,7.0,7.0,7.7,7.3,3.0,0.6,26.0,0.7,0.5,0.6,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.4,0.7,44.9,44.9,44.9,44.9,2.0,0.0,26.0,1.0,0.4,0.7,0.7,0.7,1.04,0.87,3.0,0.29,26.0,0.7,0.5,0.6,4.7,4.7,4.7,4.7,2.0,0.0,26.0,1.0,0.4,0.7,1.1,1.1,1.21,1.15,3.0,0.09,26.0,0.7,0.5,0.6,7.4,7.4,7.4,7.4,2.0,0.0,26.0,1.0,0.4,0.7,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.4,0.7,-5.4,-5.4,-5.4,-5.4,2.0,0.0,26.0,1.0,0.4,0.7,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.4,0.7,18.6,18.6,18.6,18.6,2.0,0.0,26.0,1.0,0.4,0.7,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.4,0.7,7.4,7.4,7.4,7.4,2.0,0.0,26.0,1.0,0.4,0.7,301.0,301.0,301.0,301.0,2.0,0.0,26.0,1.0,0.4,0.7,300.0,300.0,300.0,300.0,2.0,0.0,26.0,1.0,0.4,0.7
2008,1,0.0,-64.0,-0.92,-0.75,-0.4,-0.75,6.0,0.37,10.0,0.8,0.4,0.4,-1.57,-1.5,-0.4,-1.09,9.0,0.56,8.0,0.8,0.4,0.5,3.04,3.21,3.43,3.21,9.0,0.2,8.0,0.8,0.4,0.5,88.2,90.9,91.6,89.9,9.0,2.6,8.0,0.8,0.5,7.83,9.0,9.81,8.48,9.0,2.54,8.0,0.8,0.4,0.5,1.61,7.71,8.43,5.7,9.0,3.89,8.0,0.8,0.4,0.5,-7.73,-2.8,4.87,-1.09,9.0,5.86,8.0,0.8,0.4,0.5,989.75,992.2,993.95,991.84,9.0,1.9,8.0,0.8,0.4,0.5,7.8,8.0,8.0,7.8,6.0,0.4,10.0,0.8,0.4,0.4,15.0,63.2,82.2,54.1,9.0,39.9,8.0,0.8,0.4,0.5,-70.2,-23.0,47.4,-8.6,9.0,56.1,8.0,0.8,0.4,0.5,-0.4,-0.1,1.1,0.2,6.0,0.72,10.0,0.8,0.4,0.4,-3.3,-0.7,10.2,2.1,6.0,6.5,10.0,0.8,0.4,0.4,0.21,0.27,0.7,0.39,6.0,0.24,10.0,0.8,0.4,0.4,1.7,2.4,6.5,3.5,6.0,2.3,10.0,0.8,0.4,0.4,-12.9,-3.1,-2.4,-6.1,9.0,6.2,8.0,0.8,0.4,0.5,-7.4,1.1,10.4,0.5,9.0,8.6,8.0,0.8,0.4,0.5,4.9,24.5,27.4,18.3,9.0,12.4,8.0,0.8,0.4,0.5,-23.9,-9.6,15.5,-3.6,9.0,18.1,8.0,0.8,0.4,0.5,1.1,1.6,1.9,1.6,6.0,0.5,10.0,0.8,0.4,0.4,-6.4,-0.8,-0.2,-2.3,6.0,3.3,10.0,0.8,0.4,0.4,482.0,729.0,947.5,738.0,9.0,464.5,8.0,0.8,0.4,0.5,480.0,730.0,945.0,740.0,9.0,465.0,8.0,0.8,0.4,0.5
2008,1,0.0,-62.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,2.0,0.0,0.2,0.1,-2.2,-2.2,-1.45,-1.83,3.0,0.64,2.0,0.7,0.6,0.1,2.81,2.82,2.89,2.85,3.0,0.06,2.0,0.7,0.6,0.1,81.4,85.5,87.8,84.6,3.0,4.7,2.0,0.7,0.1,10.0,10.0,11.37,10.67,3.0,1.15,2.0,0.7,0.6,0.1,8.66,8.66,9.02,8.84,3.0,0.31,2.0,0.7,0.6,0.1,5.0,5.0,6.85,5.9,3.0,1.57,2.0,0.7,0.6,0.1,991.5,991.7,992.72,992.1,3.0,0.96,2.0,0.7,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,2.0,0.0,0.2,0.1,-4.0,-4.0,-4.0,-4.0,1.0,0.0,2.0,0.0,0.2,0.1,0.63,0.63,0.63,0.63,1.0,0.0,2.0,0.0,0.2,0.1,6.3,6.3,6.3,6.3,1.0,0.0,2.0,0.0,0.2,0.1,-19.9,-19.1,-12.5,-16.3,3.0,5.9,2.0,0.7,0.6,0.1,-15.1,-11.0,-7.2,-11.2,3.0,5.7,2.0,0.7,0.6,0.1,24.7,25.3,25.6,25.2,3.0,0.7,2.0,0.7,0.6,0.1,14.3,14.6,19.4,16.8,3.0,4.2,2.0,0.7,0.6,0.1,5.4,5.4,5.4,5.4,1.0,0.0,2.0,0.0,0.2,0.1,3.1,3.1,3.1,3.1,1.0,0.0,2.0,0.0,0.2,0.1,1000.0,1000.0,1497.0,1242.5,3.0,420.5,2.0,0.7,0.6,0.1,1000.0,1000.0,1495.0,1245.0,3.0,420.0,2.0,0.7,0.6,0.1
2008,1,0.0,-56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,12.0,1.0,0.3,1.0,6.43,6.43,6.43,6.43,1.0,0.0,12.0,1.0,0.3,1.0,7.66,7.66,7.66,7.66,1.0,0.0,12.0,1.0,0.3,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,12.0,1.0,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,1,0.0,-54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,0.9,0.4,6.93,6.93,6.93,6.93,1.0,0.0,12.0,1.0,0.9,0.4,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,0.9,0.4,1017.6,1017.6,1017.6,1017.6,1.0,0.0,12.0,1.0,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,1,0.0,-48.0,6.7,6.8,6.8,6.76,13.0,0.05,24.0,0.2,0.8,0.6,9.04,9.45,9.65,9.35,4.0,0.4,30.0,0.0,0.2,0.9,7.17,7.37,7.47,7.32,4.0,0.19,30.0,0.0,0.2,0.9,99.3,99.7,100.0,99.7,4.0,0.4,30.0,0.0,0.9,14.48,15.0,15.0,14.75,4.0,0.5,30.0,0.0,0.2,0.9,11.09,11.49,11.49,11.3,4.0,0.38,30.0,0.0,0.2,0.9,-9.64,-9.64,-9.31,-9.48,4.0,0.32,30.0,0.0,0.2,0.9,1004.1,1004.25,1004.46,1004.28,4.0,0.25,30.0,0.0,0.2,0.9,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,0.1,0.8,160.7,172.4,172.4,166.8,4.0,11.1,30.0,0.0,0.2,0.9,-144.6,-144.6,-134.9,-140.0,4.0,9.3,30.0,0.0,0.2,0.9,-2.44,-2.3,-2.16,-2.3,2.0,0.28,30.0,0.0,0.1,0.8,-36.2,-33.4,-30.7,-33.4,2.0,5.7,30.0,0.0,0.1,0.8,-1.07,-1.02,-0.97,-1.02,2.0,0.11,30.0,0.0,0.1,0.8,-16.0,-14.9,-13.8,-14.9,2.0,2.3,30.0,0.0,0.1,0.8,100.3,108.6,110.9,105.8,4.0,7.8,30.0,0.0,0.2,0.9,-93.1,-91.1,-84.2,-88.7,4.0,6.6,30.0,0.0,0.2,0.9,79.5,84.6,85.8,82.7,4.0,4.7,30.0,0.0,0.2,0.9,-72.0,-71.0,-66.7,-69.4,4.0,3.9,30.0,0.0,0.2,0.9,-12.2,-11.4,-10.5,-11.4,2.0,1.7,30.0,0.0,0.1,0.8,8.9,9.6,10.3,9.6,2.0,1.5,30.0,0.0,0.1,0.8,3044.5,3375.0,3375.0,3217.5,4.0,315.5,30.0,0.0,0.2,0.9,3045.0,3375.0,3375.0,3215.0,4.0,315.0,30.0,0.0,0.2,0.9
2008,1,0.0,-46.0,7.16,7.55,8.16,7.58,6.0,0.64,30.0,0.3,0.6,0.2,9.84,9.95,10.6,10.15,6.0,0.51,30.0,0.3,0.6,0.2,7.53,7.64,7.97,7.72,6.0,0.26,30.0,0.3,0.6,0.2,99.3,99.7,100.0,99.7,6.0,0.4,30.0,0.3,0.2,15.0,15.0,15.0,15.0,6.0,0.0,30.0,0.3,0.6,0.2,11.49,11.49,11.49,11.49,6.0,0.0,30.0,0.3,0.6,0.2,-9.64,-9.64,-9.64,-9.64,6.0,0.0,30.0,0.3,0.6,0.2,1004.58,1004.7,1005.22,1004.88,6.0,0.45,30.0,0.3,0.6,0.2,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,0.9,0.4,172.4,172.4,172.4,172.4,6.0,0.0,30.0,0.3,0.6,0.2,-144.6,-144.6,-144.6,-144.6,6.0,0.0,30.0,0.3,0.6,0.2,-2.76,-2.55,-2.36,-2.57,6.0,0.27,30.0,0.3,0.6,0.2,-41.4,-38.2,-35.4,-38.5,6.0,4.1,30.0,0.3,0.6,0.2,-1.29,-1.23,-1.15,-1.21,6.0,0.11,30.0,0.3,0.6,0.2,-19.4,-18.4,-17.2,-18.2,6.0,1.7,30.0,0.3,0.6,0.2,113.0,114.3,121.8,116.6,6.0,5.8,30.0,0.3,0.6,0.2,-102.2,-95.9,-94.9,-97.9,6.0,4.9,30.0,0.3,0.6,0.2,86.6,87.8,91.6,88.7,6.0,3.0,30.0,0.3,0.6,0.2,-76.8,-73.7,-72.6,-74.4,6.0,2.5,30.0,0.3,0.6,0.2,-14.9,-14.1,-13.2,-13.9,6.0,1.3,30.0,0.3,0.6,0.2,11.1,11.8,12.5,11.7,6.0,1.1,30.0,0.3,0.6,0.2,3375.0,3375.0,3375.0,3375.0,6.0,0.0,30.0,0.3,0.6,0.2,3375.0,3375.0,3375.0,3375.0,6.0,0.0,30.0,0.3,0.6,0.2
2008,1,0.0,-36.0,20.16,20.5,20.84,20.5,2.0,0.71,16.0,0.5,0.6,0.2,18.32,19.0,21.05,19.67,3.0,2.08,16.0,0.7,0.7,0.4,10.41,10.66,10.92,10.66,2.0,0.53,18.0,1.0,0.6,0.4,70.1,74.8,79.4,74.8,2.0,9.7,18.0,1.0,0.4,4.77,6.2,6.54,5.67,3.0,1.38,16.0,0.7,0.7,0.4,-3.06,1.4,4.68,0.82,3.0,5.69,16.0,0.7,0.7,0.4,-2.63,0.0,2.94,0.15,3.0,4.08,16.0,0.7,0.7,0.4,1019.27,1022.0,1026.23,1022.73,3.0,5.14,16.0,0.7,0.7,0.4,1.6,3.0,4.4,3.0,2.0,2.8,18.0,1.0,0.6,0.4,-21.6,5.7,28.1,3.3,3.0,36.5,16.0,0.7,0.7,0.4,-10.8,0.0,19.7,4.4,3.0,22.6,16.0,0.7,0.7,0.4,-1.37,0.0,1.37,0.0,2.0,2.83,16.0,0.5,0.6,0.2,-4.9,2.1,9.1,2.1,2.0,14.6,16.0,0.5,0.6,0.2,3.37,3.37,3.37,3.37,1.0,0.0,20.0,1.0,0.4,0.1,13.8,13.8,13.8,13.8,1.0,0.0,20.0,1.0,0.4,0.1,-53.3,30.9,90.2,18.8,3.0,105.6,16.0,0.7,0.7,0.4,-57.9,0.0,52.9,-2.4,3.0,81.2,16.0,0.7,0.7,0.4,-42.0,-18.7,4.6,-18.7,2.0,48.3,18.0,1.0,0.6,0.4,-28.8,0.9,30.5,0.9,2.0,61.4,18.0,1.0,0.6,0.4,4.7,4.7,4.7,4.7,1.0,0.0,20.0,1.0,0.4,0.1,-13.0,-13.0,-13.0,-13.0,1.0,0.0,20.0,1.0,0.4,0.1,122.5,238.5,281.0,202.5,3.0,120.0,16.0,0.7,0.7,0.4,125.0,240.0,280.0,205.0,3.0,120.0,16.0,0.7,0.7,0.4
2008,1,0.0,-34.0,18.9,20.25,22.29,20.58,4.0,2.03,12.0,0.8,0.3,0.7,18.6,19.5,22.51,20.36,5.0,2.27,16.0,0.8,0.3,0.7,8.77,10.14,11.27,10.15,5.0,1.59,16.0,0.8,0.3,0.7,65.0,69.3,71.6,68.5,5.0,3.6,16.0,0.8,0.7,3.67,4.6,6.83,5.34,5.0,2.7,16.0,0.8,0.3,0.7,-4.08,-3.42,-0.09,-2.09,5.0,3.09,16.0,0.8,0.3,0.7,-0.96,1.57,4.94,2.04,5.0,4.76,16.0,0.8,0.3,0.7,1016.08,1023.0,1024.37,1020.86,5.0,4.81,16.0,0.8,0.3,0.7,1.0,2.5,5.0,3.0,4.0,2.4,18.0,1.0,0.4,0.7,-25.1,-15.8,1.9,-12.0,5.0,18.6,16.0,0.8,0.3,0.7,-5.2,7.2,39.0,18.4,5.0,43.6,16.0,0.8,0.3,0.7,0.11,1.05,1.83,0.98,4.0,1.31,12.0,0.8,0.3,0.7,1.2,7.5,10.5,6.0,4.0,6.0,12.0,0.8,0.3,0.7,4.02,5.88,6.97,5.51,4.0,1.79,12.0,0.8,0.3,0.7,18.6,31.4,41.8,30.2,4.0,15.8,12.0,0.8,0.3,0.7,-84.5,-61.2,1.2,-41.1,5.0,66.4,16.0,0.8,0.3,0.7,-22.4,36.8,90.8,36.1,5.0,90.2,16.0,0.8,0.3,0.7,-41.9,-29.8,-0.5,-21.1,5.0,33.1,16.0,0.8,0.3,0.7,-10.8,19.8,45.2,18.4,5.0,43.7,16.0,0.8,0.3,0.7,-22.2,-11.5,8.6,-7.0,4.0,21.4,12.0,0.8,0.3,0.7,-11.7,6.3,27.4,7.8,4.0,29.4,12.0,0.8,0.3,0.7,51.5,97.5,444.5,263.0,5.0,413.5,16.0,0.8,0.3,0.7,50.0,95.0,445.0,265.0,5.0,415.0,16.0,0.8,0.3,0.7
