Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2005,2,0.0,-70.0,0.0,0.25,1.62,0.63,6.0,0.8,18.0,0.7,0.1,0.6,-5.7,-2.65,-0.58,-3.01,8.0,2.36,18.0,0.5,0.1,0.6,2.35,3.13,3.59,3.05,8.0,0.61,18.0,0.5,0.1,0.6,89.8,97.2,100.0,95.0,8.0,5.8,18.0,0.5,0.6,7.11,8.5,10.0,8.63,8.0,1.3,18.0,0.5,0.1,0.6,-9.2,-6.02,-2.63,-5.67,8.0,3.33,18.0,0.5,0.1,0.6,3.64,5.96,6.56,5.64,8.0,1.57,18.0,0.5,0.1,0.6,967.82,970.4,971.38,969.91,8.0,1.8,18.0,0.5,0.1,0.6,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,0.1,0.7,-92.0,-51.6,-18.4,-52.0,8.0,35.3,18.0,0.5,0.1,0.6,34.6,47.5,62.7,47.7,8.0,12.1,18.0,0.5,0.1,0.6,0.58,1.55,7.52,3.22,6.0,3.39,18.0,0.7,0.1,0.6,5.8,14.9,54.2,25.7,6.0,24.6,18.0,0.7,0.1,0.6,0.32,0.6,2.18,1.03,6.0,0.93,18.0,0.7,0.1,0.6,3.2,5.7,15.7,8.3,6.0,6.7,18.0,0.7,0.1,0.6,3.9,10.3,16.3,10.6,8.0,8.1,18.0,0.5,0.1,0.6,-37.3,-15.1,-2.3,-19.5,8.0,17.6,18.0,0.5,0.1,0.6,-33.0,-18.3,-6.4,-19.0,8.0,13.0,18.0,0.5,0.1,0.6,13.4,16.4,18.7,16.5,8.0,3.2,18.0,0.5,0.1,0.6,-4.8,-3.7,-1.3,-3.1,6.0,2.0,18.0,0.7,0.1,0.6,1.1,3.7,15.0,6.9,6.0,7.4,18.0,0.7,0.1,0.6,361.5,620.5,1000.0,680.0,8.0,291.0,18.0,0.5,0.1,0.6,360.0,620.0,1000.0,680.0,8.0,290.0,18.0,0.5,0.1,0.6
2005,2,0.0,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,97.9,98.8,98.1,3.0,1.1,16.0,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,0.1,0.6,-63.3,-44.7,-26.0,-44.7,2.0,38.6,16.0,1.0,0.2,0.6,-120.5,-111.6,-102.6,-111.6,2.0,18.5,16.0,1.0,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,0.0,-67.0,1.26,1.4,1.4,1.34,5.0,0.09,8.0,0.6,0.1,1.0,-1.16,-0.3,-0.06,-0.58,5.0,0.67,8.0,0.6,0.1,1.0,2.72,2.98,3.18,2.95,5.0,0.25,8.0,0.6,0.1,1.0,71.4,82.5,86.4,79.9,5.0,9.6,8.0,0.6,1.0,3.63,4.0,4.37,4.0,5.0,0.71,8.0,0.6,0.1,1.0,-3.06,-2.95,-1.89,-2.56,5.0,0.65,8.0,0.6,0.1,1.0,1.82,2.57,3.91,2.77,5.0,1.53,8.0,0.6,0.1,1.0,990.03,990.7,991.24,990.58,5.0,0.84,8.0,0.6,0.1,1.0,6.0,6.0,6.0,6.0,1.0,0.0,8.0,0.0,0.1,1.0,-12.3,-8.9,-8.3,-10.0,5.0,2.1,8.0,0.6,0.1,1.0,7.1,10.3,17.4,11.9,5.0,7.9,8.0,0.6,0.1,1.0,1.43,1.7,2.48,1.92,5.0,0.62,8.0,0.6,0.1,1.0,5.7,6.8,9.5,7.6,5.0,2.5,8.0,0.6,0.1,1.0,1.08,1.29,1.55,1.31,5.0,0.25,8.0,0.6,0.1,1.0,3.9,6.0,6.5,5.3,5.0,1.5,8.0,0.6,0.1,1.0,0.1,0.9,2.7,1.5,5.0,1.9,8.0,0.6,0.1,1.0,-2.1,-0.8,-0.2,-1.2,5.0,1.7,8.0,0.6,0.1,1.0,-8.8,-8.0,-5.9,-7.5,5.0,1.7,8.0,0.6,0.1,1.0,4.9,7.1,12.1,8.1,5.0,4.7,8.0,0.6,0.1,1.0,-4.7,-3.0,-2.2,-3.4,5.0,1.3,8.0,0.6,0.1,1.0,2.6,3.9,4.9,3.7,5.0,2.0,8.0,0.6,0.1,1.0,50.5,64.0,86.5,69.0,5.0,35.5,8.0,0.6,0.1,1.0,50.0,65.0,85.0,70.0,5.0,35.0,8.0,0.6,0.1,1.0
2005,2,0.0,-66.0,1.25,1.35,1.4,1.33,4.0,0.1,8.0,0.5,0.1,0.1,-1.11,-0.45,0.06,-0.52,4.0,0.72,8.0,0.5,0.1,0.1,2.86,3.04,3.21,3.03,4.0,0.2,8.0,0.5,0.1,0.1,76.5,80.5,87.2,81.8,4.0,8.1,8.0,0.5,0.1,4.0,4.5,7.1,5.5,4.0,2.38,8.0,0.5,0.1,0.1,-5.61,-2.89,-2.57,-4.04,4.0,2.52,8.0,0.5,0.1,0.1,3.06,3.45,4.18,3.61,4.0,0.69,8.0,0.5,0.1,0.1,989.94,990.5,990.85,990.4,4.0,0.56,8.0,0.5,0.1,0.1,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,0.1,0.1,-44.4,-13.2,-10.3,-26.7,4.0,29.1,8.0,0.5,0.1,0.1,12.3,15.7,30.3,21.0,4.0,13.4,8.0,0.5,0.1,0.1,1.29,1.85,2.41,1.85,4.0,0.68,8.0,0.5,0.1,0.1,5.7,7.4,16.4,10.9,4.0,8.4,8.0,0.5,0.1,0.1,1.02,1.22,1.41,1.22,4.0,0.23,8.0,0.5,0.1,0.1,5.4,5.6,7.4,6.4,4.0,1.6,8.0,0.5,0.1,0.1,-0.2,1.2,6.7,3.1,4.0,5.3,8.0,0.5,0.1,0.1,-4.5,-1.4,0.3,-2.1,4.0,3.1,8.0,0.5,0.1,0.1,-18.1,-8.8,-7.4,-12.5,4.0,8.6,8.0,0.5,0.1,0.1,8.8,10.5,13.4,11.1,4.0,2.8,8.0,0.5,0.1,0.1,-5.8,-3.6,-3.5,-4.6,4.0,2.0,8.0,0.5,0.1,0.1,4.1,4.3,4.4,4.3,4.0,0.2,8.0,0.5,0.1,0.1,64.0,94.5,441.5,245.5,4.0,323.5,8.0,0.5,0.1,0.1,65.0,95.0,440.0,245.0,4.0,325.0,8.0,0.5,0.1,0.1
2005,2,0.0,-62.0,1.13,1.2,1.27,1.2,2.0,0.14,16.0,1.0,0.8,0.3,1.12,1.15,1.18,1.15,2.0,0.07,16.0,1.0,0.8,0.3,4.18,4.22,4.26,4.22,2.0,0.09,16.0,1.0,0.8,0.3,97.0,98.2,99.4,98.2,2.0,2.5,16.0,1.0,0.3,15.81,16.7,17.59,16.7,2.0,1.84,16.0,1.0,0.8,0.3,8.31,9.64,10.96,9.64,2.0,2.74,16.0,1.0,0.8,0.3,-13.72,-13.56,-13.41,-13.56,2.0,0.32,16.0,1.0,0.8,0.3,967.56,967.9,968.24,967.9,2.0,0.71,16.0,1.0,0.8,0.3,7.2,7.5,7.8,7.5,2.0,0.7,16.0,1.0,0.8,0.3,132.8,163.4,194.0,163.4,2.0,63.4,16.0,1.0,0.8,0.3,-241.4,-226.8,-212.2,-226.8,2.0,30.3,16.0,1.0,0.8,0.3,-0.05,0.05,0.15,0.05,2.0,0.21,16.0,1.0,0.8,0.3,-0.7,1.0,2.8,1.0,2.0,3.6,16.0,1.0,0.8,0.3,0.07,0.09,0.11,0.09,2.0,0.04,16.0,1.0,0.8,0.3,1.2,1.5,1.8,1.5,2.0,0.5,16.0,1.0,0.8,0.3,9.8,11.0,12.2,11.0,2.0,2.5,16.0,1.0,0.8,0.3,-15.9,-15.6,-15.3,-15.6,2.0,0.6,16.0,1.0,0.8,0.3,34.8,40.8,46.8,40.8,2.0,12.4,16.0,1.0,0.8,0.3,-58.5,-57.3,-56.0,-57.3,2.0,2.6,16.0,1.0,0.8,0.3,0.8,0.8,0.9,0.8,2.0,0.2,16.0,1.0,0.8,0.3,-1.5,-1.2,-1.0,-1.2,2.0,0.5,16.0,1.0,0.8,0.3,3998.0,4742.0,5486.0,4742.0,2.0,1541.5,16.0,1.0,0.8,0.3,4000.0,4740.0,5485.0,4740.0,2.0,1540.0,16.0,1.0,0.8,0.3
2005,2,0.0,-60.0,0.0,0.0,0.05,0.03,4.0,0.05,4.0,0.0,0.1,1.0,0.2,0.25,0.3,0.25,4.0,0.06,4.0,0.0,0.1,1.0,3.96,3.98,3.99,3.98,4.0,0.02,4.0,0.0,0.1,1.0,,,,,,,,,,9.0,9.0,9.52,9.25,4.0,0.5,4.0,0.0,0.1,1.0,4.74,5.95,6.89,5.82,4.0,1.25,4.0,0.0,0.1,1.0,-8.25,-6.79,-5.79,-7.01,4.0,1.45,4.0,0.0,0.1,1.0,976.15,976.4,976.76,976.45,4.0,0.37,4.0,0.0,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.25,-0.15,-0.22,4.0,0.1,4.0,0.0,0.1,1.0,-2.7,-2.2,-1.4,-2.0,4.0,0.8,4.0,0.0,0.1,1.0,-0.07,-0.04,-0.03,-0.05,4.0,0.03,4.0,0.0,0.1,1.0,-0.7,-0.4,-0.3,-0.5,4.0,0.2,4.0,0.0,0.1,1.0,1.2,1.4,1.7,1.4,4.0,0.4,4.0,0.0,0.1,1.0,-2.1,-1.7,-1.4,-1.7,4.0,0.5,4.0,0.0,0.1,1.0,18.8,23.7,27.5,23.2,4.0,5.1,4.0,0.0,0.1,1.0,-32.7,-27.0,-23.1,-27.8,4.0,5.7,4.0,0.0,0.1,1.0,-0.5,-0.3,-0.1,-0.3,4.0,0.2,4.0,0.0,0.1,1.0,0.2,0.3,0.4,0.3,4.0,0.1,4.0,0.0,0.1,1.0,729.0,729.0,871.0,797.0,4.0,135.5,4.0,0.0,0.1,1.0,730.0,730.0,870.0,795.0,4.0,135.0,4.0,0.0,0.1,1.0
2005,2,0.0,-56.0,0.2,0.3,0.41,0.31,7.0,0.15,2.0,0.3,0.1,0.6,0.29,0.6,0.61,0.46,7.0,0.27,2.0,0.3,0.1,0.6,3.49,3.61,3.75,3.64,7.0,0.2,2.0,0.3,0.1,0.6,85.1,88.4,95.3,89.8,7.0,6.0,2.0,0.3,0.6,16.0,17.0,18.0,16.86,7.0,0.9,2.0,0.3,0.1,0.6,15.04,15.97,16.97,16.1,7.0,1.06,2.0,0.3,0.1,0.6,-5.83,-5.47,0.13,-3.71,7.0,3.58,2.0,0.3,0.1,0.6,973.4,974.4,976.14,974.79,7.0,1.39,2.0,0.3,0.1,0.6,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,0.1,0.5,240.6,271.6,305.4,272.1,7.0,32.0,2.0,0.3,0.1,0.6,-99.4,-87.6,2.1,-62.7,7.0,60.0,2.0,0.3,0.1,0.6,-0.4,-0.1,0.01,-0.14,7.0,0.24,2.0,0.3,0.1,0.6,-7.3,-1.8,0.2,-2.5,7.0,4.2,2.0,0.3,0.1,0.6,0.24,0.44,0.5,0.37,7.0,0.21,2.0,0.3,0.1,0.6,3.8,7.5,8.9,6.2,7.0,3.5,2.0,0.3,0.1,0.6,4.6,9.0,10.3,7.3,7.0,4.2,2.0,0.3,0.1,0.6,-3.7,-3.3,0.0,-2.4,7.0,1.8,2.0,0.3,0.1,0.6,54.2,58.4,59.7,58.8,7.0,6.6,2.0,0.3,0.1,0.6,-21.3,-19.8,0.5,-13.1,7.0,12.9,2.0,0.3,0.1,0.6,3.8,7.1,8.4,5.9,7.0,3.3,2.0,0.3,0.1,0.6,-3.0,-2.6,0.0,-1.9,7.0,1.6,2.0,0.3,0.1,0.6,4096.0,4913.0,5832.0,4825.5,7.0,778.5,2.0,0.3,0.1,0.6,4095.0,4915.0,5830.0,4825.0,7.0,780.0,2.0,0.3,0.1,0.6
2005,2,0.0,-33.0,20.0,20.0,20.0,20.0,2.0,0.0,18.0,0.5,0.4,0.5,21.16,21.5,21.84,21.5,2.0,0.71,18.0,0.5,0.4,0.5,11.63,12.01,12.39,12.01,2.0,0.79,18.0,0.5,0.4,0.5,75.4,76.3,77.1,76.3,2.0,1.8,18.0,0.5,0.5,0.65,2.05,3.45,2.05,2.0,2.9,18.0,0.5,0.4,0.5,-1.18,-0.7,-0.22,-0.7,2.0,0.99,18.0,0.5,0.4,0.5,0.61,1.93,3.24,1.93,2.0,2.72,18.0,0.5,0.4,0.5,1024.21,1025.3,1026.39,1025.3,2.0,2.26,18.0,0.5,0.4,0.5,1.2,1.5,1.8,1.5,2.0,0.7,18.0,0.5,0.4,0.5,-4.8,-2.9,-0.9,-2.9,2.0,4.1,18.0,0.5,0.4,0.5,2.5,7.9,13.3,7.9,2.0,11.2,18.0,0.5,0.4,0.5,-1.84,-1.5,-1.16,-1.5,2.0,0.71,18.0,0.5,0.4,0.5,-6.9,-4.1,-1.3,-4.1,2.0,5.8,18.0,0.5,0.4,0.5,1.96,2.36,2.75,2.36,2.0,0.82,18.0,0.5,0.4,0.5,1.2,3.6,6.1,3.6,2.0,5.2,18.0,0.5,0.4,0.5,-26.0,-15.4,-4.9,-15.4,2.0,21.8,18.0,0.5,0.4,0.5,13.5,42.4,71.3,42.4,2.0,59.9,18.0,0.5,0.4,0.5,-14.8,-8.8,-2.8,-8.8,2.0,12.5,18.0,0.5,0.4,0.5,7.7,24.2,40.7,24.2,2.0,34.2,18.0,0.5,0.4,0.5,-2.1,-1.2,-0.4,-1.2,2.0,1.8,18.0,0.5,0.4,0.5,1.1,3.4,5.8,3.4,2.0,4.8,18.0,0.5,0.4,0.5,11.0,34.5,58.0,34.5,2.0,48.5,18.0,0.5,0.4,0.5,10.0,35.0,60.0,35.0,2.0,50.0,18.0,0.5,0.4,0.5
2005,2,0.0,-32.0,21.5,21.5,21.5,21.5,2.0,0.0,12.0,1.0,0.2,0.6,20.5,20.5,20.5,20.5,2.0,0.0,12.0,1.0,0.2,0.6,8.62,9.26,9.9,9.26,2.0,1.33,12.0,1.0,0.2,0.6,58.3,62.6,66.9,62.6,2.0,8.9,12.0,1.0,0.6,4.77,5.15,5.53,5.15,2.0,0.78,12.0,1.0,0.2,0.6,-3.33,-2.62,-1.91,-2.62,2.0,1.48,12.0,1.0,0.2,0.6,4.33,4.34,4.36,4.34,2.0,0.03,12.0,1.0,0.2,0.6,1023.06,1023.2,1023.34,1023.2,2.0,0.28,12.0,1.0,0.2,0.6,3.6,5.0,6.4,5.0,2.0,2.8,12.0,1.0,0.2,0.6,-18.7,-14.1,-9.4,-14.1,2.0,9.6,12.0,1.0,0.2,0.6,20.7,22.4,24.1,22.4,2.0,3.5,12.0,1.0,0.2,0.6,1.0,1.0,1.0,1.0,2.0,0.0,12.0,1.0,0.2,0.6,4.8,5.2,5.5,5.2,2.0,0.8,12.0,1.0,0.2,0.6,5.9,6.54,7.19,6.54,2.0,1.33,12.0,1.0,0.2,0.6,28.4,34.2,40.0,34.2,2.0,12.0,12.0,1.0,0.2,0.6,-68.3,-53.7,-39.1,-53.7,2.0,30.3,12.0,1.0,0.2,0.6,88.8,89.1,89.4,89.1,2.0,0.6,12.0,1.0,0.2,0.6,-28.2,-23.3,-18.3,-23.3,2.0,10.2,12.0,1.0,0.2,0.6,37.6,40.2,42.9,40.2,2.0,5.5,12.0,1.0,0.2,0.6,-24.5,-18.1,-11.8,-18.1,2.0,13.2,12.0,1.0,0.2,0.6,25.6,28.4,31.3,28.4,2.0,6.0,12.0,1.0,0.2,0.6,111.5,141.5,171.5,141.5,2.0,62.0,12.0,1.0,0.2,0.6,110.0,140.0,170.0,140.0,2.0,60.0,12.0,1.0,0.2,0.6
2005,2,0.0,-31.0,22.58,22.75,22.92,22.75,2.0,0.35,14.0,0.5,0.9,0.5,21.58,21.75,21.92,21.75,2.0,0.35,14.0,0.5,0.9,0.5,11.16,11.62,12.08,11.62,2.0,0.96,14.0,0.5,0.9,0.5,70.5,72.6,74.7,72.6,2.0,4.3,14.0,0.5,0.5,8.33,8.6,8.87,8.6,2.0,0.57,14.0,0.5,0.9,0.5,-8.22,-6.55,-4.88,-6.55,2.0,3.46,14.0,0.5,0.9,0.5,1.13,3.55,5.97,3.55,2.0,5.02,14.0,0.5,0.9,0.5,1023.19,1023.6,1024.01,1023.6,2.0,0.85,14.0,0.5,0.9,0.5,7.2,7.5,7.8,7.5,2.0,0.7,14.0,0.5,0.9,0.5,-73.5,-57.3,-41.1,-57.3,2.0,33.5,14.0,0.5,0.9,0.5,9.2,29.1,49.0,29.1,2.0,41.2,14.0,0.5,0.9,0.5,1.0,1.0,1.0,1.0,2.0,0.0,14.0,0.5,0.9,0.5,8.3,8.6,8.9,8.6,2.0,0.6,14.0,0.5,0.9,0.5,5.17,5.44,5.72,5.44,2.0,0.57,14.0,0.5,0.9,0.5,45.8,46.6,47.5,46.6,2.0,1.8,14.0,0.5,0.9,0.5,-180.6,-143.1,-105.6,-143.1,2.0,77.7,14.0,0.5,0.9,0.5,24.2,76.3,128.5,76.3,2.0,108.0,14.0,0.5,0.9,0.5,-100.3,-77.8,-55.3,-77.8,2.0,46.5,14.0,0.5,0.9,0.5,12.3,38.9,65.4,38.9,2.0,55.0,14.0,0.5,0.9,0.5,-42.0,-34.7,-27.4,-34.7,2.0,15.1,14.0,0.5,0.9,0.5,6.6,20.8,34.9,20.8,2.0,29.4,14.0,0.5,0.9,0.5,579.5,640.0,701.0,640.0,2.0,125.5,14.0,0.5,0.9,0.5,580.0,640.0,700.0,640.0,2.0,125.0,14.0,0.5,0.9,0.5
