Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2005,8,0.0,-34.0,16.0,16.0,16.0,16.0,1.0,0.0,16.0,0.0,0.6,0.5,14.0,14.0,14.0,14.0,1.0,0.0,16.0,0.0,0.6,0.5,6.75,6.75,6.75,6.75,1.0,0.0,16.0,0.0,0.6,0.5,69.4,69.4,69.4,69.4,1.0,0.0,16.0,0.0,0.5,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.6,0.5,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,0.6,0.5,1030.5,1030.5,1030.5,1030.5,1.0,0.0,16.0,0.0,0.6,0.5,5.0,5.0,5.0,5.0,1.0,0.0,16.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.6,0.5,36.0,36.0,36.0,36.0,1.0,0.0,16.0,0.0,0.6,0.5,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,0.6,0.5,12.0,12.0,12.0,12.0,1.0,0.0,16.0,0.0,0.6,0.5,4.34,4.34,4.34,4.34,1.0,0.0,16.0,0.0,0.6,0.5,26.0,26.0,26.0,26.0,1.0,0.0,16.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.6,0.5,84.0,84.0,84.0,84.0,1.0,0.0,16.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.6,0.5,40.5,40.5,40.5,40.5,1.0,0.0,16.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.6,0.5,26.0,26.0,26.0,26.0,1.0,0.0,16.0,0.0,0.6,0.5,216.0,216.0,216.0,216.0,1.0,0.0,16.0,0.0,0.6,0.5,215.0,215.0,215.0,215.0,1.0,0.0,16.0,0.0,0.6,0.5
2005,8,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,18.0,18.0,18.0,1.0,0.0,2.0,0.0,0.2,0.3,6.16,6.16,6.16,6.16,1.0,0.0,2.0,0.0,0.2,0.3,16.91,16.91,16.91,16.91,1.0,0.0,2.0,0.0,0.2,0.3,1019.5,1019.5,1019.5,1019.5,1.0,0.0,2.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,8,0.0,-31.0,16.45,17.0,17.55,17.0,3.0,0.8,16.0,0.3,0.6,0.6,14.98,16.0,17.02,16.0,3.0,1.5,16.0,0.3,0.6,0.6,6.68,6.85,8.48,7.56,3.0,1.45,16.0,0.3,0.6,0.6,62.0,67.7,72.9,67.5,3.0,8.0,16.0,0.3,0.6,5.06,8.2,9.63,7.37,3.0,3.43,16.0,0.3,0.6,0.6,3.68,6.62,7.36,5.55,3.0,2.85,16.0,0.3,0.6,0.6,-6.28,-2.8,0.99,-2.65,3.0,5.33,16.0,0.3,0.6,0.6,1023.39,1025.3,1026.32,1024.87,3.0,2.18,16.0,0.3,0.6,0.6,5.0,5.0,7.0,6.0,3.0,1.7,16.0,0.3,0.6,0.6,25.7,63.2,66.6,46.6,3.0,33.2,16.0,0.3,0.6,0.6,-62.8,-23.0,-0.5,-31.4,3.0,46.2,16.0,0.3,0.6,0.6,0.23,0.3,1.8,1.0,3.0,1.3,16.0,0.3,0.6,0.6,2.1,3.1,7.1,4.6,3.0,3.9,16.0,0.3,0.6,0.6,3.72,4.68,4.94,4.34,3.0,0.94,16.0,0.3,0.6,0.6,23.2,33.7,36.9,30.1,3.0,10.5,16.0,0.3,0.6,0.6,59.7,115.9,120.9,90.9,3.0,49.8,16.0,0.3,0.6,0.6,-108.5,-44.9,13.1,-47.7,3.0,89.1,16.0,0.3,0.6,0.6,27.0,50.8,57.9,42.6,3.0,23.7,16.0,0.3,0.6,0.6,-55.6,-18.5,7.0,-24.1,3.0,46.1,16.0,0.3,0.6,0.6,14.9,21.7,31.5,23.2,3.0,12.2,16.0,0.3,0.6,0.6,-21.8,-13.1,5.4,-8.3,3.0,20.3,16.0,0.3,0.6,0.6,207.0,551.5,921.0,563.5,3.0,523.0,16.0,0.3,0.6,0.6,205.0,550.0,920.0,565.0,3.0,525.0,16.0,0.3,0.6,0.6
2005,8,0.0,-30.0,15.5,15.5,15.5,15.5,1.0,0.0,22.0,0.0,0.2,0.4,15.0,15.0,15.0,15.0,1.0,0.0,22.0,0.0,0.2,0.4,8.24,8.24,8.24,8.24,1.0,0.0,22.0,0.0,0.2,0.4,78.5,78.5,78.5,78.5,1.0,0.0,22.0,0.0,0.4,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.4,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,0.2,0.4,1020.4,1020.4,1020.4,1020.4,1.0,0.0,22.0,0.0,0.2,0.4,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.4,86.5,86.5,86.5,86.5,1.0,0.0,22.0,0.0,0.2,0.4,0.5,0.5,0.5,0.5,1.0,0.0,22.0,0.0,0.2,0.4,4.7,4.7,4.7,4.7,1.0,0.0,22.0,0.0,0.2,0.4,2.61,2.61,2.61,2.61,1.0,0.0,22.0,0.0,0.2,0.4,24.3,24.3,24.3,24.3,1.0,0.0,22.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.4,139.5,139.5,139.5,139.5,1.0,0.0,22.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.4,76.6,76.6,76.6,76.6,1.0,0.0,22.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.4,24.3,24.3,24.3,24.3,1.0,0.0,22.0,0.0,0.2,0.4,804.5,804.5,804.5,804.5,1.0,0.0,22.0,0.0,0.2,0.4,805.0,805.0,805.0,805.0,1.0,0.0,22.0,0.0,0.2,0.4
2005,8,0.0,-27.0,18.12,18.8,19.48,18.8,2.0,1.41,10.0,0.0,0.7,0.6,15.66,15.8,15.94,15.8,2.0,0.28,10.0,0.0,0.7,0.6,7.16,7.5,7.84,7.5,2.0,0.71,10.0,0.0,0.7,0.6,66.0,68.5,71.0,68.5,2.0,5.2,10.0,0.0,0.6,5.35,5.9,6.45,5.9,2.0,1.13,10.0,0.0,0.7,0.6,-6.25,-5.51,-4.76,-5.51,2.0,1.54,10.0,0.0,0.7,0.6,1.38,1.86,2.33,1.86,2.0,0.98,10.0,0.0,0.7,0.6,1029.16,1029.5,1029.84,1029.5,2.0,0.71,10.0,0.0,0.7,0.6,6.3,7.0,7.7,7.0,2.0,1.4,10.0,0.0,0.7,0.6,-40.8,-33.4,-26.0,-33.4,2.0,15.3,10.0,0.0,0.7,0.6,8.6,10.4,12.2,10.4,2.0,3.7,10.0,0.0,0.7,0.6,2.45,3.0,3.55,3.0,2.0,1.13,10.0,0.0,0.7,0.6,13.5,18.3,23.2,18.3,2.0,10.1,10.0,0.0,0.7,0.6,5.57,5.8,6.02,5.8,2.0,0.47,10.0,0.0,0.7,0.6,30.0,34.5,39.0,34.5,2.0,9.3,10.0,0.0,0.7,0.6,-99.8,-87.2,-74.7,-87.2,2.0,25.9,10.0,0.0,0.7,0.6,22.0,29.2,36.4,29.2,2.0,15.0,10.0,0.0,0.7,0.6,-49.3,-41.8,-34.4,-41.8,2.0,15.5,10.0,0.0,0.7,0.6,10.7,13.6,16.5,13.6,2.0,6.0,10.0,0.0,0.7,0.6,-37.8,-32.3,-26.7,-32.3,2.0,11.5,10.0,0.0,0.7,0.6,8.2,10.5,12.9,10.5,2.0,4.8,10.0,0.0,0.7,0.6,159.5,216.5,274.0,216.5,2.0,119.0,10.0,0.0,0.7,0.6,160.0,215.0,275.0,215.0,2.0,120.0,10.0,0.0,0.7,0.6
2005,8,0.0,-22.0,19.5,19.5,19.5,19.5,1.0,0.0,22.0,0.0,0.7,0.7,19.4,19.4,19.4,19.4,1.0,0.0,22.0,0.0,0.7,0.7,11.21,11.21,11.21,11.21,1.0,0.0,22.0,0.0,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,8,0.0,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4,55.4,55.4,55.4,1.0,0.0,16.0,1.0,0.3,9.8,9.8,9.8,9.8,1.0,0.0,16.0,1.0,0.8,0.3,-3.35,-3.35,-3.35,-3.35,1.0,0.0,16.0,1.0,0.8,0.3,9.21,9.21,9.21,9.21,1.0,0.0,16.0,1.0,0.8,0.3,1023.0,1023.0,1023.0,1023.0,1.0,0.0,16.0,1.0,0.8,0.3,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.8,0.3,-32.8,-32.8,-32.8,-32.8,1.0,0.0,16.0,1.0,0.8,0.3,90.2,90.2,90.2,90.2,1.0,0.0,16.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,8,0.0,-14.0,19.8,20.0,21.78,20.63,9.0,1.26,18.0,0.2,0.7,0.7,18.0,19.5,20.21,19.2,11.0,1.2,16.0,0.1,0.7,0.7,9.51,10.25,11.64,10.5,11.0,1.11,16.0,0.1,0.7,0.7,69.2,74.9,87.2,76.7,11.0,9.5,16.0,0.1,0.7,8.15,9.15,11.0,9.22,12.0,1.85,16.0,0.2,0.7,0.7,-8.09,-6.43,-2.81,-5.58,12.0,3.59,16.0,0.2,0.7,0.7,3.81,6.78,8.61,6.41,12.0,2.13,16.0,0.2,0.7,0.7,1018.27,1018.6,1020.81,1019.26,12.0,1.59,16.0,0.2,0.7,0.7,5.7,7.0,8.0,6.9,12.0,1.3,16.0,0.2,0.7,0.7,-88.1,-57.6,-15.8,-54.9,12.0,38.9,16.0,0.2,0.7,0.7,36.7,59.2,87.1,60.7,12.0,26.6,16.0,0.2,0.7,0.7,0.04,1.55,2.27,1.38,8.0,1.64,20.0,0.1,0.7,0.7,0.6,15.4,20.4,12.2,8.0,15.8,20.0,0.1,0.7,0.7,2.5,3.82,5.33,3.91,8.0,1.33,20.0,0.1,0.7,0.7,28.9,32.1,47.3,36.6,8.0,12.2,20.0,0.1,0.7,0.7,-159.3,-134.8,-73.5,-111.4,11.0,67.1,16.0,0.1,0.7,0.7,73.4,120.0,161.9,119.6,11.0,43.8,16.0,0.1,0.7,0.7,-91.9,-61.0,-37.8,-61.3,11.0,38.4,16.0,0.1,0.7,0.7,36.9,71.9,81.5,65.0,11.0,22.9,16.0,0.1,0.7,0.7,-31.0,-22.5,-18.7,-23.7,8.0,18.1,20.0,0.1,0.7,0.7,12.3,21.2,35.7,23.2,8.0,10.0,20.0,0.1,0.7,0.7,541.5,766.5,1331.0,868.0,12.0,445.5,16.0,0.2,0.7,0.7,540.0,765.0,1330.0,870.0,12.0,445.0,16.0,0.2,0.7,0.7
2005,8,0.0,-13.0,20.0,21.4,22.0,21.11,9.0,1.19,20.0,0.3,0.4,0.4,18.85,19.1,21.58,19.84,9.0,1.34,20.0,0.3,0.4,0.4,9.48,10.71,10.92,10.31,8.0,0.81,18.0,0.3,0.3,0.5,63.1,72.4,80.3,71.8,9.0,8.8,18.0,0.3,0.5,4.34,7.7,10.3,7.83,9.0,3.19,20.0,0.3,0.4,0.4,-7.89,-5.9,-2.79,-5.48,9.0,2.45,20.0,0.3,0.4,0.4,3.33,6.43,6.66,5.52,9.0,2.27,20.0,0.3,0.4,0.4,1017.53,1019.1,1019.87,1018.91,10.0,1.75,18.0,0.4,0.4,0.4,6.4,8.0,8.0,7.3,10.0,1.3,18.0,0.4,0.4,0.4,-81.3,-45.4,-12.2,-49.5,9.0,35.1,20.0,0.3,0.4,0.4,14.6,51.3,68.2,49.4,9.0,34.6,20.0,0.3,0.4,0.4,-0.08,1.45,3.43,1.43,8.0,2.12,22.0,0.3,0.4,0.4,-1.2,9.7,19.6,9.1,8.0,14.5,22.0,0.3,0.4,0.4,3.5,5.67,6.6,5.05,7.0,1.67,20.0,0.1,0.4,0.5,23.0,36.0,45.1,36.2,7.0,12.5,20.0,0.1,0.4,0.5,-153.4,-127.7,-63.9,-114.2,8.0,46.1,22.0,0.3,0.4,0.4,75.2,124.3,144.2,115.1,8.0,47.9,22.0,0.3,0.4,0.4,-83.4,-62.2,-34.3,-58.5,7.0,26.1,20.0,0.1,0.4,0.5,40.6,67.1,72.4,56.2,7.0,20.7,20.0,0.1,0.4,0.5,-34.5,-27.5,-17.0,-26.3,7.0,11.0,20.0,0.1,0.4,0.5,19.7,23.3,29.0,24.6,7.0,7.2,20.0,0.1,0.4,0.5,84.0,456.5,1092.5,687.0,9.0,616.5,20.0,0.3,0.4,0.4,85.0,455.0,1095.0,685.0,9.0,615.0,20.0,0.3,0.4,0.4
2005,8,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,66.7,66.7,66.7,1.0,0.0,12.0,0.0,0.5,6.0,6.0,6.0,6.0,1.0,0.0,12.0,0.0,0.8,0.5,-4.6,-4.6,-4.6,-4.6,1.0,0.0,12.0,0.0,0.8,0.5,3.86,3.86,3.86,3.86,1.0,0.0,12.0,0.0,0.8,0.5,1016.5,1016.5,1016.5,1016.5,1.0,0.0,12.0,0.0,0.8,0.5,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,0.8,0.5,-27.6,-27.6,-27.6,-27.6,1.0,0.0,12.0,0.0,0.8,0.5,23.1,23.1,23.1,23.1,1.0,0.0,12.0,0.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.2,-94.2,-94.2,-94.2,1.0,0.0,12.0,0.0,0.8,0.5,79.1,79.1,79.1,79.1,1.0,0.0,12.0,0.0,0.8,0.5,-45.7,-45.7,-45.7,-45.7,1.0,0.0,12.0,0.0,0.8,0.5,38.3,38.3,38.3,38.3,1.0,0.0,12.0,0.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
