Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2007,6,0.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,11.0,11.0,1.0,0.0,18.0,0.0,0.2,0.8,9.53,9.53,9.53,9.53,1.0,0.0,18.0,0.0,0.2,0.8,-5.5,-5.5,-5.5,-5.5,1.0,0.0,18.0,0.0,0.2,0.8,1015.3,1015.3,1015.3,1015.3,1.0,0.0,18.0,0.0,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,0.0,-33.0,17.5,17.5,17.5,17.5,1.0,0.0,14.0,0.0,0.2,0.6,17.0,17.0,17.0,17.0,1.0,0.0,14.0,0.0,0.2,0.6,8.31,8.31,8.31,8.31,1.0,0.0,14.0,0.0,0.2,0.6,70.0,70.0,70.0,70.0,1.0,0.0,14.0,0.0,0.6,8.2,8.2,8.2,8.2,1.0,0.0,14.0,0.0,0.2,0.6,7.1,7.1,7.1,7.1,1.0,0.0,14.0,0.0,0.2,0.6,-4.1,-4.1,-4.1,-4.1,1.0,0.0,14.0,0.0,0.2,0.6,1024.2,1024.2,1024.2,1024.2,1.0,0.0,14.0,0.0,0.2,0.6,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,0.2,0.6,58.2,58.2,58.2,58.2,1.0,0.0,14.0,0.0,0.2,0.6,-33.6,-33.6,-33.6,-33.6,1.0,0.0,14.0,0.0,0.2,0.6,0.5,0.5,0.5,0.5,1.0,0.0,14.0,0.0,0.2,0.6,4.1,4.1,4.1,4.1,1.0,0.0,14.0,0.0,0.2,0.6,3.97,3.97,3.97,3.97,1.0,0.0,14.0,0.0,0.2,0.6,32.6,32.6,32.6,32.6,1.0,0.0,14.0,0.0,0.2,0.6,120.7,120.7,120.7,120.7,1.0,0.0,14.0,0.0,0.2,0.6,-69.7,-69.7,-69.7,-69.7,1.0,0.0,14.0,0.0,0.2,0.6,59.0,59.0,59.0,59.0,1.0,0.0,14.0,0.0,0.2,0.6,-34.1,-34.1,-34.1,-34.1,1.0,0.0,14.0,0.0,0.2,0.6,28.2,28.2,28.2,28.2,1.0,0.0,14.0,0.0,0.2,0.6,-16.3,-16.3,-16.3,-16.3,1.0,0.0,14.0,0.0,0.2,0.6,551.5,551.5,551.5,551.5,1.0,0.0,14.0,0.0,0.2,0.6,550.0,550.0,550.0,550.0,1.0,0.0,14.0,0.0,0.2,0.6
2007,6,0.0,-32.0,17.75,17.85,17.95,17.85,2.0,0.21,22.0,0.0,0.2,0.4,15.66,16.0,16.0,15.83,3.0,0.29,20.0,0.0,0.4,0.5,7.37,8.49,9.53,8.45,3.0,1.58,20.0,0.0,0.4,0.5,67.8,76.1,85.7,76.7,3.0,13.2,20.0,0.0,0.5,5.73,10.3,10.78,8.3,3.0,4.09,20.0,0.0,0.4,0.5,-5.09,-1.8,4.26,-0.45,3.0,6.94,20.0,0.0,0.4,0.5,4.63,7.89,8.26,6.48,3.0,2.92,20.0,0.0,0.4,0.5,1024.97,1029.2,1029.75,1027.4,3.0,3.83,20.0,0.0,0.4,0.5,4.3,7.0,7.0,5.7,3.0,2.3,20.0,0.0,0.4,0.5,-48.6,-6.5,51.0,1.0,3.0,73.3,20.0,0.0,0.4,0.5,33.5,81.3,89.1,61.7,3.0,44.1,20.0,0.0,0.4,0.5,2.03,2.1,2.17,2.1,2.0,0.14,22.0,0.0,0.2,0.4,9.9,14.3,18.6,14.3,2.0,9.0,22.0,0.0,0.2,0.4,3.07,4.07,5.06,4.07,2.0,2.07,22.0,0.0,0.2,0.4,21.0,23.4,25.7,23.4,2.0,4.9,22.0,0.0,0.2,0.4,-81.2,-27.9,68.4,-6.9,3.0,111.0,20.0,0.0,0.4,0.5,73.1,126.2,132.1,103.1,3.0,47.7,20.0,0.0,0.4,0.5,-49.1,-12.3,37.1,-6.2,3.0,63.4,20.0,0.0,0.4,0.5,37.3,71.6,76.6,57.3,3.0,31.3,20.0,0.0,0.4,0.5,-16.1,-13.6,-11.1,-13.6,2.0,5.2,22.0,0.0,0.2,0.4,17.8,18.9,20.0,18.9,2.0,2.3,22.0,0.0,0.2,0.4,378.5,1092.5,1255.5,823.5,3.0,683.0,20.0,0.0,0.4,0.5,380.0,1095.0,1255.0,825.0,3.0,685.0,20.0,0.0,0.4,0.5
2007,6,0.0,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,2.0,0.0,28.0,0.5,0.8,0.7,-3.76,0.0,3.76,0.0,2.0,7.8,28.0,0.5,0.8,0.7,-4.63,-4.63,-4.63,-4.63,2.0,0.0,28.0,0.5,0.8,0.7,1024.11,1024.35,1024.59,1024.35,2.0,0.49,28.0,0.5,0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9,74.1,74.1,73.5,3.0,1.0,26.0,0.0,0.6,2.1,2.1,3.12,2.6,3.0,0.87,26.0,0.0,0.8,0.6,-0.36,-0.36,-0.12,-0.24,3.0,0.21,26.0,0.0,0.8,0.6,-3.11,-2.07,-2.07,-2.58,3.0,0.88,26.0,0.0,0.8,0.6,1025.08,1027.2,1027.2,1026.17,3.0,1.79,26.0,0.0,0.8,0.6,2.6,4.0,4.0,3.3,3.0,1.2,26.0,0.0,0.8,0.6,-0.8,-0.8,-0.2,-0.5,3.0,0.4,26.0,0.0,0.8,0.6,-10.2,-4.3,-4.3,-7.2,3.0,5.0,26.0,0.0,0.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-5.7,-1.8,-3.8,3.0,3.3,26.0,0.0,0.8,0.6,-52.0,-32.3,-32.3,-41.9,3.0,16.7,26.0,0.0,0.8,0.6,-2.9,-2.9,-0.9,-1.9,3.0,1.7,26.0,0.0,0.8,0.6,-26.4,-16.6,-16.6,-21.4,3.0,8.3,26.0,0.0,0.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,0.0,-28.0,20.5,20.5,20.5,20.5,1.0,0.0,22.0,0.0,0.8,0.1,19.0,19.0,19.0,19.0,1.0,0.0,22.0,0.0,0.8,0.1,10.19,10.19,10.19,10.19,1.0,0.0,22.0,0.0,0.8,0.1,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,0.8,0.1,3.83,3.83,3.83,3.83,1.0,0.0,22.0,0.0,0.8,0.1,3.21,3.21,3.21,3.21,1.0,0.0,22.0,0.0,0.8,0.1,1018.0,1018.0,1018.0,1018.0,1.0,0.0,22.0,0.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,22.0,0.0,0.8,0.1,7.5,7.5,7.5,7.5,1.0,0.0,22.0,0.0,0.8,0.1,4.74,4.74,4.74,4.74,1.0,0.0,22.0,0.0,0.8,0.1,23.7,23.7,23.7,23.7,1.0,0.0,22.0,0.0,0.8,0.1,72.8,72.8,72.8,72.8,1.0,0.0,22.0,0.0,0.8,0.1,61.1,61.1,61.1,61.1,1.0,0.0,22.0,0.0,0.8,0.1,39.0,39.0,39.0,39.0,1.0,0.0,22.0,0.0,0.8,0.1,32.8,32.8,32.8,32.8,1.0,0.0,22.0,0.0,0.8,0.1,18.2,18.2,18.2,18.2,1.0,0.0,22.0,0.0,0.8,0.1,15.2,15.2,15.2,15.2,1.0,0.0,22.0,0.0,0.8,0.1,125.0,125.0,125.0,125.0,1.0,0.0,22.0,0.0,0.8,0.1,125.0,125.0,125.0,125.0,1.0,0.0,22.0,0.0,0.8,0.1
2007,6,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3,69.3,69.3,69.3,1.0,0.0,26.0,1.0,0.1,15.4,15.4,15.4,15.4,1.0,0.0,26.0,1.0,0.3,0.1,-9.9,-9.9,-9.9,-9.9,1.0,0.0,26.0,1.0,0.3,0.1,11.8,11.8,11.8,11.8,1.0,0.0,26.0,1.0,0.3,0.1,1025.7,1025.7,1025.7,1025.7,1.0,0.0,26.0,1.0,0.3,0.1,4.0,4.0,4.0,4.0,1.0,0.0,26.0,1.0,0.3,0.1,-152.4,-152.4,-152.4,-152.4,1.0,0.0,26.0,1.0,0.3,0.1,181.7,181.7,181.7,181.7,1.0,0.0,26.0,1.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.4,-154.4,-154.4,-154.4,1.0,0.0,26.0,1.0,0.3,0.1,184.0,184.0,184.0,184.0,1.0,0.0,26.0,1.0,0.3,0.1,-74.3,-74.3,-74.3,-74.3,1.0,0.0,26.0,1.0,0.3,0.1,88.6,88.6,88.6,88.6,1.0,0.0,26.0,1.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,0.0,-21.0,20.8,20.8,20.8,20.8,1.0,0.0,30.0,1.0,0.3,0.5,20.5,20.5,20.5,20.5,1.0,0.0,30.0,1.0,0.3,0.5,9.29,9.29,9.29,9.29,1.0,0.0,30.0,1.0,0.3,0.5,62.9,62.9,62.9,62.9,1.0,0.0,30.0,1.0,0.5,10.0,10.0,10.0,10.0,1.0,0.0,30.0,1.0,0.3,0.5,-5.0,-5.0,-5.0,-5.0,1.0,0.0,30.0,1.0,0.3,0.5,8.66,8.66,8.66,8.66,1.0,0.0,30.0,1.0,0.3,0.5,1025.8,1025.8,1025.8,1025.8,1.0,0.0,30.0,1.0,0.3,0.5,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.3,0.5,-50.0,-50.0,-50.0,-50.0,1.0,0.0,30.0,1.0,0.3,0.5,86.6,86.6,86.6,86.6,1.0,0.0,30.0,1.0,0.3,0.5,0.3,0.3,0.3,0.3,1.0,0.0,30.0,1.0,0.3,0.5,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,0.3,0.5,5.81,5.81,5.81,5.81,1.0,0.0,30.0,1.0,0.3,0.5,58.1,58.1,58.1,58.1,1.0,0.0,30.0,1.0,0.3,0.5,-102.5,-102.5,-102.5,-102.5,1.0,0.0,30.0,1.0,0.3,0.5,177.5,177.5,177.5,177.5,1.0,0.0,30.0,1.0,0.3,0.5,-46.4,-46.4,-46.4,-46.4,1.0,0.0,30.0,1.0,0.3,0.5,80.4,80.4,80.4,80.4,1.0,0.0,30.0,1.0,0.3,0.5,-29.0,-29.0,-29.0,-29.0,1.0,0.0,30.0,1.0,0.3,0.5,50.3,50.3,50.3,50.3,1.0,0.0,30.0,1.0,0.3,0.5,1000.0,1000.0,1000.0,1000.0,1.0,0.0,30.0,1.0,0.3,0.5,1000.0,1000.0,1000.0,1000.0,1.0,0.0,30.0,1.0,0.3,0.5
2007,6,0.0,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4,60.4,60.4,60.4,1.0,0.0,14.0,1.0,0.9,8.0,8.0,8.0,8.0,1.0,0.0,14.0,1.0,0.9,0.9,-5.14,-5.14,-5.14,-5.14,1.0,0.0,14.0,1.0,0.9,0.9,6.13,6.13,6.13,6.13,1.0,0.0,14.0,1.0,0.9,0.9,1018.0,1018.0,1018.0,1018.0,1.0,0.0,14.0,1.0,0.9,0.9,7.0,7.0,7.0,7.0,1.0,0.0,14.0,1.0,0.9,0.9,-41.1,-41.1,-41.1,-41.1,1.0,0.0,14.0,1.0,0.9,0.9,49.0,49.0,49.0,49.0,1.0,0.0,14.0,1.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.1,-113.1,-113.1,-113.1,1.0,0.0,14.0,1.0,0.9,0.9,134.8,134.8,134.8,134.8,1.0,0.0,14.0,1.0,0.9,0.9,-50.7,-50.7,-50.7,-50.7,1.0,0.0,14.0,1.0,0.9,0.9,60.4,60.4,60.4,60.4,1.0,0.0,14.0,1.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,0.0,-14.0,22.3,22.3,24.83,23.53,3.0,2.14,18.0,0.3,0.8,0.5,21.32,21.8,23.18,22.16,5.0,1.05,20.0,0.2,0.8,0.7,9.67,10.08,10.95,10.29,5.0,0.84,20.0,0.2,0.8,0.7,57.0,61.0,68.3,62.5,5.0,6.9,20.0,0.2,0.7,5.67,9.3,10.11,8.14,5.0,2.41,20.0,0.2,0.8,0.7,-7.95,-5.0,-3.04,-5.15,5.0,3.26,20.0,0.2,0.8,0.7,3.59,6.0,7.37,5.54,5.0,2.56,20.0,0.2,0.8,0.7,1015.67,1017.8,1018.87,1017.38,5.0,1.8,20.0,0.2,0.8,0.7,5.9,7.0,8.0,6.8,5.0,1.6,20.0,0.2,0.8,0.7,-77.2,-50.0,-15.5,-46.1,5.0,34.2,20.0,0.2,0.8,0.7,26.1,43.2,74.9,48.6,5.0,30.0,20.0,0.2,0.8,0.7,0.75,1.3,2.12,1.43,3.0,1.01,18.0,0.3,0.8,0.5,5.6,6.6,18.0,11.7,3.0,10.1,18.0,0.3,0.8,0.5,6.49,7.33,9.85,8.15,3.0,2.56,18.0,0.3,0.8,0.5,45.4,62.8,89.9,67.5,3.0,32.8,18.0,0.3,0.8,0.5,-178.3,-115.0,-63.9,-115.4,5.0,74.5,20.0,0.2,0.8,0.7,82.7,129.0,164.4,123.7,5.0,59.0,20.0,0.2,0.8,0.7,-80.9,-50.4,-28.5,-51.6,5.0,33.6,20.0,0.2,0.8,0.7,35.0,69.3,76.4,57.8,5.0,27.5,20.0,0.2,0.8,0.7,-75.8,-48.1,-39.2,-57.3,3.0,28.0,18.0,0.3,0.8,0.5,21.5,40.4,47.8,34.8,3.0,19.8,18.0,0.3,0.8,0.5,185.5,804.5,1034.0,649.0,5.0,446.5,20.0,0.2,0.8,0.7,185.0,805.0,1035.0,650.0,5.0,445.0,20.0,0.2,0.8,0.7
