Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2006,9,-179.9,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,13.4,13.4,13.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,6.0,0.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,6.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-179.6,-179.6,-179.6,-179.6,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-201.0,-201.0,-201.0,-201.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-125.8,-125.8,-125.8,-125.8,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.9,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,-3.46,-3.46,-3.46,-3.46,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,8.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.8,-65.8,-65.8,-65.8,1.0,0.0,8.0,0.0,38.0,38.0,38.0,38.0,1.0,0.0,8.0,0.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,8.0,0.0,20.1,20.1,20.1,20.1,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.9,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,18.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.5,-163.5,-163.5,-163.5,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-103.3,-103.3,-103.3,-103.3,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.8,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,14.0,0.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,14.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,14.0,0.0,1015.3,1015.3,1015.3,1015.3,1.0,0.0,14.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,14.0,0.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,14.0,0.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.7,-127.7,-127.7,-127.7,1.0,0.0,14.0,0.0,-152.2,-152.2,-152.2,-152.2,1.0,0.0,14.0,0.0,-82.8,-82.8,-82.8,-82.8,1.0,0.0,14.0,0.0,-98.7,-98.7,-98.7,-98.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.8,-17.1,26.8,26.8,26.8,26.8,2.0,0.0,14.0,1.0,25.8,25.8,25.8,25.8,1.0,0.0,14.0,0.0,16.74,16.74,16.74,16.74,1.0,0.0,14.0,0.0,81.0,81.0,81.0,81.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.8,34.4,24.16,24.5,24.84,24.5,3.0,0.5,24.0,1.0,24.13,25.5,26.52,25.33,3.0,1.76,24.0,1.0,13.44,14.45,15.1,14.28,3.0,1.22,24.0,1.0,67.8,72.6,75.1,71.4,3.0,5.4,24.0,1.0,6.59,9.8,10.14,8.4,3.0,2.87,24.0,1.0,4.74,7.89,8.79,6.79,3.0,3.11,24.0,1.0,3.53,3.91,5.76,4.63,3.0,1.75,24.0,1.0,1018.48,1019.5,1019.91,1019.2,3.0,1.08,24.0,1.0,2.3,3.0,5.7,4.0,3.0,2.6,24.0,1.0,37.2,81.3,87.4,62.7,3.0,40.1,24.0,1.0,24.0,32.8,57.0,40.3,3.0,25.0,24.0,1.0,-1.68,-1.0,0.02,-0.83,3.0,1.26,24.0,1.0,-10.1,-9.8,0.4,-4.9,3.0,8.7,24.0,1.0,4.17,5.2,5.41,4.8,3.0,0.97,24.0,1.0,29.6,36.2,50.2,39.8,3.0,15.4,24.0,1.0,119.3,185.4,219.1,169.6,3.0,74.4,24.0,1.0,91.8,105.5,139.7,115.5,3.0,36.1,24.0,1.0,64.8,102.4,129.3,97.2,3.0,47.4,24.0,1.0,53.2,56.5,76.6,64.7,3.0,18.6,24.0,1.0,22.4,34.0,40.4,31.5,3.0,13.4,24.0,1.0,14.9,20.3,31.3,23.0,3.0,12.3,24.0,1.0,389.5,941.0,1044.5,722.0,3.0,516.0,24.0,1.0,390.0,940.0,1045.0,720.0,3.0,515.0,24.0,1.0
2006,9,-179.8,50.1,11.39,12.0,12.68,12.03,3.0,0.95,16.0,0.7,10.2,13.0,13.34,11.8,3.0,2.52,16.0,0.7,6.56,7.25,8.17,7.37,3.0,1.18,16.0,0.7,81.7,87.9,89.0,85.4,3.0,5.8,16.0,0.7,10.19,14.9,14.97,12.63,3.0,4.01,16.0,0.7,-7.48,8.0,12.62,2.7,3.0,15.42,16.0,0.7,-1.78,0.0,1.77,-0.01,3.0,2.6,16.0,0.7,1007.06,1010.0,1017.17,1012.07,3.0,7.61,16.0,0.7,8.0,8.0,8.0,8.0,3.0,0.0,16.0,0.7,-128.9,64.0,171.6,22.3,3.0,223.1,16.0,0.7,-26.7,0.0,26.3,-0.2,3.0,38.8,16.0,0.7,-0.84,-0.5,1.34,0.23,3.0,1.72,16.0,0.7,-7.8,-7.5,20.0,5.8,3.0,23.4,16.0,0.7,0.92,1.38,1.8,1.36,3.0,0.65,16.0,0.7,10.8,11.0,23.8,17.2,3.0,11.0,16.0,0.7,-56.1,104.0,169.1,57.6,3.0,169.8,16.0,0.7,-24.0,0.0,15.7,-4.0,3.0,29.3,16.0,0.7,-44.1,58.0,105.1,31.1,3.0,111.8,16.0,0.7,-15.3,0.0,11.0,-2.1,3.0,19.4,16.0,0.7,-16.7,10.5,10.9,-2.6,3.0,23.2,16.0,0.7,-1.3,0.0,3.5,1.1,3.0,3.6,16.0,0.7,1399.5,3308.0,3353.5,2398.5,3.0,1634.0,16.0,0.7,1400.0,3310.0,3355.0,2400.0,3.0,1635.0,16.0,0.7
2006,9,-179.8,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,9.0,10.89,7.63,8.0,3.78,4.0,0.8,1.08,3.86,6.93,3.97,8.0,3.07,4.0,0.8,-0.83,4.42,7.69,2.68,8.0,6.71,4.0,0.8,1017.5,1017.85,1018.43,1017.64,8.0,1.13,4.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,9,-179.7,41.8,18.95,21.0,22.64,20.8,3.0,2.71,14.0,0.7,16.63,18.0,19.37,18.0,3.0,2.0,14.0,0.7,7.42,8.13,8.42,7.92,3.0,0.76,14.0,0.7,56.9,59.6,68.2,62.5,3.0,8.7,14.0,0.7,4.22,7.7,11.93,8.07,3.0,5.66,14.0,0.7,-6.87,-2.44,2.6,-2.14,3.0,6.95,14.0,0.7,-9.14,-5.9,-2.48,-5.81,3.0,4.88,14.0,0.7,1014.09,1016.0,1020.23,1017.13,3.0,4.61,14.0,0.7,5.3,6.0,6.7,6.0,3.0,1.0,14.0,0.7,-86.8,-6.4,24.0,-30.8,3.0,83.9,14.0,0.7,-115.4,-45.4,-16.0,-65.2,3.0,74.8,14.0,0.7,2.32,3.0,3.27,2.8,3.0,0.72,14.0,0.7,10.9,15.4,33.4,22.0,3.0,17.4,14.0,0.7,5.85,8.35,8.95,7.42,3.0,2.41,14.0,0.7,27.8,36.1,90.6,58.7,3.0,50.0,14.0,0.7,-125.3,-48.9,38.5,-43.5,3.0,120.1,14.0,0.7,-160.8,-94.4,-42.1,-101.3,3.0,87.1,14.0,0.7,-49.9,-20.9,20.8,-14.7,3.0,52.1,14.0,0.7,-66.7,-48.0,-20.4,-43.7,3.0,34.1,14.0,0.7,-58.1,-22.5,8.7,-24.6,3.0,48.9,14.0,0.7,-69.4,-27.7,-14.4,-41.6,3.0,42.1,14.0,0.7,157.0,456.5,1978.0,1053.0,3.0,1430.5,14.0,0.7,155.0,455.0,1980.0,1055.0,3.0,1430.0,14.0,0.7
2006,9,-179.7,47.4,15.0,15.0,15.07,15.03,3.0,0.06,8.0,1.0,12.52,13.8,15.29,13.9,4.0,1.73,10.0,1.0,8.3,8.64,9.03,8.66,3.0,0.54,12.0,1.0,87.7,93.6,97.5,92.6,3.0,7.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,0.5,1.52,0.5,3.0,1.5,8.0,1.0,-5.5,-0.1,5.2,-0.1,2.0,11.1,6.0,1.0,1.44,1.61,1.79,1.61,2.0,0.37,10.0,1.0,28.9,28.9,28.9,28.9,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
