Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,11,-179.7,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,26.0,1.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,26.0,1.0,1005.8,1005.8,1005.8,1005.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,0.3,25.58,27.25,28.92,27.25,2.0,3.46,22.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,22.0,1.0,17.61,17.61,17.61,17.61,1.0,0.0,22.0,1.0,66.2,66.2,66.2,66.2,1.0,0.0,22.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,22.0,1.0,-1.0,-0.99,-0.99,-0.99,2.0,0.01,22.0,1.0,-0.15,-0.09,-0.03,-0.09,2.0,0.12,22.0,1.0,1007.6,1007.8,1008.0,1007.8,2.0,0.42,22.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,22.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,22.0,1.0,-0.1,-0.1,0.0,-0.1,2.0,0.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77,8.0,9.23,8.0,2.0,2.55,22.0,0.5,-7.77,-6.24,-4.7,-6.24,2.0,3.18,22.0,0.5,-4.88,-4.82,-4.77,-4.82,2.0,0.11,22.0,0.5,1016.06,1016.2,1016.34,1016.2,2.0,0.28,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33,8.2,8.95,7.17,3.0,2.8,14.0,0.0,-7.41,-5.98,-1.9,-4.68,3.0,4.19,14.0,0.0,-6.13,-4.0,-2.24,-4.18,3.0,2.85,14.0,0.0,1018.38,1019.2,1019.75,1019.07,3.0,1.01,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.9,-120.2,-38.1,-102.0,3.0,94.2,14.0,0.0,-126.9,-92.0,-51.6,-89.3,3.0,55.3,14.0,0.0,-89.3,-53.1,-16.8,-53.1,2.0,75.1,8.0,0.0,-52.0,-38.5,-25.0,-38.5,2.0,28.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,26.7,26.49,27.1,27.71,27.1,2.0,1.27,16.0,0.0,21.02,23.0,23.0,22.03,3.0,1.67,14.0,0.0,13.37,13.85,14.34,13.85,2.0,1.0,8.0,0.0,77.1,79.8,82.4,79.8,2.0,5.6,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,5.55,5.93,5.55,2.0,0.78,16.0,0.0,43.5,48.9,54.2,48.9,2.0,11.1,16.0,0.0,10.36,10.36,10.36,10.36,1.0,0.0,10.0,0.0,84.9,84.9,84.9,84.9,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,41.4,13.19,13.9,15.19,14.18,4.0,1.29,14.0,0.3,9.27,12.0,13.9,11.62,5.0,2.66,14.0,0.4,4.6,5.79,7.27,5.93,5.0,1.43,14.0,0.4,65.1,67.6,74.8,69.3,5.0,5.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.87,2.7,6.16,2.65,4.0,4.06,14.0,0.3,-9.9,28.6,80.6,35.0,4.0,54.0,14.0,0.3,1.91,3.95,6.12,4.01,4.0,2.44,14.0,0.3,18.6,44.2,78.1,48.2,4.0,35.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.1,53.3,25.8,4.0,42.6,14.0,0.3,-34.8,7.7,16.2,-8.5,4.0,39.3,14.0,0.3,260.5,1092.5,2728.5,1476.0,5.0,1467.5,14.0,0.4,260.0,1095.0,2730.0,1475.0,5.0,1465.0,14.0,0.4
2004,11,-179.7,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03,10.3,13.88,9.98,5.0,4.53,14.0,0.4,0.0,3.94,10.93,5.54,5.0,6.5,14.0,0.4,-4.2,0.0,8.21,1.23,5.0,7.91,14.0,0.4,1016.84,1022.5,1027.05,1021.52,5.0,7.25,14.0,0.4,6.0,8.0,8.0,7.2,5.0,1.1,14.0,0.4,0.0,15.8,155.6,72.3,5.0,102.7,14.0,0.4,-40.5,0.0,80.2,14.5,5.0,86.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.3,122.4,58.5,5.0,61.6,14.0,0.4,-42.9,0.0,114.8,26.3,5.0,97.2,14.0,0.4,0.0,22.8,66.0,31.2,5.0,33.6,14.0,0.4,-20.2,0.0,60.2,15.0,5.0,49.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52,7.2,17.71,12.0,3.0,9.19,20.0,0.7,-3.09,2.12,15.87,6.29,3.0,14.35,20.0,0.7,-1.91,3.92,5.22,1.71,3.0,5.57,20.0,0.7,991.91,997.1,1010.0,1000.87,3.0,13.65,20.0,0.7,4.6,6.0,6.7,5.7,3.0,1.5,20.0,0.7,-22.9,13.1,347.5,158.8,3.0,299.2,20.0,0.7,-11.3,36.1,72.0,30.5,3.0,61.2,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.6,21.2,181.4,79.5,3.0,155.7,20.0,0.7,-7.8,45.1,54.1,23.7,3.0,49.0,20.0,0.7,31.4,72.2,112.9,72.2,2.0,84.4,24.0,1.0,25.0,28.7,32.5,28.7,2.0,7.8,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,44.7,10.16,10.5,10.84,10.5,2.0,0.71,18.0,0.5,7.95,10.0,11.02,9.5,3.0,2.29,20.0,0.7,5.89,5.9,5.92,5.9,2.0,0.03,24.0,1.0,70.1,72.6,75.0,72.6,2.0,5.2,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,2.0,2.68,2.0,2.0,1.41,18.0,0.5,8.6,13.9,19.2,13.9,2.0,10.9,18.0,0.5,2.38,2.38,2.38,2.38,1.0,0.0,26.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.7,53.6,4.93,5.5,6.18,5.56,5.0,0.7,18.0,0.6,1.45,3.0,3.4,2.52,5.0,1.35,18.0,0.6,2.83,3.83,4.16,3.51,4.0,0.92,16.0,0.5,68.0,83.6,86.7,77.7,4.0,14.3,16.0,0.5,11.48,15.0,17.91,14.68,5.0,4.0,18.0,0.6,6.39,10.93,14.31,10.6,5.0,5.85,18.0,0.6,-1.46,8.46,10.88,4.93,5.0,8.97,18.0,0.6,982.81,992.0,1013.6,996.88,5.0,17.51,18.0,0.6,5.0,7.0,8.0,6.6,5.0,1.5,18.0,0.6,78.0,172.4,254.7,173.5,5.0,128.7,18.0,0.6,-4.6,76.1,172.7,76.1,5.0,129.8,18.0,0.6,1.93,2.4,4.23,3.04,5.0,1.52,18.0,0.6,34.0,39.0,46.7,40.1,5.0,7.5,18.0,0.6,1.33,1.72,2.85,2.07,4.0,1.05,16.0,0.5,24.2,26.7,29.5,26.8,4.0,4.1,16.0,0.5,11.1,32.8,50.9,31.1,5.0,22.6,18.0,0.6,-4.5,10.2,39.2,14.6,5.0,25.1,18.0,0.6,17.5,37.4,63.4,40.3,4.0,30.7,16.0,0.5,-11.5,16.4,37.3,13.1,4.0,36.6,16.0,0.5,12.4,15.7,21.9,17.1,4.0,6.6,16.0,0.5,-8.6,10.7,23.7,7.7,4.0,21.5,16.0,0.5,1629.0,3375.0,5826.5,3715.5,5.0,2579.5,18.0,0.6,1630.0,3375.0,5825.0,3715.0,5.0,2580.0,18.0,0.6
2004,11,-179.7,57.1,4.0,4.0,4.0,4.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,3.84,3.84,3.84,3.84,1.0,0.0,22.0,0.0,91.0,91.0,91.0,91.0,1.0,0.0,22.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,22.0,0.0,8.92,8.92,8.92,8.92,1.0,0.0,22.0,0.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,22.0,0.0,975.5,975.5,975.5,975.5,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,22.0,0.0,-53.0,-53.0,-53.0,-53.0,1.0,0.0,22.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,0.0,30.9,30.9,30.9,30.9,1.0,0.0,22.0,0.0,1.39,1.39,1.39,1.39,1.0,0.0,22.0,0.0,14.3,14.3,14.3,14.3,1.0,0.0,22.0,0.0,8.9,8.9,8.9,8.9,1.0,0.0,22.0,0.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,22.0,0.0,34.2,34.2,34.2,34.2,1.0,0.0,22.0,0.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,22.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,22.0,0.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,22.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,22.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,22.0,0.0
2004,11,-179.6,-0.7,31.0,31.0,31.0,31.0,1.0,0.0,24.0,0.0,26.8,26.8,26.8,26.8,1.0,0.0,24.0,0.0,17.34,17.34,17.34,17.34,1.0,0.0,24.0,0.0,78.7,78.7,78.7,78.7,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.6,25.4,26.0,26.0,26.0,26.0,1.0,0.0,18.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,18.0,0.0,13.63,13.63,13.63,13.63,1.0,0.0,18.0,0.0,78.2,78.2,78.2,78.2,1.0,0.0,18.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,18.0,0.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,18.0,0.0,-1.08,-1.08,-1.08,-1.08,1.0,0.0,18.0,0.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,18.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,0.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,18.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,18.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,0.0,18.6,18.6,18.6,18.6,1.0,0.0,18.0,0.0,7.33,7.33,7.33,7.33,1.0,0.0,18.0,0.0,45.4,45.4,45.4,45.4,1.0,0.0,18.0,0.0,-140.4,-140.4,-140.4,-140.4,1.0,0.0,18.0,0.0,-24.8,-24.8,-24.8,-24.8,1.0,0.0,18.0,0.0,-83.2,-83.2,-83.2,-83.2,1.0,0.0,18.0,0.0,-14.7,-14.7,-14.7,-14.7,1.0,0.0,18.0,0.0,-44.8,-44.8,-44.8,-44.8,1.0,0.0,18.0,0.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,18.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,18.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,18.0,0.0
2004,11,-179.6,31.2,22.16,22.5,22.84,22.5,2.0,0.71,18.0,0.0,20.16,20.5,21.52,20.83,3.0,1.04,18.0,0.3,8.82,9.76,10.71,9.76,2.0,1.96,16.0,0.5,56.2,65.1,74.1,65.1,2.0,18.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.25,2.1,1.25,2.0,1.77,18.0,0.0,4.9,15.4,25.9,15.4,2.0,21.7,18.0,0.0,7.81,7.81,7.81,7.81,1.0,0.0,16.0,0.0,31.2,31.2,31.2,31.2,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.6,33.8,18.59,19.85,21.11,19.85,2.0,2.62,18.0,0.0,16.07,16.45,16.83,16.45,2.0,0.78,18.0,0.0,9.73,9.73,9.73,9.73,1.0,0.0,10.0,0.0,80.9,80.9,80.9,80.9,1.0,0.0,10.0,0.0,12.73,13.65,14.57,13.65,2.0,1.91,18.0,0.0,8.71,10.45,12.18,10.45,2.0,3.59,18.0,0.0,-9.12,-8.46,-7.81,-8.46,2.0,1.36,18.0,0.0,1013.6,1017.05,1020.5,1017.05,2.0,7.14,18.0,0.0,3.2,3.5,3.8,3.5,2.0,0.7,18.0,0.0,112.7,146.1,179.4,146.1,2.0,69.0,18.0,0.0,-115.4,-114.2,-113.0,-114.2,2.0,2.4,18.0,0.0,1.76,3.4,5.04,3.4,2.0,3.39,18.0,0.0,23.9,43.2,62.4,43.2,2.0,39.8,18.0,0.0,3.11,3.11,3.11,3.11,1.0,0.0,10.0,0.0,46.6,46.6,46.6,46.6,1.0,0.0,10.0,0.0,140.8,173.3,205.7,173.3,2.0,67.3,18.0,0.0,-146.3,-138.7,-131.0,-138.7,2.0,15.8,18.0,0.0,126.4,126.4,126.4,126.4,1.0,0.0,10.0,0.0,-73.0,-73.0,-73.0,-73.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11,-179.6,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.1,12.25,7.23,3.0,8.04,8.0,1.0,2.38,3.05,9.6,5.92,3.0,5.84,8.0,1.0,-0.25,0.36,7.36,3.48,3.0,6.19,8.0,1.0,1020.32,1021.0,1025.78,1023.0,3.0,4.36,8.0,1.0,4.3,7.0,7.7,6.0,3.0,2.6,8.0,1.0,6.0,9.5,145.4,74.1,3.0,116.5,8.0,1.0,-0.9,0.8,119.7,58.0,3.0,101.3,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,19.8,118.5,67.2,3.0,84.1,8.0,1.0,-1.4,3.1,95.1,45.8,3.0,79.8,8.0,1.0,10.6,14.1,65.3,37.4,3.0,44.9,8.0,1.0,-1.2,1.6,51.6,24.6,3.0,43.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
