Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2004,10,0.0,-37.0,15.1,15.1,15.1,15.1,1.0,0.0,24.0,1.0,0.3,0.3,13.1,13.1,13.1,13.1,1.0,0.0,24.0,1.0,0.3,0.3,8.59,8.59,8.59,8.59,1.0,0.0,24.0,1.0,0.3,0.3,93.0,93.0,93.0,93.0,1.0,0.0,24.0,1.0,0.3,9.0,9.0,9.0,9.0,1.0,0.0,24.0,1.0,0.3,0.3,4.5,4.5,4.5,4.5,1.0,0.0,24.0,1.0,0.3,0.3,7.79,7.79,7.79,7.79,1.0,0.0,24.0,1.0,0.3,0.3,1024.8,1024.8,1024.8,1024.8,1.0,0.0,24.0,1.0,0.3,0.3,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,0.3,0.3,40.5,40.5,40.5,40.5,1.0,0.0,24.0,1.0,0.3,0.3,70.1,70.1,70.1,70.1,1.0,0.0,24.0,1.0,0.3,0.3,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,0.3,0.3,18.0,18.0,18.0,18.0,1.0,0.0,24.0,1.0,0.3,0.3,1.93,1.93,1.93,1.93,1.0,0.0,24.0,1.0,0.3,0.3,17.4,17.4,17.4,17.4,1.0,0.0,24.0,1.0,0.3,0.3,59.0,59.0,59.0,59.0,1.0,0.0,24.0,1.0,0.3,0.3,102.1,102.1,102.1,102.1,1.0,0.0,24.0,1.0,0.3,0.3,38.7,38.7,38.7,38.7,1.0,0.0,24.0,1.0,0.3,0.3,67.0,67.0,67.0,67.0,1.0,0.0,24.0,1.0,0.3,0.3,8.7,8.7,8.7,8.7,1.0,0.0,24.0,1.0,0.3,0.3,15.1,15.1,15.1,15.1,1.0,0.0,24.0,1.0,0.3,0.3,729.0,729.0,729.0,729.0,1.0,0.0,24.0,1.0,0.3,0.3,730.0,730.0,730.0,730.0,1.0,0.0,24.0,1.0,0.3,0.3
2004,10,0.0,-36.0,15.2,15.2,16.57,15.87,3.0,1.15,4.0,0.7,0.6,0.6,12.1,12.1,16.47,14.23,3.0,3.7,4.0,0.7,0.6,0.6,4.62,4.76,9.68,7.1,3.0,4.22,4.0,0.7,0.6,0.6,53.3,54.9,79.5,66.2,3.0,21.5,4.0,0.7,0.6,4.04,5.0,9.98,6.97,3.0,4.67,4.0,0.7,0.6,0.6,3.5,4.33,8.65,6.03,3.0,4.05,4.0,0.7,0.6,0.6,-4.99,-2.5,-2.02,-3.48,3.0,2.34,4.0,0.7,0.6,0.6,1018.54,1019.7,1020.11,1019.33,3.0,1.19,4.0,0.7,0.6,0.6,3.6,7.0,7.0,5.3,3.0,2.9,4.0,0.7,0.6,0.6,14.5,21.7,96.3,54.6,3.0,66.4,4.0,0.7,0.6,0.6,-55.6,-12.5,-8.4,-31.5,3.0,38.3,4.0,0.7,0.6,0.6,0.1,3.1,3.1,1.63,3.0,2.54,4.0,0.7,0.6,0.6,-0.9,11.2,29.6,14.3,3.0,22.5,4.0,0.7,0.6,0.6,1.97,5.89,6.02,4.04,3.0,3.37,4.0,0.7,0.6,0.6,7.5,21.9,56.4,31.7,3.0,36.8,4.0,0.7,0.6,0.6,51.2,80.1,113.4,82.2,3.0,45.6,4.0,0.7,0.6,0.6,-65.5,-46.2,-29.5,-47.5,3.0,26.3,4.0,0.7,0.6,0.6,25.8,50.7,51.5,38.9,3.0,21.4,4.0,0.7,0.6,0.6,-29.7,-29.3,-14.9,-22.5,3.0,12.4,4.0,0.7,0.6,0.6,6.5,19.0,48.8,27.5,3.0,31.9,4.0,0.7,0.6,0.6,-28.2,-11.0,-3.7,-15.9,3.0,18.4,4.0,0.7,0.6,0.6,71.5,125.0,1310.0,677.5,3.0,1025.5,4.0,0.7,0.6,0.6,70.0,125.0,1310.0,680.0,3.0,1025.0,4.0,0.7,0.6,0.6
2004,10,0.0,-34.0,16.0,16.0,16.0,16.0,1.0,0.0,14.0,1.0,0.2,0.4,15.9,15.9,15.9,15.9,1.0,0.0,14.0,1.0,0.2,0.4,9.26,9.26,9.26,9.26,1.0,0.0,14.0,1.0,0.2,0.4,82.9,82.9,82.9,82.9,1.0,0.0,14.0,1.0,0.4,12.9,12.9,12.9,12.9,1.0,0.0,14.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.4,-12.9,-12.9,-12.9,-12.9,1.0,0.0,14.0,1.0,0.2,0.4,1015.4,1015.4,1015.4,1015.4,1.0,0.0,14.0,1.0,0.2,0.4,6.0,6.0,6.0,6.0,1.0,0.0,14.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.4,-166.4,-166.4,-166.4,-166.4,1.0,0.0,14.0,1.0,0.2,0.4,0.1,0.1,0.1,0.1,1.0,0.0,14.0,1.0,0.2,0.4,1.3,1.3,1.3,1.3,1.0,0.0,14.0,1.0,0.2,0.4,2.0,2.0,2.0,2.0,1.0,0.0,14.0,1.0,0.2,0.4,25.7,25.7,25.7,25.7,1.0,0.0,14.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.4,-205.1,-205.1,-205.1,-205.1,1.0,0.0,14.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.4,-119.5,-119.5,-119.5,-119.5,1.0,0.0,14.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.4,-25.7,-25.7,-25.7,-25.7,1.0,0.0,14.0,1.0,0.2,0.4,2146.5,2146.5,2146.5,2146.5,1.0,0.0,14.0,1.0,0.2,0.4,2145.0,2145.0,2145.0,2145.0,1.0,0.0,14.0,1.0,0.2,0.4
2004,10,0.0,-33.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,0.6,1.0,16.0,16.0,16.0,16.0,1.0,0.0,2.0,0.0,0.6,1.0,9.48,9.48,9.48,9.48,1.0,0.0,2.0,0.0,0.6,1.0,85.1,85.1,85.1,85.1,1.0,0.0,2.0,0.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,0.6,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,0.0,0.6,1.0,2.39,2.39,2.39,2.39,1.0,0.0,2.0,0.0,0.6,1.0,1025.0,1025.0,1025.0,1025.0,1.0,0.0,2.0,0.0,0.6,1.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.6,1.0,-46.0,-46.0,-46.0,-46.0,1.0,0.0,2.0,0.0,0.6,1.0,16.8,16.8,16.8,16.8,1.0,0.0,2.0,0.0,0.6,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,0.0,0.6,1.0,-7.0,-7.0,-7.0,-7.0,1.0,0.0,2.0,0.0,0.6,1.0,0.97,0.97,0.97,0.97,1.0,0.0,2.0,0.0,0.6,1.0,6.8,6.8,6.8,6.8,1.0,0.0,2.0,0.0,0.6,1.0,-105.2,-105.2,-105.2,-105.2,1.0,0.0,2.0,0.0,0.6,1.0,38.3,38.3,38.3,38.3,1.0,0.0,2.0,0.0,0.6,1.0,-62.4,-62.4,-62.4,-62.4,1.0,0.0,2.0,0.0,0.6,1.0,22.7,22.7,22.7,22.7,1.0,0.0,2.0,0.0,0.6,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,2.0,0.0,0.6,1.0,2.3,2.3,2.3,2.3,1.0,0.0,2.0,0.0,0.6,1.0,343.0,343.0,343.0,343.0,1.0,0.0,2.0,0.0,0.6,1.0,345.0,345.0,345.0,345.0,1.0,0.0,2.0,0.0,0.6,1.0
2004,10,0.0,-32.0,17.6,17.6,17.6,17.6,1.0,0.0,18.0,1.0,0.5,1.0,16.0,16.0,16.0,16.0,1.0,0.0,18.0,1.0,0.5,1.0,6.69,6.69,6.69,6.69,1.0,0.0,18.0,1.0,0.5,1.0,59.8,59.8,59.8,59.8,1.0,0.0,18.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,0.5,1.0,-4.33,-4.33,-4.33,-4.33,1.0,0.0,18.0,1.0,0.5,1.0,-2.5,-2.5,-2.5,-2.5,1.0,0.0,18.0,1.0,0.5,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,18.0,1.0,0.5,1.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,0.5,1.0,-21.7,-21.7,-21.7,-21.7,1.0,0.0,18.0,1.0,0.5,1.0,-12.5,-12.5,-12.5,-12.5,1.0,0.0,18.0,1.0,0.5,1.0,1.6,1.6,1.6,1.6,1.0,0.0,18.0,1.0,0.5,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,0.5,1.0,5.73,5.73,5.73,5.73,1.0,0.0,18.0,1.0,0.5,1.0,28.7,28.7,28.7,28.7,1.0,0.0,18.0,1.0,0.5,1.0,-69.3,-69.3,-69.3,-69.3,1.0,0.0,18.0,1.0,0.5,1.0,-40.0,-40.0,-40.0,-40.0,1.0,0.0,18.0,1.0,0.5,1.0,-29.0,-29.0,-29.0,-29.0,1.0,0.0,18.0,1.0,0.5,1.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,18.0,1.0,0.5,1.0,-24.8,-24.8,-24.8,-24.8,1.0,0.0,18.0,1.0,0.5,1.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,18.0,1.0,0.5,1.0,125.0,125.0,125.0,125.0,1.0,0.0,18.0,1.0,0.5,1.0,125.0,125.0,125.0,125.0,1.0,0.0,18.0,1.0,0.5,1.0
2004,10,0.0,-29.0,18.7,18.7,18.7,18.7,1.0,0.0,14.0,0.0,0.6,0.7,17.2,17.2,17.2,17.2,1.0,0.0,14.0,0.0,0.6,0.7,8.38,8.38,8.38,8.38,1.0,0.0,14.0,0.0,0.6,0.7,69.6,69.6,69.6,69.6,1.0,0.0,14.0,0.0,0.7,6.0,6.0,6.0,6.0,1.0,0.0,14.0,0.0,0.6,0.7,-5.2,-5.2,-5.2,-5.2,1.0,0.0,14.0,0.0,0.6,0.7,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,0.6,0.7,1023.3,1023.3,1023.3,1023.3,1.0,0.0,14.0,0.0,0.6,0.7,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,0.6,0.7,-31.2,-31.2,-31.2,-31.2,1.0,0.0,14.0,0.0,0.6,0.7,18.0,18.0,18.0,18.0,1.0,0.0,14.0,0.0,0.6,0.7,1.5,1.5,1.5,1.5,1.0,0.0,14.0,0.0,0.6,0.7,9.0,9.0,9.0,9.0,1.0,0.0,14.0,0.0,0.6,0.7,4.89,4.89,4.89,4.89,1.0,0.0,14.0,0.0,0.6,0.7,29.3,29.3,29.3,29.3,1.0,0.0,14.0,0.0,0.6,0.7,-89.4,-89.4,-89.4,-89.4,1.0,0.0,14.0,0.0,0.6,0.7,51.6,51.6,51.6,51.6,1.0,0.0,14.0,0.0,0.6,0.7,-43.5,-43.5,-43.5,-43.5,1.0,0.0,14.0,0.0,0.6,0.7,25.1,25.1,25.1,25.1,1.0,0.0,14.0,0.0,0.6,0.7,-25.4,-25.4,-25.4,-25.4,1.0,0.0,14.0,0.0,0.6,0.7,14.7,14.7,14.7,14.7,1.0,0.0,14.0,0.0,0.6,0.7,216.0,216.0,216.0,216.0,1.0,0.0,14.0,0.0,0.6,0.7,215.0,215.0,215.0,215.0,1.0,0.0,14.0,0.0,0.6,0.7
2004,10,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,7.7,8.38,7.7,2.0,1.41,24.0,1.0,0.6,0.9,-7.26,-6.67,-6.08,-6.67,2.0,1.22,24.0,1.0,0.6,0.9,3.51,3.85,4.19,3.85,2.0,0.71,24.0,1.0,0.6,0.9,1021.9,1021.9,1021.9,1021.9,2.0,0.0,24.0,1.0,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,0.0,-21.0,19.7,19.7,19.7,19.7,1.0,0.0,16.0,1.0,0.2,0.2,22.5,22.5,22.5,22.5,1.0,0.0,16.0,1.0,0.2,0.2,11.93,11.93,11.93,11.93,1.0,0.0,16.0,1.0,0.2,0.2,71.1,71.1,71.1,71.1,1.0,0.0,16.0,1.0,0.2,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.2,0.2,-4.31,-4.31,-4.31,-4.31,1.0,0.0,16.0,1.0,0.2,0.2,5.13,5.13,5.13,5.13,1.0,0.0,16.0,1.0,0.2,0.2,1021.5,1021.5,1021.5,1021.5,1.0,0.0,16.0,1.0,0.2,0.2,3.0,3.0,3.0,3.0,1.0,0.0,16.0,1.0,0.2,0.2,-28.9,-28.9,-28.9,-28.9,1.0,0.0,16.0,1.0,0.2,0.2,34.4,34.4,34.4,34.4,1.0,0.0,16.0,1.0,0.2,0.2,-2.8,-2.8,-2.8,-2.8,1.0,0.0,16.0,1.0,0.2,0.2,-18.8,-18.8,-18.8,-18.8,1.0,0.0,16.0,1.0,0.2,0.2,2.22,2.22,2.22,2.22,1.0,0.0,16.0,1.0,0.2,0.2,14.9,14.9,14.9,14.9,1.0,0.0,16.0,1.0,0.2,0.2,-96.9,-96.9,-96.9,-96.9,1.0,0.0,16.0,1.0,0.2,0.2,115.5,115.5,115.5,115.5,1.0,0.0,16.0,1.0,0.2,0.2,-51.4,-51.4,-51.4,-51.4,1.0,0.0,16.0,1.0,0.2,0.2,61.2,61.2,61.2,61.2,1.0,0.0,16.0,1.0,0.2,0.2,-9.6,-9.6,-9.6,-9.6,1.0,0.0,16.0,1.0,0.2,0.2,11.4,11.4,11.4,11.4,1.0,0.0,16.0,1.0,0.2,0.2,301.0,301.0,301.0,301.0,1.0,0.0,16.0,1.0,0.2,0.2,300.0,300.0,300.0,300.0,1.0,0.0,16.0,1.0,0.2,0.2
2004,10,0.0,-19.0,21.0,21.0,21.0,21.0,1.0,0.0,2.0,1.0,0.8,0.4,19.37,20.15,20.93,20.15,2.0,1.63,4.0,1.0,0.8,0.3,14.46,14.46,14.46,14.46,1.0,0.0,2.0,1.0,0.8,0.4,92.3,92.3,92.3,92.3,1.0,0.0,2.0,1.0,0.4,12.0,12.0,12.0,12.0,1.0,0.0,6.0,1.0,0.7,0.1,-7.71,-7.71,-7.71,-7.71,1.0,0.0,6.0,1.0,0.7,0.1,9.19,9.19,9.19,9.19,1.0,0.0,6.0,1.0,0.7,0.1,1016.14,1017.1,1018.06,1017.1,2.0,1.98,4.0,1.0,0.8,0.3,3.3,4.0,4.7,4.0,2.0,1.4,4.0,1.0,0.8,0.3,-92.6,-92.6,-92.6,-92.6,1.0,0.0,6.0,1.0,0.7,0.1,110.3,110.3,110.3,110.3,1.0,0.0,6.0,1.0,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,6.0,1.0,0.3,0.5,-2.08,-2.08,-2.08,-2.08,1.0,0.0,6.0,1.0,0.3,0.5,11.82,11.82,11.82,11.82,1.0,0.0,6.0,1.0,0.3,0.5,1013.9,1013.9,1013.9,1013.9,1.0,0.0,6.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
