Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2002,9,0.0,-36.0,13.62,13.65,13.68,13.65,2.0,0.07,8.0,0.0,0.3,0.2,11.63,11.7,11.77,11.7,2.0,0.14,8.0,0.0,0.3,0.2,5.39,5.45,5.52,5.45,2.0,0.13,8.0,0.0,0.3,0.2,64.6,65.0,65.5,65.0,2.0,1.0,8.0,0.0,0.2,3.17,4.4,5.63,4.4,2.0,2.55,8.0,0.0,0.3,0.2,2.68,2.85,3.02,2.85,2.0,0.35,8.0,0.0,0.3,0.2,0.85,2.68,4.52,2.68,2.0,3.8,8.0,0.0,0.3,0.2,1027.43,1027.5,1027.57,1027.5,2.0,0.14,8.0,0.0,0.3,0.2,1.1,3.5,5.9,3.5,2.0,4.9,8.0,0.0,0.3,0.2,8.7,13.0,17.2,13.0,2.0,8.8,8.0,0.0,0.3,0.2,5.3,16.6,28.0,16.6,2.0,23.5,8.0,0.0,0.3,0.2,1.85,1.95,2.05,1.95,2.0,0.21,8.0,0.0,0.3,0.2,6.0,8.9,11.7,8.9,2.0,5.9,8.0,0.0,0.3,0.2,4.01,4.1,4.18,4.1,2.0,0.18,8.0,0.0,0.3,0.2,12.8,18.3,23.7,18.3,2.0,11.2,8.0,0.0,0.3,0.2,31.5,33.3,35.1,33.3,2.0,3.7,8.0,0.0,0.3,0.2,9.9,31.1,52.4,31.1,2.0,44.0,8.0,0.0,0.3,0.2,14.8,15.5,16.3,15.5,2.0,1.5,8.0,0.0,0.3,0.2,4.6,14.4,24.2,14.4,2.0,20.3,8.0,0.0,0.3,0.2,10.8,11.7,12.7,11.7,2.0,2.0,8.0,0.0,0.3,0.2,3.6,11.3,19.1,11.3,2.0,16.0,8.0,0.0,0.3,0.2,52.5,128.0,203.5,128.0,2.0,156.0,8.0,0.0,0.3,0.2,55.0,130.0,205.0,130.0,2.0,155.0,8.0,0.0,0.3,0.2
2002,9,0.0,-34.0,14.81,15.8,16.48,15.65,4.0,1.24,20.0,0.0,0.4,0.6,15.34,15.5,15.87,15.6,4.0,0.42,20.0,0.0,0.4,0.6,6.68,8.26,9.68,8.18,4.0,1.82,20.0,0.0,0.4,0.6,61.0,76.9,89.9,75.5,4.0,17.8,20.0,0.0,0.6,5.74,7.85,10.43,8.08,4.0,3.11,20.0,0.0,0.4,0.6,-6.22,-3.23,3.41,-1.49,4.0,7.58,20.0,0.0,0.4,0.6,-4.85,-1.76,4.04,-0.47,4.0,5.99,20.0,0.0,0.4,0.6,1019.43,1022.1,1027.92,1023.6,4.0,6.12,20.0,0.0,0.4,0.6,8.0,8.0,8.0,8.0,4.0,0.0,20.0,0.0,0.4,0.6,-51.3,-19.1,51.3,-0.9,4.0,78.9,20.0,0.0,0.4,0.6,-29.9,-8.1,48.5,8.5,4.0,58.7,20.0,0.0,0.4,0.6,-0.53,0.3,0.61,0.05,4.0,0.87,20.0,0.0,0.4,0.6,-6.9,2.4,3.6,-1.5,4.0,8.7,20.0,0.0,0.4,0.6,1.31,2.16,4.26,2.76,4.0,2.15,20.0,0.0,0.4,0.6,9.9,19.6,28.8,19.4,4.0,11.0,20.0,0.0,0.4,0.6,-96.5,-51.1,50.4,-24.3,4.0,116.3,20.0,0.0,0.4,0.6,-76.4,-28.5,61.4,-8.5,4.0,92.3,20.0,0.0,0.4,0.6,-61.5,-25.1,26.7,-17.8,4.0,64.2,20.0,0.0,0.4,0.6,-39.5,-10.7,29.6,-5.2,4.0,47.1,20.0,0.0,0.4,0.6,-12.7,-7.0,9.3,-1.9,4.0,17.6,20.0,0.0,0.4,0.6,-15.8,-5.4,10.3,-2.9,4.0,17.2,20.0,0.0,0.4,0.6,214.5,501.0,1219.0,706.5,4.0,718.5,20.0,0.0,0.4,0.6,215.0,500.0,1220.0,705.0,4.0,720.0,20.0,0.0,0.4,0.6
2002,9,0.0,-33.0,15.82,16.5,17.18,16.5,2.0,1.41,16.0,0.0,0.6,1.0,15.08,15.25,15.42,15.25,2.0,0.35,16.0,0.0,0.6,1.0,8.43,9.07,9.71,9.07,2.0,1.33,16.0,0.0,0.6,1.0,78.6,85.3,91.9,85.3,2.0,13.7,16.0,0.0,1.0,4.43,5.35,6.27,5.35,2.0,1.91,16.0,0.0,0.6,1.0,-3.23,-2.96,-2.69,-2.96,2.0,0.55,16.0,0.0,0.6,1.0,-1.66,1.37,4.4,1.37,2.0,6.27,16.0,0.0,0.6,1.0,1017.76,1021.1,1024.44,1021.1,2.0,6.93,16.0,0.0,0.6,1.0,3.8,5.5,7.2,5.5,2.0,3.5,16.0,0.0,0.6,1.0,-20.5,-16.4,-12.2,-16.4,2.0,8.6,16.0,0.0,0.6,1.0,-4.1,13.3,30.8,13.3,2.0,36.2,16.0,0.0,0.6,1.0,0.74,1.25,1.76,1.25,2.0,1.06,16.0,0.0,0.6,1.0,4.1,5.7,7.3,5.7,2.0,3.3,16.0,0.0,0.6,1.0,1.4,2.5,3.61,2.5,2.0,2.3,16.0,0.0,0.6,1.0,7.6,11.2,14.8,11.2,2.0,7.5,16.0,0.0,0.6,1.0,-48.6,-45.1,-41.5,-45.1,2.0,7.4,16.0,0.0,0.6,1.0,-26.1,19.8,65.7,19.8,2.0,95.1,16.0,0.0,0.6,1.0,-31.5,-27.2,-22.9,-27.2,2.0,8.9,16.0,0.0,0.6,1.0,-11.8,16.6,44.9,16.6,2.0,58.7,16.0,0.0,0.6,1.0,-9.4,-6.8,-4.2,-6.8,2.0,5.4,16.0,0.0,0.6,1.0,-9.8,-3.8,2.3,-3.8,2.0,12.6,16.0,0.0,0.6,1.0,101.5,182.5,263.0,182.5,2.0,167.5,16.0,0.0,0.6,1.0,100.0,180.0,265.0,180.0,2.0,165.0,16.0,0.0,0.6,1.0
2002,9,0.0,-32.0,15.63,17.0,18.37,17.0,2.0,2.83,22.0,0.0,0.6,0.2,17.08,17.25,17.42,17.25,2.0,0.35,22.0,0.0,0.6,0.2,7.89,8.55,9.21,8.55,2.0,1.36,22.0,0.0,0.6,0.2,66.0,70.6,75.2,70.6,2.0,9.6,22.0,0.0,0.2,7.75,7.85,7.95,7.85,2.0,0.21,22.0,0.0,0.6,0.2,-1.4,1.25,3.91,1.25,2.0,5.5,22.0,0.0,0.6,0.2,-4.01,0.55,5.11,0.55,2.0,9.45,22.0,0.0,0.6,0.2,1021.16,1021.5,1021.84,1021.5,2.0,0.71,22.0,0.0,0.6,0.2,1.5,2.5,3.5,2.5,2.0,2.1,22.0,0.0,0.6,0.2,-10.5,10.4,31.4,10.4,2.0,43.4,22.0,0.0,0.6,0.2,-32.4,3.3,39.1,3.3,2.0,74.1,22.0,0.0,0.6,0.2,-1.79,-0.25,1.29,-0.25,2.0,3.18,22.0,0.0,0.6,0.2,-14.4,-2.3,9.8,-2.3,2.0,25.0,22.0,0.0,0.6,0.2,1.77,3.46,5.16,3.46,2.0,3.52,22.0,0.0,0.6,0.2,13.8,26.8,39.8,26.8,2.0,26.9,22.0,0.0,0.6,0.2,-23.4,22.6,68.6,22.6,2.0,95.3,22.0,0.0,0.6,0.2,-70.7,7.9,86.5,7.9,2.0,162.8,22.0,0.0,0.6,0.2,-9.0,14.5,38.0,14.5,2.0,48.7,22.0,0.0,0.6,0.2,-40.4,-1.7,36.9,-1.7,2.0,80.1,22.0,0.0,0.6,0.2,-12.4,-5.3,1.7,-5.3,2.0,14.6,22.0,0.0,0.6,0.2,1.8,18.5,35.3,18.5,2.0,34.7,22.0,0.0,0.6,0.2,465.5,484.5,503.0,484.5,2.0,39.0,22.0,0.0,0.6,0.2,465.0,485.0,505.0,485.0,2.0,40.0,22.0,0.0,0.6,0.2
2002,9,0.0,-31.0,18.0,18.0,18.0,18.0,2.0,0.0,18.0,0.5,0.3,0.5,16.32,17.0,17.68,17.0,2.0,1.41,18.0,0.5,0.3,0.5,8.53,10.22,11.92,10.22,2.0,3.51,18.0,0.5,0.3,0.5,74.3,84.7,95.1,84.7,2.0,21.6,18.0,0.5,0.5,12.71,13.6,14.49,13.6,2.0,1.84,18.0,0.5,0.3,0.5,-10.8,-3.93,2.95,-3.93,2.0,14.25,18.0,0.5,0.3,0.5,-2.6,2.78,8.15,2.78,2.0,11.14,18.0,0.5,0.3,0.5,1022.4,1022.4,1022.4,1022.4,2.0,0.0,18.0,0.5,0.3,0.5,6.3,7.0,7.7,7.0,2.0,1.4,18.0,0.5,0.3,0.5,-163.5,-66.5,30.5,-66.5,2.0,201.0,18.0,0.5,0.3,0.5,-43.1,27.5,98.2,27.5,2.0,146.3,18.0,0.5,0.3,0.5,0.32,1.0,1.68,1.0,2.0,1.41,18.0,0.5,0.3,0.5,3.9,12.3,20.7,12.3,2.0,17.4,18.0,0.5,0.3,0.5,0.79,2.48,4.18,2.48,2.0,3.51,18.0,0.5,0.3,0.5,9.7,30.5,51.4,30.5,2.0,43.2,18.0,0.5,0.3,0.5,-196.4,-76.8,42.8,-76.8,2.0,247.8,18.0,0.5,0.3,0.5,-50.1,39.4,128.8,39.4,2.0,185.4,18.0,0.5,0.3,0.5,-142.1,-65.1,11.8,-65.1,2.0,159.4,18.0,0.5,0.3,0.5,-41.4,8.9,59.1,8.9,2.0,104.1,18.0,0.5,0.3,0.5,4.8,15.3,25.7,15.3,2.0,21.6,18.0,0.5,0.3,0.5,8.4,26.4,44.5,26.4,2.0,37.4,18.0,0.5,0.3,0.5,2090.5,2584.5,3078.5,2584.5,2.0,1023.0,18.0,0.5,0.3,0.5,2090.0,2585.0,3080.0,2585.0,2.0,1025.0,18.0,0.5,0.3,0.5
2002,9,0.0,-29.0,20.0,20.0,20.0,20.0,1.0,0.0,10.0,1.0,0.9,0.6,19.0,19.0,19.0,19.0,1.0,0.0,10.0,1.0,0.9,0.6,9.75,9.75,9.75,9.75,1.0,0.0,10.0,1.0,0.9,0.6,72.7,72.7,72.7,72.7,1.0,0.0,10.0,1.0,0.6,5.1,5.1,5.1,5.1,1.0,0.0,10.0,1.0,0.9,0.6,-1.74,-1.74,-1.74,-1.74,1.0,0.0,10.0,1.0,0.9,0.6,4.79,4.79,4.79,4.79,1.0,0.0,10.0,1.0,0.9,0.6,1029.7,1029.7,1029.7,1029.7,1.0,0.0,10.0,1.0,0.9,0.6,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,0.9,0.6,-8.9,-8.9,-8.9,-8.9,1.0,0.0,10.0,1.0,0.9,0.6,24.4,24.4,24.4,24.4,1.0,0.0,10.0,1.0,0.9,0.6,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,0.9,0.6,5.1,5.1,5.1,5.1,1.0,0.0,10.0,1.0,0.9,0.6,4.56,4.56,4.56,4.56,1.0,0.0,10.0,1.0,0.9,0.6,23.2,23.2,23.2,23.2,1.0,0.0,10.0,1.0,0.9,0.6,-33.1,-33.1,-33.1,-33.1,1.0,0.0,10.0,1.0,0.9,0.6,91.1,91.1,91.1,91.1,1.0,0.0,10.0,1.0,0.9,0.6,-17.0,-17.0,-17.0,-17.0,1.0,0.0,10.0,1.0,0.9,0.6,46.7,46.7,46.7,46.7,1.0,0.0,10.0,1.0,0.9,0.6,-7.9,-7.9,-7.9,-7.9,1.0,0.0,10.0,1.0,0.9,0.6,21.8,21.8,21.8,21.8,1.0,0.0,10.0,1.0,0.9,0.6,132.5,132.5,132.5,132.5,1.0,0.0,10.0,1.0,0.9,0.6,135.0,135.0,135.0,135.0,1.0,0.0,10.0,1.0,0.9,0.6
2002,9,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,95.1,95.1,95.1,1.0,0.0,22.0,0.0,0.8,10.3,10.3,10.3,10.3,1.0,0.0,22.0,0.0,0.4,0.8,-9.68,-9.68,-9.68,-9.68,1.0,0.0,22.0,0.0,0.4,0.8,3.52,3.52,3.52,3.52,1.0,0.0,22.0,0.0,0.4,0.8,1020.1,1020.1,1020.1,1020.1,1.0,0.0,22.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.4,0.8,-99.7,-99.7,-99.7,-99.7,1.0,0.0,22.0,0.0,0.4,0.8,36.3,36.3,36.3,36.3,1.0,0.0,22.0,0.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.4,-169.4,-169.4,-169.4,1.0,0.0,22.0,0.0,0.4,0.8,61.6,61.6,61.6,61.6,1.0,0.0,22.0,0.0,0.4,0.8,-113.4,-113.4,-113.4,-113.4,1.0,0.0,22.0,0.0,0.4,0.8,41.3,41.3,41.3,41.3,1.0,0.0,22.0,0.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,0.0,-24.0,18.8,18.8,18.8,18.8,1.0,0.0,24.0,0.0,0.7,0.7,21.5,21.5,21.5,21.5,1.0,0.0,24.0,0.0,0.7,0.7,13.27,13.27,13.27,13.27,1.0,0.0,24.0,0.0,0.7,0.7,83.6,83.6,83.6,83.6,1.0,0.0,24.0,0.0,0.7,10.3,10.3,10.3,10.3,1.0,0.0,24.0,0.0,0.7,0.7,6.62,6.62,6.62,6.62,1.0,0.0,24.0,0.0,0.7,0.7,7.89,7.89,7.89,7.89,1.0,0.0,24.0,0.0,0.7,0.7,1017.0,1017.0,1017.0,1017.0,1.0,0.0,24.0,0.0,0.7,0.7,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,0.7,0.7,68.2,68.2,68.2,68.2,1.0,0.0,24.0,0.0,0.7,0.7,81.3,81.3,81.3,81.3,1.0,0.0,24.0,0.0,0.7,0.7,-2.7,-2.7,-2.7,-2.7,1.0,0.0,24.0,0.0,0.7,0.7,-27.8,-27.8,-27.8,-27.8,1.0,0.0,24.0,0.0,0.7,0.7,0.17,0.17,0.17,0.17,1.0,0.0,24.0,0.0,0.7,0.7,1.7,1.7,1.7,1.7,1.0,0.0,24.0,0.0,0.7,0.7,142.3,142.3,142.3,142.3,1.0,0.0,24.0,0.0,0.7,0.7,169.6,169.6,169.6,169.6,1.0,0.0,24.0,0.0,0.7,0.7,87.8,87.8,87.8,87.8,1.0,0.0,24.0,0.0,0.7,0.7,104.7,104.7,104.7,104.7,1.0,0.0,24.0,0.0,0.7,0.7,1.1,1.1,1.1,1.1,1.0,0.0,24.0,0.0,0.7,0.7,1.3,1.3,1.3,1.3,1.0,0.0,24.0,0.0,0.7,0.7,1092.5,1092.5,1092.5,1092.5,1.0,0.0,24.0,0.0,0.7,0.7,1095.0,1095.0,1095.0,1095.0,1.0,0.0,24.0,0.0,0.7,0.7
2002,9,0.0,-15.0,18.32,19.0,19.68,19.0,2.0,1.41,28.0,0.0,0.8,0.9,19.06,19.2,19.34,19.2,2.0,0.28,28.0,0.0,0.8,0.9,10.57,10.79,11.0,10.79,2.0,0.45,28.0,0.0,0.8,0.9,77.5,78.4,79.3,78.4,2.0,1.8,28.0,0.0,0.9,5.48,6.5,7.52,6.5,2.0,2.12,28.0,0.0,0.8,0.9,-3.88,-3.61,-3.34,-3.61,2.0,0.56,28.0,0.0,0.8,0.9,4.32,5.38,6.44,5.38,2.0,2.19,28.0,0.0,0.8,0.9,1016.58,1016.75,1016.92,1016.75,2.0,0.35,28.0,0.0,0.8,0.9,2.5,3.5,4.5,3.5,2.0,2.1,28.0,0.0,0.8,0.9,-29.5,-24.0,-18.6,-24.0,2.0,11.3,28.0,0.0,0.8,0.9,24.9,37.3,49.7,37.3,2.0,25.6,28.0,0.0,0.8,0.9,-1.02,-0.2,0.62,-0.2,2.0,1.7,28.0,0.0,0.8,0.9,-4.6,0.5,5.6,0.5,2.0,10.6,28.0,0.0,0.8,0.9,2.05,2.85,3.65,2.85,2.0,1.66,28.0,0.0,0.8,0.9,12.2,20.3,28.4,20.3,2.0,16.8,28.0,0.0,0.8,0.9,-73.8,-69.2,-64.5,-69.2,2.0,9.7,28.0,0.0,0.8,0.9,83.4,103.0,122.5,103.0,2.0,40.5,28.0,0.0,0.8,0.9,-40.9,-38.8,-36.7,-38.8,2.0,4.4,28.0,0.0,0.8,0.9,47.3,57.5,67.8,57.5,2.0,21.2,28.0,0.0,0.8,0.9,-14.4,-10.7,-7.1,-10.7,2.0,7.6,28.0,0.0,0.8,0.9,9.8,17.1,24.4,17.1,2.0,15.1,28.0,0.0,0.8,0.9,186.5,318.5,450.5,318.5,2.0,273.5,28.0,0.0,0.8,0.9,185.0,320.0,450.0,320.0,2.0,275.0,28.0,0.0,0.8,0.9
2002,9,0.0,-14.0,17.24,18.75,20.05,18.65,4.0,1.63,14.0,0.5,0.4,0.7,16.64,17.9,19.52,18.08,4.0,1.7,14.0,0.5,0.4,0.7,11.09,11.43,12.57,11.82,3.0,1.13,12.0,0.3,0.5,0.6,91.7,94.4,96.1,93.9,3.0,3.2,12.0,0.3,0.6,5.86,8.5,10.82,8.35,4.0,2.93,14.0,0.5,0.4,0.7,-6.99,-3.45,-0.83,-3.89,4.0,3.83,14.0,0.5,0.4,0.7,5.7,6.98,8.13,6.92,4.0,1.7,14.0,0.5,0.4,0.7,1016.79,1018.0,1019.16,1017.98,4.0,1.37,14.0,0.5,0.4,0.7,6.5,7.5,8.0,7.3,4.0,1.0,14.0,0.5,0.4,0.7,-76.5,-31.0,-4.2,-39.9,4.0,45.0,14.0,0.5,0.4,0.7,34.2,63.5,87.2,60.8,4.0,31.6,14.0,0.5,0.4,0.7,-1.05,0.5,2.2,0.58,4.0,2.2,14.0,0.5,0.4,0.7,-7.0,5.7,23.2,8.0,4.0,20.1,14.0,0.5,0.4,0.7,1.4,1.42,2.57,1.97,3.0,0.99,12.0,0.3,0.5,0.6,9.9,16.0,26.9,18.4,3.0,12.7,12.0,0.3,0.5,0.6,-116.0,-60.7,-16.6,-66.1,4.0,62.3,14.0,0.5,0.4,0.7,107.3,123.6,139.1,123.2,4.0,22.3,14.0,0.5,0.4,0.7,-83.3,-58.9,-34.3,-58.8,3.0,35.9,12.0,0.3,0.5,0.6,68.1,79.4,94.8,81.4,3.0,19.7,12.0,0.3,0.5,0.6,-14.8,-12.3,-5.5,-10.2,3.0,7.0,12.0,0.3,0.5,0.6,7.8,10.3,22.2,14.9,3.0,11.3,12.0,0.3,0.5,0.6,212.5,696.5,1276.0,742.5,4.0,627.0,14.0,0.5,0.4,0.7,215.0,695.0,1275.0,740.0,4.0,625.0,14.0,0.5,0.4,0.7
