Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2007,4,0.0,-39.0,16.1,16.1,16.1,16.1,1.0,0.0,14.0,0.0,0.5,0.5,14.1,14.1,14.1,14.1,1.0,0.0,14.0,0.0,0.5,0.5,7.25,7.25,7.25,7.25,1.0,0.0,14.0,0.0,0.5,0.5,73.3,73.3,73.3,73.3,1.0,0.0,14.0,0.0,0.5,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,0.5,0.5,0.68,0.68,0.68,0.68,1.0,0.0,14.0,0.0,0.5,0.5,1.88,1.88,1.88,1.88,1.0,0.0,14.0,0.0,0.5,0.5,1021.0,1021.0,1021.0,1021.0,1.0,0.0,14.0,0.0,0.5,0.5,7.0,7.0,7.0,7.0,1.0,0.0,14.0,0.0,0.5,0.5,1.4,1.4,1.4,1.4,1.0,0.0,14.0,0.0,0.5,0.5,3.8,3.8,3.8,3.8,1.0,0.0,14.0,0.0,0.5,0.5,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,0.5,0.5,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,0.5,0.5,4.02,4.02,4.02,4.02,1.0,0.0,14.0,0.0,0.5,0.5,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,0.5,0.5,9.6,9.6,9.6,9.6,1.0,0.0,14.0,0.0,0.5,0.5,26.5,26.5,26.5,26.5,1.0,0.0,14.0,0.0,0.5,0.5,5.0,5.0,5.0,5.0,1.0,0.0,14.0,0.0,0.5,0.5,13.6,13.6,13.6,13.6,1.0,0.0,14.0,0.0,0.5,0.5,2.8,2.8,2.8,2.8,1.0,0.0,14.0,0.0,0.5,0.5,7.6,7.6,7.6,7.6,1.0,0.0,14.0,0.0,0.5,0.5,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,0.5,0.5,10.0,10.0,10.0,10.0,1.0,0.0,14.0,0.0,0.5,0.5
2007,4,0.0,-37.0,20.0,20.0,20.0,20.0,1.0,0.0,20.0,0.0,0.6,0.7,18.25,18.8,19.35,18.8,2.0,1.13,24.0,0.5,0.4,0.9,12.5,12.5,12.5,12.5,1.0,0.0,20.0,0.0,0.6,0.7,87.7,87.7,87.7,87.7,1.0,0.0,20.0,0.0,0.7,14.56,14.9,15.24,14.9,2.0,0.71,24.0,0.5,0.4,0.9,11.4,12.18,12.97,12.18,2.0,1.63,24.0,0.5,0.4,0.9,-9.01,-8.48,-7.95,-8.48,2.0,1.1,24.0,0.5,0.4,0.9,1009.06,1013.5,1017.94,1013.5,2.0,9.19,24.0,0.5,0.4,0.9,8.0,8.0,8.0,8.0,1.0,0.0,20.0,0.0,0.6,0.7,166.2,182.1,198.0,182.1,2.0,32.9,24.0,0.5,0.4,0.9,-131.0,-125.9,-120.9,-125.9,2.0,10.4,24.0,0.5,0.4,0.9,0.4,0.4,0.4,0.4,1.0,0.0,20.0,0.0,0.6,0.7,6.2,6.2,6.2,6.2,1.0,0.0,20.0,0.0,0.6,0.7,2.13,2.13,2.13,2.13,1.0,0.0,20.0,0.0,0.6,0.7,32.9,32.9,32.9,32.9,1.0,0.0,20.0,0.0,0.6,0.7,208.5,230.0,251.4,230.0,2.0,44.4,24.0,0.5,0.4,0.9,-164.1,-158.8,-153.4,-158.8,2.0,11.1,24.0,0.5,0.4,0.9,166.7,166.7,166.7,166.7,1.0,0.0,20.0,0.0,0.6,0.7,-96.2,-96.2,-96.2,-96.2,1.0,0.0,20.0,0.0,0.6,0.7,28.5,28.5,28.5,28.5,1.0,0.0,20.0,0.0,0.6,0.7,-16.4,-16.4,-16.4,-16.4,1.0,0.0,20.0,0.0,0.6,0.7,3091.5,3319.0,3546.5,3319.0,2.0,471.0,24.0,0.5,0.4,0.9,3090.0,3320.0,3545.0,3320.0,2.0,470.0,24.0,0.5,0.4,0.9
2007,4,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,91.1,91.1,91.1,1.0,0.0,22.0,0.0,0.5,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.5,0.5,-7.0,-7.0,-7.0,-7.0,1.0,0.0,22.0,0.0,0.5,0.5,1014.0,1014.0,1014.0,1014.0,1.0,0.0,22.0,0.0,0.5,0.5,3.0,3.0,3.0,3.0,1.0,0.0,22.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.5,0.5,-49.0,-49.0,-49.0,-49.0,1.0,0.0,22.0,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.5,0.5,-147.0,-147.0,-147.0,-147.0,1.0,0.0,22.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.5,0.5,-98.6,-98.6,-98.6,-98.6,1.0,0.0,22.0,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,0.0,-31.0,22.0,22.0,22.0,22.0,2.0,0.0,18.0,0.0,0.3,0.6,19.48,20.5,21.52,20.5,2.0,2.12,18.0,0.0,0.3,0.6,9.06,10.85,12.64,10.85,2.0,3.7,18.0,0.0,0.3,0.6,64.6,71.7,78.8,71.7,2.0,14.7,18.0,0.0,0.6,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,0.3,0.7,-7.52,-7.52,-7.52,-7.52,1.0,0.0,12.0,0.0,0.3,0.7,2.74,2.74,2.74,2.74,1.0,0.0,12.0,0.0,0.3,0.7,1016.39,1020.9,1025.41,1020.9,2.0,9.33,18.0,0.0,0.3,0.6,3.6,5.0,6.4,5.0,2.0,2.8,18.0,0.0,0.3,0.6,-60.1,-60.1,-60.1,-60.1,1.0,0.0,12.0,0.0,0.3,0.7,21.9,21.9,21.9,21.9,1.0,0.0,12.0,0.0,0.3,0.7,0.48,1.5,2.52,1.5,2.0,2.12,18.0,0.0,0.3,0.6,24.0,24.0,24.0,24.0,1.0,0.0,12.0,0.0,0.3,0.7,3.77,5.49,7.2,5.49,2.0,3.55,18.0,0.0,0.3,0.6,64.0,64.0,64.0,64.0,1.0,0.0,12.0,0.0,0.3,0.7,-142.8,-142.8,-142.8,-142.8,1.0,0.0,12.0,0.0,0.3,0.7,52.0,52.0,52.0,52.0,1.0,0.0,12.0,0.0,0.3,0.7,-61.9,-61.9,-61.9,-61.9,1.0,0.0,12.0,0.0,0.3,0.7,22.5,22.5,22.5,22.5,1.0,0.0,12.0,0.0,0.3,0.7,-60.1,-60.1,-60.1,-60.1,1.0,0.0,12.0,0.0,0.3,0.7,21.9,21.9,21.9,21.9,1.0,0.0,12.0,0.0,0.3,0.7,512.0,512.0,512.0,512.0,1.0,0.0,12.0,0.0,0.3,0.7,510.0,510.0,510.0,510.0,1.0,0.0,12.0,0.0,0.3,0.7
2007,4,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,83.0,83.0,83.0,1.0,0.0,18.0,0.0,0.5,7.7,7.7,7.7,7.7,1.0,0.0,18.0,0.0,0.2,0.5,-4.95,-4.95,-4.95,-4.95,1.0,0.0,18.0,0.0,0.2,0.5,5.9,5.9,5.9,5.9,1.0,0.0,18.0,0.0,0.2,0.5,1024.5,1024.5,1024.5,1024.5,1.0,0.0,18.0,0.0,0.2,0.5,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,0.2,0.5,-38.1,-38.1,-38.1,-38.1,1.0,0.0,18.0,0.0,0.2,0.5,45.4,45.4,45.4,45.4,1.0,0.0,18.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.9,-103.9,-103.9,-103.9,1.0,0.0,18.0,0.0,0.2,0.5,123.9,123.9,123.9,123.9,1.0,0.0,18.0,0.0,0.2,0.5,-62.7,-62.7,-62.7,-62.7,1.0,0.0,18.0,0.0,0.2,0.5,74.8,74.8,74.8,74.8,1.0,0.0,18.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,0.0,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,74.5,74.5,74.5,1.0,0.0,18.0,1.0,0.6,11.3,11.3,11.3,11.3,1.0,0.0,18.0,1.0,0.7,0.6,-8.66,-8.66,-8.66,-8.66,1.0,0.0,18.0,1.0,0.7,0.6,7.26,7.26,7.26,7.26,1.0,0.0,18.0,1.0,0.7,0.6,1021.0,1021.0,1021.0,1021.0,1.0,0.0,18.0,1.0,0.7,0.6,2.0,2.0,2.0,2.0,1.0,0.0,18.0,1.0,0.7,0.6,-97.8,-97.8,-97.8,-97.8,1.0,0.0,18.0,1.0,0.7,0.6,82.1,82.1,82.1,82.1,1.0,0.0,18.0,1.0,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.8,-181.8,-181.8,-181.8,1.0,0.0,18.0,1.0,0.7,0.6,152.5,152.5,152.5,152.5,1.0,0.0,18.0,1.0,0.7,0.6,-98.8,-98.8,-98.8,-98.8,1.0,0.0,18.0,1.0,0.7,0.6,82.9,82.9,82.9,82.9,1.0,0.0,18.0,1.0,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,0.0,-15.0,23.7,23.8,23.94,23.82,5.0,0.13,16.0,0.0,0.6,0.5,22.9,22.9,23.0,22.94,5.0,0.05,16.0,0.0,0.6,0.5,13.32,13.38,13.44,13.38,5.0,0.11,16.0,0.0,0.6,0.5,,,,,,,,,,6.0,6.0,6.37,6.2,5.0,0.45,16.0,0.0,0.6,0.5,-4.6,-4.6,-4.56,-4.58,5.0,0.04,16.0,0.0,0.6,0.5,3.86,3.86,4.41,4.16,5.0,0.67,16.0,0.0,0.6,0.5,1014.48,1015.1,1015.27,1014.9,5.0,0.51,16.0,0.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.9,0.94,0.88,5.0,0.08,16.0,0.0,0.6,0.5,4.8,5.4,6.0,5.5,5.0,0.9,16.0,0.0,0.6,0.5,4.8,4.97,5.19,5.0,5.0,0.26,16.0,0.0,0.6,0.5,28.8,29.8,33.1,31.1,5.0,3.8,16.0,0.0,0.6,0.5,-105.4,-105.3,-104.6,-105.0,5.0,0.9,16.0,0.0,0.6,0.5,88.3,88.3,101.4,95.4,5.0,15.6,16.0,0.0,0.6,0.5,-61.8,-61.5,-60.7,-61.2,5.0,1.0,16.0,0.0,0.6,0.5,51.6,51.6,59.0,55.6,5.0,8.6,16.0,0.0,0.6,0.5,-23.7,-22.9,-22.1,-22.9,5.0,1.0,16.0,0.0,0.6,0.5,18.5,19.2,23.0,20.9,5.0,4.5,16.0,0.0,0.6,0.5,216.0,216.0,262.5,241.5,5.0,57.0,16.0,0.0,0.6,0.5,215.0,215.0,260.0,240.0,5.0,55.0,16.0,0.0,0.6,0.5
2007,4,0.0,-14.0,24.31,25.2,25.47,24.9,3.0,0.89,16.0,0.7,0.5,0.6,22.71,23.4,24.6,23.53,6.0,1.09,18.0,0.3,0.5,0.7,13.55,14.32,14.8,14.26,6.0,0.67,18.0,0.3,0.5,0.7,75.9,79.2,82.8,79.1,6.0,4.6,18.0,0.3,0.7,6.59,9.25,13.21,9.58,6.0,3.5,18.0,0.3,0.5,0.7,-8.49,-4.89,-3.46,-5.64,6.0,2.47,18.0,0.3,0.5,0.7,5.05,7.98,10.12,7.64,6.0,2.85,18.0,0.3,0.5,0.7,1012.83,1013.1,1014.84,1013.53,6.0,1.11,18.0,0.3,0.5,0.7,5.3,7.0,7.4,6.4,5.0,1.5,18.0,0.4,0.6,0.8,-112.2,-39.8,-28.3,-60.3,6.0,45.4,18.0,0.3,0.5,0.7,33.7,75.6,133.7,81.2,6.0,53.0,18.0,0.3,0.5,0.7,0.63,0.7,0.9,0.77,3.0,0.21,16.0,0.7,0.5,0.6,6.4,7.0,8.4,7.4,3.0,1.5,16.0,0.7,0.5,0.6,5.04,5.28,5.99,5.51,3.0,0.73,16.0,0.7,0.5,0.6,44.2,65.1,67.5,56.1,3.0,18.8,16.0,0.7,0.5,0.6,-206.1,-109.5,-85.3,-133.0,6.0,59.8,18.0,0.3,0.5,0.7,115.9,190.1,245.6,181.4,6.0,72.6,18.0,0.3,0.5,0.7,-124.3,-66.0,-49.7,-80.6,6.0,36.5,18.0,0.3,0.5,0.7,69.8,110.9,148.1,109.0,6.0,41.9,18.0,0.3,0.5,0.7,-37.2,-22.3,-22.2,-29.5,3.0,12.6,16.0,0.7,0.5,0.6,34.7,52.6,58.4,46.7,3.0,18.1,16.0,0.7,0.5,0.6,298.0,822.0,2310.0,1175.5,6.0,1067.5,18.0,0.3,0.5,0.7,300.0,820.0,2310.0,1175.0,6.0,1065.0,18.0,0.3,0.5,0.7
2007,4,0.0,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,5.55,6.54,5.55,2.0,2.05,16.0,0.5,0.2,0.5,-4.4,-2.33,-0.25,-2.33,2.0,4.3,16.0,0.5,0.2,0.5,4.11,4.27,4.43,4.27,2.0,0.33,16.0,0.5,0.2,0.5,1013.02,1013.05,1013.08,1013.05,2.0,0.07,16.0,0.5,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,9.0,9.0,1.0,0.0,30.0,0.0,0.6,0.9,-6.89,-6.89,-6.89,-6.89,1.0,0.0,30.0,0.0,0.6,0.9,5.79,5.79,5.79,5.79,1.0,0.0,30.0,0.0,0.6,0.9,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,0.0,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
