Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1939,1,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.3,6.61,7.0,2.51,24.0,1.0,0.1,0.5,3.18,4.6,8.66,5.47,7.0,2.8,24.0,1.0,0.1,0.5,-0.17,1.8,4.38,1.77,7.0,3.3,24.0,1.0,0.1,0.5,969.8,975.9,988.91,978.36,9.0,12.23,22.0,1.0,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,0.3,0.6,4.27,4.27,4.27,4.27,1.0,0.0,10.0,1.0,0.3,0.6,1.72,1.72,1.72,1.72,1.0,0.0,10.0,1.0,0.3,0.6,1009.1,1010.4,1010.6,1009.87,3.0,1.19,12.0,0.3,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4.0,2.23,22.0,0.8,0.5,0.6,-3.77,-1.63,1.31,-1.24,4.0,3.09,22.0,0.8,0.5,0.6,-7.83,-2.21,2.56,-2.62,4.0,6.1,22.0,0.8,0.5,0.6,1015.69,1020.85,1025.07,1020.4,4.0,5.49,22.0,0.8,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,8.0,0.7,0.6,0.3,3.56,4.23,4.23,3.91,3.0,0.57,8.0,0.7,0.6,0.3,-2.79,-1.8,-1.8,-2.28,3.0,0.84,8.0,0.7,0.6,0.3,1020.86,1021.0,1021.61,1021.23,3.0,0.59,8.0,0.7,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-30.0,22.0,22.0,22.14,22.07,3.0,0.12,30.0,1.0,0.3,0.8,21.32,22.0,22.55,21.93,3.0,0.9,30.0,1.0,0.3,0.8,14.73,14.73,14.73,14.73,1.0,0.0,30.0,1.0,0.1,0.9,85.8,85.8,85.8,85.8,1.0,0.0,30.0,1.0,0.9,6.7,6.7,6.7,6.7,3.0,0.0,30.0,1.0,0.3,0.8,-4.74,-4.74,-4.74,-4.74,3.0,0.0,30.0,1.0,0.3,0.8,4.74,4.74,4.74,4.74,3.0,0.0,30.0,1.0,0.3,0.8,1018.9,1019.1,1019.24,1019.07,3.0,0.25,30.0,1.0,0.3,0.8,6.0,6.0,7.4,6.7,3.0,1.2,30.0,1.0,0.3,0.8,-31.7,-31.7,-31.7,-31.7,3.0,0.0,30.0,1.0,0.3,0.8,31.7,31.7,31.7,31.7,3.0,0.0,30.0,1.0,0.3,0.8,-0.41,0.0,0.68,0.13,3.0,0.81,30.0,1.0,0.3,0.8,-2.7,0.0,4.6,0.9,3.0,5.4,30.0,1.0,0.3,0.8,1.84,1.84,1.84,1.84,1.0,0.0,30.0,1.0,0.1,0.9,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,0.1,0.9,-106.8,-104.2,-101.0,-103.9,3.0,4.3,30.0,1.0,0.3,0.8,101.0,104.2,106.8,103.9,3.0,4.3,30.0,1.0,0.3,0.8,-69.8,-69.8,-69.8,-69.8,1.0,0.0,30.0,1.0,0.1,0.9,69.8,69.8,69.8,69.8,1.0,0.0,30.0,1.0,0.1,0.9,-8.7,-8.7,-8.7,-8.7,1.0,0.0,30.0,1.0,0.1,0.9,8.7,8.7,8.7,8.7,1.0,0.0,30.0,1.0,0.1,0.9,301.0,301.0,301.0,301.0,3.0,0.0,30.0,1.0,0.3,0.8,300.0,300.0,300.0,300.0,3.0,0.0,30.0,1.0,0.3,0.8
1939,1,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,1.0,0.6,0.1,-1.84,-1.84,-1.84,-1.84,1.0,0.0,18.0,1.0,0.6,0.1,1.84,1.84,1.84,1.84,1.0,0.0,18.0,1.0,0.6,0.1,1022.4,1022.4,1022.4,1022.4,1.0,0.0,18.0,1.0,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,7.34,7.22,6.0,1.27,24.0,0.5,0.6,0.8,-6.32,-4.74,-4.74,-5.34,6.0,0.97,24.0,0.5,0.6,0.8,4.3,4.74,5.19,4.75,6.0,1.36,24.0,0.5,0.6,0.8,1015.6,1016.8,1018.57,1017.12,6.0,1.72,24.0,0.5,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,6.7,6.92,6.56,9.0,1.39,14.0,0.8,0.4,0.4,-4.74,-4.74,-4.0,-4.65,9.0,0.9,14.0,0.8,0.4,0.4,3.65,4.74,5.19,4.61,9.0,1.15,14.0,0.8,0.4,0.4,1015.46,1018.4,1019.35,1017.6,9.0,1.83,14.0,0.8,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.65,4.3,3.65,2.0,1.34,16.0,1.0,0.3,0.7,-3.96,-3.39,-2.81,-3.39,2.0,1.2,16.0,1.0,0.3,0.7,1.06,1.36,1.66,1.36,2.0,0.62,16.0,1.0,0.3,0.7,1016.9,1017.1,1017.3,1017.1,2.0,0.42,16.0,1.0,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,1,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,2.7,4.0,3.3,3.0,1.13,16.0,0.7,0.4,0.5,-3.03,-2.54,-2.06,-2.54,3.0,0.71,16.0,0.7,0.4,0.5,1.21,1.84,2.8,2.0,3.0,1.17,16.0,0.7,0.4,0.5,1014.22,1014.7,1016.88,1015.53,3.0,2.08,16.0,0.7,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
