Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1931,9,-179.9,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,18.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,18.0,0.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.7,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2,-14.4,-0.5,-19.6,4.0,23.8,20.0,0.3,1.5,16.0,30.7,16.1,4.0,17.0,20.0,0.3,17.5,17.5,331.5,201.5,7.0,342.5,16.0,0.1,20.0,20.0,330.0,200.0,7.0,340.0,16.0,0.1
1931,9,-179.7,-17.4,24.97,25.6,26.13,25.56,7.0,0.8,16.0,0.1,23.78,25.3,25.6,24.83,6.0,1.0,14.0,0.2,13.77,16.22,18.66,16.21,4.0,2.82,20.0,0.3,76.0,84.3,92.9,84.5,4.0,10.0,20.0,0.3,2.6,2.6,6.85,4.5,7.0,2.81,16.0,0.1,-4.9,-1.84,-1.75,-3.09,7.0,2.66,16.0,0.1,-1.84,2.6,4.77,1.51,7.0,3.27,16.0,0.1,1012.84,1013.9,1015.95,1014.07,7.0,1.84,16.0,0.1,5.2,7.5,8.0,6.5,6.0,2.3,18.0,0.2,-34.0,-4.8,-4.6,-20.1,7.0,28.3,16.0,0.1,-4.8,6.8,32.8,13.3,7.0,22.4,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.7,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.2,-29.2,-29.2,-29.2,1.0,0.0,18.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,18.0,0.0,17.5,97.5,97.5,75.5,11.0,37.5,16.0,0.5,20.0,95.0,95.0,75.0,11.0,35.0,16.0,0.5
1931,9,-179.7,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,17.5,17.5,301.0,119.0,9.0,139.0,14.0,0.4,20.0,20.0,300.0,120.0,9.0,140.0,14.0,0.4
1931,9,-179.7,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,0.9,0.0,2.0,1.9,14.0,0.5,-0.5,-0.3,-0.1,-0.3,2.0,0.4,14.0,0.5,17.5,97.5,804.5,432.0,19.0,587.0,16.0,0.7,20.0,95.0,805.0,430.0,19.0,585.0,16.0,0.7
1931,9,-179.6,-39.0,13.3,13.3,13.3,13.3,2.0,0.0,10.0,1.0,13.9,13.9,13.9,13.9,2.0,0.0,10.0,1.0,9.28,9.28,9.28,9.28,2.0,0.0,10.0,1.0,93.7,93.7,93.7,93.7,2.0,0.0,10.0,1.0,15.4,15.4,15.4,15.4,2.0,0.0,10.0,1.0,5.77,5.77,5.77,5.77,2.0,0.0,10.0,1.0,-14.28,-14.28,-14.28,-14.28,2.0,0.0,10.0,1.0,1007.2,1007.2,1007.2,1007.2,2.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,88.8,88.8,88.8,88.8,2.0,0.0,10.0,1.0,-219.9,-219.9,-219.9,-219.9,2.0,0.0,10.0,1.0,-0.6,-0.6,-0.6,-0.6,2.0,0.0,10.0,1.0,-9.2,-9.2,-9.2,-9.2,2.0,0.0,10.0,1.0,0.25,0.25,0.25,0.25,2.0,0.0,10.0,1.0,3.8,3.8,3.8,3.8,2.0,0.0,10.0,1.0,80.2,80.2,80.2,80.2,2.0,0.0,10.0,1.0,-198.5,-198.5,-198.5,-198.5,2.0,0.0,10.0,1.0,53.5,53.5,53.5,53.5,2.0,0.0,10.0,1.0,-132.4,-132.4,-132.4,-132.4,2.0,0.0,10.0,1.0,1.4,1.4,1.4,1.4,2.0,0.0,10.0,1.0,-3.5,-3.5,-3.5,-3.5,2.0,0.0,10.0,1.0,3652.5,3652.5,3652.5,3652.5,2.0,0.0,10.0,1.0,3650.0,3650.0,3650.0,3650.0,2.0,0.0,10.0,1.0
1931,9,-179.6,-35.6,13.3,13.9,14.4,13.86,9.0,0.55,12.0,0.6,12.36,13.9,14.4,13.5,9.0,0.91,12.0,0.6,7.41,7.9,8.51,7.97,9.0,0.57,12.0,0.6,78.7,83.1,86.4,82.7,9.0,3.9,12.0,0.6,6.7,6.7,9.8,7.73,9.0,1.55,12.0,0.6,-2.34,6.21,7.71,3.66,9.0,5.41,12.0,0.6,-3.96,2.51,4.71,0.86,9.0,4.95,12.0,0.6,1007.02,1007.6,1009.88,1008.21,9.0,1.34,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,1.47,0.36,9.0,1.13,12.0,0.6,-5.4,0.0,12.8,3.1,9.0,8.4,12.0,0.6,1.14,1.77,2.77,1.9,9.0,0.77,12.0,0.6,7.9,14.6,19.1,15.0,9.0,7.5,12.0,0.6,-30.1,89.5,108.0,53.0,9.0,72.8,12.0,0.6,-53.0,31.9,65.4,12.1,9.0,64.3,12.0,0.6,-16.2,52.0,62.5,31.6,9.0,43.2,12.0,0.6,-31.7,19.1,38.3,6.2,9.0,37.7,12.0,0.6,-7.9,6.3,14.4,4.1,9.0,11.7,12.0,0.6,-6.4,2.5,9.2,2.9,9.0,11.9,12.0,0.6,301.0,301.0,941.0,514.0,9.0,320.0,12.0,0.6,300.0,300.0,940.0,515.0,9.0,320.0,12.0,0.6
1931,9,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.55,1.22,0.53,6.0,0.97,14.0,0.2,0.4,1.4,10.9,3.9,6.0,5.9,14.0,0.2,1.09,3.76,5.99,3.55,4.0,2.85,20.0,0.3,2.8,21.8,50.0,26.2,4.0,28.2,20.0,0.3,-127.7,-47.1,-37.3,-74.3,6.0,68.4,14.0,0.2,-47.1,9.0,114.6,27.5,6.0,84.5,14.0,0.2,-89.4,-50.0,-16.2,-52.7,4.0,47.2,20.0,0.3,5.4,57.4,70.5,38.9,4.0,49.8,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.6,18.3,27.64,28.4,28.5,28.04,5.0,0.86,6.0,0.6,26.49,27.2,28.89,27.56,5.0,1.48,6.0,0.6,18.86,18.86,18.86,18.86,1.0,0.0,8.0,0.0,83.7,83.7,83.7,83.7,1.0,0.0,8.0,0.0,3.29,4.6,4.6,3.88,5.0,1.61,6.0,0.6,-4.56,-4.32,-0.51,-2.85,5.0,2.26,6.0,0.6,-2.65,0.0,0.87,-0.86,5.0,2.29,6.0,0.6,1013.79,1015.7,1016.36,1015.1,5.0,1.79,6.0,0.6,2.0,3.0,5.4,3.6,5.0,1.8,6.0,0.6,-21.0,-19.9,-2.3,-13.1,5.0,10.4,6.0,0.6,-12.2,0.0,2.0,-4.7,5.0,9.9,6.0,0.6,-0.68,-0.1,1.76,0.48,5.0,1.56,6.0,0.6,-3.1,-0.5,5.6,1.4,5.0,7.0,6.0,0.6,5.25,5.25,5.25,5.25,1.0,0.0,8.0,0.0,5.3,5.3,5.3,5.3,1.0,0.0,8.0,0.0,-127.1,-117.8,-13.7,-79.2,5.0,63.2,6.0,0.6,-73.2,0.0,24.8,-23.3,5.0,62.4,6.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.6,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,3.5,2.5,2.0,2.1,6.0,0.5,-11.8,0.4,0.8,-5.4,3.0,10.5,4.0,0.7,-28.1,0.4,0.7,-13.3,3.0,24.2,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.6,44.8,11.62,12.2,12.78,12.2,4.0,0.9,14.0,0.5,12.2,12.2,14.24,13.18,4.0,1.95,14.0,0.5,8.22,8.22,8.22,8.22,1.0,0.0,26.0,1.0,73.2,73.2,73.2,73.2,1.0,0.0,26.0,1.0,6.7,6.7,6.7,6.7,4.0,0.0,14.0,0.5,-6.26,0.04,6.51,0.12,4.0,7.36,14.0,0.5,-2.41,-2.29,-1.09,-1.77,4.0,1.19,14.0,0.5,1016.08,1018.2,1020.84,1018.45,4.0,3.32,14.0,0.5,6.5,7.5,8.0,7.3,4.0,1.0,14.0,0.5,-41.9,0.3,43.6,0.8,4.0,49.3,14.0,0.5,-16.1,-15.4,-7.3,-11.9,4.0,8.0,14.0,0.5,-1.99,-0.55,0.0,-0.97,4.0,1.32,14.0,0.5,-13.3,-3.7,0.0,-6.5,4.0,8.9,14.0,0.5,1.16,1.16,1.16,1.16,1.0,0.0,26.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,26.0,1.0,-76.3,0.5,93.1,8.0,4.0,98.2,14.0,0.5,-29.4,-28.0,-13.3,-21.6,4.0,14.5,14.0,0.5,55.1,55.1,55.1,55.1,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.5,-45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-4.8,-1.2,-4.8,8.0,3.0,16.0,0.8,-3.9,-1.7,3.7,-0.8,8.0,3.5,16.0,0.8,97.5,97.5,246.0,142.5,9.0,89.5,18.0,0.8,95.0,95.0,245.0,145.0,9.0,90.0,18.0,0.8
1931,9,-179.5,-45.4,7.8,7.8,8.6,8.04,9.0,0.49,18.0,0.8,6.7,7.2,8.97,7.66,9.0,1.08,18.0,0.8,5.21,5.49,5.82,5.5,8.0,0.28,16.0,0.8,80.9,85.0,85.9,84.0,8.0,2.4,16.0,0.8,4.6,4.6,6.13,5.07,9.0,0.93,18.0,0.8,-5.78,-3.25,-0.88,-3.22,9.0,2.49,18.0,0.8,-3.05,0.0,4.52,0.22,9.0,3.44,18.0,0.8,1009.73,1011.1,1014.5,1011.68,9.0,2.18,18.0,0.8,1.0,4.0,6.7,4.0,5.0,3.1,18.0,0.8,-36.1,-15.0,-4.0,-17.7,9.0,15.9,18.0,0.8,-16.3,0.0,20.8,-0.1,9.0,17.0,18.0,0.8,-0.37,0.6,1.1,0.39,9.0,0.66,18.0,0.8,-1.7,2.8,6.7,2.3,9.0,3.7,18.0,0.8,0.95,1.21,1.36,1.19,8.0,0.18,16.0,0.8,4.4,5.6,8.8,6.2,8.0,2.0,16.0,0.8,-39.3,-30.6,-6.8,-24.3,9.0,17.2,18.0,0.8,-26.9,0.0,33.9,0.7,9.0,27.0,18.0,0.8,-31.2,-21.8,-6.5,-20.2,8.0,10.6,16.0,0.8,-18.4,-6.5,22.6,-1.7,8.0,18.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,5.5,7.9,5.1,8.0,2.5,12.0,0.5,-24.0,41.6,70.0,29.4,9.0,46.0,12.0,0.6,-28.1,16.8,44.0,10.1,9.0,42.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,9,-179.5,-13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,16.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,16.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,16.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
