Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1933,4,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.6,1.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,0.6,1.0,1010.7,1010.7,1010.7,1010.7,1.0,0.0,28.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,6.0,0.7,0.5,0.4,-3.92,-3.25,-2.68,-3.3,3.0,0.91,6.0,0.7,0.5,0.4,-2.53,-0.97,0.92,-0.81,3.0,2.53,6.0,0.7,0.5,0.4,1012.91,1014.0,1019.8,1016.3,3.0,5.43,6.0,0.7,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-24.0,22.18,22.6,22.8,22.44,7.0,0.42,10.0,0.4,0.5,0.5,21.11,21.7,22.14,21.61,8.0,0.45,10.0,0.5,0.5,0.4,11.94,12.01,12.08,12.01,2.0,0.15,10.0,1.0,0.6,0.2,73.8,74.9,76.0,74.9,2.0,2.2,10.0,1.0,0.2,6.78,6.95,7.12,6.95,2.0,0.35,10.0,1.0,0.6,0.2,0.42,1.31,2.2,1.31,2.0,1.85,10.0,1.0,0.6,0.2,6.33,6.68,7.04,6.68,2.0,0.73,10.0,1.0,0.6,0.2,1017.64,1019.25,1020.57,1019.15,8.0,1.23,10.0,0.5,0.5,0.4,4.9,7.0,7.0,6.0,5.0,1.7,10.0,0.4,0.5,0.5,2.8,8.8,14.8,8.8,2.0,12.4,10.0,1.0,0.6,0.2,43.0,46.6,50.2,46.6,2.0,7.4,10.0,1.0,0.6,0.2,0.38,1.1,1.1,0.77,7.0,0.45,10.0,0.4,0.5,0.5,3.1,3.5,3.8,3.5,2.0,0.8,10.0,1.0,0.6,0.2,4.87,4.87,4.87,4.87,1.0,0.0,10.0,1.0,0.6,0.2,35.1,35.1,35.1,35.1,1.0,0.0,10.0,1.0,0.6,0.2,9.2,29.1,48.9,29.1,2.0,41.1,10.0,1.0,0.6,0.2,140.6,148.4,156.2,148.4,2.0,16.2,10.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.6,0.2,87.2,87.2,87.2,87.2,1.0,0.0,10.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.6,0.2,35.1,35.1,35.1,35.1,1.0,0.0,10.0,1.0,0.6,0.2,312.5,337.0,361.5,337.0,2.0,51.5,10.0,1.0,0.6,0.2,310.0,335.0,360.0,335.0,2.0,50.0,10.0,1.0,0.6,0.2
1933,4,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,12.0,1.0,0.1,0.4,-8.41,-7.79,-7.17,-7.79,2.0,1.29,12.0,1.0,0.1,0.4,8.94,9.45,9.96,9.45,2.0,1.06,12.0,1.0,0.1,0.4,1020.65,1020.75,1020.85,1020.75,2.0,0.21,12.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.7,5.13,4.0,1.05,18.0,0.5,0.8,0.6,-4.23,-4.23,-3.33,-3.8,4.0,0.86,18.0,0.5,0.8,0.6,1.8,1.8,4.11,2.9,4.0,2.21,18.0,0.5,0.8,0.6,1014.7,1015.2,1016.12,1015.4,4.0,0.87,18.0,0.5,0.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.89,12.0,2.41,18.0,0.3,0.5,0.5,-4.95,-3.25,-0.82,-3.2,12.0,2.13,18.0,0.3,0.5,0.5,1.63,3.5,4.74,3.49,12.0,1.71,18.0,0.3,0.5,0.5,1014.14,1014.75,1015.59,1014.68,10.0,1.06,18.0,0.2,0.5,0.6,1.7,6.0,8.0,5.0,12.0,2.9,18.0,0.3,0.5,0.5,-33.1,-15.0,-2.0,-19.8,12.0,19.0,18.0,0.3,0.5,0.5,4.2,18.1,31.7,20.6,12.0,17.2,18.0,0.3,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,6.7,6.7,5.68,4.0,2.05,16.0,0.5,0.6,0.6,-4.74,-4.74,-2.26,-3.55,4.0,2.37,16.0,0.5,0.6,0.6,3.62,4.74,4.74,4.2,4.0,1.07,16.0,0.5,0.6,0.6,1012.21,1013.25,1014.34,1013.28,4.0,1.48,16.0,0.5,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,2.0,0.7,0.4,0.6,-2.51,-2.51,-1.97,-2.25,3.0,0.45,2.0,0.7,0.4,0.6,4.88,6.21,6.21,5.56,3.0,1.12,2.0,0.7,0.4,0.6,1013.73,1013.8,1015.1,1014.4,3.0,1.13,2.0,0.7,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,30.0,1.0,0.3,0.8,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.3,0.8,6.8,6.8,6.8,6.8,1.0,0.0,30.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,4,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,8.0,0.5,0.5,0.8,1.14,1.41,1.67,1.41,2.0,0.55,8.0,0.5,0.5,0.8,2.69,3.31,3.94,3.31,2.0,1.3,8.0,0.5,0.5,0.8,1009.22,1009.9,1010.58,1009.9,2.0,1.41,8.0,0.5,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
