Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1936,11,-179.8,24.4,23.9,23.9,23.9,23.9,1.0,0.0,22.0,0.0,20.44,21.4,22.36,21.4,2.0,1.98,22.0,0.0,12.42,12.42,12.42,12.42,1.0,0.0,22.0,0.0,72.5,72.5,72.5,72.5,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,22.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,22.0,0.0,5.96,5.96,5.96,5.96,1.0,0.0,22.0,0.0,27.4,27.4,27.4,27.4,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.4,-27.4,-27.4,-27.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,231.5,519.5,807.5,519.5,2.0,596.5,22.0,0.0,230.0,520.0,805.0,520.0,2.0,595.0,22.0,0.0
1936,11,-179.7,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,16.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,16.0,1.0,1010.96,1011.3,1011.64,1011.3,2.0,0.71,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.7,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.74,15.4,19.17,14.5,4.0,7.42,16.0,0.8,2.86,10.1,17.65,10.25,4.0,9.12,16.0,0.8,-7.49,-5.31,5.24,-1.32,4.0,10.48,16.0,0.8,1002.56,1005.5,1013.94,1008.13,4.0,8.71,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.6,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,7.2,8.97,7.2,2.0,3.68,22.0,0.0,-4.48,-4.21,-3.95,-4.21,2.0,0.55,22.0,0.0,-7.59,-4.51,-1.43,-4.51,2.0,6.38,22.0,0.0,1017.79,1018.4,1019.01,1018.4,2.0,1.27,22.0,0.0,2.5,3.5,4.5,3.5,2.0,2.1,22.0,0.0,-34.9,-29.3,-23.8,-29.3,2.0,11.6,22.0,0.0,-74.4,-44.2,-14.0,-44.2,2.0,62.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.4,-90.7,-81.1,-90.7,2.0,20.0,22.0,0.0,-151.8,-90.2,-28.6,-90.2,2.0,127.6,22.0,0.0,-57.1,-57.1,-57.1,-57.1,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.6,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,28.0,0.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,28.0,0.0,1022.7,1022.7,1022.7,1022.7,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.61,7.53,16.0,3.63,20.0,0.4,2.51,3.74,6.8,4.53,16.0,2.64,20.0,0.4,-6.44,-5.47,2.93,-3.53,16.0,5.61,20.0,0.4,1013.01,1017.1,1020.4,1016.78,16.0,4.23,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.6,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,26.0,1.0,2.61,4.27,5.93,4.27,2.0,3.44,26.0,1.0,-1.55,-0.92,-0.29,-0.92,2.0,1.3,26.0,1.0,1006.37,1009.1,1011.83,1009.1,2.0,5.66,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.6,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,15.4,12.75,12.0,3.79,18.0,0.1,6.43,11.32,15.19,10.62,12.0,5.29,18.0,0.1,-6.58,-3.77,0.75,-1.82,12.0,6.09,18.0,0.1,993.72,997.8,1004.08,998.64,11.0,6.37,20.0,0.2,4.0,6.0,8.0,5.9,13.0,1.5,16.0,0.2,61.2,139.3,233.9,151.3,12.0,99.8,18.0,0.1,-61.2,-33.2,11.5,-12.5,12.0,83.2,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,12.3,7.44,13.0,4.0,16.0,0.5,-11.4,-1.72,3.78,-2.87,13.0,6.78,16.0,0.5,-4.8,0.0,4.24,-0.95,13.0,4.47,16.0,0.5,1018.41,1022.1,1025.54,1021.89,13.0,4.73,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,11,-179.5,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,5.65,9.92,6.68,6.0,3.57,10.0,0.5,2.25,4.0,7.01,4.48,6.0,2.81,10.0,0.5,0.54,3.53,5.56,2.72,6.0,5.06,10.0,0.5,1018.93,1020.1,1021.7,1020.35,6.0,2.17,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
