Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1936,12,0.0,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,5.65,7.14,4.81,8.0,2.62,8.0,0.5,0.5,0.7,0.99,3.18,4.73,2.97,8.0,1.85,8.0,0.5,0.5,0.7,-5.43,-4.5,-0.73,-3.66,8.0,2.13,8.0,0.5,0.5,0.7,983.9,991.9,1009.84,995.47,6.0,12.28,8.0,0.5,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,16.0,1.0,0.3,0.6,4.23,4.23,4.23,4.23,1.0,0.0,16.0,1.0,0.3,0.6,-1.8,-1.8,-1.8,-1.8,1.0,0.0,16.0,1.0,0.3,0.6,1016.4,1016.4,1016.4,1016.4,1.0,0.0,16.0,1.0,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,2.0,0.5,0.7,0.5,-4.58,-4.24,-3.9,-4.24,2.0,0.7,2.0,0.5,0.7,0.5,4.87,5.15,5.42,5.15,2.0,0.58,2.0,0.5,0.7,0.5,1017.5,1017.5,1017.5,1017.5,1.0,0.0,4.0,1.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.4,5.0,1.1,20.0,0.8,0.5,0.5,-2.71,-1.84,-1.45,-2.12,5.0,1.23,20.0,0.8,0.5,0.5,0.47,1.84,3.09,1.69,5.0,2.22,20.0,0.8,0.5,0.5,1018.0,1019.5,1020.7,1019.48,5.0,1.98,20.0,0.8,0.5,0.5,3.8,4.5,6.2,4.8,6.0,1.5,18.0,0.8,0.5,0.5,-12.1,-4.8,-4.0,-7.9,5.0,6.8,20.0,0.8,0.5,0.5,1.3,6.3,12.4,6.8,5.0,8.7,20.0,0.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.2,10.0,0.97,20.0,0.4,0.6,0.6,-3.45,-1.84,-0.42,-1.96,10.0,1.53,20.0,0.4,0.6,0.6,1.35,1.84,2.52,1.98,10.0,1.17,20.0,0.4,0.6,0.6,1016.79,1018.35,1019.76,1018.3,8.0,1.33,18.0,0.5,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,4.6,4.1,4.0,1.0,16.0,0.8,0.5,0.2,-4.23,-4.23,-3.27,-3.77,4.0,0.92,16.0,0.8,0.5,0.2,1.39,1.8,1.8,1.6,4.0,0.39,16.0,0.8,0.5,0.2,1017.25,1017.8,1018.0,1017.63,3.0,0.57,16.0,0.7,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-22.0,18.31,19.4,20.56,19.43,3.0,1.65,12.0,1.0,0.4,0.4,19.69,20.55,21.68,20.68,4.0,1.24,12.0,1.0,0.5,0.4,11.18,11.18,11.18,11.18,1.0,0.0,10.0,1.0,0.4,0.4,80.2,80.2,80.2,80.2,1.0,0.0,10.0,1.0,0.4,4.55,6.7,6.7,5.68,4.0,2.05,12.0,1.0,0.5,0.4,-3.72,-2.55,-2.51,-3.09,4.0,1.1,12.0,1.0,0.5,0.4,2.26,5.47,6.21,4.29,4.0,2.94,12.0,1.0,0.5,0.4,1014.09,1014.85,1015.56,1014.83,4.0,0.86,12.0,1.0,0.5,0.4,2.0,2.0,5.1,3.5,4.0,3.0,12.0,1.0,0.5,0.4,-24.6,-16.8,-11.5,-18.0,4.0,10.3,12.0,1.0,0.5,0.4,15.1,36.7,41.6,28.7,4.0,19.7,12.0,1.0,0.5,0.4,-1.5,0.0,0.0,-0.73,3.0,1.27,12.0,1.0,0.4,0.4,-10.1,0.0,0.0,-4.9,3.0,8.5,12.0,1.0,0.4,0.4,2.79,2.79,2.79,2.79,1.0,0.0,10.0,1.0,0.4,0.4,18.7,18.7,18.7,18.7,1.0,0.0,10.0,1.0,0.4,0.4,-74.7,-55.3,-52.4,-63.2,4.0,19.3,12.0,1.0,0.5,0.4,43.8,108.1,131.4,88.5,4.0,62.1,12.0,1.0,0.5,0.4,-53.0,-53.0,-53.0,-53.0,1.0,0.0,10.0,1.0,0.4,0.4,53.0,53.0,53.0,53.0,1.0,0.0,10.0,1.0,0.4,0.4,-13.2,-13.2,-13.2,-13.2,1.0,0.0,10.0,1.0,0.4,0.4,13.2,13.2,13.2,13.2,1.0,0.0,10.0,1.0,0.4,0.4,152.5,301.0,301.0,230.0,4.0,141.5,12.0,1.0,0.5,0.4,150.0,300.0,300.0,230.0,4.0,140.0,12.0,1.0,0.5,0.4
1936,12,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,0.4,1.0,-3.75,-3.75,-3.75,-3.75,1.0,0.0,6.0,1.0,0.4,1.0,5.55,5.55,5.55,5.55,1.0,0.0,6.0,1.0,0.4,1.0,1016.8,1016.8,1016.8,1016.8,1.0,0.0,6.0,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.6,6.0,1.1,20.0,0.5,0.7,0.7,-3.25,-2.55,-0.97,-2.26,6.0,1.14,20.0,0.5,0.7,0.7,2.29,2.83,3.25,2.74,6.0,0.6,20.0,0.5,0.7,0.7,1014.96,1015.2,1015.54,1015.28,6.0,0.45,20.0,0.5,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,12,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.55,35.0,1.68,14.0,0.7,0.6,0.6,-3.25,-1.84,-0.98,-2.25,35.0,1.38,14.0,0.7,0.6,0.6,1.3,2.6,3.59,2.54,35.0,1.42,14.0,0.7,0.6,0.6,1013.62,1014.7,1015.96,1014.71,35.0,1.72,14.0,0.7,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
