Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1931,6,-179.9,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,4.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,6,-179.7,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,30.0,0.5,10.97,11.15,11.32,11.15,2.0,0.36,30.0,0.5,5.6,7.75,9.89,7.75,2.0,4.44,30.0,0.5,1002.85,1009.4,1012.06,1007.5,3.0,6.95,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.4,151.5,151.6,151.5,2.0,0.2,30.0,0.5,75.6,106.3,137.1,106.3,2.0,63.7,30.0,0.5,72.5,74.4,76.4,74.4,2.0,4.0,30.0,0.5,37.6,51.4,65.2,51.4,2.0,28.5,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,6,-179.7,-9.2,28.9,28.9,28.9,28.9,1.0,0.0,4.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,4.0,0.0,20.01,20.01,20.01,20.01,1.0,0.0,4.0,0.0,80.0,80.0,80.0,80.0,1.0,0.0,4.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1007.5,1007.5,1007.5,1007.5,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.09,5.09,5.09,5.09,1.0,0.0,4.0,0.0,13.2,13.2,13.2,13.2,1.0,0.0,4.0,0.0,-75.1,-75.1,-75.1,-75.1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-52.0,-52.0,-52.0,-52.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,4.0,0.0
1931,6,-179.7,44.8,6.2,6.4,6.6,6.4,2.0,0.42,22.0,1.0,7.37,7.75,8.13,7.75,2.0,0.78,22.0,1.0,5.32,5.32,5.32,5.32,1.0,0.0,26.0,1.0,79.7,79.7,79.7,79.7,1.0,0.0,26.0,1.0,7.11,8.0,8.89,8.0,2.0,1.84,22.0,1.0,-3.75,1.54,6.84,1.54,2.0,10.97,22.0,1.0,-2.11,-1.25,-0.4,-1.25,2.0,1.77,22.0,1.0,998.74,1010.45,1022.16,1010.45,2.0,24.25,22.0,1.0,3.8,5.5,7.2,5.5,2.0,3.5,22.0,1.0,-21.3,22.4,66.2,22.4,2.0,90.6,22.0,1.0,-14.1,-8.4,-2.7,-8.4,2.0,11.9,22.0,1.0,-1.52,-1.35,-1.18,-1.35,2.0,0.35,22.0,1.0,-10.6,-10.5,-10.3,-10.5,2.0,0.3,22.0,1.0,0.67,0.67,0.67,0.67,1.0,0.0,26.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,26.0,1.0,-32.8,7.7,48.2,7.7,2.0,83.8,22.0,1.0,-17.5,-10.4,-3.3,-10.4,2.0,14.7,22.0,1.0,-33.1,-33.1,-33.1,-33.1,1.0,0.0,26.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,26.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,26.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,26.0,1.0,380.5,552.5,724.5,552.5,2.0,356.0,22.0,1.0,380.0,555.0,725.0,555.0,2.0,355.0,22.0,1.0
1931,6,-179.7,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.2,0.3,-1.5,3.0,2.8,16.0,0.3,-0.8,-0.1,1.3,0.3,3.0,1.6,16.0,0.3,17.5,97.5,301.0,419.0,16.0,973.5,18.0,0.6,20.0,95.0,300.0,420.0,16.0,975.0,18.0,0.6
1931,6,-179.7,54.0,,,,,,,,,,,,,,,,,,,,,,,,,85.3,85.3,85.3,85.3,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,107.0,107.0,107.0,107.0,1.0,0.0,16.0,0.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,6,-179.6,-39.3,14.67,15.25,15.83,15.25,2.0,1.2,12.0,1.0,13.47,13.85,14.23,13.85,2.0,0.78,12.0,1.0,6.67,7.4,8.13,7.4,2.0,1.5,12.0,1.0,66.5,75.3,84.1,75.3,2.0,18.3,12.0,1.0,8.08,11.05,14.02,11.05,2.0,6.15,12.0,1.0,-8.18,-2.34,3.5,-2.34,2.0,12.09,12.0,1.0,3.84,6.7,9.56,6.7,2.0,5.93,12.0,1.0,1001.37,1005.6,1009.83,1005.6,2.0,8.77,12.0,1.0,2.1,4.5,6.9,4.5,2.0,4.9,12.0,1.0,-134.5,-63.0,8.4,-63.0,2.0,148.0,12.0,1.0,40.8,92.3,143.8,92.3,2.0,106.7,12.0,1.0,1.2,1.4,1.6,1.4,2.0,0.42,12.0,1.0,12.3,14.2,16.1,14.2,2.0,3.9,12.0,1.0,2.35,3.44,4.53,3.44,2.0,2.25,12.0,1.0,29.3,31.1,32.9,31.1,2.0,3.7,12.0,1.0,-107.6,-27.7,52.3,-27.7,2.0,165.7,12.0,1.0,53.4,90.5,127.6,90.5,2.0,76.9,12.0,1.0,-71.3,-26.4,18.5,-26.4,2.0,93.0,12.0,1.0,28.0,54.0,80.1,54.0,2.0,53.9,12.0,1.0,-12.0,5.6,23.1,5.6,2.0,36.3,12.0,1.0,13.8,16.4,18.9,16.4,2.0,5.3,12.0,1.0,832.5,1976.5,3120.5,1976.5,2.0,2370.0,12.0,1.0,835.0,1975.0,3120.0,1975.0,2.0,2370.0,12.0,1.0
1931,6,-179.6,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,63.2,87.0,91.2,78.5,9.0,14.2,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,5.9,7.0,3.7,12.0,0.3,-17.3,-15.0,-8.6,-21.5,9.0,25.4,14.0,0.2,4.0,37.5,43.4,25.2,9.0,21.3,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,6,-179.6,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,2.5,7.7,2.9,6.0,6.1,16.0,0.0,-3.6,0.0,0.5,-1.9,6.0,5.3,16.0,0.0,17.5,97.5,246.0,116.0,9.0,111.0,16.0,0.3,20.0,95.0,245.0,115.0,9.0,110.0,16.0,0.3
1931,6,-179.6,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,4.6,4.6,3.48,5.0,1.63,18.0,0.4,-1.92,1.8,2.61,0.44,5.0,3.09,18.0,0.4,-1.29,0.93,2.16,0.52,5.0,2.77,18.0,0.4,1018.66,1021.95,1023.82,1021.28,4.0,3.31,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
