Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1935,5,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,0.7,1.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.7,1.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,22.0,1.0,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,9.3,9.3,7.07,3.0,3.87,20.0,0.3,0.6,0.3,0.0,0.0,2.48,1.21,3.0,2.1,20.0,0.3,0.6,0.3,4.49,8.56,9.07,6.82,3.0,3.67,20.0,0.3,0.6,0.3,1020.12,1022.3,1022.85,1021.5,3.0,2.12,20.0,0.3,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,2.6,4.75,3.23,4.0,2.44,14.0,0.5,0.4,0.4,-1.74,-0.5,1.37,-0.2,4.0,2.12,14.0,0.5,0.4,0.4,-0.51,1.3,4.47,1.95,4.0,3.19,14.0,0.5,0.4,0.4,1023.6,1023.8,1024.0,1023.8,2.0,0.42,18.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,6.7,7.24,5.83,6.0,2.8,12.0,0.3,0.4,0.5,-7.1,-5.72,-2.79,-5.17,6.0,2.75,12.0,0.3,0.4,0.5,-0.72,0.0,3.56,0.75,6.0,2.89,12.0,0.3,0.4,0.5,1020.87,1022.0,1022.27,1021.62,5.0,0.87,14.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,16.0,0.0,0.4,0.4,-4.6,-4.6,-4.6,-4.6,2.0,0.0,16.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.4,0.4,1020.89,1021.3,1021.71,1021.3,2.0,0.85,16.0,0.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,1.0,0.1,0.4,-1.84,-1.84,-1.84,-1.84,1.0,0.0,18.0,1.0,0.1,0.4,1.84,1.84,1.84,1.84,1.0,0.0,18.0,1.0,0.1,0.4,1022.0,1022.0,1022.0,1022.0,1.0,0.0,18.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,15.0,1.55,14.0,0.4,0.6,0.6,-4.74,-1.84,-1.72,-2.76,15.0,1.58,14.0,0.4,0.6,0.6,1.84,4.27,4.74,3.5,15.0,1.24,14.0,0.4,0.6,0.6,1014.84,1016.0,1017.57,1016.26,14.0,1.75,14.0,0.4,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.9,6.18,17.0,2.05,18.0,0.5,0.4,0.4,-5.58,-4.23,-2.2,-3.84,17.0,1.87,18.0,0.5,0.4,0.4,2.95,4.74,6.38,4.65,17.0,1.64,18.0,0.5,0.4,0.4,1014.44,1016.25,1017.87,1016.16,14.0,1.8,20.0,0.5,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,24.0,0.5,0.5,0.5,-3.48,-3.48,-3.48,-3.48,2.0,0.0,24.0,0.5,0.5,0.5,8.62,8.62,8.62,8.62,2.0,0.0,24.0,0.5,0.5,0.5,1013.09,1013.5,1013.91,1013.5,2.0,0.85,24.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,5,0.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,6.0,1.0,0.3,0.9,29.0,29.0,29.0,29.0,1.0,0.0,6.0,1.0,0.3,0.9,19.66,19.66,19.66,19.66,1.0,0.0,6.0,1.0,0.3,0.9,78.6,78.6,78.6,78.6,1.0,0.0,6.0,1.0,0.9,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.9,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,0.3,0.9,1012.6,1012.6,1012.6,1012.6,1.0,0.0,6.0,1.0,0.3,0.9,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.9,21.2,21.2,21.2,21.2,1.0,0.0,6.0,1.0,0.3,0.9,-1.5,-1.5,-1.5,-1.5,1.0,0.0,6.0,1.0,0.3,0.9,-6.9,-6.9,-6.9,-6.9,1.0,0.0,6.0,1.0,0.3,0.9,3.32,3.32,3.32,3.32,1.0,0.0,6.0,1.0,0.3,0.9,15.3,15.3,15.3,15.3,1.0,0.0,6.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.9,133.4,133.4,133.4,133.4,1.0,0.0,6.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.9,90.5,90.5,90.5,90.5,1.0,0.0,6.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.9,15.3,15.3,15.3,15.3,1.0,0.0,6.0,1.0,0.3,0.9,97.5,97.5,97.5,97.5,1.0,0.0,6.0,1.0,0.3,0.9,95.0,95.0,95.0,95.0,1.0,0.0,6.0,1.0,0.3,0.9
