Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1935,6,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,9.3,7.32,5.0,2.0,26.0,1.0,0.6,0.7,-5.45,-3.25,5.46,-0.49,5.0,6.41,26.0,1.0,0.6,0.7,-1.73,3.25,5.34,2.11,5.0,4.9,26.0,1.0,0.6,0.7,1024.42,1030.7,1031.11,1027.83,3.0,5.49,24.0,1.0,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9.3,12.3,8.96,7.0,3.94,10.0,0.7,0.4,0.3,1.76,9.3,12.3,8.19,7.0,4.8,10.0,0.7,0.4,0.3,-0.23,0.0,2.48,0.26,7.0,2.78,10.0,0.7,0.4,0.3,1021.2,1023.0,1025.11,1023.15,4.0,2.26,16.0,0.5,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,20.0,0.0,0.9,0.6,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,0.9,0.6,-8.7,-8.7,-8.7,-8.7,1.0,0.0,20.0,0.0,0.9,0.6,1009.42,1010.15,1011.77,1010.58,4.0,1.79,20.0,0.8,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,18.0,0.3,0.8,0.8,-4.27,-3.25,-0.34,-2.32,3.0,2.99,18.0,0.3,0.8,0.8,2.67,3.25,4.27,3.46,3.0,1.19,18.0,0.3,0.8,0.8,1025.13,1025.4,1026.08,1025.6,3.0,0.72,18.0,0.3,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,4.6,5.7,4.23,4.0,2.37,22.0,0.8,0.4,0.3,-4.5,-4.23,-2.54,-3.55,4.0,1.72,22.0,0.8,0.4,0.3,0.86,1.8,3.34,2.08,4.0,1.96,22.0,0.8,0.4,0.3,1026.61,1026.85,1027.09,1026.85,2.0,0.49,22.0,0.5,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,14.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,0.3,0.2,4.6,4.6,4.6,4.6,2.0,0.0,14.0,1.0,0.3,0.2,1024.67,1025.05,1025.43,1025.05,2.0,0.78,14.0,1.0,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,0.4,0.1,-4.74,-4.74,-4.74,-4.74,1.0,0.0,30.0,1.0,0.4,0.1,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,0.4,0.1,1018.9,1018.9,1018.9,1018.9,1.0,0.0,30.0,1.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,26.0,1.0,0.3,0.6,-6.58,-6.58,-6.58,-6.58,1.0,0.0,26.0,1.0,0.3,0.6,6.58,6.58,6.58,6.58,1.0,0.0,26.0,1.0,0.3,0.6,1019.0,1019.0,1019.0,1019.0,1.0,0.0,26.0,1.0,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.8,7.41,13.0,2.14,18.0,0.3,0.7,0.6,-7.13,-4.74,-1.72,-4.69,13.0,2.79,18.0,0.3,0.7,0.6,4.22,4.74,6.93,5.33,13.0,1.25,18.0,0.3,0.7,0.6,1015.72,1016.5,1018.55,1016.82,13.0,1.4,18.0,0.3,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.69,14.0,1.86,14.0,0.7,0.4,0.4,-4.74,-2.45,-1.72,-3.04,14.0,1.76,14.0,0.7,0.4,0.4,4.27,4.27,6.19,4.65,14.0,1.42,14.0,0.7,0.4,0.4,1013.27,1015.7,1017.42,1015.42,13.0,2.26,14.0,0.7,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,5.0,1.15,14.0,0.4,0.3,0.3,-3.32,-1.72,-1.09,-2.14,5.0,1.72,14.0,0.4,0.3,0.3,4.27,4.74,6.39,5.24,5.0,1.14,14.0,0.4,0.3,0.3,1012.9,1016.3,1016.56,1015.02,5.0,2.13,14.0,0.4,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,16.0,1.0,0.4,0.6,-4.74,-4.74,-4.74,-4.74,2.0,0.0,16.0,1.0,0.4,0.6,4.74,4.74,4.74,4.74,2.0,0.0,16.0,1.0,0.4,0.6,1015.4,1015.4,1015.4,1015.4,1.0,0.0,24.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,-6.0,22.8,22.8,22.8,22.8,1.0,0.0,6.0,1.0,0.9,0.9,23.3,23.3,23.3,23.3,1.0,0.0,6.0,1.0,0.9,0.9,13.89,13.89,13.89,13.89,1.0,0.0,6.0,1.0,0.9,0.9,78.2,78.2,78.2,78.2,1.0,0.0,6.0,1.0,0.9,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,0.9,0.9,-2.51,-2.51,-2.51,-2.51,1.0,0.0,6.0,1.0,0.9,0.9,6.21,6.21,6.21,6.21,1.0,0.0,6.0,1.0,0.9,0.9,1015.2,1015.2,1015.2,1015.2,1.0,0.0,6.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.9,0.9,-16.8,-16.8,-16.8,-16.8,1.0,0.0,6.0,1.0,0.9,0.9,41.6,41.6,41.6,41.6,1.0,0.0,6.0,1.0,0.9,0.9,-0.5,-0.5,-0.5,-0.5,1.0,0.0,6.0,1.0,0.9,0.9,-3.3,-3.3,-3.3,-3.3,1.0,0.0,6.0,1.0,0.9,0.9,3.37,3.37,3.37,3.37,1.0,0.0,6.0,1.0,0.9,0.9,22.6,22.6,22.6,22.6,1.0,0.0,6.0,1.0,0.9,0.9,-58.5,-58.5,-58.5,-58.5,1.0,0.0,6.0,1.0,0.9,0.9,144.7,144.7,144.7,144.7,1.0,0.0,6.0,1.0,0.9,0.9,-34.9,-34.9,-34.9,-34.9,1.0,0.0,6.0,1.0,0.9,0.9,86.3,86.3,86.3,86.3,1.0,0.0,6.0,1.0,0.9,0.9,-8.5,-8.5,-8.5,-8.5,1.0,0.0,6.0,1.0,0.9,0.9,20.9,20.9,20.9,20.9,1.0,0.0,6.0,1.0,0.9,0.9,301.0,301.0,301.0,301.0,1.0,0.0,6.0,1.0,0.9,0.9,300.0,300.0,300.0,300.0,1.0,0.0,6.0,1.0,0.9,0.9
1935,6,0.0,-4.0,24.16,24.5,24.5,24.33,3.0,0.29,30.0,0.7,0.3,0.6,23.84,24.8,25.55,24.7,3.0,1.25,30.0,0.7,0.3,0.6,17.2,17.2,17.2,17.2,1.0,0.0,28.0,1.0,0.4,0.9,82.5,82.5,82.5,82.5,1.0,0.0,28.0,1.0,0.9,2.6,2.6,2.6,2.6,3.0,0.0,30.0,0.7,0.3,0.6,0.0,0.0,0.69,0.34,3.0,0.59,30.0,0.7,0.3,0.6,2.46,2.6,2.6,2.53,3.0,0.12,30.0,0.7,0.3,0.6,1014.26,1017.6,1018.35,1016.33,3.0,3.19,30.0,0.7,0.3,0.6,1.0,1.0,2.4,1.7,3.0,1.2,30.0,0.7,0.3,0.6,0.0,0.0,1.8,0.9,3.0,1.5,30.0,0.7,0.3,0.6,6.4,6.8,6.8,6.6,3.0,0.3,30.0,0.7,0.3,0.6,-1.39,-0.3,0.66,-0.37,3.0,1.5,30.0,0.7,0.3,0.6,-3.6,-0.8,1.7,-1.0,3.0,3.9,30.0,0.7,0.3,0.6,1.42,1.42,1.42,1.42,1.0,0.0,28.0,1.0,0.4,0.9,3.7,3.7,3.7,3.7,1.0,0.0,28.0,1.0,0.4,0.9,0.0,0.0,18.0,8.8,3.0,15.2,30.0,0.7,0.3,0.6,61.2,62.0,63.7,62.4,3.0,1.9,30.0,0.7,0.3,0.6,17.5,17.5,17.5,17.5,1.0,0.0,28.0,1.0,0.4,0.9,41.2,41.2,41.2,41.2,1.0,0.0,28.0,1.0,0.4,0.9,1.4,1.4,1.4,1.4,1.0,0.0,28.0,1.0,0.4,0.9,3.4,3.4,3.4,3.4,1.0,0.0,28.0,1.0,0.4,0.9,17.5,17.5,17.5,17.5,3.0,0.0,30.0,0.7,0.3,0.6,20.0,20.0,20.0,20.0,3.0,0.0,30.0,0.7,0.3,0.6
1935,6,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8,0.8,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.8,0.8,1012.9,1012.9,1012.9,1012.9,1.0,0.0,2.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7,84.7,84.7,84.7,1.0,0.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4,1.0,21.2,21.2,21.2,21.2,1.0,0.0,2.0,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,2.0,1.0,0.5,0.8,2.72,2.94,3.15,2.94,2.0,0.45,2.0,1.0,0.5,0.8,3.72,4.71,5.7,4.71,2.0,2.06,2.0,1.0,0.5,0.8,1013.33,1013.4,1013.47,1013.4,2.0,0.14,2.0,1.0,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.6,10.0,1.05,10.0,0.3,0.6,0.5,1.81,1.84,3.25,2.42,10.0,1.01,10.0,0.3,0.6,0.5,1.84,2.12,3.25,2.55,10.0,0.89,10.0,0.3,0.6,0.5,1007.8,1011.8,1014.63,1011.08,9.0,3.19,10.0,0.3,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,0.6,0.0,1.8,1.8,1.8,1.8,1.0,0.0,30.0,1.0,0.6,0.0,4.23,4.23,4.23,4.23,1.0,0.0,30.0,1.0,0.6,0.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,30.0,1.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,6,0.0,36.0,18.68,20.0,21.7,20.05,88.0,1.53,16.0,0.5,0.5,0.4,18.59,21.0,23.8,21.16,89.0,2.57,16.0,0.5,0.5,0.4,14.1,15.9,18.52,16.29,4.0,3.23,20.0,0.5,0.3,0.3,88.1,93.1,97.5,92.8,4.0,6.2,20.0,0.5,0.3,1.0,2.6,6.7,3.8,88.0,2.87,16.0,0.5,0.5,0.4,-4.6,0.0,2.73,-0.78,88.0,4.04,16.0,0.5,0.5,0.4,-2.53,0.0,1.02,-0.56,88.0,2.37,16.0,0.5,0.5,0.4,1013.59,1017.0,1019.8,1016.86,87.0,2.9,16.0,0.5,0.5,0.4,0.0,2.0,7.0,2.9,46.0,3.1,18.0,0.6,0.5,0.4,-21.9,0.0,12.4,-7.2,88.0,32.6,16.0,0.5,0.5,0.4,-16.8,0.0,2.6,-5.0,88.0,19.1,16.0,0.5,0.5,0.4,-2.75,-1.0,0.45,-1.17,86.0,1.71,16.0,0.5,0.5,0.4,-10.4,-2.3,0.9,-4.1,83.0,7.1,16.0,0.5,0.5,0.4,-3.5,-1.69,0.15,-1.67,4.0,2.76,20.0,0.5,0.3,0.3,-4.6,-0.9,2.3,-1.1,4.0,4.8,20.0,0.5,0.3,0.3,-99.4,0.0,64.2,-17.6,86.0,84.0,16.0,0.5,0.5,0.4,-55.0,0.0,21.5,-12.6,86.0,52.3,16.0,0.5,0.5,0.4,-16.1,0.0,21.0,2.3,4.0,29.0,20.0,0.5,0.3,0.3,-14.4,-6.2,31.1,7.6,4.0,35.1,20.0,0.5,0.3,0.3,-4.1,-2.0,0.0,-2.0,4.0,2.4,20.0,0.5,0.3,0.3,-3.9,-0.8,0.9,-1.5,4.0,3.3,20.0,0.5,0.3,0.3,1.0,17.5,301.0,169.0,88.0,361.5,16.0,0.5,0.5,0.4,0.0,20.0,300.0,170.0,88.0,360.0,16.0,0.5,0.5,0.4
1935,6,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.3,60.3,60.3,60.3,1.0,0.0,24.0,1.0,0.3,1.0,2.6,4.6,2.79,82.0,2.03,16.0,0.4,0.4,0.5,-2.4,0.0,1.14,-0.47,82.0,2.21,16.0,0.4,0.4,0.5,-1.92,0.2,2.6,0.42,82.0,2.59,16.0,0.4,0.4,0.5,1013.7,1017.0,1021.74,1017.5,74.0,3.68,16.0,0.4,0.4,0.5,0.0,2.0,5.0,2.3,69.0,2.3,16.0,0.4,0.4,0.6,-7.9,0.0,3.0,-2.2,82.0,11.8,16.0,0.4,0.4,0.5,-6.2,0.2,7.0,1.2,82.0,14.0,16.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
