Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1937,11,23255,-179.5,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,6.9,12.0,1.8,12.0,0.5,95.1,95.1,95.1,95.1,1.0,0.0,14.0,0.0,-85.3,-7.9,3.2,-24.5,13.0,66.5,12.0,0.5,-23.5,33.8,80.3,21.7,13.0,61.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.5,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1007.9,1007.9,1007.9,1007.9,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,9.3,12.3,9.31,8.0,3.89,10.0,0.5,-8.69,-4.22,1.93,-4.76,8.0,5.77,10.0,0.5,-8.25,-0.12,5.91,-0.9,8.0,7.36,10.0,0.5,1008.68,1026.0,1030.46,1020.99,7.0,12.08,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.5,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,16.71,13.06,5.0,4.17,12.0,0.2,-7.35,0.0,8.07,1.1,5.0,10.92,12.0,0.2,-11.42,-6.58,3.18,-4.48,5.0,9.21,12.0,0.2,1003.94,1011.75,1017.73,1010.88,4.0,8.13,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,8.06,6.83,4.0,1.92,18.0,0.8,-5.7,-4.49,1.49,-2.21,4.0,6.03,18.0,0.8,-5.7,-2.37,0.94,-2.38,4.0,3.93,18.0,0.8,1006.3,1008.95,1019.72,1012.83,4.0,9.84,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.82,7.73,3.0,1.79,8.0,0.7,-6.69,-6.17,-5.19,-5.94,3.0,1.11,8.0,0.7,3.29,4.74,6.23,4.76,3.0,2.16,8.0,0.7,1010.13,1010.2,1010.61,1010.37,3.0,0.38,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,28.7,21.97,23.0,23.91,23.08,13.0,0.93,18.0,0.5,21.87,22.2,23.94,22.48,13.0,1.3,18.0,0.5,16.08,16.08,16.08,16.08,1.0,0.0,22.0,1.0,90.7,90.7,90.7,90.7,1.0,0.0,22.0,1.0,4.41,6.7,12.3,7.98,13.0,4.2,18.0,0.5,-2.26,4.27,11.39,4.01,13.0,7.0,18.0,0.5,-4.74,0.0,4.41,-0.19,13.0,4.49,18.0,0.5,1007.9,1017.5,1020.32,1015.05,13.0,6.73,18.0,0.5,2.0,6.0,8.0,5.4,13.0,2.8,18.0,0.5,90.7,90.7,90.7,90.7,1.0,0.0,22.0,1.0,-11.1,19.6,140.1,51.0,13.0,83.6,18.0,0.5,-34.4,0.0,23.6,-4.4,13.0,49.2,18.0,0.5,-0.5,0.6,1.19,0.59,13.0,1.05,18.0,0.5,-4.7,2.8,8.0,3.0,13.0,6.8,18.0,0.5,1.66,1.66,1.66,1.66,1.0,0.0,22.0,1.0,15.5,15.5,15.5,15.5,1.0,0.0,22.0,1.0,-46.3,98.1,252.9,91.8,13.0,158.2,18.0,0.5,-104.5,0.0,91.7,-4.7,13.0,103.3,18.0,0.5,-105.8,-105.8,-105.8,-105.8,1.0,0.0,22.0,1.0,105.8,105.8,105.8,105.8,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,34.4,17.98,19.0,21.0,19.06,13.0,1.9,12.0,0.5,18.0,19.0,21.1,19.05,13.0,1.91,12.0,0.5,12.56,12.56,12.56,12.56,1.0,0.0,14.0,0.0,95.1,95.1,95.1,95.1,1.0,0.0,14.0,0.0,6.5,9.3,12.3,8.67,13.0,2.68,12.0,0.5,-8.82,-1.72,0.35,-2.75,13.0,5.79,12.0,0.5,-3.1,4.74,8.63,2.61,13.0,6.29,12.0,0.5,999.92,1010.3,1023.83,1011.8,13.0,10.78,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,1.0,0.01,13.0,0.74,12.0,0.5,-6.9,0.0,5.7,-0.6,13.0,6.4,12.0,0.5,0.24,0.24,0.24,0.24,1.0,0.0,14.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,-169.7,-34.5,6.3,-49.3,13.0,106.7,12.0,0.5,-56.7,85.3,158.9,50.4,13.0,126.4,12.0,0.5,-142.2,-142.2,-142.2,-142.2,1.0,0.0,14.0,0.0,60.4,60.4,60.4,60.4,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,12.94,10.38,6.0,3.03,20.0,0.2,-0.75,3.63,9.83,4.42,6.0,6.31,20.0,0.2,-8.59,0.34,8.56,0.09,6.0,8.68,20.0,0.2,1011.16,1014.55,1023.54,1016.18,6.0,6.1,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,18.0,1.0,-10.43,-6.9,-3.37,-6.9,2.0,7.32,18.0,1.0,-1.3,0.96,3.22,0.96,2.0,4.68,18.0,1.0,999.9,1000.1,1000.3,1000.1,2.0,0.42,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,12.3,15.57,12.47,7.0,3.97,12.0,0.3,-0.23,11.32,13.48,7.31,7.0,7.41,12.0,0.3,-5.22,-2.35,9.4,0.15,7.0,8.94,12.0,0.3,1003.02,1006.3,1013.36,1007.29,7.0,5.57,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.3,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,91.6,91.6,91.6,91.6,1.0,0.0,18.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,18.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.3,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,15.4,9.35,12.0,5.79,18.0,0.4,-13.62,1.41,9.17,-0.56,12.0,10.04,18.0,0.4,-2.46,0.86,5.46,0.19,12.0,5.27,18.0,0.4,999.42,1009.3,1024.47,1009.25,13.0,12.66,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.2,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,12.0,1.0,2.51,2.51,2.51,2.51,2.0,0.0,12.0,1.0,-6.21,-6.21,-6.21,-6.21,2.0,0.0,12.0,1.0,1020.98,1021.15,1021.32,1021.15,2.0,0.35,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.2,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,9.8,13.62,10.63,3.0,4.41,18.0,0.7,2.88,3.67,8.6,5.69,3.0,4.54,18.0,0.7,-10.32,-9.09,-7.12,-8.73,3.0,2.36,18.0,0.7,1001.42,1004.25,1007.34,1004.38,4.0,3.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.2,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.32,6.43,4.0,2.46,8.0,0.5,-6.27,-4.4,-3.25,-4.75,4.0,1.81,8.0,0.5,3.25,3.5,5.41,4.3,4.0,1.77,8.0,0.5,1010.75,1010.8,1011.27,1011.0,4.0,0.47,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,11,23255,-179.1,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,18.0,0.0,-31.7,-31.7,-31.7,-31.7,1.0,0.0,18.0,0.0,31.7,31.7,31.7,31.7,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
