Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1934,3,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,20.0,0.5,0.3,0.7,1.27,1.81,2.35,1.81,2.0,1.12,20.0,0.5,0.3,0.7,0.38,1.2,2.01,1.2,2.0,1.69,20.0,0.5,0.3,0.7,1026.0,1026.2,1026.4,1026.2,2.0,0.42,20.0,0.5,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,20.0,0.5,0.6,0.7,-2.74,-1.63,-0.52,-1.63,2.0,2.3,20.0,0.5,0.6,0.7,3.47,3.93,4.39,3.93,2.0,0.95,20.0,0.5,0.6,0.7,1018.96,1020.15,1021.34,1020.15,2.0,2.47,20.0,0.5,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,0.8,0.8,-8.7,-8.7,-8.7,-8.7,1.0,0.0,6.0,1.0,0.8,0.8,8.7,8.7,8.7,8.7,1.0,0.0,6.0,1.0,0.8,0.8,1015.6,1015.6,1015.6,1015.6,1.0,0.0,6.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,9.3,9.3,7.23,4.0,4.15,6.0,0.5,0.5,0.4,-6.58,-6.58,-3.5,-5.11,4.0,2.93,6.0,0.5,0.5,0.4,3.5,6.58,6.58,5.11,4.0,2.93,6.0,0.5,0.5,0.4,1014.09,1015.6,1016.53,1015.33,4.0,1.79,6.0,0.5,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,0.0,0.8,0.8,-6.58,-6.58,-6.58,-6.58,1.0,0.0,18.0,0.0,0.8,0.8,6.58,6.58,6.58,6.58,1.0,0.0,18.0,0.0,0.8,0.8,1011.0,1011.0,1011.0,1011.0,1.0,0.0,18.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,6.7,9.3,6.75,13.0,2.52,16.0,0.5,0.6,0.6,-6.58,-4.74,-2.94,-4.44,13.0,2.3,16.0,0.5,0.6,0.6,2.6,4.74,6.58,4.77,13.0,2.1,16.0,0.5,0.6,0.6,1010.25,1011.4,1013.23,1011.91,11.0,2.16,16.0,0.5,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.62,13.0,1.7,16.0,0.6,0.4,0.4,-4.74,-4.27,-3.18,-4.07,13.0,1.35,16.0,0.6,0.4,0.4,1.63,3.25,4.88,3.27,13.0,2.4,16.0,0.6,0.4,0.4,1010.12,1012.1,1014.33,1012.22,12.0,2.33,16.0,0.7,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,68.8,68.8,68.8,1.0,0.0,30.0,1.0,0.3,4.93,5.65,6.37,5.65,2.0,1.48,28.0,0.5,0.1,0.3,-3.13,-2.88,-2.63,-2.88,2.0,0.53,28.0,0.5,0.1,0.3,3.72,4.73,5.74,4.73,2.0,2.09,28.0,0.5,0.1,0.3,1010.3,1010.3,1010.3,1010.3,1.0,0.0,26.0,0.0,0.3,0.3,2.8,4.5,6.2,4.5,2.0,3.5,28.0,0.5,0.1,0.3,-16.5,-15.9,-15.3,-15.9,2.0,1.3,28.0,0.5,0.1,0.3,19.2,28.3,37.4,28.3,2.0,18.9,28.0,0.5,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,4.0,0.5,0.7,0.5,0.49,0.7,0.92,0.7,2.0,0.44,4.0,0.5,0.7,0.5,1.15,1.66,2.16,1.66,2.0,1.04,4.0,0.5,0.7,0.5,1010.61,1011.05,1011.49,1011.05,2.0,0.92,4.0,0.5,0.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,3,0.0,-8.0,27.66,27.8,27.94,27.8,2.0,0.28,14.0,0.5,0.6,0.8,28.49,29.1,29.71,29.1,2.0,1.27,14.0,0.5,0.6,0.8,18.11,18.11,18.11,18.11,1.0,0.0,16.0,1.0,0.4,0.9,75.7,75.7,75.7,75.7,1.0,0.0,16.0,1.0,0.9,3.66,5.95,8.24,5.95,2.0,4.74,14.0,0.5,0.6,0.8,-5.69,-3.78,-1.86,-3.78,2.0,3.96,14.0,0.5,0.6,0.8,3.07,4.49,5.92,4.49,2.0,2.95,14.0,0.5,0.6,0.8,1009.46,1009.6,1009.74,1009.6,2.0,0.28,14.0,0.5,0.6,0.8,1.2,1.5,1.8,1.5,2.0,0.7,14.0,0.5,0.6,0.8,-51.9,-31.8,-11.8,-31.8,2.0,41.5,14.0,0.5,0.6,0.8,15.0,33.7,52.4,33.7,2.0,38.8,14.0,0.5,0.6,0.8,-1.78,-1.3,-0.82,-1.3,2.0,0.99,14.0,0.5,0.6,0.8,-5.5,-5.4,-5.3,-5.4,2.0,0.3,14.0,0.5,0.6,0.8,5.07,5.07,5.07,5.07,1.0,0.0,16.0,1.0,0.4,0.9,47.2,47.2,47.2,47.2,1.0,0.0,16.0,1.0,0.4,0.9,-160.7,-107.3,-54.0,-107.3,2.0,110.5,14.0,0.5,0.6,0.8,90.3,128.9,167.5,128.9,2.0,80.0,14.0,0.5,0.6,0.8,-119.1,-119.1,-119.1,-119.1,1.0,0.0,16.0,1.0,0.4,0.9,119.1,119.1,119.1,119.1,1.0,0.0,16.0,1.0,0.4,0.9,-33.3,-33.3,-33.3,-33.3,1.0,0.0,16.0,1.0,0.4,0.9,33.3,33.3,33.3,33.3,1.0,0.0,16.0,1.0,0.4,0.9,142.5,411.0,679.5,411.0,2.0,556.5,14.0,0.5,0.6,0.8,140.0,410.0,680.0,410.0,2.0,555.0,14.0,0.5,0.6,0.8
