Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1935,11,-179.9,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,9.4,9.4,9.4,1.0,0.0,2.0,0.0,-23.2,-23.2,-23.2,-23.2,1.0,0.0,2.0,0.0,97.5,97.5,246.0,133.5,9.0,98.5,10.0,0.4,95.0,95.0,245.0,135.0,9.0,100.0,10.0,0.4
1935,11,-179.9,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,1.0,0.0,4.0,1.0,-7.0,-7.0,-7.0,-7.0,1.0,0.0,4.0,1.0,301.0,552.5,1794.0,1020.5,14.0,1199.5,14.0,0.6,300.0,555.0,1795.0,1020.0,14.0,1200.0,14.0,0.6
1935,11,-179.8,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,30.0,0.0,-5.86,-5.2,-4.54,-5.2,2.0,1.37,30.0,0.0,1.93,2.21,2.49,2.21,2.0,0.58,30.0,0.0,1019.29,1019.9,1020.51,1019.9,2.0,1.27,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.8,20.6,27.2,27.2,27.2,27.2,1.0,0.0,24.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,24.0,1.0,17.65,17.65,17.65,17.65,1.0,0.0,24.0,1.0,86.6,86.6,86.6,86.6,1.0,0.0,24.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,24.0,1.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,24.0,1.0,1017.6,1017.6,1017.6,1017.6,1.0,0.0,24.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,24.0,1.0,-16.8,-16.8,-16.8,-16.8,1.0,0.0,24.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,24.0,1.0,10.7,10.7,10.7,10.7,1.0,0.0,24.0,1.0,4.82,4.82,4.82,4.82,1.0,0.0,24.0,1.0,32.3,32.3,32.3,32.3,1.0,0.0,24.0,1.0,-159.0,-159.0,-159.0,-159.0,1.0,0.0,24.0,1.0,-64.3,-64.3,-64.3,-64.3,1.0,0.0,24.0,1.0,-109.6,-109.6,-109.6,-109.6,1.0,0.0,24.0,1.0,-44.3,-44.3,-44.3,-44.3,1.0,0.0,24.0,1.0,-29.9,-29.9,-29.9,-29.9,1.0,0.0,24.0,1.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,24.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,1.0
1935,11,-179.7,-39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,11.51,10.63,3.0,1.44,20.0,0.7,-0.39,3.83,5.95,2.8,3.0,4.72,20.0,0.7,7.59,9.02,11.1,9.34,3.0,2.59,20.0,0.7,1007.41,1008.3,1008.44,1007.93,3.0,0.81,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.7,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79,9.3,9.3,7.63,4.0,3.35,16.0,0.8,1.66,3.48,3.48,2.61,4.0,1.74,16.0,0.8,-8.62,-8.62,-5.47,-7.12,4.0,3.01,16.0,0.8,1010.04,1011.7,1014.78,1012.38,4.0,2.99,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.6,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,22.0,1.0,5.8,8.07,10.35,8.07,2.0,4.71,22.0,1.0,4.63,4.67,4.72,4.67,2.0,0.09,22.0,1.0,1008.83,1013.2,1016.61,1012.73,3.0,5.71,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.0,8.0,7.3,7.0,1.9,20.0,0.6,-31.7,-16.8,-5.5,-17.6,6.0,12.3,18.0,0.5,5.5,31.7,41.6,25.9,6.0,17.3,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.6,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,20.0,0.0,1014.6,1014.6,1014.6,1014.6,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,11,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,6.7,9.3,7.01,10.0,3.14,16.0,0.5,-8.67,-5.15,2.16,-3.28,10.0,6.02,16.0,0.5,-3.63,-1.43,1.5,-0.68,10.0,3.97,16.0,0.5,1015.37,1018.05,1025.4,1019.03,10.0,6.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
