Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1930,1,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.0,5.35,2.83,4.0,4.34,24.0,0.8,0.5,0.4,-1.67,0.0,0.49,-0.56,4.0,1.8,24.0,0.8,0.5,0.4,-0.52,0.17,4.74,2.02,4.0,4.52,24.0,0.8,0.5,0.4,1022.52,1023.0,1023.14,1022.83,3.0,0.47,22.0,0.7,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-26.0,20.0,20.0,20.0,20.0,1.0,0.0,30.0,1.0,1.0,0.3,23.3,23.3,23.3,23.3,1.0,0.0,30.0,1.0,1.0,0.3,16.08,16.08,16.08,16.08,1.0,0.0,30.0,1.0,1.0,0.3,90.7,90.7,90.7,90.7,1.0,0.0,30.0,1.0,0.3,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,1.0,0.3,-4.6,-4.6,-4.6,-4.6,1.0,0.0,30.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,0.3,1018.0,1018.0,1018.0,1018.0,1.0,0.0,30.0,1.0,1.0,0.3,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,1.0,0.3,-21.2,-21.2,-21.2,-21.2,1.0,0.0,30.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,0.3,-3.3,-3.3,-3.3,-3.3,1.0,0.0,30.0,1.0,1.0,0.3,-15.2,-15.2,-15.2,-15.2,1.0,0.0,30.0,1.0,1.0,0.3,-1.61,-1.61,-1.61,-1.61,1.0,0.0,30.0,1.0,1.0,0.3,-7.4,-7.4,-7.4,-7.4,1.0,0.0,30.0,1.0,1.0,0.3,-107.2,-107.2,-107.2,-107.2,1.0,0.0,30.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,0.3,-74.0,-74.0,-74.0,-74.0,1.0,0.0,30.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,0.3,7.4,7.4,7.4,7.4,1.0,0.0,30.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,0.3,97.5,97.5,97.5,97.5,1.0,0.0,30.0,1.0,1.0,0.3,95.0,95.0,95.0,95.0,1.0,0.0,30.0,1.0,1.0,0.3
1930,1,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,1.0,0.4,-4.74,-4.74,-4.74,-4.74,1.0,0.0,22.0,1.0,1.0,0.4,4.74,4.74,4.74,4.74,1.0,0.0,22.0,1.0,1.0,0.4,1017.3,1017.3,1017.3,1017.3,1.0,0.0,22.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,8.31,5.63,16.0,2.17,18.0,0.4,0.6,0.6,-4.55,-3.48,-1.72,-3.33,16.0,1.56,18.0,0.4,0.6,0.6,1.8,3.76,7.14,4.1,16.0,2.5,18.0,0.4,0.6,0.6,1013.84,1014.9,1016.77,1015.03,8.0,1.59,12.0,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.6,9.3,5.78,18.0,2.34,20.0,0.6,0.4,0.4,-3.86,-2.51,-0.68,-2.47,18.0,2.11,20.0,0.6,0.4,0.4,2.56,4.25,7.19,4.78,18.0,2.4,20.0,0.6,0.4,0.4,1012.82,1014.7,1016.22,1014.51,14.0,1.64,18.0,0.7,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.32,5.14,5.0,2.48,12.0,0.6,0.5,0.5,-3.34,-1.72,-1.45,-2.23,5.0,1.09,12.0,0.6,0.5,0.5,2.95,4.27,5.86,4.56,5.0,2.4,12.0,0.6,0.5,0.5,1012.84,1013.6,1014.3,1013.48,5.0,1.06,12.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,4.6,4.6,4.16,9.0,0.88,12.0,0.3,0.5,0.4,-1.81,-1.72,-1.72,-1.82,9.0,0.59,12.0,0.3,0.5,0.4,2.64,4.27,4.27,3.68,9.0,0.95,12.0,0.3,0.5,0.4,1011.35,1012.6,1013.37,1012.4,9.0,1.39,12.0,0.3,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.3,0.3,-1.72,-1.72,-1.72,-1.72,1.0,0.0,22.0,1.0,0.3,0.3,4.27,4.27,4.27,4.27,1.0,0.0,22.0,1.0,0.3,0.3,1010.9,1010.9,1010.9,1010.9,1.0,0.0,22.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.03,4.95,6.0,0.86,14.0,0.3,0.5,0.5,-0.36,0.0,1.97,0.45,6.0,1.54,14.0,0.3,0.5,0.5,4.26,4.6,4.92,4.74,6.0,0.72,14.0,0.3,0.5,0.5,1008.86,1009.15,1009.51,1009.2,6.0,0.65,14.0,0.3,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,1,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.5,19.0,0.82,22.0,0.6,0.4,0.5,-1.84,4.23,4.6,2.28,19.0,3.19,22.0,0.6,0.4,0.5,-0.25,1.72,3.25,1.15,19.0,2.23,22.0,0.6,0.4,0.5,1006.46,1009.1,1011.37,1009.0,11.0,2.62,24.0,0.7,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
