Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1932,11,-179.7,-19.2,26.1,26.1,26.1,26.1,1.0,0.0,26.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,26.0,1.0,17.56,17.56,17.56,17.56,1.0,0.0,26.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,26.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,26.0,1.0,-9.02,-9.02,-9.02,-9.02,1.0,0.0,26.0,1.0,3.83,3.83,3.83,3.83,1.0,0.0,26.0,1.0,1009.9,1009.9,1009.9,1009.9,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,-88.4,-88.4,-88.4,-88.4,1.0,0.0,26.0,1.0,37.5,37.5,37.5,37.5,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,3.63,3.63,3.63,3.63,1.0,0.0,26.0,1.0,35.6,35.6,35.6,35.6,1.0,0.0,26.0,1.0,-235.4,-235.4,-235.4,-235.4,1.0,0.0,26.0,1.0,99.9,99.9,99.9,99.9,1.0,0.0,26.0,1.0,-158.4,-158.4,-158.4,-158.4,1.0,0.0,26.0,1.0,67.3,67.3,67.3,67.3,1.0,0.0,26.0,1.0,-32.8,-32.8,-32.8,-32.8,1.0,0.0,26.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,26.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,26.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,26.0,1.0
1932,11,-179.7,22.5,26.7,26.7,26.7,26.7,2.0,0.0,10.0,0.5,25.1,25.3,25.5,25.3,2.0,0.42,10.0,0.5,17.7,17.7,17.7,17.7,1.0,0.0,6.0,1.0,76.6,80.6,84.7,80.6,2.0,8.4,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.7,3.0,2.0,1.4,10.0,0.5,-8.3,-8.3,-8.3,-8.3,1.0,0.0,6.0,1.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,6.0,1.0,1.2,1.4,1.6,1.4,2.0,0.42,10.0,0.5,5.1,5.1,5.1,5.1,1.0,0.0,6.0,1.0,4.17,4.17,4.17,4.17,1.0,0.0,6.0,1.0,19.2,19.2,19.2,19.2,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.7,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,30.0,0.5,3.18,3.18,3.18,3.18,2.0,0.0,30.0,0.5,8.74,8.74,8.74,8.74,2.0,0.0,30.0,0.5,1008.73,1009.65,1010.57,1009.65,2.0,1.91,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.7,50.2,4.69,5.55,6.1,5.4,4.0,0.84,10.0,0.5,3.04,3.6,4.16,3.6,4.0,0.7,10.0,0.5,4.32,4.32,4.32,4.32,1.0,0.0,10.0,0.0,83.8,83.8,83.8,83.8,1.0,0.0,10.0,0.0,3.55,6.95,10.87,7.2,4.0,4.41,10.0,0.5,0.38,0.89,1.31,0.85,4.0,0.66,10.0,0.5,-10.8,-6.84,-3.42,-7.1,4.0,4.47,10.0,0.5,1013.86,1017.6,1019.98,1016.95,4.0,3.85,10.0,0.5,6.0,6.0,7.0,6.5,4.0,1.0,10.0,0.5,1.2,3.1,9.6,5.3,4.0,6.7,10.0,0.5,-119.8,-53.0,-13.2,-65.9,4.0,66.5,10.0,0.5,1.34,1.65,2.28,1.8,4.0,0.72,10.0,0.5,4.7,10.0,25.1,14.7,4.0,14.0,10.0,0.5,1.49,1.49,1.49,1.49,1.0,0.0,10.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,10.0,0.0,1.5,3.7,4.4,3.0,4.0,2.1,10.0,0.5,-33.5,-21.7,-14.0,-23.6,4.0,12.9,10.0,0.5,4.2,4.2,4.2,4.2,1.0,0.0,10.0,0.0,-10.4,-10.4,-10.4,-10.4,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.6,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,2.0,0.5,-2.44,-2.44,-2.44,-2.44,2.0,0.0,2.0,0.5,0.89,0.89,0.89,0.89,2.0,0.0,2.0,0.5,1009.31,1010.2,1011.16,1010.23,3.0,1.35,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.6,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-9.4,-9.2,-9.4,2.0,0.4,26.0,0.5,1.5,4.8,8.1,4.8,2.0,6.8,26.0,0.5,97.5,97.5,97.5,97.5,4.0,0.0,20.0,0.5,95.0,95.0,95.0,95.0,4.0,0.0,20.0,0.5
1932,11,-179.6,24.4,25.29,25.6,25.6,25.45,4.0,0.3,20.0,0.5,25.6,25.85,26.31,25.95,4.0,0.44,20.0,0.5,17.55,17.89,18.23,17.89,2.0,0.7,26.0,0.5,84.2,86.7,89.2,86.7,2.0,5.1,26.0,0.5,4.6,4.6,4.6,4.6,4.0,0.0,20.0,0.5,-3.96,-3.1,-2.96,-3.44,4.0,0.78,20.0,0.5,1.55,3.39,3.52,2.58,4.0,1.72,20.0,0.5,1016.68,1019.45,1020.44,1018.6,4.0,2.99,20.0,0.5,2.4,4.5,5.5,4.0,4.0,2.2,20.0,0.5,-18.2,-14.3,-13.6,-15.8,4.0,3.6,20.0,0.5,7.1,15.6,16.2,11.8,4.0,7.9,20.0,0.5,-1.02,-0.25,0.0,-0.5,4.0,0.71,20.0,0.5,-4.7,-1.1,0.0,-2.3,4.0,3.3,20.0,0.5,2.15,2.48,2.82,2.48,2.0,0.69,26.0,0.5,9.9,11.4,13.0,11.4,2.0,3.2,26.0,0.5,-102.1,-81.6,-77.0,-89.2,4.0,19.4,20.0,0.5,40.4,87.6,91.9,67.1,4.0,44.9,20.0,0.5,-80.1,-70.6,-61.0,-70.6,2.0,19.8,26.0,0.5,9.0,28.3,47.6,28.3,2.0,40.0,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.6,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-7.3,-6.9,-7.6,4.0,1.1,10.0,0.0,-18.6,-7.0,1.4,-8.5,4.0,11.8,10.0,0.0,97.5,97.5,804.5,358.5,14.0,350.0,14.0,0.1,95.0,95.0,805.0,360.0,14.0,350.0,14.0,0.1
1932,11,-179.6,30.3,19.44,21.1,22.75,21.05,14.0,1.44,14.0,0.1,17.8,18.05,21.94,19.27,14.0,2.13,14.0,0.1,9.32,12.49,15.66,12.49,4.0,3.66,10.0,0.0,74.4,90.7,91.8,84.8,5.0,9.6,12.0,0.0,4.6,4.6,9.3,6.29,14.0,2.47,14.0,0.1,-5.89,-2.49,-1.19,-2.38,14.0,3.59,14.0,0.1,-6.54,-4.23,0.88,-2.3,14.0,4.89,14.0,0.1,1015.26,1019.6,1022.93,1019.55,13.0,4.26,14.0,0.1,3.1,5.0,6.0,4.9,14.0,1.9,14.0,0.1,-54.0,-11.6,-7.2,-16.7,14.0,31.3,14.0,0.1,-54.9,-19.5,4.0,-14.0,14.0,42.3,14.0,0.1,0.0,1.95,3.27,1.78,14.0,1.43,14.0,0.1,0.0,9.0,18.7,11.0,14.0,10.7,14.0,0.1,1.62,2.63,4.4,2.99,4.0,1.69,10.0,0.0,7.5,12.1,20.2,13.8,4.0,7.8,10.0,0.0,-124.1,-43.2,-21.7,-48.2,14.0,70.4,14.0,0.1,-116.4,-75.4,20.0,-36.9,14.0,95.5,14.0,0.1,-70.7,-43.7,-16.8,-43.7,4.0,31.2,10.0,0.0,-39.5,-12.9,13.7,-12.9,4.0,30.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,11,-179.6,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,-6.3,-1.5,-6.3,2.0,9.9,2.0,0.0,0.7,2.7,4.7,2.7,2.0,4.2,2.0,0.0,321.5,804.5,804.5,568.5,3.0,408.0,6.0,0.0,320.0,805.0,805.0,570.0,3.0,410.0,6.0,0.0
