Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1930,9,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,0.7,0.1,-6.7,-6.7,-6.7,-6.7,1.0,0.0,30.0,1.0,0.7,0.1,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.7,0.1,1027.4,1027.4,1027.4,1027.4,1.0,0.0,30.0,1.0,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,-32.0,16.7,16.7,16.7,16.7,3.0,0.0,28.0,0.3,0.6,0.6,16.1,16.1,16.51,16.3,3.0,0.35,28.0,0.3,0.6,0.6,7.98,7.98,7.98,7.98,1.0,0.0,30.0,1.0,1.0,0.8,68.1,68.1,68.1,68.1,1.0,0.0,30.0,1.0,0.8,2.14,4.6,6.03,4.1,3.0,2.88,28.0,0.3,0.6,0.6,-5.36,-3.52,-0.6,-2.99,3.0,3.52,28.0,0.3,0.6,0.6,-2.81,-2.51,-0.36,-1.61,3.0,1.96,28.0,0.3,0.6,0.6,1018.63,1018.7,1027.51,1022.97,3.0,7.48,28.0,0.3,0.6,0.6,1.9,6.0,6.7,4.3,3.0,3.8,28.0,0.3,0.6,0.6,-33.6,-16.2,-4.6,-19.0,3.0,21.3,28.0,0.3,0.6,0.6,-15.8,-13.6,-3.9,-9.9,3.0,9.3,28.0,0.3,0.6,0.6,0.19,0.6,0.6,0.4,3.0,0.35,28.0,0.3,0.6,0.6,0.2,0.6,2.1,1.1,3.0,1.5,28.0,0.3,0.6,0.6,3.76,3.76,3.76,3.76,1.0,0.0,30.0,1.0,1.0,0.8,25.2,25.2,25.2,25.2,1.0,0.0,30.0,1.0,1.0,0.8,-88.8,-56.7,-9.6,-49.4,3.0,58.4,28.0,0.3,0.6,0.6,-45.8,-41.9,-6.2,-26.4,3.0,31.9,28.0,0.3,0.6,0.6,-49.6,-49.6,-49.6,-49.6,1.0,0.0,30.0,1.0,1.0,0.8,-20.0,-20.0,-20.0,-20.0,1.0,0.0,30.0,1.0,1.0,0.8,-23.3,-23.3,-23.3,-23.3,1.0,0.0,30.0,1.0,1.0,0.8,-9.4,-9.4,-9.4,-9.4,1.0,0.0,30.0,1.0,1.0,0.8,31.5,97.5,236.0,133.0,3.0,153.0,28.0,0.3,0.6,0.6,30.0,95.0,235.0,135.0,3.0,155.0,28.0,0.3,0.6,0.6
1930,9,0.0,-30.0,17.8,17.8,17.8,17.8,1.0,0.0,6.0,1.0,0.6,0.3,17.8,17.8,17.8,17.8,1.0,0.0,6.0,1.0,0.6,0.3,10.48,10.48,10.48,10.48,1.0,0.0,6.0,1.0,0.6,0.3,84.2,84.2,84.2,84.2,1.0,0.0,6.0,1.0,0.3,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,0.6,0.3,-0.88,-0.88,-0.88,-0.88,1.0,0.0,6.0,1.0,0.6,0.3,-4.52,-4.52,-4.52,-4.52,1.0,0.0,6.0,1.0,0.6,0.3,1028.8,1028.8,1028.8,1028.8,1.0,0.0,6.0,1.0,0.6,0.3,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,0.6,0.3,-4.0,-4.0,-4.0,-4.0,1.0,0.0,6.0,1.0,0.6,0.3,-20.8,-20.8,-20.8,-20.8,1.0,0.0,6.0,1.0,0.6,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.6,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.6,0.3,1.98,1.98,1.98,1.98,1.0,0.0,6.0,1.0,0.6,0.3,9.1,9.1,9.1,9.1,1.0,0.0,6.0,1.0,0.6,0.3,-15.6,-15.6,-15.6,-15.6,1.0,0.0,6.0,1.0,0.6,0.3,-80.4,-80.4,-80.4,-80.4,1.0,0.0,6.0,1.0,0.6,0.3,-9.2,-9.2,-9.2,-9.2,1.0,0.0,6.0,1.0,0.6,0.3,-47.3,-47.3,-47.3,-47.3,1.0,0.0,6.0,1.0,0.6,0.3,-1.7,-1.7,-1.7,-1.7,1.0,0.0,6.0,1.0,0.6,0.3,-8.9,-8.9,-8.9,-8.9,1.0,0.0,6.0,1.0,0.6,0.3,97.5,97.5,97.5,97.5,1.0,0.0,6.0,1.0,0.6,0.3,95.0,95.0,95.0,95.0,1.0,0.0,6.0,1.0,0.6,0.3
1930,9,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,4.6,4.1,4.0,1.0,18.0,0.5,0.5,0.5,-3.25,-2.55,0.07,-1.64,4.0,2.38,18.0,0.5,0.5,0.5,2.51,3.25,3.77,3.14,4.0,0.99,18.0,0.5,0.5,0.5,1015.3,1015.3,1015.3,1015.3,1.0,0.0,26.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.34,11.0,2.84,12.0,0.5,0.5,0.7,-6.58,-4.74,-1.02,-4.0,11.0,2.42,12.0,0.5,0.5,0.7,2.4,4.74,6.58,4.81,11.0,1.81,12.0,0.5,0.5,0.7,1015.49,1017.3,1019.03,1017.51,7.0,1.76,14.0,0.6,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.57,6.0,1.34,18.0,0.8,0.4,0.4,-6.58,-4.74,-2.97,-4.4,6.0,2.43,18.0,0.8,0.4,0.4,4.74,6.07,6.6,5.81,6.0,0.93,18.0,0.8,0.4,0.4,1015.47,1017.0,1020.24,1017.64,5.0,2.75,18.0,0.8,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,-10.0,21.02,21.35,21.68,21.39,8.0,0.35,14.0,0.6,0.5,0.7,20.7,21.0,22.62,21.87,7.0,1.56,14.0,0.6,0.5,0.8,12.12,12.12,12.12,12.12,1.0,0.0,22.0,1.0,0.1,0.6,73.9,75.2,76.4,75.2,2.0,2.6,16.0,1.0,0.8,4.6,4.6,6.7,5.39,8.0,1.09,14.0,0.6,0.5,0.7,-3.08,-1.72,-0.19,-1.86,8.0,1.57,14.0,0.6,0.5,0.7,4.27,4.27,6.48,4.81,8.0,1.24,14.0,0.6,0.5,0.7,1015.0,1016.7,1018.2,1016.83,7.0,1.41,16.0,0.6,0.6,0.7,5.6,6.5,8.0,6.5,6.0,1.5,16.0,0.7,0.6,0.7,-14.2,-7.9,-0.9,-9.8,8.0,10.1,14.0,0.6,0.5,0.7,19.6,19.6,43.4,26.9,8.0,12.1,14.0,0.6,0.5,0.7,-1.1,0.0,0.5,-0.5,7.0,1.22,14.0,0.6,0.5,0.8,-7.0,0.0,2.3,-2.7,7.0,5.8,14.0,0.6,0.5,0.8,3.96,3.96,3.96,3.96,1.0,0.0,22.0,1.0,0.1,0.6,26.5,26.5,26.5,26.5,1.0,0.0,22.0,1.0,0.1,0.6,-82.5,-36.2,-34.0,-47.2,7.0,34.8,14.0,0.6,0.5,0.8,88.0,89.6,107.4,99.0,7.0,23.9,14.0,0.6,0.5,0.8,-57.4,-57.4,-57.4,-57.4,1.0,0.0,22.0,1.0,0.1,0.6,57.4,57.4,57.4,57.4,1.0,0.0,22.0,1.0,0.1,0.6,-18.7,-18.7,-18.7,-18.7,1.0,0.0,22.0,1.0,0.1,0.6,18.7,18.7,18.7,18.7,1.0,0.0,22.0,1.0,0.1,0.6,97.5,97.5,301.0,173.5,8.0,105.5,14.0,0.6,0.5,0.7,95.0,95.0,300.0,175.0,8.0,105.0,14.0,0.6,0.5,0.7
1930,9,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4.0,0.0,10.0,0.3,0.2,0.3,-1.72,-1.72,-1.72,-1.72,4.0,0.0,10.0,0.3,0.2,0.3,4.27,4.27,4.27,4.27,4.0,0.0,10.0,0.3,0.2,0.3,1015.06,1015.5,1016.44,1015.82,5.0,1.19,10.0,0.2,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.4,91.4,91.4,91.4,1.0,0.0,28.0,1.0,0.7,4.6,4.6,6.7,4.79,15.0,1.56,18.0,0.5,0.4,0.7,0.7,1.84,3.25,2.27,15.0,1.44,18.0,0.5,0.4,0.7,2.15,4.23,5.85,3.92,15.0,1.72,18.0,0.5,0.4,0.7,1011.58,1014.6,1015.43,1013.97,7.0,1.89,14.0,0.4,0.3,0.8,0.4,6.0,8.0,4.9,15.0,3.2,18.0,0.5,0.4,0.7,1.4,8.3,17.0,11.1,15.0,8.6,18.0,0.5,0.4,0.7,9.5,19.5,39.2,20.9,15.0,13.8,18.0,0.5,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,9,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,4.0,1.21,16.0,0.3,0.8,0.3,3.73,4.5,4.74,4.25,4.0,0.7,16.0,0.3,0.8,0.3,2.45,4.0,4.74,3.61,4.0,1.44,16.0,0.3,0.8,0.3,1012.83,1014.4,1015.49,1014.17,3.0,1.96,14.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
