Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1933,6,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,20.0,0.5,0.5,0.9,4.74,4.74,4.74,4.74,2.0,0.0,20.0,0.5,0.5,0.9,4.74,4.74,4.74,4.74,2.0,0.0,20.0,0.5,0.5,0.9,1028.33,1028.4,1028.47,1028.4,2.0,0.14,20.0,0.5,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,0.8,0.9,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.8,0.9,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,0.8,0.9,1023.0,1023.0,1023.0,1023.0,1.0,0.0,24.0,1.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,2.6,1.73,3.0,1.5,6.0,0.7,0.5,0.5,0.31,0.97,0.97,0.65,3.0,0.56,6.0,0.7,0.5,0.5,-2.41,-2.41,-0.77,-1.61,3.0,1.39,6.0,0.7,0.5,0.5,1019.86,1020.0,1020.07,1019.97,3.0,0.15,6.0,0.7,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,24.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,0.3,0.5,6.7,6.7,6.7,6.7,2.0,0.0,24.0,1.0,0.3,0.5,1022.16,1022.5,1022.84,1022.5,2.0,0.71,24.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,0.1,0.6,-6.17,-6.17,-6.17,-6.17,1.0,0.0,26.0,1.0,0.1,0.6,2.62,2.62,2.62,2.62,1.0,0.0,26.0,1.0,0.1,0.6,1023.3,1023.3,1023.3,1023.3,1.0,0.0,26.0,1.0,0.1,0.6,6.0,6.0,6.0,6.0,2.0,0.0,22.0,0.5,0.1,0.6,-41.3,-41.3,-41.3,-41.3,1.0,0.0,26.0,1.0,0.1,0.6,17.5,17.5,17.5,17.5,1.0,0.0,26.0,1.0,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,2.0,0.5,0.8,0.8,-3.13,-2.88,-2.63,-2.88,2.0,0.53,2.0,0.5,0.8,0.8,3.72,4.73,5.74,4.73,2.0,2.09,2.0,0.5,0.8,0.8,1016.74,1017.25,1017.76,1017.25,2.0,1.06,2.0,0.5,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,12.3,7.41,11.0,3.98,20.0,0.5,0.5,0.6,-8.7,-3.25,-2.23,-4.9,11.0,3.06,20.0,0.5,0.5,0.6,3.25,4.27,8.7,5.47,11.0,2.77,20.0,0.5,0.5,0.6,1016.3,1017.9,1018.3,1017.31,9.0,1.45,16.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.3,0.3,-3.25,-3.25,-3.25,-3.25,1.0,0.0,22.0,1.0,0.3,0.3,3.25,3.25,3.25,3.25,1.0,0.0,22.0,1.0,0.3,0.3,1018.0,1018.0,1018.0,1018.0,1.0,0.0,22.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,20.0,1.0,0.5,0.9,-1.72,-1.72,-1.72,-1.72,2.0,0.0,20.0,1.0,0.5,0.9,4.27,4.27,4.27,4.27,2.0,0.0,20.0,1.0,0.5,0.9,1010.9,1010.9,1010.9,1010.9,1.0,0.0,14.0,0.0,0.8,0.8,1.3,2.0,2.0,1.7,3.0,0.6,18.0,0.7,0.6,0.9,-7.9,-7.9,-7.9,-7.9,2.0,0.0,20.0,1.0,0.5,0.9,19.6,19.6,19.6,19.6,2.0,0.0,20.0,1.0,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,6.7,6.7,5.68,4.0,2.05,26.0,0.5,0.5,0.5,-3.68,-2.51,-0.66,-2.19,4.0,2.38,26.0,0.5,0.5,0.5,3.51,5.47,6.21,4.89,4.0,1.8,26.0,0.5,0.5,0.5,1012.69,1014.3,1015.91,1014.3,4.0,1.86,26.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,2.0,0.5,0.8,0.3,-3.25,-3.25,-3.25,-3.25,2.0,0.0,2.0,0.5,0.8,0.3,3.25,3.25,3.25,3.25,2.0,0.0,2.0,0.5,0.8,0.3,1011.82,1011.85,1011.88,1011.85,2.0,0.07,2.0,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,2.0,28.16,28.3,28.78,28.47,3.0,0.47,10.0,1.0,0.5,0.5,26.2,26.4,27.49,26.83,3.0,1.02,10.0,1.0,0.5,0.5,19.35,19.35,19.35,19.35,1.0,0.0,6.0,1.0,0.4,0.5,91.5,91.5,91.5,91.5,1.0,0.0,6.0,1.0,0.5,5.27,6.7,6.7,6.0,3.0,1.21,10.0,1.0,0.5,0.5,-1.18,0.0,1.79,0.3,3.0,2.19,10.0,1.0,0.5,0.5,4.87,6.17,6.53,5.71,3.0,1.28,10.0,1.0,0.5,0.5,1010.84,1011.8,1012.62,1011.73,3.0,1.3,10.0,1.0,0.5,0.5,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.4,0.5,-5.4,0.0,12.0,3.2,3.0,13.0,10.0,1.0,0.5,0.5,26.5,41.3,43.8,35.3,3.0,13.7,10.0,1.0,0.5,0.5,1.22,1.7,2.04,1.63,3.0,0.6,10.0,1.0,0.5,0.5,7.8,10.1,11.0,9.4,3.0,2.4,10.0,1.0,0.5,0.5,4.8,4.8,4.8,4.8,1.0,0.0,6.0,1.0,0.4,0.5,22.1,22.1,22.1,22.1,1.0,0.0,6.0,1.0,0.4,0.5,-30.7,0.0,47.2,8.0,3.0,57.5,10.0,1.0,0.5,0.5,127.7,162.8,179.7,153.9,3.0,38.9,10.0,1.0,0.5,0.5,-33.3,-33.3,-33.3,-33.3,1.0,0.0,6.0,1.0,0.4,0.5,82.5,82.5,82.5,82.5,1.0,0.0,6.0,1.0,0.4,0.5,-8.3,-8.3,-8.3,-8.3,1.0,0.0,6.0,1.0,0.4,0.5,20.5,20.5,20.5,20.5,1.0,0.0,6.0,1.0,0.4,0.5,162.0,301.0,301.0,233.0,3.0,117.5,10.0,1.0,0.5,0.5,160.0,300.0,300.0,235.0,3.0,115.0,10.0,1.0,0.5,0.5
1933,6,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52,6.7,7.34,6.27,6.0,2.86,14.0,0.3,0.6,0.5,4.89,6.21,6.79,5.64,6.0,2.98,14.0,0.3,0.6,0.5,-2.87,1.75,2.51,0.35,6.0,2.85,14.0,0.3,0.6,0.5,1011.56,1012.05,1012.67,1012.1,6.0,0.77,14.0,0.3,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,0.8,0.3,4.74,4.74,4.74,4.74,1.0,0.0,20.0,1.0,0.8,0.3,4.74,4.74,4.74,4.74,1.0,0.0,20.0,1.0,0.8,0.3,1010.4,1010.4,1010.4,1010.4,1.0,0.0,20.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,6,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,9.3,4.21,86.0,3.84,16.0,0.6,0.4,0.4,-2.4,0.71,6.58,1.67,86.0,4.76,16.0,0.6,0.4,0.4,-1.78,0.0,3.48,0.72,86.0,2.58,16.0,0.6,0.4,0.4,1011.05,1014.05,1017.0,1014.07,86.0,2.66,16.0,0.6,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
