Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1851,7,-33.10000000000002,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,5.35,6.27,5.35,2,1.91,4,1.0,-4.6,-4.3,-4.0,-4.3,2,0.62,4,1.0,-4.15,-2.89,-1.62,-2.89,2,2.62,4,1.0,1013.6,1013.6,1014.08,1013.83,3,0.4,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-33.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,26,1.0,-1.9,-1.9,-1.9,-1.9,1,0.0,26,1.0,1.77,1.77,1.77,1.77,1,0.0,26,1.0,1014.0,1014.0,1014.0,1014.0,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.600000000000023,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3,1.73,24,1.0,-10.96,-8.56,-6.27,-8.61,3,3.44,24,1.0,2.76,3.63,6.42,4.56,3,2.8,24,1.0,1013.3,1014.1,1015.48,1014.38,4,1.32,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,10.8,12.3,8.47,6,5.13,20,1.0,2.35,9.94,11.52,7.74,6,5.1,20,1.0,-4.81,-3.58,0.0,-2.79,6,2.23,20,1.0,1008.65,1012.6,1018.38,1013.62,5,5.98,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.399999999999977,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,2.6,1.8,4,0.92,18,1.0,-0.39,0.92,2.2,0.9,4,1.53,18,1.0,0.65,0.83,1.44,1.03,4,0.56,18,1.0,1009.84,1011.4,1012.49,1011.18,4,1.94,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.399999999999977,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,9.22,5.3,3,6.11,8,1.0,-6.6,-2.1,-1.34,-3.93,3,4.17,8,1.0,-6.42,-1.53,-0.35,-3.34,3,4.71,8,1.0,1014.23,1015.1,1015.72,1015.04,5,1.16,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.399999999999977,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.6,4.6,3.4,3,2.08,8,1.0,-2.79,-1.8,-1.18,-1.98,3,1.19,8,1.0,-3.92,-3.25,-1.33,-2.64,3,1.97,8,1.0,1012.61,1013.75,1015.52,1014.05,4,2.12,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.30000000000001,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.9,2.9,2.9,1,0.0,14,1.0,-2.71,-2.71,-2.71,-2.71,1,0.0,14,1.0,1.04,1.04,1.04,1.04,1,0.0,14,1.0,1012.6,1012.6,1012.6,1012.6,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-31.30000000000001,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,26,1.0,-4.34,-3.47,-2.61,-3.47,2,1.79,26,1.0,1.91,3.06,4.2,3.06,2,2.38,26,1.0,1014.0,1014.0,1014.0,1014.0,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-29.80000000000001,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,12,1.0,-2.2,-2.2,-2.2,-2.2,1,0.0,12,1.0,1.38,1.38,1.38,1.38,1,0.0,12,1.0,1014.1,1014.3,1014.5,1014.3,2,0.42,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-29.600000000000023,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,9.22,5.3,3,6.11,18,1.0,0.23,0.72,8.62,4.34,3,6.9,18,1.0,-0.68,0.0,1.71,0.5,3,1.8,18,1.0,1018.42,1021.95,1026.16,1022.28,4,5.59,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-29.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,4.75,2.83,4,2.69,16,1.0,-1.81,-0.47,0.2,-0.79,4,1.33,16,1.0,0.17,0.64,3.95,1.99,4,3.16,16,1.0,1010.92,1013.3,1014.41,1012.75,6,2.6,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-27.80000000000001,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,4.8,8.06,4.98,4,3.73,18,1.0,-3.02,-2.51,-1.19,-2.13,4,1.49,18,1.0,1.21,3.83,7.48,4.32,4,3.71,18,1.0,1009.9,1014.0,1017.37,1013.82,5,3.95,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-27.600000000000023,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.71,4.77,3,6.52,12,1.0,-0.9,-0.78,5.69,2.32,3,5.52,12,1.0,-0.52,-0.29,5.84,2.59,3,5.29,12,1.0,1025.52,1029.4,1030.06,1026.87,7,5.19,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-27.5,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,10.52,7.2,3,4.87,24,1.0,-0.72,0.0,0.0,-0.35,3,0.61,24,1.0,3.75,6.7,10.52,7.13,3,4.98,24,1.0,1013.35,1013.45,1013.55,1013.45,2,0.21,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-27.399999999999977,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.0,1.17,1.37,7,1.47,24,1.0,-1.1,-0.79,0.0,-1.04,7,1.29,24,1.0,-0.63,-0.28,0.12,-0.03,7,1.19,24,1.0,1013.78,1014.0,1014.0,1013.88,5,0.27,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-27.399999999999977,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.6,6.14,3.7,5,4.93,20,1.0,-5.44,-2.05,0.11,-3.03,5,4.77,20,1.0,-1.6,-0.96,1.76,0.13,5,2.7,20,1.0,1013.61,1015.3,1015.3,1014.65,6,1.05,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-26.0,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,2.8,4.03,2.8,2,2.55,28,1.0,0.14,0.24,0.35,0.24,2,0.22,28,1.0,-4.01,-2.79,-1.57,-2.79,2,2.54,28,1.0,1015.3,1015.3,1015.3,1015.3,2,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-25.80000000000001,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2,0.0,26,1.0,0.96,0.96,0.96,0.96,2,0.0,26,1.0,0.28,0.28,0.28,0.28,2,0.0,26,1.0,1013.75,1016.0,1016.0,1014.9,3,1.91,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-25.69999999999999,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,6.7,8.47,6.3,3,3.22,22,1.0,-5.05,-4.74,-2.72,-3.91,3,1.85,22,1.0,3.06,4.74,6.77,4.91,3,2.72,22,1.0,1011.52,1013.45,1013.6,1012.6,4,1.81,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-25.69999999999999,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,22,1.0,0.19,1.59,2.99,1.59,2,2.89,22,1.0,2.11,4.73,7.34,4.73,2,5.42,22,1.0,1012.6,1013.8,1016.0,1013.8,6,2.25,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-25.5,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,4.89,2.57,3,3.61,12,1.0,0.24,0.77,3.48,1.83,3,2.54,12,1.0,-0.44,0.0,3.23,1.36,3,2.94,12,1.0,1019.14,1022.8,1029.62,1023.76,7,5.19,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-25.399999999999977,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.89,2.9,3,3.29,20,1.0,0.12,0.12,1.83,0.95,3,1.44,20,1.0,0.99,0.99,4.52,2.72,3,2.99,20,1.0,1009.79,1013.3,1016.0,1012.9,5,3.25,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-23.899999999999977,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.89,2.9,3,3.29,22,1.0,-3.48,-0.77,-0.77,-2.09,3,2.29,22,1.0,0.64,0.64,3.44,2.01,3,2.36,22,1.0,1011.61,1015.3,1015.3,1013.5,3,3.12,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-23.69999999999999,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,9.3,7.73,3,2.71,20,1.0,-1.99,-1.77,-0.56,-1.29,3,1.13,20,1.0,5.7,9.13,9.25,7.51,3,2.95,20,1.0,1012.57,1013.3,1013.46,1013.03,4,0.76,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-23.30000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,22,1.0,-1.77,-1.36,-0.95,-1.36,2,0.85,22,1.0,0.82,1.18,1.54,1.18,2,0.74,22,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-23.30000000000001,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,6.7,8.47,6.97,3,2.21,16,1.0,-1.98,-1.28,5.94,1.91,3,6.42,16,1.0,-4.49,0.0,2.95,-0.75,3,5.49,16,1.0,1012.78,1016.95,1027.21,1019.4,6,7.45,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-21.80000000000001,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1,0.0,22,1.0,-0.38,-0.38,-0.38,-0.38,1,0.0,22,1.0,0.47,0.47,0.47,0.47,1,0.0,22,1.0,1016.7,1016.7,1016.7,1016.7,2,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-21.399999999999977,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.89,2.9,3,3.29,20,1.0,-4.11,-0.99,-0.75,-2.39,3,2.74,20,1.0,0.32,0.78,2.8,1.54,3,1.94,20,1.0,1017.3,1017.3,1019.14,1018.2,3,1.56,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-19.899999999999977,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,14,1.0,2.59,2.76,2.94,2.76,2,0.36,14,1.0,-4.68,-1.37,1.93,-1.37,2,6.85,14,1.0,1007.93,1013.95,1023.01,1015.4,4,9.31,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-19.600000000000023,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2,0.0,20,1.0,-0.88,-0.88,-0.88,-0.88,2,0.0,20,1.0,0.47,0.47,0.47,0.47,2,0.0,20,1.0,1017.3,1017.3,1017.3,1017.3,2,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,7,-17.69999999999999,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2,0.0,18,1.0,-1.0,-1.0,-1.0,-1.0,2,0.0,18,1.0,0.07,0.07,0.07,0.07,2,0.0,18,1.0,1018.7,1018.7,1018.7,1018.7,2,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
