Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1850,11,-63.39999999999998,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,4.65,6.7,4.25,4,2.9,8,1.0,-4.44,-2.39,-1.23,-2.82,4,2.41,8,1.0,0.47,1.83,4.62,2.51,4,2.78,8,1.0,1017.3,1017.3,1017.3,1017.3,2,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-61.5,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,3.65,2.3,4,1.71,12,1.0,-3.56,-1.71,-0.97,-2.24,4,1.72,12,1.0,-0.18,0.05,0.55,0.18,4,0.56,12,1.0,1018.7,1018.7,1018.7,1018.7,3,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-59.5,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3,1.21,8,1.0,-6.53,-6.17,-0.78,-3.71,3,4.72,8,1.0,0.83,2.62,3.74,2.29,3,2.15,8,1.0,1010.94,1012.1,1017.49,1014.17,3,5.12,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-39.5,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.6,7.81,4.97,3,4.16,14,1.0,-7.69,-4.23,-1.83,-4.75,3,4.31,14,1.0,-0.47,0.0,1.23,0.37,3,1.29,14,1.0,1011.47,1014.0,1014.96,1013.23,3,2.64,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-39.30000000000001,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.95,10.87,6.7,4,4.89,24,1.0,-4.61,-2.14,-0.88,-2.71,4,2.78,24,1.0,-0.54,3.73,9.57,4.48,4,6.28,24,1.0,1007.1,1010.5,1012.86,1010.12,5,2.94,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-37.69999999999999,-15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,28,1.0,-0.07,-0.07,-0.07,-0.07,1,0.0,28,1.0,-1.0,-1.0,-1.0,-1.0,1,0.0,28,1.0,1006.39,1006.8,1006.87,1006.63,3,0.38,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-37.5,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,4,1.0,-0.68,-0.68,-0.68,-0.68,1,0.0,4,1.0,-0.73,-0.73,-0.73,-0.73,1,0.0,4,1.0,1010.35,1010.9,1013.63,1011.97,3,2.57,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-37.39999999999998,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.6,8.75,4.52,5,5.04,16,1.0,-7.99,-2.41,0.37,-3.84,5,5.33,16,1.0,-1.99,0.0,0.47,-0.69,5,1.89,16,1.0,1019.94,1021.1,1022.26,1021.1,2,2.4,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-37.19999999999999,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,26,1.0,-1.18,-1.18,-1.18,-1.18,1,0.0,26,1.0,-2.32,-2.32,-2.32,-2.32,1,0.0,26,1.0,1009.9,1009.9,1009.9,1009.9,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,11,-35.5,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.0,1.0,0.8,5,0.45,6,1.0,-0.8,-0.36,0.06,-0.37,5,0.46,6,1.0,-0.6,0.0,0.79,0.07,5,0.78,6,1.0,1010.28,1011.2,1012.67,1011.38,5,1.54,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
